the dancer is really really really really really really young .	the dancer exercises really really really really really really young .
the queen is really really really really really really curious .	the queen cries really really really really really really curious .
the doctor was very very very very very very wrong .	the doctor sings very very very very very very wrong .
the boy was very very very very very very happy .	the boy cries very very very very very very happy .
the woman is really really really really really really busy .	the woman waves really really really really really really busy .
the adult is really really really really really really lucky .	the adult talks really really really really really really lucky .
the man was really really really really really really friendly .	the man sings really really really really really really friendly .
the king was very very very very very very tall .	the king sings very very very very very very tall .
the adult was very very very very very very hungry .	the adult talks very very very very very very hungry .
the adult is very very very very very very busy .	the adult cries very very very very very very busy .
the teacher is very very very very very very gentle .	the teacher paints very very very very very very gentle .
the teacher was very very very very very very tired .	the teacher reads very very very very very very tired .
the king is really really really really really really curious .	the king reads really really really really really really curious .
the lady was really really really really really really hungry .	the lady cries really really really really really really hungry .
