the doctor gave my teacher 's boss 's son 's teacher 's wife 's son 's sister 's husband the shoe .	the doctor moved my teacher 's boss 's son 's teacher 's wife 's son 's sister 's husband the shoe .
my doctor showed your wife 's mother 's sister 's cousin 's cousin 's dad 's teacher 's doctor the cup .	my doctor cleaned your wife 's mother 's sister 's cousin 's cousin 's dad 's teacher 's doctor the cup .
Jason gave my cousin 's boss 's boss 's daughter 's mother 's doctor 's grandmother 's father the book .	Jason held my cousin 's boss 's boss 's daughter 's mother 's doctor 's grandmother 's father the book .
Vanessa gave my mother 's son 's brother 's mother 's mom 's teacher 's mom 's doctor the boat .	Vanessa lost my mother 's son 's brother 's mother 's mom 's teacher 's mom 's doctor the boat .
Carl gave my father 's cousin 's cousin 's sister 's cousin 's husband 's daughter 's teacher the crayon .	Carl cleaned my father 's cousin 's cousin 's sister 's cousin 's husband 's daughter 's teacher the crayon .
the customer bought your cousin 's son 's mother 's boss 's doctor 's brother 's mother 's mother the doll .	the customer held your cousin 's son 's mother 's boss 's doctor 's brother 's mother 's mother the doll .
the doctor bought your brother 's friend 's teacher 's teacher 's husband 's dad 's mother 's husband the book .	the doctor kept your brother 's friend 's teacher 's teacher 's husband 's dad 's mother 's husband the book .
my boss showed my daughter 's son 's father 's boss 's wife 's father 's cousin 's daughter the window .	my boss dropped my daughter 's son 's father 's boss 's wife 's father 's cousin 's daughter the window .
Marie showed my dentist 's sister 's husband 's wife 's daughter 's doctor 's father 's grandmother the crayon .	Marie held my dentist 's sister 's husband 's wife 's daughter 's doctor 's father 's grandmother the crayon .
the child sent your brother 's boss 's doctor 's daughter 's wife 's son 's grandmother 's mother the bed .	the child shook your brother 's boss 's doctor 's daughter 's wife 's son 's grandmother 's mother the bed .
the doctor gave my mother 's mother 's boss 's brother 's wife 's brother 's dad 's grandmother the shoe .	the doctor held my mother 's mother 's boss 's brother 's wife 's brother 's dad 's grandmother the shoe .
the patient showed your grandmother 's cousin 's mom 's grandmother 's teacher 's doctor 's cousin 's brother the bed .	the patient dropped your grandmother 's cousin 's mom 's grandmother 's teacher 's doctor 's cousin 's brother the bed .
the person sent your friend 's grandmother 's friend 's cousin 's friend 's doctor 's dentist 's grandmother the dish .	the person moved your friend 's grandmother 's friend 's cousin 's friend 's doctor 's dentist 's grandmother the dish .
your friend bought your father 's sister 's doctor 's daughter 's husband 's grandmother 's teacher 's dad the ring .	your friend kept your father 's sister 's doctor 's daughter 's husband 's grandmother 's teacher 's dad the ring .
my dentist gave my son 's mom 's teacher 's son 's mother 's teacher 's wife 's father the bicycle .	my dentist dropped my son 's mom 's teacher 's son 's mother 's teacher 's wife 's father the bicycle .
your dentist sent your brother 's friend 's friend 's cousin 's daughter 's husband 's boss 's brother the candle .	your dentist held your brother 's friend 's friend 's cousin 's daughter 's husband 's boss 's brother the candle .
your dentist gave your dentist 's daughter 's mom 's grandmother 's daughter 's mother 's father 's friend the bowl .	your dentist held your dentist 's daughter 's mom 's grandmother 's daughter 's mother 's father 's friend the bowl .
Karen sent your friend 's wife 's father 's wife 's mother 's dad 's brother 's wife the bag .	Karen shook your friend 's wife 's father 's wife 's mother 's dad 's brother 's wife the bag .
the dentist showed your grandmother 's sister 's husband 's dad 's teacher 's brother 's doctor 's dentist the bag .	the dentist held your grandmother 's sister 's husband 's dad 's teacher 's brother 's doctor 's dentist the bag .
my cousin bought your cousin 's son 's grandmother 's sister 's friend 's father 's wife 's mom the bag .	my cousin dropped your cousin 's son 's grandmother 's sister 's friend 's father 's wife 's mom the bag .
Becky gave your daughter 's brother 's dentist 's teacher 's friend 's mom 's friend 's mother the couch .	Becky kept your daughter 's brother 's dentist 's teacher 's friend 's mom 's friend 's mother the couch .
Jason showed my teacher 's grandmother 's wife 's daughter 's teacher 's son 's wife 's sister the bicycle .	Jason moved my teacher 's grandmother 's wife 's daughter 's teacher 's son 's wife 's sister the bicycle .
the adult showed your father 's doctor 's dentist 's dentist 's dentist 's father 's boss 's sister the book .	the adult held your father 's doctor 's dentist 's dentist 's dentist 's father 's boss 's sister the book .
my dentist gave your mother 's cousin 's wife 's dentist 's father 's father 's son 's friend the ship .	my dentist shook your mother 's cousin 's wife 's dentist 's father 's father 's son 's friend the ship .
Jerry gave my dentist 's boss 's brother 's father 's mom 's father 's sister 's doctor the cup .	Jerry lost my dentist 's boss 's brother 's father 's mom 's father 's sister 's doctor the cup .
the adult showed my daughter 's boss 's wife 's father 's mother 's boss 's wife 's teacher the book .	the adult shook my daughter 's boss 's wife 's father 's mother 's boss 's wife 's teacher the book .
the person bought your son 's doctor 's grandmother 's wife 's wife 's mother 's husband 's son the dish .	the person shook your son 's doctor 's grandmother 's wife 's wife 's mother 's husband 's son the dish .
the patient bought my friend 's husband 's mother 's teacher 's mom 's sister 's brother 's dad the mirror .	the patient lost my friend 's husband 's mother 's teacher 's mom 's sister 's brother 's dad the mirror .
the teacher sent my grandmother 's dad 's husband 's friend 's daughter 's friend 's son 's cousin the spoon .	the teacher dropped my grandmother 's dad 's husband 's friend 's daughter 's friend 's son 's cousin the spoon .
the driver sent your daughter 's grandmother 's mother 's brother 's sister 's daughter 's brother 's daughter the bowl .	the driver kept your daughter 's grandmother 's mother 's brother 's sister 's daughter 's brother 's daughter the bowl .
Karen sent my wife 's doctor 's daughter 's wife 's brother 's doctor 's son 's daughter the bed .	Karen dropped my wife 's doctor 's daughter 's wife 's brother 's doctor 's son 's daughter the bed .
my boss gave my mother 's mother 's wife 's grandmother 's cousin 's friend 's son 's dentist the shoe .	my boss cleaned my mother 's mother 's wife 's grandmother 's cousin 's friend 's son 's dentist the shoe .
your teacher bought your father 's husband 's daughter 's father 's dentist 's husband 's sister 's mom the truck .	your teacher held your father 's husband 's daughter 's father 's dentist 's husband 's sister 's mom the truck .
your friend gave my mother 's doctor 's sister 's boss 's father 's dentist 's teacher 's husband the bottle .	your friend moved my mother 's doctor 's sister 's boss 's father 's dentist 's teacher 's husband the bottle .
Todd showed my grandmother 's friend 's mom 's daughter 's grandmother 's wife 's friend 's boss the chair .	Todd lost my grandmother 's friend 's mom 's daughter 's grandmother 's wife 's friend 's boss the chair .
the dentist showed your brother 's mom 's grandmother 's son 's teacher 's dad 's boss 's dentist the box .	the dentist moved your brother 's mom 's grandmother 's son 's teacher 's dad 's boss 's dentist the box .
your boss showed my son 's friend 's wife 's mother 's boss 's grandmother 's cousin 's wife the toy .	your boss moved my son 's friend 's wife 's mother 's boss 's grandmother 's cousin 's wife the toy .
Kevin bought my grandmother 's brother 's daughter 's son 's dentist 's brother 's doctor 's boss the truck .	Kevin moved my grandmother 's brother 's daughter 's son 's dentist 's brother 's doctor 's boss the truck .
the dentist sent my sister 's dentist 's father 's father 's mom 's wife 's friend 's boss the window .	the dentist held my sister 's dentist 's father 's father 's mom 's wife 's friend 's boss the window .
Timothy bought my daughter 's mother 's husband 's daughter 's grandmother 's wife 's doctor 's brother the ship .	Timothy lost my daughter 's mother 's husband 's daughter 's grandmother 's wife 's doctor 's brother the ship .
the dancer sent your teacher 's mother 's cousin 's mother 's dad 's friend 's doctor 's dentist the window .	the dancer kept your teacher 's mother 's cousin 's mother 's dad 's friend 's doctor 's dentist the window .
the doctor sent my daughter 's mother 's mom 's friend 's dad 's daughter 's brother 's dentist the ship .	the doctor moved my daughter 's mother 's mom 's friend 's dad 's daughter 's brother 's dentist the ship .
Todd sent my mother 's husband 's sister 's sister 's boss 's father 's grandmother 's grandmother the dish .	Todd kept my mother 's husband 's sister 's sister 's boss 's father 's grandmother 's grandmother the dish .
your boss sent your father 's friend 's cousin 's cousin 's father 's husband 's husband 's doctor the car .	your boss dropped your father 's friend 's cousin 's cousin 's father 's husband 's husband 's doctor the car .
Ronald gave my sister 's father 's friend 's mother 's sister 's wife 's daughter 's mom the boat .	Ronald dropped my sister 's father 's friend 's mother 's sister 's wife 's daughter 's mom the boat .
the teacher sent my sister 's friend 's father 's father 's dentist 's daughter 's father 's wife the car .	the teacher dropped my sister 's friend 's father 's father 's dentist 's daughter 's father 's wife the car .
the person bought my dentist 's father 's mother 's son 's cousin 's grandmother 's sister 's doctor the car .	the person lost my dentist 's father 's mother 's son 's cousin 's grandmother 's sister 's doctor the car .
Dan bought my sister 's sister 's daughter 's boss 's dentist 's boss 's teacher 's husband the spoon .	Dan moved my sister 's sister 's daughter 's boss 's dentist 's boss 's teacher 's husband the spoon .
Allison gave my grandmother 's dad 's dentist 's boss 's husband 's daughter 's boss 's wife the mirror .	Allison cleaned my grandmother 's dad 's dentist 's boss 's husband 's daughter 's boss 's wife the mirror .
Catherine gave your son 's son 's daughter 's mother 's sister 's mom 's mother 's teacher the book .	Catherine dropped your son 's son 's daughter 's mother 's sister 's mom 's mother 's teacher the book .
Wendy bought your daughter 's brother 's cousin 's teacher 's cousin 's daughter 's mother 's cousin the box .	Wendy dropped your daughter 's brother 's cousin 's teacher 's cousin 's daughter 's mother 's cousin the box .
Dan showed your cousin 's grandmother 's wife 's mom 's father 's cousin 's friend 's dentist the doll .	Dan kept your cousin 's grandmother 's wife 's mom 's father 's cousin 's friend 's dentist the doll .
my doctor bought your boss 's cousin 's mother 's sister 's husband 's son 's teacher 's boss the ship .	my doctor kept your boss 's cousin 's mother 's sister 's husband 's son 's teacher 's boss the ship .
Rebecca gave your sister 's brother 's friend 's teacher 's mom 's grandmother 's father 's dad the candle .	Rebecca moved your sister 's brother 's friend 's teacher 's mom 's grandmother 's father 's dad the candle .
your cousin gave your dentist 's mother 's mom 's teacher 's doctor 's dad 's friend 's daughter the window .	your cousin dropped your dentist 's mother 's mom 's teacher 's doctor 's dad 's friend 's daughter the window .
Travis gave my sister 's brother 's son 's son 's son 's grandmother 's friend 's father the car .	Travis cleaned my sister 's brother 's son 's son 's son 's grandmother 's friend 's father the car .
your cousin gave your mother 's dentist 's cousin 's brother 's daughter 's wife 's grandmother 's brother the toy .	your cousin held your mother 's dentist 's cousin 's brother 's daughter 's wife 's grandmother 's brother the toy .
your cousin showed your mother 's grandmother 's mom 's mom 's father 's cousin 's grandmother 's mom the doll .	your cousin cleaned your mother 's grandmother 's mom 's mom 's father 's cousin 's grandmother 's mom the doll .
my boss showed your sister 's father 's dad 's husband 's boss 's friend 's friend 's husband the bicycle .	my boss kept your sister 's father 's dad 's husband 's boss 's friend 's friend 's husband the bicycle .
my doctor showed my brother 's teacher 's dad 's father 's mother 's daughter 's mother 's dad the hat .	my doctor cleaned my brother 's teacher 's dad 's father 's mother 's daughter 's mother 's dad the hat .
Nina bought your daughter 's mom 's mother 's husband 's dad 's boss 's cousin 's boss the cup .	Nina cleaned your daughter 's mom 's mother 's husband 's dad 's boss 's cousin 's boss the cup .
the dentist showed your mother 's wife 's brother 's husband 's teacher 's friend 's father 's doctor the crayon .	the dentist held your mother 's wife 's brother 's husband 's teacher 's friend 's father 's doctor the crayon .
the person gave my dad 's daughter 's mother 's father 's wife 's dentist 's dad 's sister the toy .	the person shook my dad 's daughter 's mother 's father 's wife 's dentist 's dad 's sister the toy .
your friend showed my cousin 's dentist 's doctor 's mom 's boss 's mother 's son 's sister the bicycle .	your friend dropped my cousin 's dentist 's doctor 's mom 's boss 's mother 's son 's sister the bicycle .
Sally bought my cousin 's dad 's teacher 's son 's boss 's husband 's brother 's mother the bowl .	Sally lost my cousin 's dad 's teacher 's son 's boss 's husband 's brother 's mother the bowl .
my friend sent your friend 's doctor 's dad 's dentist 's wife 's friend 's mother 's husband the book .	my friend kept your friend 's doctor 's dad 's dentist 's wife 's friend 's mother 's husband the book .
Steve bought your son 's friend 's wife 's doctor 's mom 's cousin 's friend 's father the bottle .	Steve cleaned your son 's friend 's wife 's doctor 's mom 's cousin 's friend 's father the bottle .
my cousin gave my dentist 's mother 's brother 's cousin 's dentist 's doctor 's mom 's doctor the window .	my cousin lost my dentist 's mother 's brother 's cousin 's dentist 's doctor 's mom 's doctor the window .
Jill gave my boss 's grandmother 's wife 's daughter 's wife 's friend 's mom 's son the candle .	Jill moved my boss 's grandmother 's wife 's daughter 's wife 's friend 's mom 's son the candle .
Sally gave my teacher 's son 's mother 's dentist 's doctor 's husband 's dentist 's mom the mirror .	Sally dropped my teacher 's son 's mother 's dentist 's doctor 's husband 's dentist 's mom the mirror .
the dentist gave your father 's friend 's teacher 's dad 's son 's teacher 's dad 's teacher the doll .	the dentist kept your father 's friend 's teacher 's dad 's son 's teacher 's dad 's teacher the doll .
George bought my daughter 's daughter 's grandmother 's sister 's son 's doctor 's teacher 's mom the dish .	George lost my daughter 's daughter 's grandmother 's sister 's son 's doctor 's teacher 's mom the dish .
the teacher showed your dentist 's daughter 's boss 's dad 's brother 's sister 's teacher 's friend the door .	the teacher cleaned your dentist 's daughter 's boss 's dad 's brother 's sister 's teacher 's friend the door .
the dancer gave my brother 's grandmother 's husband 's daughter 's teacher 's boss 's son 's cousin the bowl .	the dancer held my brother 's grandmother 's husband 's daughter 's teacher 's boss 's son 's cousin the bowl .
your friend showed my father 's daughter 's sister 's husband 's wife 's wife 's daughter 's father the doll .	your friend kept my father 's daughter 's sister 's husband 's wife 's wife 's daughter 's father the doll .
the child showed my mother 's boss 's wife 's daughter 's father 's mother 's friend 's daughter the toy .	the child moved my mother 's boss 's wife 's daughter 's father 's mother 's friend 's daughter the toy .
the patient sent your wife 's cousin 's doctor 's grandmother 's dad 's husband 's husband 's boss the book .	the patient lost your wife 's cousin 's doctor 's grandmother 's dad 's husband 's husband 's boss the book .
the customer gave my mother 's brother 's friend 's husband 's boss 's sister 's husband 's daughter the door .	the customer moved my mother 's brother 's friend 's husband 's boss 's sister 's husband 's daughter the door .
your teacher showed your husband 's sister 's dad 's dentist 's mom 's teacher 's boss 's teacher the bicycle .	your teacher kept your husband 's sister 's dad 's dentist 's mom 's teacher 's boss 's teacher the bicycle .
the driver gave my teacher 's husband 's doctor 's mom 's son 's teacher 's brother 's teacher the book .	the driver held my teacher 's husband 's doctor 's mom 's son 's teacher 's brother 's teacher the book .
the teacher gave your mom 's husband 's dentist 's sister 's friend 's doctor 's brother 's sister the boat .	the teacher moved your mom 's husband 's dentist 's sister 's friend 's doctor 's brother 's sister the boat .
the dancer showed my mother 's mom 's dentist 's father 's teacher 's grandmother 's husband 's mother the car .	the dancer held my mother 's mom 's dentist 's father 's teacher 's grandmother 's husband 's mother the car .
my friend bought my dentist 's husband 's dad 's mom 's cousin 's teacher 's cousin 's dad the box .	my friend lost my dentist 's husband 's dad 's mom 's cousin 's teacher 's cousin 's dad the box .
Jerry showed your boss 's son 's sister 's friend 's doctor 's cousin 's doctor 's father the bottle .	Jerry dropped your boss 's son 's sister 's friend 's doctor 's cousin 's doctor 's father the bottle .
George sent my father 's mother 's brother 's mom 's grandmother 's boss 's mother 's son the bag .	George kept my father 's mother 's brother 's mom 's grandmother 's boss 's mother 's son the bag .
Kevin gave my friend 's teacher 's friend 's mother 's mom 's wife 's wife 's friend the door .	Kevin lost my friend 's teacher 's friend 's mother 's mom 's wife 's wife 's friend the door .
the doctor sent my brother 's dentist 's cousin 's husband 's wife 's cousin 's father 's dad the chair .	the doctor cleaned my brother 's dentist 's cousin 's husband 's wife 's cousin 's father 's dad the chair .
Brett bought your teacher 's wife 's husband 's brother 's sister 's teacher 's mother 's father the couch .	Brett lost your teacher 's wife 's husband 's brother 's sister 's teacher 's mother 's father the couch .
your cousin gave your sister 's friend 's dentist 's mom 's wife 's grandmother 's cousin 's friend the bag .	your cousin shook your sister 's friend 's dentist 's mom 's wife 's grandmother 's cousin 's friend the bag .
the dancer sent your son 's teacher 's husband 's husband 's grandmother 's son 's teacher 's boss the ring .	the dancer dropped your son 's teacher 's husband 's husband 's grandmother 's son 's teacher 's boss the ring .
my boss showed your sister 's dad 's daughter 's grandmother 's wife 's dentist 's wife 's grandmother the rocket .	my boss kept your sister 's dad 's daughter 's grandmother 's wife 's dentist 's wife 's grandmother the rocket .
your doctor gave my doctor 's brother 's mom 's mom 's son 's wife 's mother 's mom the doll .	your doctor lost my doctor 's brother 's mom 's mom 's son 's wife 's mother 's mom the doll .
your doctor showed your husband 's son 's daughter 's mother 's husband 's doctor 's grandmother 's friend the truck .	your doctor held your husband 's son 's daughter 's mother 's husband 's doctor 's grandmother 's friend the truck .
the customer showed my grandmother 's dentist 's father 's wife 's sister 's wife 's cousin 's son the plate .	the customer dropped my grandmother 's dentist 's father 's wife 's sister 's wife 's cousin 's son the plate .
April showed my dentist 's dentist 's mom 's sister 's father 's mother 's mother 's friend the spoon .	April moved my dentist 's dentist 's mom 's sister 's father 's mother 's mother 's friend the spoon .
the dentist gave your dad 's mother 's grandmother 's husband 's mom 's doctor 's brother 's dad the toy .	the dentist moved your dad 's mother 's grandmother 's husband 's mom 's doctor 's brother 's dad the toy .
your teacher gave my dentist 's teacher 's cousin 's boss 's doctor 's sister 's wife 's father the bottle .	your teacher kept my dentist 's teacher 's cousin 's boss 's doctor 's sister 's wife 's father the bottle .
my doctor gave my dad 's boss 's brother 's cousin 's sister 's sister 's husband 's grandmother the glass .	my doctor moved my dad 's boss 's brother 's cousin 's sister 's sister 's husband 's grandmother the glass .
the dancer sent your wife 's boss 's grandmother 's dad 's friend 's cousin 's friend 's doctor the button .	the dancer dropped your wife 's boss 's grandmother 's dad 's friend 's cousin 's friend 's doctor the button .
Brett gave my brother 's sister 's dentist 's doctor 's husband 's wife 's wife 's son the bag .	Brett cleaned my brother 's sister 's dentist 's doctor 's husband 's wife 's wife 's son the bag .
Catherine showed your teacher 's father 's mother 's wife 's father 's mom 's son 's doctor the box .	Catherine moved your teacher 's father 's mother 's wife 's father 's mom 's son 's doctor the box .
the teacher showed your daughter 's teacher 's mom 's cousin 's sister 's wife 's wife 's wife the candle .	the teacher lost your daughter 's teacher 's mom 's cousin 's sister 's wife 's wife 's wife the candle .
David gave your doctor 's grandmother 's father 's teacher 's teacher 's husband 's dentist 's father the door .	David kept your doctor 's grandmother 's father 's teacher 's teacher 's husband 's dentist 's father the door .
Deborah bought my doctor 's boss 's friend 's father 's husband 's mother 's dentist 's husband the mirror .	Deborah lost my doctor 's boss 's friend 's father 's husband 's mother 's dentist 's husband the mirror .
Sara bought your brother 's teacher 's sister 's mother 's son 's brother 's wife 's son the shirt .	Sara cleaned your brother 's teacher 's sister 's mother 's son 's brother 's wife 's son the shirt .
Emily sent your son 's cousin 's daughter 's friend 's dad 's son 's father 's dad the doll .	Emily moved your son 's cousin 's daughter 's friend 's dad 's son 's father 's dad the doll .
the adult showed my mother 's mother 's mom 's brother 's brother 's husband 's daughter 's grandmother the picture .	the adult shook my mother 's mother 's mom 's brother 's brother 's husband 's daughter 's grandmother the picture .
James showed my cousin 's dad 's mom 's mother 's daughter 's mother 's dad 's brother the fork .	James kept my cousin 's dad 's mom 's mother 's daughter 's mother 's dad 's brother the fork .
Anne sent your cousin 's mother 's husband 's mother 's father 's dentist 's dentist 's sister the button .	Anne held your cousin 's mother 's husband 's mother 's father 's dentist 's dentist 's sister the button .
your dentist showed your cousin 's sister 's daughter 's boss 's teacher 's cousin 's daughter 's grandmother the window .	your dentist kept your cousin 's sister 's daughter 's boss 's teacher 's cousin 's daughter 's grandmother the window .
the dancer gave my mom 's doctor 's husband 's wife 's doctor 's wife 's brother 's sister the cup .	the dancer cleaned my mom 's doctor 's husband 's wife 's doctor 's wife 's brother 's sister the cup .
Amy sent my dentist 's dad 's mom 's daughter 's brother 's grandmother 's teacher 's mom the car .	Amy kept my dentist 's dad 's mom 's daughter 's brother 's grandmother 's teacher 's mom the car .
Anne gave my teacher 's mother 's mother 's friend 's dad 's mother 's cousin 's wife the spoon .	Anne cleaned my teacher 's mother 's mother 's friend 's dad 's mother 's cousin 's wife the spoon .
Sandra showed my boss 's brother 's son 's dentist 's friend 's mom 's daughter 's doctor the ring .	Sandra shook my boss 's brother 's son 's dentist 's friend 's mom 's daughter 's doctor the ring .
Rachel showed my boss 's brother 's teacher 's boss 's dad 's teacher 's boss 's daughter the hat .	Rachel shook my boss 's brother 's teacher 's boss 's dad 's teacher 's boss 's daughter the hat .
your boss sent your wife 's son 's mother 's dad 's wife 's wife 's friend 's son the bottle .	your boss held your wife 's son 's mother 's dad 's wife 's wife 's friend 's son the bottle .
the driver gave my teacher 's boss 's dentist 's sister 's mother 's mom 's mother 's grandmother the window .	the driver dropped my teacher 's boss 's dentist 's sister 's mother 's mom 's mother 's grandmother the window .
my boss gave your brother 's doctor 's daughter 's dad 's doctor 's wife 's doctor 's cousin the door .	my boss cleaned your brother 's doctor 's daughter 's dad 's doctor 's wife 's doctor 's cousin the door .
the dancer sent my cousin 's mom 's brother 's friend 's brother 's wife 's dad 's father the shirt .	the dancer moved my cousin 's mom 's brother 's friend 's brother 's wife 's dad 's father the shirt .
your cousin sent my husband 's mom 's doctor 's mother 's dentist 's doctor 's mom 's son the ring .	your cousin shook my husband 's mom 's doctor 's mother 's dentist 's doctor 's mom 's son the ring .
Carl gave your grandmother 's teacher 's dentist 's doctor 's teacher 's wife 's sister 's doctor the bed .	Carl held your grandmother 's teacher 's dentist 's doctor 's teacher 's wife 's sister 's doctor the bed .
James showed your son 's wife 's wife 's cousin 's dad 's grandmother 's brother 's dad the toy .	James cleaned your son 's wife 's wife 's cousin 's dad 's grandmother 's brother 's dad the toy .
your boss sent my boss 's cousin 's teacher 's dad 's husband 's grandmother 's boss 's boss the bowl .	your boss held my boss 's cousin 's teacher 's dad 's husband 's grandmother 's boss 's boss the bowl .
Paul gave your grandmother 's husband 's grandmother 's dad 's sister 's mother 's dad 's teacher the bottle .	Paul shook your grandmother 's husband 's grandmother 's dad 's sister 's mother 's dad 's teacher the bottle .
your doctor bought my wife 's son 's friend 's mom 's mom 's mom 's father 's doctor the dish .	your doctor cleaned my wife 's son 's friend 's mom 's mom 's mom 's father 's doctor the dish .
my dentist bought my dentist 's father 's grandmother 's husband 's teacher 's doctor 's cousin 's friend the picture .	my dentist moved my dentist 's father 's grandmother 's husband 's teacher 's doctor 's cousin 's friend the picture .
Sarah bought my sister 's grandmother 's boss 's husband 's cousin 's husband 's sister 's friend the car .	Sarah held my sister 's grandmother 's boss 's husband 's cousin 's husband 's sister 's friend the car .
the customer bought your daughter 's grandmother 's friend 's dentist 's father 's dad 's husband 's father the box .	the customer held your daughter 's grandmother 's friend 's dentist 's father 's dad 's husband 's father the box .
your cousin bought your sister 's son 's cousin 's grandmother 's cousin 's friend 's cousin 's father the glass .	your cousin shook your sister 's son 's cousin 's grandmother 's cousin 's friend 's cousin 's father the glass .
your dentist bought your husband 's wife 's doctor 's friend 's brother 's doctor 's teacher 's doctor the cup .	your dentist lost your husband 's wife 's doctor 's friend 's brother 's doctor 's teacher 's doctor the cup .
Rebecca sent your son 's wife 's cousin 's father 's doctor 's mother 's wife 's dad the doll .	Rebecca held your son 's wife 's cousin 's father 's doctor 's mother 's wife 's dad the doll .
the patient showed your daughter 's father 's boss 's daughter 's dad 's cousin 's father 's son the bed .	the patient lost your daughter 's father 's boss 's daughter 's dad 's cousin 's father 's son the bed .
the driver showed your teacher 's mother 's mother 's cousin 's teacher 's son 's dad 's friend the shirt .	the driver held your teacher 's mother 's mother 's cousin 's teacher 's son 's dad 's friend the shirt .
Mark bought your cousin 's father 's daughter 's mom 's boss 's wife 's brother 's friend the truck .	Mark moved your cousin 's father 's daughter 's mom 's boss 's wife 's brother 's friend the truck .
Rachel gave my husband 's daughter 's teacher 's boss 's brother 's son 's doctor 's sister the chair .	Rachel held my husband 's daughter 's teacher 's boss 's brother 's son 's doctor 's sister the chair .
the patient bought your doctor 's husband 's dad 's doctor 's daughter 's mother 's mom 's brother the ring .	the patient lost your doctor 's husband 's dad 's doctor 's daughter 's mother 's mom 's brother the ring .
the dentist gave your cousin 's boss 's teacher 's dad 's wife 's boss 's teacher 's daughter the mirror .	the dentist moved your cousin 's boss 's teacher 's dad 's wife 's boss 's teacher 's daughter the mirror .
