the person says that my sister 's wife 's friend 's friend 's dad 's grandmother 's grandmother 's sister 's father is nice .	the person talks to my sister 's wife 's friend 's friend 's dad 's grandmother 's grandmother 's sister 's father is nice .
the customer thinks that my wife 's dentist 's brother 's friend 's cousin 's brother 's sister 's father 's friend is gentle .	the customer talks to my wife 's dentist 's brother 's friend 's cousin 's brother 's sister 's father 's friend is gentle .
Becca says that my boss 's brother 's doctor 's brother 's mom 's dad 's wife 's cousin 's boss is smart .	Becca helps my boss 's brother 's doctor 's brother 's mom 's dad 's wife 's cousin 's boss is smart .
your teacher thinks that my dentist 's cousin 's brother 's mom 's dentist 's daughter 's wife 's teacher 's father is nice .	your teacher works with my dentist 's cousin 's brother 's mom 's dentist 's daughter 's wife 's teacher 's father is nice .
the child says that your mother 's dad 's father 's wife 's mom 's boss 's dad 's grandmother 's son is clever .	the child talks to your mother 's dad 's father 's wife 's mom 's boss 's dad 's grandmother 's son is clever .
Jerry thinks that my son 's doctor 's sister 's teacher 's brother 's mom 's grandmother 's wife 's sister is confused .	Jerry works with my son 's doctor 's sister 's teacher 's brother 's mom 's grandmother 's wife 's sister is confused .
the customer says that your grandmother 's grandmother 's mother 's mom 's husband 's wife 's dad 's grandmother 's teacher is busy .	the customer scares your grandmother 's grandmother 's mother 's mom 's husband 's wife 's dad 's grandmother 's teacher is busy .
my cousin thinks that your doctor 's father 's father 's dentist 's wife 's friend 's sister 's father 's friend is excited .	my cousin scares your doctor 's father 's father 's dentist 's wife 's friend 's sister 's father 's friend is excited .
the adult thinks that your friend 's grandmother 's husband 's daughter 's teacher 's boss 's mother 's brother 's grandmother is important .	the adult works with your friend 's grandmother 's husband 's daughter 's teacher 's boss 's mother 's brother 's grandmother is important .
the dancer thinks that my dentist 's daughter 's father 's doctor 's husband 's grandmother 's brother 's boss 's friend is helpful .	the dancer talks to my dentist 's daughter 's father 's doctor 's husband 's grandmother 's brother 's boss 's friend is helpful .
my boss knows that your teacher 's mom 's sister 's mother 's teacher 's mother 's father 's doctor 's cousin is bored .	my boss talks to your teacher 's mom 's sister 's mother 's teacher 's mother 's father 's doctor 's cousin is bored .
Kevin thinks that your father 's son 's friend 's sister 's dentist 's son 's dad 's wife 's dentist is gentle .	Kevin scares your father 's son 's friend 's sister 's dentist 's son 's dad 's wife 's dentist is gentle .
my cousin knows that your brother 's boss 's boss 's wife 's father 's husband 's boss 's daughter 's mom is sleepy .	my cousin works with your brother 's boss 's boss 's wife 's father 's husband 's boss 's daughter 's mom is sleepy .
your friend thinks that your wife 's father 's brother 's cousin 's husband 's daughter 's father 's doctor 's boss is busy .	your friend works with your wife 's father 's brother 's cousin 's husband 's daughter 's father 's doctor 's boss is busy .
the doctor says that my brother 's daughter 's friend 's wife 's dentist 's mother 's cousin 's friend 's grandmother is quiet .	the doctor talks to my brother 's daughter 's friend 's wife 's dentist 's mother 's cousin 's friend 's grandmother is quiet .
my cousin says that my friend 's friend 's mom 's brother 's mom 's husband 's mother 's dad 's mother is friendly .	my cousin helps my friend 's friend 's mom 's brother 's mom 's husband 's mother 's dad 's mother is friendly .
my friend knows that your husband 's daughter 's husband 's husband 's mother 's mom 's husband 's father 's grandmother is angry .	my friend scares your husband 's daughter 's husband 's husband 's mother 's mom 's husband 's father 's grandmother is angry .
Naomi says that your boss 's son 's father 's mother 's husband 's son 's grandmother 's mom 's son is helpful .	Naomi scares your boss 's son 's father 's mother 's husband 's son 's grandmother 's mom 's son is helpful .
the dancer says that my mother 's mom 's grandmother 's mom 's doctor 's dad 's teacher 's husband 's friend is tired .	the dancer talks to my mother 's mom 's grandmother 's mom 's doctor 's dad 's teacher 's husband 's friend is tired .
my dentist knows that your father 's brother 's brother 's mother 's sister 's teacher 's husband 's doctor 's daughter is helpful .	my dentist scares your father 's brother 's brother 's mother 's sister 's teacher 's husband 's doctor 's daughter is helpful .
Anne says that my father 's mother 's cousin 's teacher 's friend 's doctor 's brother 's grandmother 's dentist is curious .	Anne talks to my father 's mother 's cousin 's teacher 's friend 's doctor 's brother 's grandmother 's dentist is curious .
your friend thinks that your mom 's mother 's teacher 's grandmother 's mom 's cousin 's grandmother 's son 's cousin is careful .	your friend helps your mom 's mother 's teacher 's grandmother 's mom 's cousin 's grandmother 's son 's cousin is careful .
Stephanie knows that your father 's husband 's brother 's cousin 's mother 's boss 's mom 's grandmother 's doctor is friendly .	Stephanie talks to your father 's husband 's brother 's cousin 's mother 's boss 's mom 's grandmother 's doctor is friendly .
Christopher knows that my friend 's cousin 's cousin 's brother 's dentist 's friend 's teacher 's sister 's wife is confused .	Christopher scares my friend 's cousin 's cousin 's brother 's dentist 's friend 's teacher 's sister 's wife is confused .
Ann knows that your dentist 's friend 's husband 's sister 's boss 's dentist 's teacher 's dad 's wife is curious .	Ann works with your dentist 's friend 's husband 's sister 's boss 's dentist 's teacher 's dad 's wife is curious .
the customer knows that your grandmother 's daughter 's mother 's wife 's dad 's son 's friend 's grandmother 's dentist is confused .	the customer helps your grandmother 's daughter 's mother 's wife 's dad 's son 's friend 's grandmother 's dentist is confused .
my teacher says that your mother 's friend 's dentist 's daughter 's wife 's doctor 's husband 's brother 's husband is helpful .	my teacher helps your mother 's friend 's dentist 's daughter 's wife 's doctor 's husband 's brother 's husband is helpful .
my dentist thinks that your doctor 's mom 's grandmother 's dentist 's grandmother 's sister 's wife 's son 's mom is wrong .	my dentist helps your doctor 's mom 's grandmother 's dentist 's grandmother 's sister 's wife 's son 's mom is wrong .
Sara knows that my brother 's daughter 's son 's mom 's friend 's sister 's doctor 's cousin 's cousin is sleepy .	Sara scares my brother 's daughter 's son 's mom 's friend 's sister 's doctor 's cousin 's cousin is sleepy .
Jill thinks that my friend 's cousin 's friend 's doctor 's sister 's dad 's dentist 's grandmother 's cousin is happy .	Jill scares my friend 's cousin 's friend 's doctor 's sister 's dad 's dentist 's grandmother 's cousin is happy .
the adult says that my cousin 's son 's mom 's father 's friend 's grandmother 's dad 's doctor 's cousin is sleepy .	the adult talks to my cousin 's son 's mom 's father 's friend 's grandmother 's dad 's doctor 's cousin is sleepy .
Jane thinks that my teacher 's brother 's wife 's dentist 's sister 's cousin 's friend 's father 's sister is helpful .	Jane talks to my teacher 's brother 's wife 's dentist 's sister 's cousin 's friend 's father 's sister is helpful .
my doctor says that your friend 's husband 's wife 's friend 's son 's teacher 's husband 's son 's cousin is bored .	my doctor scares your friend 's husband 's wife 's friend 's son 's teacher 's husband 's son 's cousin is bored .
Guy knows that my boss 's dentist 's wife 's dad 's son 's son 's boss 's cousin 's teacher is bored .	Guy scares my boss 's dentist 's wife 's dad 's son 's son 's boss 's cousin 's teacher is bored .
my dentist thinks that my husband 's brother 's sister 's daughter 's cousin 's dad 's dentist 's friend 's cousin is curious .	my dentist talks to my husband 's brother 's sister 's daughter 's cousin 's dad 's dentist 's friend 's cousin is curious .
the dancer says that my son 's mom 's father 's daughter 's doctor 's brother 's brother 's wife 's wife is confused .	the dancer works with my son 's mom 's father 's daughter 's doctor 's brother 's brother 's wife 's wife is confused .
April says that my sister 's sister 's daughter 's boss 's grandmother 's dentist 's mother 's son 's daughter is hungry .	April talks to my sister 's sister 's daughter 's boss 's grandmother 's dentist 's mother 's son 's daughter is hungry .
my teacher knows that my dad 's boss 's father 's dentist 's boss 's cousin 's grandmother 's wife 's husband is healthy .	my teacher helps my dad 's boss 's father 's dentist 's boss 's cousin 's grandmother 's wife 's husband is healthy .
Peter knows that my son 's daughter 's mom 's husband 's cousin 's mother 's husband 's mother 's mom is angry .	Peter works with my son 's daughter 's mom 's husband 's cousin 's mother 's husband 's mother 's mom is angry .
the person says that my cousin 's sister 's grandmother 's brother 's daughter 's husband 's mom 's grandmother 's father is upset .	the person helps my cousin 's sister 's grandmother 's brother 's daughter 's husband 's mom 's grandmother 's father is upset .
Mark says that your dad 's dentist 's doctor 's brother 's son 's mother 's friend 's wife 's doctor is kind .	Mark helps your dad 's dentist 's doctor 's brother 's son 's mother 's friend 's wife 's doctor is kind .
the doctor thinks that your mother 's husband 's mom 's friend 's grandmother 's dad 's teacher 's wife 's doctor is helpful .	the doctor helps your mother 's husband 's mom 's friend 's grandmother 's dad 's teacher 's wife 's doctor is helpful .
the person knows that your cousin 's wife 's sister 's wife 's husband 's dad 's friend 's sister 's son is bored .	the person talks to your cousin 's wife 's sister 's wife 's husband 's dad 's friend 's sister 's son is bored .
James knows that my friend 's wife 's teacher 's grandmother 's dad 's dad 's father 's doctor 's doctor is confused .	James helps my friend 's wife 's teacher 's grandmother 's dad 's dad 's father 's doctor 's doctor is confused .
Jessica says that your son 's dentist 's dentist 's husband 's daughter 's sister 's mom 's grandmother 's grandmother is lucky .	Jessica works with your son 's dentist 's dentist 's husband 's daughter 's sister 's mom 's grandmother 's grandmother is lucky .
Catherine knows that my brother 's cousin 's brother 's sister 's friend 's mom 's daughter 's father 's mom is helpful .	Catherine works with my brother 's cousin 's brother 's sister 's friend 's mom 's daughter 's father 's mom is helpful .
the patient says that my cousin 's dentist 's boss 's grandmother 's dad 's cousin 's father 's father 's friend is strong .	the patient talks to my cousin 's dentist 's boss 's grandmother 's dad 's cousin 's father 's father 's friend is strong .
Linda thinks that your husband 's mother 's brother 's husband 's grandmother 's teacher 's brother 's mother 's teacher is busy .	Linda talks to your husband 's mother 's brother 's husband 's grandmother 's teacher 's brother 's mother 's teacher is busy .
my friend thinks that your wife 's daughter 's father 's teacher 's cousin 's wife 's husband 's sister 's teacher is lucky .	my friend talks to your wife 's daughter 's father 's teacher 's cousin 's wife 's husband 's sister 's teacher is lucky .
my friend thinks that your mom 's mother 's friend 's doctor 's brother 's mom 's friend 's dad 's son is excited .	my friend works with your mom 's mother 's friend 's doctor 's brother 's mom 's friend 's dad 's son is excited .
Elizabeth thinks that my teacher 's doctor 's brother 's wife 's cousin 's dentist 's husband 's wife 's son is young .	Elizabeth works with my teacher 's doctor 's brother 's wife 's cousin 's dentist 's husband 's wife 's son is young .
Becca says that your daughter 's son 's mom 's son 's teacher 's grandmother 's dad 's boss 's friend is gentle .	Becca works with your daughter 's son 's mom 's son 's teacher 's grandmother 's dad 's boss 's friend is gentle .
the child knows that your husband 's teacher 's daughter 's father 's dentist 's dad 's mom 's mother 's son is angry .	the child scares your husband 's teacher 's daughter 's father 's dentist 's dad 's mom 's mother 's son is angry .
Amy thinks that my mother 's doctor 's daughter 's daughter 's cousin 's son 's dad 's wife 's son is busy .	Amy works with my mother 's doctor 's daughter 's daughter 's cousin 's son 's dad 's wife 's son is busy .
your boss thinks that my daughter 's daughter 's boss 's doctor 's brother 's father 's friend 's husband 's doctor is young .	your boss works with my daughter 's daughter 's boss 's doctor 's brother 's father 's friend 's husband 's doctor is young .
Steve knows that my friend 's husband 's wife 's husband 's brother 's teacher 's brother 's friend 's dad is healthy .	Steve talks to my friend 's husband 's wife 's husband 's brother 's teacher 's brother 's friend 's dad is healthy .
Emily thinks that your brother 's grandmother 's dentist 's daughter 's husband 's dad 's son 's mother 's wife is kind .	Emily talks to your brother 's grandmother 's dentist 's daughter 's husband 's dad 's son 's mother 's wife is kind .
Noah knows that your son 's doctor 's sister 's mother 's brother 's sister 's grandmother 's friend 's teacher is nice .	Noah works with your son 's doctor 's sister 's mother 's brother 's sister 's grandmother 's friend 's teacher is nice .
Jennifer knows that your boss 's sister 's sister 's wife 's wife 's cousin 's friend 's dad 's friend is angry .	Jennifer scares your boss 's sister 's sister 's wife 's wife 's cousin 's friend 's dad 's friend is angry .
Cindy thinks that your daughter 's mom 's dad 's daughter 's dentist 's boss 's husband 's daughter 's cousin is confused .	Cindy works with your daughter 's mom 's dad 's daughter 's dentist 's boss 's husband 's daughter 's cousin is confused .
Eric knows that my brother 's brother 's son 's doctor 's dad 's daughter 's mother 's daughter 's boss is tired .	Eric scares my brother 's brother 's son 's doctor 's dad 's daughter 's mother 's daughter 's boss is tired .
Leslie thinks that your mom 's wife 's mother 's brother 's son 's son 's cousin 's wife 's husband is young .	Leslie helps your mom 's wife 's mother 's brother 's son 's son 's cousin 's wife 's husband is young .
your teacher knows that your brother 's wife 's son 's father 's sister 's dentist 's mother 's teacher 's mother is careful .	your teacher works with your brother 's wife 's son 's father 's sister 's dentist 's mother 's teacher 's mother is careful .
your boss knows that my mother 's daughter 's boss 's grandmother 's cousin 's dad 's daughter 's mother 's grandmother is quiet .	your boss helps my mother 's daughter 's boss 's grandmother 's cousin 's dad 's daughter 's mother 's grandmother is quiet .
my teacher says that your husband 's wife 's dentist 's wife 's father 's daughter 's brother 's teacher 's sister is strong .	my teacher scares your husband 's wife 's dentist 's wife 's father 's daughter 's brother 's teacher 's sister is strong .
your dentist thinks that your brother 's boss 's mother 's brother 's teacher 's grandmother 's brother 's dentist 's doctor is smart .	your dentist scares your brother 's boss 's mother 's brother 's teacher 's grandmother 's brother 's dentist 's doctor is smart .
my dentist thinks that your dentist 's cousin 's sister 's dad 's father 's mother 's dentist 's dentist 's boss is surprised .	my dentist talks to your dentist 's cousin 's sister 's dad 's father 's mother 's dentist 's dentist 's boss is surprised .
the adult thinks that my wife 's father 's father 's boss 's dentist 's dad 's brother 's brother 's dad is angry .	the adult scares my wife 's father 's father 's boss 's dentist 's dad 's brother 's brother 's dad is angry .
my doctor thinks that your teacher 's dad 's sister 's brother 's mother 's grandmother 's boss 's mother 's doctor is careful .	my doctor works with your teacher 's dad 's sister 's brother 's mother 's grandmother 's boss 's mother 's doctor is careful .
my doctor says that your mother 's teacher 's doctor 's mother 's grandmother 's friend 's brother 's brother 's mother is strong .	my doctor talks to your mother 's teacher 's doctor 's mother 's grandmother 's friend 's brother 's brother 's mother is strong .
George thinks that my dad 's sister 's dad 's teacher 's mom 's husband 's brother 's mother 's son is upset .	George talks to my dad 's sister 's dad 's teacher 's mom 's husband 's brother 's mother 's son is upset .
the customer says that my dad 's sister 's teacher 's doctor 's son 's son 's daughter 's sister 's father is busy .	the customer scares my dad 's sister 's teacher 's doctor 's son 's son 's daughter 's sister 's father is busy .
your boss knows that my doctor 's wife 's brother 's mom 's mother 's mother 's mother 's grandmother 's dad is sleepy .	your boss works with my doctor 's wife 's brother 's mom 's mother 's mother 's mother 's grandmother 's dad is sleepy .
the child says that your grandmother 's dentist 's doctor 's husband 's husband 's mom 's doctor 's dad 's dad is helpful .	the child helps your grandmother 's dentist 's doctor 's husband 's husband 's mom 's doctor 's dad 's dad is helpful .
the adult thinks that your teacher 's doctor 's son 's dentist 's husband 's doctor 's sister 's doctor 's dentist is nice .	the adult scares your teacher 's doctor 's son 's dentist 's husband 's doctor 's sister 's doctor 's dentist is nice .
my friend knows that my husband 's mom 's sister 's son 's friend 's wife 's brother 's cousin 's father is bored .	my friend helps my husband 's mom 's sister 's son 's friend 's wife 's brother 's cousin 's father is bored .
the adult thinks that my doctor 's son 's teacher 's dad 's brother 's brother 's teacher 's teacher 's teacher is quiet .	the adult helps my doctor 's son 's teacher 's dad 's brother 's brother 's teacher 's teacher 's teacher is quiet .
the person knows that your mother 's cousin 's mom 's daughter 's cousin 's boss 's mom 's father 's wife is tired .	the person talks to your mother 's cousin 's mom 's daughter 's cousin 's boss 's mom 's father 's wife is tired .
Julie thinks that my daughter 's friend 's doctor 's friend 's wife 's grandmother 's friend 's sister 's husband is friendly .	Julie talks to my daughter 's friend 's doctor 's friend 's wife 's grandmother 's friend 's sister 's husband is friendly .
Ronald thinks that my sister 's husband 's mother 's brother 's husband 's mother 's boss 's mom 's grandmother is young .	Ronald talks to my sister 's husband 's mother 's brother 's husband 's mother 's boss 's mom 's grandmother is young .
your boss thinks that your mother 's teacher 's brother 's dentist 's cousin 's dad 's doctor 's friend 's mom is helpful .	your boss works with your mother 's teacher 's brother 's dentist 's cousin 's dad 's doctor 's friend 's mom is helpful .
the driver thinks that my husband 's teacher 's wife 's wife 's father 's mother 's son 's daughter 's daughter is careful .	the driver scares my husband 's teacher 's wife 's wife 's father 's mother 's son 's daughter 's daughter is careful .
Susan thinks that your mother 's son 's daughter 's friend 's friend 's wife 's friend 's father 's doctor is friendly .	Susan helps your mother 's son 's daughter 's friend 's friend 's wife 's friend 's father 's doctor is friendly .
my cousin says that your doctor 's grandmother 's mother 's cousin 's son 's grandmother 's mom 's cousin 's doctor is curious .	my cousin helps your doctor 's grandmother 's mother 's cousin 's son 's grandmother 's mom 's cousin 's doctor is curious .
my cousin says that your son 's father 's teacher 's dentist 's mom 's daughter 's mother 's grandmother 's wife is clever .	my cousin helps your son 's father 's teacher 's dentist 's mom 's daughter 's mother 's grandmother 's wife is clever .
the dentist says that my brother 's boss 's mother 's grandmother 's brother 's dad 's friend 's dad 's husband is helpful .	the dentist talks to my brother 's boss 's mother 's grandmother 's brother 's dad 's friend 's dad 's husband is helpful .
the person thinks that my father 's brother 's father 's dad 's son 's son 's doctor 's daughter 's son is confused .	the person helps my father 's brother 's father 's dad 's son 's son 's doctor 's daughter 's son is confused .
Thomas says that your husband 's wife 's boss 's father 's cousin 's mother 's doctor 's grandmother 's husband is wrong .	Thomas helps your husband 's wife 's boss 's father 's cousin 's mother 's doctor 's grandmother 's husband is wrong .
the patient knows that my grandmother 's boss 's friend 's brother 's mom 's sister 's mom 's husband 's dad is happy .	the patient scares my grandmother 's boss 's friend 's brother 's mom 's sister 's mom 's husband 's dad is happy .
the person knows that my mother 's mom 's father 's mom 's sister 's dad 's boss 's sister 's sister is kind .	the person helps my mother 's mom 's father 's mom 's sister 's dad 's boss 's sister 's sister is kind .
your dentist says that your boss 's mother 's daughter 's mom 's husband 's cousin 's boss 's cousin 's daughter is wrong .	your dentist works with your boss 's mother 's daughter 's mom 's husband 's cousin 's boss 's cousin 's daughter is wrong .
the teacher thinks that your mom 's friend 's doctor 's wife 's brother 's boss 's grandmother 's cousin 's teacher is tall .	the teacher scares your mom 's friend 's doctor 's wife 's brother 's boss 's grandmother 's cousin 's teacher is tall .
my cousin says that your son 's dad 's doctor 's dentist 's sister 's daughter 's dad 's husband 's mom is wrong .	my cousin talks to your son 's dad 's doctor 's dentist 's sister 's daughter 's dad 's husband 's mom is wrong .
my cousin knows that my cousin 's dad 's mom 's father 's dad 's father 's brother 's dentist 's friend is helpful .	my cousin helps my cousin 's dad 's mom 's father 's dad 's father 's brother 's dentist 's friend is helpful .
the child thinks that my dad 's wife 's husband 's teacher 's boss 's wife 's wife 's teacher 's teacher is wrong .	the child works with my dad 's wife 's husband 's teacher 's boss 's wife 's wife 's teacher 's teacher is wrong .
the dancer knows that your husband 's dentist 's cousin 's boss 's cousin 's dad 's father 's mom 's mom is angry .	the dancer scares your husband 's dentist 's cousin 's boss 's cousin 's dad 's father 's mom 's mom is angry .
your doctor knows that my friend 's wife 's sister 's wife 's father 's dad 's wife 's daughter 's father is happy .	your doctor scares my friend 's wife 's sister 's wife 's father 's dad 's wife 's daughter 's father is happy .
the dentist says that my daughter 's daughter 's teacher 's husband 's daughter 's father 's cousin 's dentist 's dad is hungry .	the dentist helps my daughter 's daughter 's teacher 's husband 's daughter 's father 's cousin 's dentist 's dad is hungry .
Samantha thinks that your brother 's daughter 's brother 's teacher 's father 's friend 's brother 's cousin 's sister is confused .	Samantha talks to your brother 's daughter 's brother 's teacher 's father 's friend 's brother 's cousin 's sister is confused .
Mary says that your husband 's cousin 's doctor 's mom 's dentist 's father 's sister 's cousin 's friend is boring .	Mary scares your husband 's cousin 's doctor 's mom 's dentist 's father 's sister 's cousin 's friend is boring .
Guy knows that your husband 's dentist 's brother 's husband 's doctor 's dad 's teacher 's grandmother 's friend is nice .	Guy scares your husband 's dentist 's brother 's husband 's doctor 's dad 's teacher 's grandmother 's friend is nice .
the customer thinks that your father 's brother 's grandmother 's daughter 's boss 's mom 's teacher 's cousin 's friend is nice .	the customer scares your father 's brother 's grandmother 's daughter 's boss 's mom 's teacher 's cousin 's friend is nice .
George thinks that my grandmother 's mom 's doctor 's daughter 's cousin 's mom 's doctor 's teacher 's father is angry .	George scares my grandmother 's mom 's doctor 's daughter 's cousin 's mom 's doctor 's teacher 's father is angry .
my friend knows that my son 's grandmother 's mom 's grandmother 's dentist 's dad 's mom 's son 's cousin is smart .	my friend talks to my son 's grandmother 's mom 's grandmother 's dentist 's dad 's mom 's son 's cousin is smart .
Jill says that my sister 's brother 's grandmother 's grandmother 's husband 's dentist 's sister 's grandmother 's wife is hungry .	Jill scares my sister 's brother 's grandmother 's grandmother 's husband 's dentist 's sister 's grandmother 's wife is hungry .
your dentist knows that your dentist 's sister 's dad 's friend 's doctor 's wife 's sister 's sister 's boss is boring .	your dentist scares your dentist 's sister 's dad 's friend 's doctor 's wife 's sister 's sister 's boss is boring .
my dentist knows that my mother 's cousin 's grandmother 's teacher 's cousin 's mom 's boss 's father 's dad is happy .	my dentist talks to my mother 's cousin 's grandmother 's teacher 's cousin 's mom 's boss 's father 's dad is happy .
Nina says that your daughter 's teacher 's dad 's father 's dad 's grandmother 's father 's boss 's father is careful .	Nina helps your daughter 's teacher 's dad 's father 's dad 's grandmother 's father 's boss 's father is careful .
John thinks that your wife 's friend 's doctor 's grandmother 's daughter 's dad 's grandmother 's dad 's dentist is upset .	John works with your wife 's friend 's doctor 's grandmother 's daughter 's dad 's grandmother 's dad 's dentist is upset .
your dentist knows that your daughter 's cousin 's daughter 's father 's dentist 's daughter 's sister 's brother 's dentist is healthy .	your dentist scares your daughter 's cousin 's daughter 's father 's dentist 's daughter 's sister 's brother 's dentist is healthy .
Cindy says that your father 's daughter 's husband 's doctor 's boss 's husband 's mother 's grandmother 's dentist is wrong .	Cindy helps your father 's daughter 's husband 's doctor 's boss 's husband 's mother 's grandmother 's dentist is wrong .
the teacher knows that my mother 's boss 's mom 's daughter 's sister 's teacher 's son 's doctor 's cousin is excited .	the teacher scares my mother 's boss 's mom 's daughter 's sister 's teacher 's son 's doctor 's cousin is excited .
your doctor knows that my boss 's mother 's cousin 's friend 's dad 's daughter 's cousin 's son 's friend is hungry .	your doctor talks to my boss 's mother 's cousin 's friend 's dad 's daughter 's cousin 's son 's friend is hungry .
my cousin thinks that my friend 's son 's father 's mother 's brother 's doctor 's dad 's mother 's grandmother is upset .	my cousin scares my friend 's son 's father 's mother 's brother 's doctor 's dad 's mother 's grandmother is upset .
the child says that my boss 's boss 's daughter 's boss 's husband 's son 's dentist 's grandmother 's dentist is boring .	the child scares my boss 's boss 's daughter 's boss 's husband 's son 's dentist 's grandmother 's dentist is boring .
the child knows that my cousin 's grandmother 's boss 's doctor 's wife 's mom 's brother 's mom 's boss is strong .	the child works with my cousin 's grandmother 's boss 's doctor 's wife 's mom 's brother 's mom 's boss is strong .
my dentist knows that my grandmother 's doctor 's brother 's son 's father 's father 's brother 's brother 's brother is strong .	my dentist talks to my grandmother 's doctor 's brother 's son 's father 's father 's brother 's brother 's brother is strong .
the teacher thinks that your father 's cousin 's sister 's daughter 's wife 's teacher 's cousin 's wife 's father is important .	the teacher talks to your father 's cousin 's sister 's daughter 's wife 's teacher 's cousin 's wife 's father is important .
the dentist knows that your wife 's mother 's grandmother 's husband 's teacher 's sister 's cousin 's son 's doctor is confused .	the dentist scares your wife 's mother 's grandmother 's husband 's teacher 's sister 's cousin 's son 's doctor is confused .
your friend thinks that your sister 's mother 's husband 's sister 's brother 's doctor 's cousin 's father 's dad is hungry .	your friend works with your sister 's mother 's husband 's sister 's brother 's doctor 's cousin 's father 's dad is hungry .
my cousin knows that my boss 's teacher 's mother 's mother 's daughter 's friend 's boss 's grandmother 's teacher is boring .	my cousin helps my boss 's teacher 's mother 's mother 's daughter 's friend 's boss 's grandmother 's teacher is boring .
your boss knows that your mom 's cousin 's dentist 's husband 's cousin 's husband 's father 's dad 's mother is clever .	your boss talks to your mom 's cousin 's dentist 's husband 's cousin 's husband 's father 's dad 's mother is clever .
the dancer thinks that my boss 's cousin 's brother 's son 's dentist 's dad 's daughter 's dentist 's doctor is upset .	the dancer scares my boss 's cousin 's brother 's son 's dentist 's dad 's daughter 's dentist 's doctor is upset .
Sally thinks that my son 's mother 's grandmother 's father 's dad 's dentist 's brother 's wife 's teacher is hungry .	Sally scares my son 's mother 's grandmother 's father 's dad 's dentist 's brother 's wife 's teacher is hungry .
my dentist thinks that my doctor 's wife 's friend 's mother 's father 's sister 's dad 's doctor 's husband is confused .	my dentist helps my doctor 's wife 's friend 's mother 's father 's sister 's dad 's doctor 's husband is confused .
