the bag on the floor on the bed by the door on the street was wrong .	the bag is on the floor on the bed by the door on the street was wrong .
the crayon in the school in the hospital by the bottle in the school is strong .	the crayon was in the school in the hospital by the bottle in the school is strong .
the shirt on the couch on the stool on the table on the table is angry .	the shirt was on the couch on the stool on the table on the table is angry .
the shirt on the table in the mall on the chair in the bank was kind .	the shirt is on the table in the mall on the chair in the bank was kind .
the plate in the kitchen in the library by the shirt in the school was kind .	the plate is in the kitchen in the library by the shirt in the school was kind .
the plane in the kitchen by the bottle on the chair in the school is upset .	the plane was in the kitchen by the bottle on the chair in the school is upset .
the window in the kitchen in the bank in the bank by the car was important .	the window is in the kitchen in the bank in the bank by the car was important .
the button in the mall on the floor in the museum by the rocket is sleepy .	the button was in the mall on the floor in the museum by the rocket is sleepy .
the car on the ground by the bowl on the table by the toy was strong .	the car is on the ground by the bowl on the table by the toy was strong .
the cup in the park by the candle by the truck in the restaurant was wrong .	the cup is in the park by the candle by the truck in the restaurant was wrong .
the plate on the chair in the kitchen in the mall by the shirt is gentle .	the plate was on the chair in the kitchen in the mall by the shirt is gentle .
the rocket by the chair in the restaurant on the bed on the bed was smart .	the rocket is by the chair in the restaurant on the bed on the bed was smart .
the chair in the bank on the floor by the book by the toy was quiet .	the chair is in the bank on the floor by the book by the toy was quiet .
the mirror in the mall by the box in the school on the floor was quiet .	the mirror is in the mall by the box in the school on the floor was quiet .
the dish on the bed in the library by the bag on the table was tall .	the dish is on the bed in the library by the bag on the table was tall .
the candle by the rocket on the table by the bed in the restaurant is healthy .	the candle was by the rocket on the table by the bed in the restaurant is healthy .
the plate on the ground in the hospital on the chair on the couch is quiet .	the plate was on the ground in the hospital on the chair on the couch is quiet .
the plane in the restaurant in the school by the plate on the chair is surprised .	the plane was in the restaurant in the school by the plate on the chair is surprised .
the cup in the library on the couch by the button by the bicycle was strong .	the cup is in the library on the couch by the button by the bicycle was strong .
the fork on the street by the bed on the stool in the school is busy .	the fork was on the street by the bed on the stool in the school is busy .
the shoe on the couch on the stool in the museum by the glass was bored .	the shoe is on the couch on the stool in the museum by the glass was bored .
the car on the street on the floor on the table in the school was clever .	the car is on the street on the floor on the table in the school was clever .
the bottle in the school on the floor by the door by the doll is sleepy .	the bottle was in the school on the floor by the door by the doll is sleepy .
the bowl by the rocket by the window on the table by the button is curious .	the bowl was by the rocket by the window on the table by the button is curious .
the chair by the dish in the park in the museum in the mall is sleepy .	the chair was by the dish in the park in the museum in the mall is sleepy .
the button by the window in the school in the room on the couch is happy .	the button was by the window in the school in the room on the couch is happy .
the rug by the spoon in the bank on the street in the hospital was kind .	the rug is by the spoon in the bank on the street in the hospital was kind .
the couch by the book in the museum by the rocket in the restaurant was confused .	the couch is by the book in the museum by the rocket in the restaurant was confused .
the shirt by the window on the floor on the chair by the chair was healthy .	the shirt is by the window on the floor on the chair by the chair was healthy .
the chair on the ground on the chair in the restaurant in the kitchen was strong .	the chair is on the ground on the chair in the restaurant in the kitchen was strong .
the chair in the bank on the floor on the ground on the bed was hungry .	the chair is in the bank on the floor on the ground on the bed was hungry .
the toy on the couch by the boat by the doll on the stool was young .	the toy is on the couch by the boat by the doll on the stool was young .
the rocket on the ground in the school on the table on the chair is strong .	the rocket was on the ground in the school on the table on the chair is strong .
the car by the chair on the table on the street in the room was gentle .	the car is by the chair on the table on the street in the room was gentle .
the book in the room by the dish by the bottle in the park is angry .	the book was in the room by the dish by the bottle in the park is angry .
the shoe by the car by the candle by the bed on the chair is tired .	the shoe was by the car by the candle by the bed on the chair is tired .
the fork by the bottle in the library by the truck by the glass was curious .	the fork is by the bottle in the library by the truck by the glass was curious .
the toy on the street on the stool in the restaurant by the shoe was tall .	the toy is on the street on the stool in the restaurant by the shoe was tall .
the ring on the floor by the book in the bank in the school was boring .	the ring is on the floor by the book in the bank in the school was boring .
the mirror by the picture on the ground in the library on the ground was helpful .	the mirror is by the picture on the ground in the library on the ground was helpful .
the truck by the hat by the rug on the stool in the mall was upset .	the truck is by the hat by the rug on the stool in the mall was upset .
the toy on the chair on the stool on the stool in the mall was lucky .	the toy is on the chair on the stool on the stool in the mall was lucky .
the bed by the rug in the museum in the school on the bed is clever .	the bed was by the rug in the museum in the school on the bed is clever .
the toy on the bed in the restaurant on the bed on the street was careful .	the toy is on the bed in the restaurant on the bed on the street was careful .
the candle on the ground on the stool on the floor on the table is sleepy .	the candle was on the ground on the stool on the floor on the table is sleepy .
the picture by the boat on the floor by the cup on the table was boring .	the picture is by the boat on the floor by the cup on the table was boring .
the chair by the door on the street in the kitchen in the museum was sleepy .	the chair is by the door on the street in the kitchen in the museum was sleepy .
the ring in the room on the floor by the shoe on the floor was gentle .	the ring is in the room on the floor by the shoe on the floor was gentle .
the fork by the truck on the floor on the floor on the street was excited .	the fork is by the truck on the floor on the floor on the street was excited .
the shirt in the restaurant on the couch by the bowl in the park is bored .	the shirt was in the restaurant on the couch by the bowl in the park is bored .
the plate on the bed in the room on the street by the button is bored .	the plate was on the bed in the room on the street by the button is bored .
the car by the car in the museum in the library in the kitchen was quiet .	the car is by the car in the museum in the library in the kitchen was quiet .
the glass in the school in the bank in the library in the park was quiet .	the glass is in the school in the bank in the library in the park was quiet .
the mirror in the library on the chair in the room on the couch was busy .	the mirror is in the library on the chair in the room on the couch was busy .
the spoon by the car on the ground on the chair in the hospital is hungry .	the spoon was by the car on the ground on the chair in the hospital is hungry .
the plate on the bed in the mall in the school by the candle is curious .	the plate was on the bed in the mall in the school by the candle is curious .
the toy on the chair in the kitchen by the bowl on the couch is confused .	the toy was on the chair in the kitchen by the bowl on the couch is confused .
the candle on the couch by the chair on the ground by the hat is healthy .	the candle was on the couch by the chair on the ground by the hat is healthy .
the bag on the chair on the couch by the picture on the couch was smart .	the bag is on the chair on the couch by the picture on the couch was smart .
the book by the doll on the table by the candle on the table was surprised .	the book is by the doll on the table by the candle on the table was surprised .
the ship in the library on the stool by the book by the spoon is nice .	the ship was in the library on the stool by the book by the spoon is nice .
the couch by the button on the street by the plate by the plane was lucky .	the couch is by the button on the street by the plate by the plane was lucky .
the book on the couch on the street in the bank by the bottle is tired .	the book was on the couch on the street in the bank by the bottle is tired .
the glass in the bank by the mirror on the ground by the mirror is tired .	the glass was in the bank by the mirror on the ground by the mirror is tired .
the bicycle in the library on the ground in the kitchen by the couch was strong .	the bicycle is in the library on the ground in the kitchen by the couch was strong .
the ring in the restaurant on the chair in the school on the floor is smart .	the ring was in the restaurant on the chair in the school on the floor is smart .
the glass on the bed on the table by the ship on the floor was clever .	the glass is on the bed on the table by the ship on the floor was clever .
the picture on the street on the floor by the candle by the dish was helpful .	the picture is on the street on the floor by the candle by the dish was helpful .
the bag in the kitchen by the bottle on the floor on the bed is curious .	the bag was in the kitchen by the bottle on the floor on the bed is curious .
the ship on the table on the ground on the floor on the table was healthy .	the ship is on the table on the ground on the floor on the table was healthy .
the shoe by the crayon on the bed in the school in the park is clever .	the shoe was by the crayon on the bed in the school in the park is clever .
the plate in the kitchen in the room on the street by the picture is hungry .	the plate was in the kitchen in the room on the street by the picture is hungry .
the button on the stool by the button in the mall in the park is friendly .	the button was on the stool by the button in the mall in the park is friendly .
the boat by the rug in the museum on the stool on the street is strong .	the boat was by the rug in the museum on the stool on the street is strong .
the toy on the chair in the park on the table on the couch was helpful .	the toy is on the chair in the park on the table on the couch was helpful .
the candle in the hospital in the park on the floor on the table is angry .	the candle was in the hospital in the park on the floor on the table is angry .
the button by the candle by the boat in the museum in the kitchen was sleepy .	the button is by the candle by the boat in the museum in the kitchen was sleepy .
the window on the table on the table on the bed by the glass was important .	the window is on the table on the table on the bed by the glass was important .
the crayon by the rug in the mall by the ring on the street is surprised .	the crayon was by the rug in the mall by the ring on the street is surprised .
the shoe on the table by the dish on the table by the bowl was helpful .	the shoe is on the table by the dish on the table by the bowl was helpful .
the plane by the crayon by the shirt in the kitchen in the mall was busy .	the plane is by the crayon by the shirt in the kitchen in the mall was busy .
the chair by the boat by the spoon by the bed in the library was friendly .	the chair is by the boat by the spoon by the bed in the library was friendly .
the doll on the bed on the bed in the library on the floor was friendly .	the doll is on the bed on the bed in the library on the floor was friendly .
the bed by the doll by the window on the couch on the chair is surprised .	the bed was by the doll by the window on the couch on the chair is surprised .
the picture on the table on the stool in the school by the plane was bored .	the picture is on the table on the stool in the school by the plane was bored .
the bottle by the box on the floor in the park by the picture is important .	the bottle was by the box on the floor in the park by the picture is important .
the spoon in the museum by the rug by the picture on the chair was quiet .	the spoon is in the museum by the rug by the picture on the chair was quiet .
the shirt in the mall by the shoe in the bank on the floor is boring .	the shirt was in the mall by the shoe in the bank on the floor is boring .
the doll by the plate by the car on the couch on the couch is important .	the doll was by the plate by the car on the couch on the couch is important .
the ring on the street in the mall by the toy by the button is excited .	the ring was on the street in the mall by the toy by the button is excited .
the cup on the ground by the car in the room by the shirt was bored .	the cup is on the ground by the car in the room by the shirt was bored .
the bag in the restaurant in the school by the bed on the ground is upset .	the bag was in the restaurant in the school by the bed on the ground is upset .
the truck on the floor by the box by the car in the mall is strong .	the truck was on the floor by the box by the car in the mall is strong .
the glass on the bed in the mall in the room on the table is curious .	the glass was on the bed in the mall in the room on the table is curious .
the button in the room in the bank on the ground on the table was young .	the button is in the room in the bank on the ground on the table was young .
the boat in the park on the chair by the chair in the kitchen was bored .	the boat is in the park on the chair by the chair in the kitchen was bored .
the chair by the bicycle on the stool in the park by the fork is nice .	the chair was by the bicycle on the stool in the park by the fork is nice .
the ship on the chair on the bed by the plate by the candle is young .	the ship was on the chair on the bed by the plate by the candle is young .
the car in the school by the box on the couch by the rug was healthy .	the car is in the school by the box on the couch by the rug was healthy .
the cup on the floor in the mall on the street by the plate was curious .	the cup is on the floor in the mall on the street by the plate was curious .
the fork in the kitchen in the park on the couch in the room is quiet .	the fork was in the kitchen in the park on the couch in the room is quiet .
the couch on the couch in the restaurant in the restaurant in the room is lucky .	the couch was on the couch in the restaurant in the restaurant in the room is lucky .
the book by the bottle on the floor on the bed in the room was busy .	the book is by the bottle on the floor on the bed in the room was busy .
the candle in the school in the park on the chair by the bag was hungry .	the candle is in the school in the park on the chair by the bag was hungry .
the couch by the bed on the chair on the street in the kitchen was healthy .	the couch is by the bed on the chair on the street in the kitchen was healthy .
the bed on the stool in the hospital on the couch in the museum is excited .	the bed was on the stool in the hospital on the couch in the museum is excited .
the fork by the book by the bicycle by the couch by the picture is upset .	the fork was by the book by the bicycle by the couch by the picture is upset .
the bag by the door on the street on the street on the street was lucky .	the bag is by the door on the street on the street on the street was lucky .
the box on the street on the street in the restaurant in the museum was sleepy .	the box is on the street on the street in the restaurant in the museum was sleepy .
the hat in the bank in the hospital by the crayon in the park is busy .	the hat was in the bank in the hospital by the crayon in the park is busy .
the ship on the couch by the doll in the school by the truck is bored .	the ship was on the couch by the doll in the school by the truck is bored .
the ship on the ground on the chair by the bottle in the hospital was nice .	the ship is on the ground on the chair by the bottle in the hospital was nice .
the book by the picture in the museum by the picture on the bed is strong .	the book was by the picture in the museum by the picture on the bed is strong .
the dish by the ship by the bed by the crayon by the bottle is gentle .	the dish was by the ship by the bed by the crayon by the bottle is gentle .
the book in the school in the park by the button in the bank is gentle .	the book was in the school in the park by the button in the bank is gentle .
the ring on the floor by the crayon in the restaurant on the bed is surprised .	the ring was on the floor by the crayon in the restaurant on the bed is surprised .
the bicycle by the couch by the plane in the school by the box is gentle .	the bicycle was by the couch by the plane in the school by the box is gentle .
the shirt by the doll on the couch in the school by the ring is careful .	the shirt was by the doll on the couch in the school by the ring is careful .
the candle on the bed by the mirror in the park on the chair was hungry .	the candle is on the bed by the mirror in the park on the chair was hungry .
the ring in the library on the table on the chair in the restaurant was hungry .	the ring is in the library on the table on the chair in the restaurant was hungry .
the fork in the room in the school by the rocket on the ground is tall .	the fork was in the room in the school by the rocket on the ground is tall .
the toy on the bed on the floor in the bank on the ground is quiet .	the toy was on the bed on the floor in the bank on the ground is quiet .
the picture in the hospital on the couch on the ground by the bicycle is quiet .	the picture was in the hospital on the couch on the ground by the bicycle is quiet .
the spoon by the spoon on the couch on the table by the chair is nice .	the spoon was by the spoon on the couch on the table by the chair is nice .
the mirror by the car on the street in the school in the school was clever .	the mirror is by the car on the street in the school in the school was clever .
the book by the mirror in the museum on the bed in the school was nice .	the book is by the mirror in the museum on the bed in the school was nice .
the mirror on the bed in the bank in the room on the floor was angry .	the mirror is on the bed in the bank in the room on the floor was angry .
the hat on the floor in the school by the picture by the box was bored .	the hat is on the floor in the school by the picture by the box was bored .
the candle by the truck on the stool on the floor by the box is tired .	the candle was by the truck on the stool on the floor by the box is tired .
the spoon in the school by the couch on the chair in the hospital is boring .	the spoon was in the school by the couch on the chair in the hospital is boring .
the crayon by the plane on the couch by the boat in the room was angry .	the crayon is by the plane on the couch by the boat in the room was angry .
the bed in the park on the ground in the school on the table is helpful .	the bed was in the park on the ground in the school on the table is helpful .
the crayon by the mirror on the street in the library by the ship was happy .	the crayon is by the mirror on the street in the library by the ship was happy .
the mirror on the ground on the chair on the floor on the street was clever .	the mirror is on the ground on the chair on the floor on the street was clever .
the mirror by the shirt on the couch by the crayon by the window is smart .	the mirror was by the shirt on the couch by the crayon by the window is smart .
the book on the floor in the mall by the box in the room was strong .	the book is on the floor in the mall by the box in the room was strong .
the cup by the picture by the spoon by the picture on the couch is lucky .	the cup was by the picture by the spoon by the picture on the couch is lucky .
the cup in the bank on the chair on the chair in the park was upset .	the cup is in the bank on the chair on the chair in the park was upset .
the bottle in the restaurant on the ground on the ground on the floor was strong .	the bottle is in the restaurant on the ground on the ground on the floor was strong .
the bag by the car in the school by the ring on the couch was angry .	the bag is by the car in the school by the ring on the couch was angry .
the door on the chair by the rug on the chair in the room is boring .	the door was on the chair by the rug on the chair in the room is boring .
the hat in the bank by the box on the chair in the mall was kind .	the hat is in the bank by the box on the chair in the mall was kind .
the book by the rug on the couch by the doll on the street was angry .	the book is by the rug on the couch by the doll on the street was angry .
the fork by the picture in the kitchen on the stool on the chair was surprised .	the fork is by the picture in the kitchen on the stool on the chair was surprised .
the picture on the ground on the chair in the hospital in the mall was healthy .	the picture is on the ground on the chair in the hospital in the mall was healthy .
the bed in the library in the library in the hospital on the couch is nice .	the bed was in the library in the library in the hospital on the couch is nice .
the chair in the kitchen in the school by the picture by the plane was young .	the chair is in the kitchen in the school by the picture by the plane was young .
the doll in the bank by the bottle on the couch by the chair is upset .	the doll was in the bank by the bottle on the couch by the chair is upset .
the picture by the chair on the floor by the shirt by the car is upset .	the picture was by the chair on the floor by the shirt by the car is upset .
the window in the mall on the chair on the stool in the museum was sleepy .	the window is in the mall on the chair on the stool in the museum was sleepy .
the glass by the bed on the floor on the couch in the restaurant was curious .	the glass is by the bed on the floor on the couch in the restaurant was curious .
the bottle in the school by the chair in the kitchen on the table is hungry .	the bottle was in the school by the chair in the kitchen on the table is hungry .
the glass on the stool on the chair on the table on the bed was hungry .	the glass is on the stool on the chair on the table on the bed was hungry .
the picture in the hospital on the bed by the dish by the bottle was excited .	the picture is in the hospital on the bed by the dish by the bottle was excited .
the book on the chair on the chair on the table on the table was curious .	the book is on the chair on the chair on the table on the table was curious .
the couch on the table by the doll by the boat in the library is smart .	the couch was on the table by the doll by the boat in the library is smart .
the fork by the car in the restaurant by the car by the glass is lucky .	the fork was by the car in the restaurant by the car by the glass is lucky .
the book on the bed on the ground by the plate on the street is boring .	the book was on the bed on the ground by the plate on the street is boring .
the car by the book on the table on the couch by the window was nice .	the car is by the book on the table on the couch by the window was nice .
the couch by the shirt by the dish on the bed on the stool was clever .	the couch is by the shirt by the dish on the bed on the stool was clever .
the car by the glass in the kitchen in the school in the mall is surprised .	the car was by the glass in the kitchen in the school in the mall is surprised .
the hat in the school by the plate on the stool on the couch is angry .	the hat was in the school by the plate on the stool on the couch is angry .
the truck in the restaurant by the ring on the chair by the bowl was clever .	the truck is in the restaurant by the ring on the chair by the bowl was clever .
the button in the kitchen by the bed on the couch in the park is important .	the button was in the kitchen by the bed on the couch in the park is important .
the dish by the bowl in the kitchen in the mall on the floor is tall .	the dish was by the bowl in the kitchen in the mall on the floor is tall .
the cup in the kitchen on the ground on the stool on the bed was important .	the cup is in the kitchen on the ground on the stool on the bed was important .
the chair by the door in the restaurant in the room on the bed was hungry .	the chair is by the door in the restaurant in the room on the bed was hungry .
the cup in the kitchen in the school on the stool on the table was gentle .	the cup is in the kitchen in the school on the stool on the table was gentle .
the car in the hospital by the shirt by the ship in the mall was important .	the car is in the hospital by the shirt by the ship in the mall was important .
the rug by the bicycle by the fork on the street in the room was surprised .	the rug is by the bicycle by the fork on the street in the room was surprised .
the plane by the chair by the crayon by the shirt by the door was excited .	the plane is by the chair by the crayon by the shirt by the door was excited .
the dish by the book by the car in the school in the park is strong .	the dish was by the book by the car in the school in the park is strong .
the couch in the kitchen by the bed by the box by the bowl was kind .	the couch is in the kitchen by the bed by the box by the bowl was kind .
the shirt in the school in the restaurant by the chair on the chair was friendly .	the shirt is in the school in the restaurant by the chair on the chair was friendly .
the truck by the cup on the ground by the shirt by the shirt was quiet .	the truck is by the cup on the ground by the shirt by the shirt was quiet .
the couch by the fork on the stool in the mall by the box was strong .	the couch is by the fork on the stool in the mall by the box was strong .
the car by the book on the street by the picture on the stool was tired .	the car is by the book on the street by the picture on the stool was tired .
the window on the floor in the park on the street in the museum is angry .	the window was on the floor in the park on the street in the museum is angry .
the chair in the library by the shirt by the button by the picture was hungry .	the chair is in the library by the shirt by the button by the picture was hungry .
the plate by the bicycle on the ground on the ground by the crayon is gentle .	the plate was by the bicycle on the ground on the ground by the crayon is gentle .
the ring in the library in the room by the car on the ground is lucky .	the ring was in the library in the room by the car on the ground is lucky .
the hat in the mall by the toy on the couch by the rug is excited .	the hat was in the mall by the toy on the couch by the rug is excited .
the toy on the street by the book by the boat by the book was busy .	the toy is on the street by the book by the boat by the book was busy .
the cup on the street on the table by the book in the mall was tall .	the cup is on the street on the table by the book in the mall was tall .
the rug in the restaurant by the rocket on the stool by the crayon was upset .	the rug is in the restaurant by the rocket on the stool by the crayon was upset .
the plane on the floor by the car on the table on the floor was excited .	the plane is on the floor by the car on the table on the floor was excited .
the bed on the ground by the book on the table on the couch is young .	the bed was on the ground by the book on the table on the couch is young .
the rug in the kitchen on the table by the box on the stool was clever .	the rug is in the kitchen on the table by the box on the stool was clever .
the door in the park in the restaurant by the plate on the couch is helpful .	the door was in the park in the restaurant by the plate on the couch is helpful .
the book by the fork by the rug in the school by the bowl was upset .	the book is by the fork by the rug in the school by the bowl was upset .
the truck on the chair on the bed in the bank on the bed was upset .	the truck is on the chair on the bed in the bank on the bed was upset .
the glass on the street in the bank by the cup by the hat was smart .	the glass is on the street in the bank by the cup by the hat was smart .
the car in the park in the bank in the bank in the hospital is young .	the car was in the park in the bank in the bank in the hospital is young .
the picture on the chair on the stool by the candle in the library is tall .	the picture was on the chair on the stool by the candle in the library is tall .
the cup on the bed on the table on the bed on the floor is busy .	the cup was on the bed on the table on the bed on the floor is busy .
the chair in the school in the kitchen by the bottle in the kitchen is bored .	the chair was in the school in the kitchen by the bottle in the kitchen is bored .
the shirt by the couch by the toy on the ground on the floor is lucky .	the shirt was by the couch by the toy on the ground on the floor is lucky .
the book on the table in the museum by the chair in the park is bored .	the book was on the table in the museum by the chair in the park is bored .
the spoon in the library by the spoon on the table on the chair was gentle .	the spoon is in the library by the spoon on the table on the chair was gentle .
the mirror in the park on the table in the park on the bed was quiet .	the mirror is in the park on the table in the park on the bed was quiet .
the window on the stool on the table on the street on the street was hungry .	the window is on the stool on the table on the street on the street was hungry .
the shoe on the table in the bank on the couch on the ground was wrong .	the shoe is on the table in the bank on the couch on the ground was wrong .
the book by the toy in the restaurant by the mirror in the park was gentle .	the book is by the toy in the restaurant by the mirror in the park was gentle .
the hat on the stool by the picture by the dish on the street is quiet .	the hat was on the stool by the picture by the dish on the street is quiet .
the plane in the mall on the table on the bed in the restaurant is quiet .	the plane was in the mall on the table on the bed in the restaurant is quiet .
the mirror on the ground by the car by the plane by the bicycle is important .	the mirror was on the ground by the car by the plane by the bicycle is important .
the mirror by the door by the ship by the shoe on the table was boring .	the mirror is by the door by the ship by the shoe on the table was boring .
the ship on the table in the school by the couch in the kitchen is happy .	the ship was on the table in the school by the couch in the kitchen is happy .
the bottle in the library by the bag in the school by the box was upset .	the bottle is in the library by the bag in the school by the box was upset .
the cup in the kitchen by the car on the stool on the ground was friendly .	the cup is in the kitchen by the car on the stool on the ground was friendly .
the dish in the library on the bed in the school in the library is quiet .	the dish was in the library on the bed in the school in the library is quiet .
the chair by the toy on the table by the plate in the library is healthy .	the chair was by the toy on the table by the plate in the library is healthy .
the couch in the mall on the couch on the couch in the school is important .	the couch was in the mall on the couch on the couch in the school is important .
the toy by the rug on the chair on the table on the ground is kind .	the toy was by the rug on the chair on the table on the ground is kind .
the shirt on the couch in the park in the restaurant by the hat is surprised .	the shirt was on the couch in the park in the restaurant by the hat is surprised .
the fork in the park by the candle on the table by the rug was hungry .	the fork is in the park by the candle on the table by the rug was hungry .
the plane in the library in the restaurant on the stool on the chair is clever .	the plane was in the library in the restaurant on the stool on the chair is clever .
the ship by the shoe in the school by the hat by the rocket was happy .	the ship is by the shoe in the school by the hat by the rocket was happy .
the chair in the school by the candle in the bank by the fork was kind .	the chair is in the school by the candle in the bank by the fork was kind .
the candle by the car on the chair on the stool on the chair is tall .	the candle was by the car on the chair on the stool on the chair is tall .
the car on the couch in the park by the boat by the boat was busy .	the car is on the couch in the park by the boat by the boat was busy .
the bottle on the table by the book on the floor by the hat is young .	the bottle was on the table by the book on the floor by the hat is young .
the plane in the school in the mall on the stool on the street was boring .	the plane is in the school in the mall on the stool on the street was boring .
the spoon by the truck on the table by the hat in the library was surprised .	the spoon is by the truck on the table by the hat in the library was surprised .
the shirt in the mall on the bed on the chair on the ground was young .	the shirt is in the mall on the bed on the chair on the ground was young .
the dish in the school by the crayon on the stool on the ground is surprised .	the dish was in the school by the crayon on the stool on the ground is surprised .
the shirt by the bed by the doll in the mall in the restaurant is healthy .	the shirt was by the bed by the doll in the mall in the restaurant is healthy .
the rocket on the floor by the toy on the table on the couch was clever .	the rocket is on the floor by the toy on the table on the couch was clever .
the book by the cup by the shoe by the mirror by the bag is wrong .	the book was by the cup by the shoe by the mirror by the bag is wrong .
the candle in the restaurant on the street on the street by the bag was lucky .	the candle is in the restaurant on the street on the street by the bag was lucky .
the picture on the table by the dish by the bed on the stool was strong .	the picture is on the table by the dish by the bed on the stool was strong .
the bed on the ground by the shoe by the book by the window was quiet .	the bed is on the ground by the shoe by the book by the window was quiet .
the car in the museum on the couch by the bed in the museum was excited .	the car is in the museum on the couch by the bed in the museum was excited .
the bicycle in the bank by the dish on the bed on the couch was important .	the bicycle is in the bank by the dish on the bed on the couch was important .
