the ring sitting by the mirror in the library in the school is missing .	the ring sits by the mirror in the library in the school is missing .
the shoe sitting in the school by the truck in the room is cool .	the shoe sits in the school by the truck in the room is cool .
the couch sitting on the couch on the table in the museum is cute .	the couch sits on the couch on the table in the museum is cute .
the plate sitting by the truck by the rug on the bed is yellow .	the plate sits by the truck by the rug on the bed is yellow .
the hat sitting by the bag by the fork on the bed is small .	the hat sits by the bag by the fork on the bed is small .
the box sitting by the bag on the table by the plane is gray .	the box sits by the bag on the table by the plane is gray .
the car sitting on the bed in the library on the street is big .	the car sits on the bed in the library on the street is big .
the candle sitting by the plate by the plate by the rug is old .	the candle sits by the plate by the plate by the rug is old .
the couch sitting in the library in the hospital in the room is small .	the couch sits in the library in the hospital in the room is small .
the bottle sitting in the park by the fork on the table is big .	the bottle sits in the park by the fork on the table is big .
the bowl sitting by the book by the car by the cup is red .	the bowl sits by the book by the car by the cup is red .
the bowl sitting in the school on the bed on the chair is old .	the bowl sits in the school on the bed on the chair is old .
the mirror sitting in the hospital on the floor in the library is big .	the mirror sits in the hospital on the floor in the library is big .
the chair sitting by the box on the street on the chair is cool .	the chair sits by the box on the street on the chair is cool .
the book sitting on the ground in the bank on the table is blue .	the book sits on the ground in the bank on the table is blue .
the shirt sitting by the crayon on the couch on the table is new .	the shirt sits by the crayon on the couch on the table is new .
the hat sitting by the truck by the bottle on the table is whole .	the hat sits by the truck by the bottle on the table is whole .
the plane sitting on the couch by the doll by the bicycle is gray .	the plane sits on the couch by the doll by the bicycle is gray .
the shoe sitting on the bed on the street on the table is hot .	the shoe sits on the bed on the street on the table is hot .
the box sitting in the school by the book on the stool is small .	the box sits in the school by the book on the stool is small .
the hat sitting in the park by the dish in the mall is awesome .	the hat sits in the park by the dish in the mall is awesome .
the toy sitting on the floor by the door on the table is fine .	the toy sits on the floor by the door on the table is fine .
the doll sitting by the book in the hospital on the couch is big .	the doll sits by the book in the hospital on the couch is big .
the bed sitting by the boat in the library on the table is yellow .	the bed sits by the boat in the library on the table is yellow .
the plane sitting by the bicycle in the mall on the street is whole .	the plane sits by the bicycle in the mall on the street is whole .
the couch sitting in the hospital by the glass on the ground is important .	the couch sits in the hospital by the glass on the ground is important .
the doll sitting by the rug by the car on the couch is boring .	the doll sits by the rug by the car on the couch is boring .
the candle sitting in the school on the bed in the school is blue .	the candle sits in the school on the bed in the school is blue .
the bottle sitting on the couch on the bed on the ground is cute .	the bottle sits on the couch on the bed on the ground is cute .
the hat sitting in the hospital on the street in the room is gray .	the hat sits in the hospital on the street in the room is gray .
the shoe sitting on the stool by the window in the kitchen is awesome .	the shoe sits on the stool by the window in the kitchen is awesome .
the fork sitting on the ground on the ground in the library is purple .	the fork sits on the ground on the ground in the library is purple .
the doll sitting on the table on the chair in the room is white .	the doll sits on the table on the chair in the room is white .
the shirt sitting in the bank by the bowl in the bank is big .	the shirt sits in the bank by the bowl in the bank is big .
the truck sitting on the floor by the candle on the couch is brown .	the truck sits on the floor by the candle on the couch is brown .
the car sitting on the street in the restaurant on the street is missing .	the car sits on the street in the restaurant on the street is missing .
the box sitting by the book in the school by the dish is amazing .	the box sits by the book in the school by the dish is amazing .
the plane sitting on the chair on the chair on the ground is white .	the plane sits on the chair on the chair on the ground is white .
the car sitting in the hospital on the street on the chair is dry .	the car sits in the hospital on the street on the chair is dry .
the button sitting on the floor in the museum by the candle is new .	the button sits on the floor in the museum by the candle is new .
the chair sitting by the box by the cup on the table is big .	the chair sits by the box by the cup on the table is big .
the window sitting on the chair on the ground by the chair is fine .	the window sits on the chair on the ground by the chair is fine .
the plane sitting on the street on the couch on the couch is old .	the plane sits on the street on the couch on the couch is old .
the shoe sitting on the ground on the ground in the school is purple .	the shoe sits on the ground on the ground in the school is purple .
the mirror sitting by the bicycle in the library in the park is gray .	the mirror sits by the bicycle in the library in the park is gray .
the plate sitting by the picture on the floor by the door is dry .	the plate sits by the picture on the floor by the door is dry .
the rug sitting on the floor on the street in the bank is white .	the rug sits on the floor on the street in the bank is white .
the book sitting on the bed on the floor by the car is old .	the book sits on the bed on the floor by the car is old .
the bottle sitting by the dish on the chair by the plate is cold .	the bottle sits by the dish on the chair by the plate is cold .
the candle sitting on the stool in the museum on the ground is small .	the candle sits on the stool in the museum on the ground is small .
the bag sitting on the table on the couch in the library is brown .	the bag sits on the table on the couch in the library is brown .
the toy sitting by the book by the door by the picture is expensive .	the toy sits by the book by the door by the picture is expensive .
the cup sitting in the park on the table on the floor is whole .	the cup sits in the park on the table on the floor is whole .
the rocket sitting in the room in the room by the button is yellow .	the rocket sits in the room in the room by the button is yellow .
the picture sitting in the bank by the rug by the rug is old .	the picture sits in the bank by the rug by the rug is old .
the box sitting by the truck on the bed on the bed is cool .	the box sits by the truck on the bed on the bed is cool .
the rocket sitting by the chair on the ground in the bank is orange .	the rocket sits by the chair on the ground in the bank is orange .
the shoe sitting on the ground on the stool in the hospital is cute .	the shoe sits on the ground on the stool in the hospital is cute .
the door sitting on the chair by the candle by the couch is white .	the door sits on the chair by the candle by the couch is white .
the plate sitting in the mall on the stool in the mall is green .	the plate sits in the mall on the stool in the mall is green .
the crayon sitting in the library in the museum in the school is expensive .	the crayon sits in the library in the museum in the school is expensive .
the rocket sitting by the couch in the room on the street is brown .	the rocket sits by the couch in the room on the street is brown .
the shirt sitting by the rug on the chair by the window is green .	the shirt sits by the rug on the chair by the window is green .
the plane sitting by the bottle in the hospital by the spoon is cool .	the plane sits by the bottle in the hospital by the spoon is cool .
the glass sitting by the rug on the stool in the kitchen is great .	the glass sits by the rug on the stool in the kitchen is great .
the crayon sitting on the street by the truck on the couch is brown .	the crayon sits on the street by the truck on the couch is brown .
the box sitting on the couch in the hospital on the bed is small .	the box sits on the couch in the hospital on the bed is small .
the bed sitting on the street in the school in the room is missing .	the bed sits on the street in the school in the room is missing .
the shoe sitting on the ground on the stool on the floor is fine .	the shoe sits on the ground on the stool on the floor is fine .
the shirt sitting in the bank in the hospital by the candle is whole .	the shirt sits in the bank in the hospital by the candle is whole .
the chair sitting on the bed in the mall by the shirt is cold .	the chair sits on the bed in the mall by the shirt is cold .
the door sitting by the ship by the plate on the chair is great .	the door sits by the ship by the plate on the chair is great .
the car sitting by the window in the park on the bed is hot .	the car sits by the window in the park on the bed is hot .
the candle sitting in the hospital in the school in the school is great .	the candle sits in the hospital in the school in the school is great .
the crayon sitting on the street in the park in the restaurant is small .	the crayon sits on the street in the park in the restaurant is small .
the ring sitting in the library in the library in the school is broken .	the ring sits in the library in the library in the school is broken .
the bottle sitting on the stool in the restaurant by the chair is red .	the bottle sits on the stool in the restaurant by the chair is red .
the door sitting in the restaurant on the table on the floor is dry .	the door sits in the restaurant on the table on the floor is dry .
the hat sitting by the dish on the ground on the street is orange .	the hat sits by the dish on the ground on the street is orange .
the couch sitting in the museum by the shoe on the street is purple .	the couch sits in the museum by the shoe on the street is purple .
the cup sitting by the bag in the room by the car is expensive .	the cup sits by the bag in the room by the car is expensive .
the car sitting on the street in the hospital by the mirror is amazing .	the car sits on the street in the hospital by the mirror is amazing .
the crayon sitting by the car in the museum on the street is expensive .	the crayon sits by the car in the museum on the street is expensive .
the chair sitting in the mall by the plate by the ship is yellow .	the chair sits in the mall by the plate by the ship is yellow .
the toy sitting on the street by the glass on the ground is black .	the toy sits on the street by the glass on the ground is black .
the doll sitting by the truck on the chair on the bed is dry .	the doll sits by the truck on the chair on the bed is dry .
the shoe sitting on the ground in the restaurant on the bed is important .	the shoe sits on the ground in the restaurant on the bed is important .
the cup sitting on the chair on the street by the toy is small .	the cup sits on the chair on the street by the toy is small .
the truck sitting in the restaurant by the bowl by the car is fine .	the truck sits in the restaurant by the bowl by the car is fine .
the rug sitting by the fork by the car in the museum is yellow .	the rug sits by the fork by the car in the museum is yellow .
the candle sitting by the book in the library by the plane is expensive .	the candle sits by the book in the library by the plane is expensive .
the mirror sitting on the ground by the plate in the museum is important .	the mirror sits on the ground by the plate in the museum is important .
the bicycle sitting in the school in the school on the ground is big .	the bicycle sits in the school in the school on the ground is big .
the mirror sitting in the bank in the restaurant on the chair is broken .	the mirror sits in the bank in the restaurant on the chair is broken .
the plane sitting on the street on the chair by the cup is big .	the plane sits on the street on the chair by the cup is big .
the rug sitting on the street in the kitchen by the bed is purple .	the rug sits on the street in the kitchen by the bed is purple .
the chair sitting by the doll in the mall by the picture is gray .	the chair sits by the doll in the mall by the picture is gray .
the bicycle sitting in the kitchen by the shirt in the school is white .	the bicycle sits in the kitchen by the shirt in the school is white .
the box sitting in the library in the hospital by the ring is fine .	the box sits in the library in the hospital by the ring is fine .
the glass sitting by the window in the park by the shirt is new .	the glass sits by the window in the park by the shirt is new .
the button sitting in the school by the box on the bed is missing .	the button sits in the school by the box on the bed is missing .
the bed sitting on the bed on the ground on the ground is whole .	the bed sits on the bed on the ground on the ground is whole .
the toy sitting in the hospital in the library by the ring is expensive .	the toy sits in the hospital in the library by the ring is expensive .
the cup sitting by the mirror on the chair in the museum is new .	the cup sits by the mirror on the chair in the museum is new .
the cup sitting on the table on the ground on the floor is small .	the cup sits on the table on the ground on the floor is small .
the truck sitting on the chair by the shoe by the spoon is amazing .	the truck sits on the chair by the shoe by the spoon is amazing .
the truck sitting in the school by the bicycle in the park is great .	the truck sits in the school by the bicycle in the park is great .
the bowl sitting by the ring by the chair on the table is old .	the bowl sits by the ring by the chair on the table is old .
the plate sitting on the floor on the ground in the museum is orange .	the plate sits on the floor on the ground in the museum is orange .
the glass sitting by the glass on the chair on the stool is awesome .	the glass sits by the glass on the chair on the stool is awesome .
the dish sitting on the bed by the boat on the floor is yellow .	the dish sits on the bed by the boat on the floor is yellow .
the boat sitting on the ground on the table in the room is amazing .	the boat sits on the ground on the table in the room is amazing .
the door sitting in the room by the book on the chair is broken .	the door sits in the room by the book on the chair is broken .
the crayon sitting by the couch in the library by the button is small .	the crayon sits by the couch in the library by the button is small .
the spoon sitting by the cup by the bowl on the chair is awesome .	the spoon sits by the cup by the bowl on the chair is awesome .
the glass sitting in the bank on the street on the bed is small .	the glass sits in the bank on the street on the bed is small .
the window sitting in the room by the box in the hospital is yellow .	the window sits in the room by the box in the hospital is yellow .
the box sitting by the book on the couch by the shirt is cold .	the box sits by the book on the couch by the shirt is cold .
the bowl sitting in the mall on the floor on the ground is white .	the bowl sits in the mall on the floor on the ground is white .
the ship sitting in the restaurant on the couch by the boat is white .	the ship sits in the restaurant on the couch by the boat is white .
the bed sitting in the restaurant by the car in the school is orange .	the bed sits in the restaurant by the car in the school is orange .
the rug sitting on the table by the spoon by the book is black .	the rug sits on the table by the spoon by the book is black .
