the ship knows that your shoe is gentle .	the ship works with your shoe is gentle .
the mirror says that my bicycle is busy .	the mirror scares my bicycle is busy .
the couch thinks that my truck is curious .	the couch scares my truck is curious .
the bag says that my glass is happy .	the bag helps my glass is happy .
the rug says that my doll is excited .	the rug scares my doll is excited .
the plate knows that my couch is bored .	the plate scares my couch is bored .
the door says that my hat is smart .	the door works with my hat is smart .
the car says that my mirror is friendly .	the car works with my mirror is friendly .
the book knows that my button is wrong .	the book works with my button is wrong .
the bicycle thinks that your toy is happy .	the bicycle scares your toy is happy .
the candle says that your car is excited .	the candle works with your car is excited .
the bicycle knows that your crayon is curious .	the bicycle scares your crayon is curious .
the bottle says that my bag is young .	the bottle scares my bag is young .
the bicycle says that my spoon is important .	the bicycle talks to my spoon is important .
the bed knows that my shirt is busy .	the bed helps my shirt is busy .
the glass thinks that my bicycle is kind .	the glass scares my bicycle is kind .
the cup says that my bottle is young .	the cup talks to my bottle is young .
the couch knows that your bag is gentle .	the couch helps your bag is gentle .
the fork knows that my boat is upset .	the fork talks to my boat is upset .
the rocket says that my hat is upset .	the rocket helps my hat is upset .
the mirror says that your crayon is busy .	the mirror works with your crayon is busy .
the bowl says that your car is lucky .	the bowl works with your car is lucky .
the mirror thinks that your ship is helpful .	the mirror talks to your ship is helpful .
the crayon says that your button is busy .	the crayon works with your button is busy .
the bicycle says that my fork is boring .	the bicycle works with my fork is boring .
the ship knows that your truck is smart .	the ship helps your truck is smart .
the mirror says that your plane is happy .	the mirror helps your plane is happy .
the bowl says that your box is busy .	the bowl works with your box is busy .
the ring says that my dish is friendly .	the ring talks to my dish is friendly .
the shoe says that my window is tired .	the shoe talks to my window is tired .
the window thinks that your glass is nice .	the window scares your glass is nice .
the window says that my ship is strong .	the window works with my ship is strong .
the box says that my glass is gentle .	the box helps my glass is gentle .
the picture says that your door is quiet .	the picture works with your door is quiet .
the bag thinks that my button is healthy .	the bag helps my button is healthy .
the car thinks that my shoe is surprised .	the car scares my shoe is surprised .
the dish knows that my rug is nice .	the dish scares my rug is nice .
the dish thinks that my rocket is curious .	the dish works with my rocket is curious .
the fork says that your book is young .	the fork scares your book is young .
the book knows that my rocket is tired .	the book talks to my rocket is tired .
the rocket thinks that my ring is gentle .	the rocket talks to my ring is gentle .
the candle thinks that my door is clever .	the candle scares my door is clever .
the picture says that my bed is young .	the picture scares my bed is young .
the doll knows that my car is bored .	the doll works with my car is bored .
the car knows that your bowl is nice .	the car talks to your bowl is nice .
the box thinks that my book is excited .	the box scares my book is excited .
the truck says that your boat is confused .	the truck talks to your boat is confused .
the boat knows that my rug is excited .	the boat talks to my rug is excited .
the dish thinks that my mirror is healthy .	the dish scares my mirror is healthy .
the candle says that my plane is curious .	the candle helps my plane is curious .
the boat knows that your candle is confused .	the boat helps your candle is confused .
the bowl knows that your picture is nice .	the bowl works with your picture is nice .
the shoe thinks that my toy is surprised .	the shoe works with my toy is surprised .
the truck thinks that my glass is happy .	the truck helps my glass is happy .
the dish thinks that your bicycle is busy .	the dish helps your bicycle is busy .
the dish knows that my rug is sleepy .	the dish helps my rug is sleepy .
the toy knows that my candle is lucky .	the toy helps my candle is lucky .
the truck knows that my ring is wrong .	the truck helps my ring is wrong .
the toy knows that your dish is careful .	the toy scares your dish is careful .
the plane knows that your bag is happy .	the plane works with your bag is happy .
the hat thinks that my doll is nice .	the hat helps my doll is nice .
the car knows that your hat is important .	the car helps your hat is important .
the fork says that my couch is strong .	the fork helps my couch is strong .
the couch knows that my plate is curious .	the couch scares my plate is curious .
the book thinks that your bowl is busy .	the book helps your bowl is busy .
the bottle says that your picture is bored .	the bottle works with your picture is bored .
the doll thinks that your glass is young .	the doll works with your glass is young .
the chair thinks that your bag is sleepy .	the chair works with your bag is sleepy .
the fork says that your bicycle is tired .	the fork scares your bicycle is tired .
the book knows that your fork is strong .	the book scares your fork is strong .
the crayon knows that my bowl is curious .	the crayon works with my bowl is curious .
the box says that my bag is tired .	the box talks to my bag is tired .
the box says that my plate is surprised .	the box works with my plate is surprised .
the book knows that your spoon is surprised .	the book talks to your spoon is surprised .
the couch says that my cup is sleepy .	the couch works with my cup is sleepy .
the window knows that my window is confused .	the window talks to my window is confused .
the doll thinks that my box is clever .	the doll helps my box is clever .
the button knows that my door is careful .	the button helps my door is careful .
the box thinks that my bottle is excited .	the box scares my bottle is excited .
the door thinks that your boat is upset .	the door works with your boat is upset .
the spoon knows that your plate is kind .	the spoon talks to your plate is kind .
the book knows that my chair is bored .	the book works with my chair is bored .
the ship says that your rug is lucky .	the ship works with your rug is lucky .
the bottle thinks that your shirt is surprised .	the bottle helps your shirt is surprised .
the bicycle knows that my candle is smart .	the bicycle helps my candle is smart .
the bag thinks that my button is gentle .	the bag scares my button is gentle .
the toy knows that my book is healthy .	the toy scares my book is healthy .
the box says that your door is young .	the box works with your door is young .
the candle knows that my rug is helpful .	the candle works with my rug is helpful .
the rug knows that my rug is angry .	the rug helps my rug is angry .
the bottle thinks that your rocket is curious .	the bottle scares your rocket is curious .
the hat thinks that your doll is gentle .	the hat scares your doll is gentle .
the bicycle says that my chair is friendly .	the bicycle helps my chair is friendly .
the bowl thinks that my mirror is hungry .	the bowl helps my mirror is hungry .
the bicycle says that your car is surprised .	the bicycle scares your car is surprised .
the bicycle thinks that your bottle is healthy .	the bicycle scares your bottle is healthy .
the glass knows that my book is helpful .	the glass works with my book is helpful .
the car knows that your hat is nice .	the car talks to your hat is nice .
the couch knows that my truck is quiet .	the couch talks to my truck is quiet .
the car says that my glass is surprised .	the car helps my glass is surprised .
the dish knows that my dish is surprised .	the dish works with my dish is surprised .
the glass knows that my doll is healthy .	the glass talks to my doll is healthy .
the crayon says that my toy is angry .	the crayon scares my toy is angry .
the rocket says that my toy is strong .	the rocket helps my toy is strong .
the dish knows that my shirt is confused .	the dish talks to my shirt is confused .
the book knows that my doll is tired .	the book scares my doll is tired .
the ring thinks that my bowl is nice .	the ring works with my bowl is nice .
the plate thinks that my plane is smart .	the plate scares my plane is smart .
the shirt says that your cup is tall .	the shirt scares your cup is tall .
the bottle thinks that your fork is busy .	the bottle helps your fork is busy .
the plane knows that my bag is surprised .	the plane works with my bag is surprised .
the window thinks that your ring is hungry .	the window talks to your ring is hungry .
the mirror thinks that my spoon is wrong .	the mirror helps my spoon is wrong .
the bottle thinks that my plate is angry .	the bottle works with my plate is angry .
the book says that your ring is healthy .	the book talks to your ring is healthy .
the plane knows that my glass is hungry .	the plane talks to my glass is hungry .
the dish says that your crayon is kind .	the dish scares your crayon is kind .
the plane thinks that my dish is upset .	the plane talks to my dish is upset .
the shirt thinks that your shoe is friendly .	the shirt scares your shoe is friendly .
the window knows that your chair is strong .	the window talks to your chair is strong .
the bed thinks that your couch is quiet .	the bed talks to your couch is quiet .
the book thinks that your chair is helpful .	the book scares your chair is helpful .
the couch thinks that my glass is smart .	the couch talks to my glass is smart .
the window thinks that my plane is hungry .	the window talks to my plane is hungry .
the ring knows that your shirt is wrong .	the ring helps your shirt is wrong .
the bicycle knows that my book is clever .	the bicycle scares my book is clever .
the boat says that my bicycle is healthy .	the boat helps my bicycle is healthy .
the book knows that my spoon is smart .	the book helps my spoon is smart .
the fork knows that your plate is boring .	the fork scares your plate is boring .
the doll says that your spoon is surprised .	the doll scares your spoon is surprised .
the glass says that your spoon is strong .	the glass works with your spoon is strong .
the doll thinks that your cup is happy .	the doll works with your cup is happy .
the rocket knows that my candle is nice .	the rocket talks to my candle is nice .
the toy thinks that your plate is sleepy .	the toy works with your plate is sleepy .
the plate thinks that my plane is gentle .	the plate works with my plane is gentle .
the bicycle says that my boat is quiet .	the bicycle works with my boat is quiet .
the boat knows that my toy is angry .	the boat talks to my toy is angry .
the chair knows that my shoe is young .	the chair works with my shoe is young .
the crayon knows that my bowl is wrong .	the crayon talks to my bowl is wrong .
the box says that your bowl is gentle .	the box scares your bowl is gentle .
the candle thinks that your box is strong .	the candle talks to your box is strong .
the window says that my window is boring .	the window helps my window is boring .
the shoe thinks that your boat is wrong .	the shoe works with your boat is wrong .
the chair knows that my ring is young .	the chair talks to my ring is young .
the candle thinks that your doll is boring .	the candle scares your doll is boring .
the picture says that your chair is tall .	the picture talks to your chair is tall .
the bag thinks that your window is busy .	the bag helps your window is busy .
the chair thinks that your crayon is angry .	the chair scares your crayon is angry .
the door thinks that your ship is careful .	the door talks to your ship is careful .
the ring knows that my bowl is lucky .	the ring scares my bowl is lucky .
the shoe knows that your picture is friendly .	the shoe scares your picture is friendly .
the couch thinks that your glass is gentle .	the couch scares your glass is gentle .
the doll says that my button is careful .	the doll works with my button is careful .
the couch knows that my dish is nice .	the couch talks to my dish is nice .
the bowl says that your button is boring .	the bowl helps your button is boring .
the truck knows that your bag is important .	the truck works with your bag is important .
the plate thinks that your boat is bored .	the plate talks to your boat is bored .
the picture thinks that my candle is angry .	the picture scares my candle is angry .
the mirror knows that my bed is angry .	the mirror talks to my bed is angry .
the boat knows that my rocket is boring .	the boat scares my rocket is boring .
the toy knows that my window is surprised .	the toy talks to my window is surprised .
the boat knows that your picture is important .	the boat helps your picture is important .
the fork says that my bowl is strong .	the fork works with my bowl is strong .
the crayon knows that my couch is angry .	the crayon scares my couch is angry .
the car says that my couch is boring .	the car works with my couch is boring .
the box knows that your cup is careful .	the box scares your cup is careful .
the button says that my bowl is lucky .	the button works with my bowl is lucky .
the fork says that your hat is busy .	the fork scares your hat is busy .
the fork says that your mirror is surprised .	the fork helps your mirror is surprised .
the shoe knows that my chair is upset .	the shoe helps my chair is upset .
the plane says that my bowl is confused .	the plane works with my bowl is confused .
the bag knows that my doll is careful .	the bag works with my doll is careful .
the button knows that your spoon is healthy .	the button works with your spoon is healthy .
the cup says that your mirror is angry .	the cup scares your mirror is angry .
the bottle knows that my window is helpful .	the bottle helps my window is helpful .
the ring says that my hat is tired .	the ring talks to my hat is tired .
the car knows that my ring is healthy .	the car works with my ring is healthy .
the car says that my hat is boring .	the car helps my hat is boring .
the hat says that my button is quiet .	the hat works with my button is quiet .
the cup says that my chair is confused .	the cup helps my chair is confused .
the bottle thinks that your book is bored .	the bottle scares your book is bored .
the ship thinks that your box is careful .	the ship scares your box is careful .
the rocket knows that your shoe is wrong .	the rocket helps your shoe is wrong .
the bed says that my doll is surprised .	the bed scares my doll is surprised .
the window knows that your bag is tall .	the window talks to your bag is tall .
the bed knows that my toy is surprised .	the bed works with my toy is surprised .
the door thinks that your button is strong .	the door helps your button is strong .
the bottle knows that my couch is boring .	the bottle helps my couch is boring .
the bottle thinks that my doll is healthy .	the bottle talks to my doll is healthy .
the plate thinks that your hat is friendly .	the plate helps your hat is friendly .
the book knows that your plate is clever .	the book works with your plate is clever .
the bottle thinks that your ring is wrong .	the bottle talks to your ring is wrong .
the picture says that your book is friendly .	the picture works with your book is friendly .
the book says that my plate is clever .	the book scares my plate is clever .
the box says that your box is kind .	the box talks to your box is kind .
the fork thinks that your book is surprised .	the fork works with your book is surprised .
the truck knows that my shoe is curious .	the truck helps my shoe is curious .
the mirror thinks that my boat is friendly .	the mirror works with my boat is friendly .
the mirror thinks that my ship is sleepy .	the mirror scares my ship is sleepy .
the ship knows that my button is confused .	the ship scares my button is confused .
the ship knows that your cup is bored .	the ship works with your cup is bored .
the spoon says that your bottle is healthy .	the spoon helps your bottle is healthy .
the dish says that your toy is young .	the dish talks to your toy is young .
the mirror says that my box is surprised .	the mirror helps my box is surprised .
the bag says that your candle is wrong .	the bag scares your candle is wrong .
the doll knows that your car is happy .	the doll scares your car is happy .
the cup knows that my bag is kind .	the cup talks to my bag is kind .
the rug knows that your car is quiet .	the rug works with your car is quiet .
the boat thinks that my rocket is gentle .	the boat scares my rocket is gentle .
the fork knows that my car is strong .	the fork helps my car is strong .
the chair thinks that your box is tall .	the chair works with your box is tall .
the car thinks that my cup is happy .	the car scares my cup is happy .
the hat says that my candle is clever .	the hat talks to my candle is clever .
the window says that your shoe is important .	the window scares your shoe is important .
the fork knows that my doll is sleepy .	the fork scares my doll is sleepy .
the glass thinks that my car is sleepy .	the glass works with my car is sleepy .
the car thinks that my ring is excited .	the car works with my ring is excited .
the crayon says that my bag is tired .	the crayon talks to my bag is tired .
the shirt knows that my dish is boring .	the shirt works with my dish is boring .
the box thinks that your truck is upset .	the box helps your truck is upset .
the truck thinks that your car is excited .	the truck scares your car is excited .
the mirror knows that my ring is sleepy .	the mirror helps my ring is sleepy .
the couch knows that your hat is confused .	the couch scares your hat is confused .
the truck says that your bottle is excited .	the truck scares your bottle is excited .
the fork says that my picture is angry .	the fork scares my picture is angry .
the rug thinks that your shoe is helpful .	the rug works with your shoe is helpful .
the shoe thinks that my shirt is boring .	the shoe talks to my shirt is boring .
the bowl knows that your ring is curious .	the bowl scares your ring is curious .
the boat says that my spoon is happy .	the boat works with my spoon is happy .
the truck knows that my box is bored .	the truck talks to my box is bored .
the truck thinks that my cup is excited .	the truck scares my cup is excited .
the rocket thinks that my bottle is kind .	the rocket scares my bottle is kind .
the shoe knows that your rug is excited .	the shoe works with your rug is excited .
the bag thinks that my rug is upset .	the bag helps my rug is upset .
the box says that your rug is friendly .	the box talks to your rug is friendly .
the button says that my crayon is helpful .	the button scares my crayon is helpful .
the door knows that your book is curious .	the door works with your book is curious .
the candle thinks that your bed is tired .	the candle helps your bed is tired .
the picture knows that your cup is confused .	the picture works with your cup is confused .
the cup thinks that my box is careful .	the cup works with my box is careful .
the hat says that my book is happy .	the hat helps my book is happy .
the plate thinks that your bed is sleepy .	the plate helps your bed is sleepy .
the box knows that your mirror is healthy .	the box scares your mirror is healthy .
the book says that my spoon is strong .	the book works with my spoon is strong .
the book knows that my boat is clever .	the book scares my boat is clever .
the candle thinks that my candle is quiet .	the candle helps my candle is quiet .
the spoon knows that your ship is nice .	the spoon talks to your ship is nice .
the button knows that my boat is sleepy .	the button works with my boat is sleepy .
the bottle says that my bicycle is bored .	the bottle works with my bicycle is bored .
the bag says that my picture is helpful .	the bag talks to my picture is helpful .
the fork thinks that my rocket is curious .	the fork talks to my rocket is curious .
the couch knows that your button is tired .	the couch scares your button is tired .
the rocket says that my window is kind .	the rocket helps my window is kind .
the shoe knows that my car is kind .	the shoe works with my car is kind .
the book says that my couch is boring .	the book scares my couch is boring .
the car says that my fork is upset .	the car helps my fork is upset .
the toy thinks that your glass is surprised .	the toy works with your glass is surprised .
the picture says that your door is quiet .	the picture scares your door is quiet .
the box knows that your ship is clever .	the box scares your ship is clever .
the boat thinks that your bicycle is tired .	the boat scares your bicycle is tired .
the picture thinks that my plate is smart .	the picture helps my plate is smart .
the book says that your button is quiet .	the book talks to your button is quiet .
the hat thinks that your cup is tall .	the hat scares your cup is tall .
the crayon says that your car is important .	the crayon works with your car is important .
the door thinks that your bag is excited .	the door works with your bag is excited .
the book thinks that your crayon is helpful .	the book helps your crayon is helpful .
the candle thinks that your spoon is curious .	the candle scares your spoon is curious .
the book thinks that my glass is nice .	the book helps my glass is nice .
the truck thinks that your glass is hungry .	the truck talks to your glass is hungry .
the couch thinks that my dish is boring .	the couch talks to my dish is boring .
the spoon says that my hat is sleepy .	the spoon helps my hat is sleepy .
the bowl thinks that your truck is careful .	the bowl talks to your truck is careful .
the couch says that my truck is bored .	the couch talks to my truck is bored .
the spoon says that your shirt is careful .	the spoon helps your shirt is careful .
the ring thinks that your plate is boring .	the ring helps your plate is boring .
the rug knows that your ring is nice .	the rug helps your ring is nice .
the shoe says that my cup is lucky .	the shoe scares my cup is lucky .
the bottle thinks that your door is curious .	the bottle helps your door is curious .
the book knows that your ship is gentle .	the book talks to your ship is gentle .
the rocket says that my box is angry .	the rocket talks to my box is angry .
the toy says that my boat is busy .	the toy helps my boat is busy .
the plate thinks that my car is curious .	the plate scares my car is curious .
the plate says that your bed is happy .	the plate scares your bed is happy .
the toy knows that your plane is kind .	the toy scares your plane is kind .
the couch knows that your ship is confused .	the couch works with your ship is confused .
the rocket says that your shirt is boring .	the rocket works with your shirt is boring .
the boat says that your candle is friendly .	the boat talks to your candle is friendly .
the bicycle says that your shirt is tired .	the bicycle works with your shirt is tired .
the door says that my bowl is boring .	the door talks to my bowl is boring .
the bottle says that my couch is excited .	the bottle helps my couch is excited .
the cup thinks that your dish is young .	the cup works with your dish is young .
the picture says that my bed is upset .	the picture scares my bed is upset .
the crayon says that your window is smart .	the crayon scares your window is smart .
the chair knows that my bed is curious .	the chair helps my bed is curious .
the candle knows that your ring is clever .	the candle helps your ring is clever .
the rug thinks that my plate is angry .	the rug helps my plate is angry .
the rocket thinks that your rug is kind .	the rocket talks to your rug is kind .
the bowl says that my bag is friendly .	the bowl helps my bag is friendly .
the door knows that my book is surprised .	the door helps my book is surprised .
the shoe thinks that my mirror is hungry .	the shoe scares my mirror is hungry .
the window says that your candle is bored .	the window helps your candle is bored .
the shoe thinks that your spoon is friendly .	the shoe scares your spoon is friendly .
the cup thinks that my rug is boring .	the cup helps my rug is boring .
the bowl knows that my shoe is excited .	the bowl talks to my shoe is excited .
the ring knows that your picture is tired .	the ring works with your picture is tired .
the crayon says that your window is happy .	the crayon works with your window is happy .
the rocket knows that my glass is healthy .	the rocket scares my glass is healthy .
the plate says that my car is tired .	the plate talks to my car is tired .
the car says that your plane is surprised .	the car talks to your plane is surprised .
the shirt says that my shoe is smart .	the shirt scares my shoe is smart .
the box knows that your cup is important .	the box talks to your cup is important .
the doll says that your doll is helpful .	the doll talks to your doll is helpful .
the shoe thinks that your shoe is important .	the shoe helps your shoe is important .
the shoe knows that your truck is friendly .	the shoe talks to your truck is friendly .
the truck thinks that your doll is angry .	the truck works with your doll is angry .
the boat knows that my toy is helpful .	the boat works with my toy is helpful .
the plane knows that my ring is wrong .	the plane helps my ring is wrong .
the bottle thinks that my truck is healthy .	the bottle scares my truck is healthy .
the bicycle says that my rug is quiet .	the bicycle talks to my rug is quiet .
the book says that my spoon is healthy .	the book scares my spoon is healthy .
the bed thinks that my toy is clever .	the bed scares my toy is clever .
the shoe says that my rug is lucky .	the shoe scares my rug is lucky .
the book thinks that my rocket is young .	the book scares my rocket is young .
the crayon knows that your cup is happy .	the crayon helps your cup is happy .
the couch thinks that my couch is sleepy .	the couch helps my couch is sleepy .
the truck thinks that your bowl is wrong .	the truck helps your bowl is wrong .
the door knows that my dish is strong .	the door helps my dish is strong .
the crayon says that your hat is happy .	the crayon works with your hat is happy .
the crayon knows that my candle is tired .	the crayon scares my candle is tired .
the hat thinks that my cup is busy .	the hat works with my cup is busy .
the toy says that my couch is tall .	the toy works with my couch is tall .
the car thinks that your car is curious .	the car scares your car is curious .
the chair knows that my plate is lucky .	the chair works with my plate is lucky .
the box thinks that your book is angry .	the box scares your book is angry .
the book says that your glass is wrong .	the book works with your glass is wrong .
the truck knows that my door is busy .	the truck works with my door is busy .
the book thinks that your car is happy .	the book talks to your car is happy .
the book thinks that my shirt is nice .	the book helps my shirt is nice .
the spoon says that your dish is friendly .	the spoon helps your dish is friendly .
the truck thinks that my couch is clever .	the truck helps my couch is clever .
the window says that your rocket is smart .	the window scares your rocket is smart .
the shirt says that my bicycle is happy .	the shirt works with my bicycle is happy .
the dish knows that my fork is excited .	the dish works with my fork is excited .
the plane says that your door is angry .	the plane scares your door is angry .
the button knows that your dish is clever .	the button scares your dish is clever .
the chair says that your fork is smart .	the chair helps your fork is smart .
the rocket says that my boat is hungry .	the rocket works with my boat is hungry .
the picture knows that my glass is confused .	the picture works with my glass is confused .
the toy says that your picture is kind .	the toy works with your picture is kind .
the bed says that your mirror is healthy .	the bed works with your mirror is healthy .
the toy says that your toy is lucky .	the toy helps your toy is lucky .
the boat knows that my dish is wrong .	the boat scares my dish is wrong .
the door says that your dish is sleepy .	the door scares your dish is sleepy .
the mirror thinks that your rug is young .	the mirror works with your rug is young .
the shirt thinks that your door is angry .	the shirt scares your door is angry .
the bicycle knows that your cup is helpful .	the bicycle helps your cup is helpful .
the picture says that your bed is boring .	the picture talks to your bed is boring .
the picture knows that my dish is tall .	the picture helps my dish is tall .
the plate thinks that your ship is lucky .	the plate works with your ship is lucky .
the cup thinks that your doll is smart .	the cup scares your doll is smart .
the picture thinks that my boat is hungry .	the picture talks to my boat is hungry .
the couch says that my ship is boring .	the couch helps my ship is boring .
the rocket thinks that your hat is confused .	the rocket works with your hat is confused .
the button thinks that my window is tired .	the button talks to my window is tired .
the fork says that my boat is gentle .	the fork scares my boat is gentle .
the candle says that my spoon is friendly .	the candle talks to my spoon is friendly .
the book knows that your bed is sleepy .	the book helps your bed is sleepy .
the rocket thinks that my window is busy .	the rocket works with my window is busy .
the truck says that my glass is careful .	the truck works with my glass is careful .
the hat thinks that my hat is quiet .	the hat helps my hat is quiet .
the shoe knows that my shoe is gentle .	the shoe helps my shoe is gentle .
the truck knows that my mirror is happy .	the truck scares my mirror is happy .
the door knows that your bowl is careful .	the door scares your bowl is careful .
the window knows that my window is excited .	the window works with my window is excited .
the bag thinks that my car is healthy .	the bag talks to my car is healthy .
the glass knows that my doll is friendly .	the glass talks to my doll is friendly .
the candle thinks that my bicycle is lucky .	the candle scares my bicycle is lucky .
the rocket says that my couch is careful .	the rocket works with my couch is careful .
the ring says that your hat is young .	the ring works with your hat is young .
the crayon thinks that your shirt is friendly .	the crayon scares your shirt is friendly .
the boat thinks that my door is helpful .	the boat helps my door is helpful .
the car thinks that your plane is kind .	the car helps your plane is kind .
the toy says that my fork is hungry .	the toy helps my fork is hungry .
the shoe knows that my book is healthy .	the shoe helps my book is healthy .
the crayon thinks that your shirt is hungry .	the crayon talks to your shirt is hungry .
the truck thinks that your crayon is tall .	the truck helps your crayon is tall .
the dish says that your cup is healthy .	the dish works with your cup is healthy .
the bicycle says that your fork is curious .	the bicycle works with your fork is curious .
the cup says that my book is clever .	the cup works with my book is clever .
the car knows that my bottle is careful .	the car scares my bottle is careful .
the couch thinks that my car is smart .	the couch scares my car is smart .
the dish thinks that my bed is angry .	the dish helps my bed is angry .
the picture knows that my crayon is wrong .	the picture talks to my crayon is wrong .
the bowl thinks that my dish is curious .	the bowl talks to my dish is curious .
the ship thinks that my chair is young .	the ship helps my chair is young .
the shirt knows that your dish is happy .	the shirt helps your dish is happy .
the bag thinks that your glass is quiet .	the bag scares your glass is quiet .
the plate knows that your box is wrong .	the plate scares your box is wrong .
the doll knows that your ring is busy .	the doll helps your ring is busy .
the couch thinks that your cup is lucky .	the couch works with your cup is lucky .
the doll knows that my rug is quiet .	the doll talks to my rug is quiet .
the box thinks that my ring is wrong .	the box helps my ring is wrong .
the plane says that my book is sleepy .	the plane talks to my book is sleepy .
the truck says that your truck is careful .	the truck helps your truck is careful .
the hat knows that your truck is boring .	the hat talks to your truck is boring .
the bowl knows that my rug is smart .	the bowl helps my rug is smart .
the dish says that my rug is friendly .	the dish scares my rug is friendly .
the mirror thinks that your toy is young .	the mirror scares your toy is young .
the picture says that your doll is confused .	the picture helps your doll is confused .
the truck thinks that your hat is confused .	the truck scares your hat is confused .
the dish says that my mirror is excited .	the dish talks to my mirror is excited .
the bottle thinks that my car is angry .	the bottle talks to my car is angry .
the plane says that your toy is strong .	the plane helps your toy is strong .
the bag knows that my mirror is bored .	the bag talks to my mirror is bored .
the mirror thinks that your bicycle is angry .	the mirror scares your bicycle is angry .
the box thinks that your rug is quiet .	the box scares your rug is quiet .
the glass knows that your rug is friendly .	the glass helps your rug is friendly .
the chair says that your glass is clever .	the chair scares your glass is clever .
the book says that my spoon is sleepy .	the book helps my spoon is sleepy .
the doll knows that your picture is smart .	the doll works with your picture is smart .
the shoe thinks that your book is tired .	the shoe helps your book is tired .
the shoe says that your bed is happy .	the shoe talks to your bed is happy .
the button says that your button is curious .	the button scares your button is curious .
the mirror knows that my rug is helpful .	the mirror works with my rug is helpful .
the rug thinks that my ship is quiet .	the rug works with my ship is quiet .
the car says that my bicycle is curious .	the car talks to my bicycle is curious .
the boat says that your ship is upset .	the boat helps your ship is upset .
the hat thinks that my book is helpful .	the hat helps my book is helpful .
the doll thinks that my shoe is healthy .	the doll scares my shoe is healthy .
the car thinks that your chair is hungry .	the car talks to your chair is hungry .
the car thinks that my shirt is hungry .	the car works with my shirt is hungry .
the hat knows that my hat is tired .	the hat works with my hat is tired .
the boat thinks that your door is wrong .	the boat works with your door is wrong .
the dish says that your bottle is important .	the dish helps your bottle is important .
