the dish is young .	the dish was is young .
the picture is important .	the picture was is important .
the shirt was nice .	the shirt is was nice .
the truck is happy .	the truck was is happy .
the fork was tall .	the fork is was tall .
the bed is curious .	the bed was is curious .
the plane is smart .	the plane was is smart .
the book was sleepy .	the book is was sleepy .
the doll is angry .	the doll was is angry .
the bowl is sleepy .	the bowl was is sleepy .
the glass is nice .	the glass was is nice .
the ship is clever .	the ship was is clever .
the chair is confused .	the chair was is confused .
the picture was happy .	the picture is was happy .
the rug was angry .	the rug is was angry .
the toy was tall .	the toy is was tall .
the door is excited .	the door was is excited .
the box was tired .	the box is was tired .
the plane is nice .	the plane was is nice .
the chair was angry .	the chair is was angry .
the chair was busy .	the chair is was busy .
the bottle is happy .	the bottle was is happy .
the toy is busy .	the toy was is busy .
the bag was smart .	the bag is was smart .
the truck was lucky .	the truck is was lucky .
the button is happy .	the button was is happy .
the couch is nice .	the couch was is nice .
the truck is upset .	the truck was is upset .
the glass was helpful .	the glass is was helpful .
the spoon is surprised .	the spoon was is surprised .
the hat was confused .	the hat is was confused .
the fork is boring .	the fork was is boring .
the candle was gentle .	the candle is was gentle .
the doll was hungry .	the doll is was hungry .
the box is surprised .	the box was is surprised .
the candle is upset .	the candle was is upset .
the bed is bored .	the bed was is bored .
the bag is strong .	the bag was is strong .
the mirror was nice .	the mirror is was nice .
the cup is friendly .	the cup was is friendly .
the car is healthy .	the car was is healthy .
the doll was surprised .	the doll is was surprised .
the shirt is surprised .	the shirt was is surprised .
the rocket is friendly .	the rocket was is friendly .
the bottle was tall .	the bottle is was tall .
the candle is confused .	the candle was is confused .
the boat is happy .	the boat was is happy .
the rocket is careful .	the rocket was is careful .
the ship is helpful .	the ship was is helpful .
the crayon was surprised .	the crayon is was surprised .
the rug was young .	the rug is was young .
the rug is strong .	the rug was is strong .
the toy was excited .	the toy is was excited .
the picture was busy .	the picture is was busy .
the window was friendly .	the window is was friendly .
the boat is bored .	the boat was is bored .
the door is confused .	the door was is confused .
the fork is excited .	the fork was is excited .
the plane was nice .	the plane is was nice .
the picture was hungry .	the picture is was hungry .
the spoon was busy .	the spoon is was busy .
the picture is tired .	the picture was is tired .
the picture was sleepy .	the picture is was sleepy .
the shoe is quiet .	the shoe was is quiet .
the shoe was curious .	the shoe is was curious .
the rocket is gentle .	the rocket was is gentle .
the cup was quiet .	the cup is was quiet .
the bed was sleepy .	the bed is was sleepy .
the crayon was nice .	the crayon is was nice .
the shirt is smart .	the shirt was is smart .
the shirt was tired .	the shirt is was tired .
the spoon was wrong .	the spoon is was wrong .
the bed was wrong .	the bed is was wrong .
the window is upset .	the window was is upset .
the bottle was important .	the bottle is was important .
the bag is confused .	the bag was is confused .
the car is lucky .	the car was is lucky .
the boat was friendly .	the boat is was friendly .
the plane was happy .	the plane is was happy .
the plane was gentle .	the plane is was gentle .
the rocket is curious .	the rocket was is curious .
the book is bored .	the book was is bored .
the candle is important .	the candle was is important .
the box was hungry .	the box is was hungry .
the bowl is strong .	the bowl was is strong .
the crayon is healthy .	the crayon was is healthy .
the rug was helpful .	the rug is was helpful .
the book is boring .	the book was is boring .
the picture is clever .	the picture was is clever .
the book is important .	the book was is important .
the glass was angry .	the glass is was angry .
the couch is gentle .	the couch was is gentle .
the button is sleepy .	the button was is sleepy .
the truck is wrong .	the truck was is wrong .
the ring was excited .	the ring is was excited .
the mirror was important .	the mirror is was important .
the bicycle is angry .	the bicycle was is angry .
the shirt was healthy .	the shirt is was healthy .
the crayon was important .	the crayon is was important .
the toy is gentle .	the toy was is gentle .
the doll is sleepy .	the doll was is sleepy .
the bicycle is kind .	the bicycle was is kind .
the hat was busy .	the hat is was busy .
the couch was sleepy .	the couch is was sleepy .
the plane was helpful .	the plane is was helpful .
the candle is clever .	the candle was is clever .
the glass is friendly .	the glass was is friendly .
the window was happy .	the window is was happy .
the spoon was friendly .	the spoon is was friendly .
the bowl was confused .	the bowl is was confused .
the window was lucky .	the window is was lucky .
the crayon was upset .	the crayon is was upset .
the toy is tired .	the toy was is tired .
the window was young .	the window is was young .
the book is lucky .	the book was is lucky .
the cup was kind .	the cup is was kind .
the ring was important .	the ring is was important .
the bag was confused .	the bag is was confused .
the bottle was curious .	the bottle is was curious .
the toy is happy .	the toy was is happy .
the shirt is important .	the shirt was is important .
the shoe is tall .	the shoe was is tall .
the plane is confused .	the plane was is confused .
the mirror is kind .	the mirror was is kind .
the book is upset .	the book was is upset .
the mirror was angry .	the mirror is was angry .
the crayon is bored .	the crayon was is bored .
the ring was hungry .	the ring is was hungry .
the book is wrong .	the book was is wrong .
the bottle was gentle .	the bottle is was gentle .
the shirt is kind .	the shirt was is kind .
the couch is tall .	the couch was is tall .
the mirror is hungry .	the mirror was is hungry .
the book is surprised .	the book was is surprised .
the picture is hungry .	the picture was is hungry .
the door is tall .	the door was is tall .
the bicycle was helpful .	the bicycle is was helpful .
the plane was friendly .	the plane is was friendly .
the bicycle was gentle .	the bicycle is was gentle .
the shirt was kind .	the shirt is was kind .
the box is young .	the box was is young .
the plane was smart .	the plane is was smart .
the crayon was friendly .	the crayon is was friendly .
the bag is smart .	the bag was is smart .
the ring is important .	the ring was is important .
the candle is nice .	the candle was is nice .
the doll was upset .	the doll is was upset .
the bottle was kind .	the bottle is was kind .
the plate was hungry .	the plate is was hungry .
the ring is kind .	the ring was is kind .
the truck is curious .	the truck was is curious .
the mirror is careful .	the mirror was is careful .
the car is nice .	the car was is nice .
the ship was busy .	the ship is was busy .
the ring is healthy .	the ring was is healthy .
the ring is sleepy .	the ring was is sleepy .
the glass was confused .	the glass is was confused .
the ship was upset .	the ship is was upset .
the door is hungry .	the door was is hungry .
the chair is angry .	the chair was is angry .
the hat was lucky .	the hat is was lucky .
the bag was friendly .	the bag is was friendly .
the ring was sleepy .	the ring is was sleepy .
the hat is wrong .	the hat was is wrong .
the car was clever .	the car is was clever .
the bag was young .	the bag is was young .
the candle is friendly .	the candle was is friendly .
the car was gentle .	the car is was gentle .
the hat was tall .	the hat is was tall .
the cup is hungry .	the cup was is hungry .
the fork was tired .	the fork is was tired .
the plate is wrong .	the plate was is wrong .
the rocket was boring .	the rocket is was boring .
the door is curious .	the door was is curious .
the plate was busy .	the plate is was busy .
the bicycle was happy .	the bicycle is was happy .
the bottle was confused .	the bottle is was confused .
the bowl was helpful .	the bowl is was helpful .
the shoe is curious .	the shoe was is curious .
the ship is tired .	the ship was is tired .
the car was boring .	the car is was boring .
the door is nice .	the door was is nice .
the fork was careful .	the fork is was careful .
the plane is happy .	the plane was is happy .
the ship was nice .	the ship is was nice .
the couch was healthy .	the couch is was healthy .
the ring is tall .	the ring was is tall .
the bottle was smart .	the bottle is was smart .
the door is important .	the door was is important .
the rocket is healthy .	the rocket was is healthy .
the glass was nice .	the glass is was nice .
the shirt is helpful .	the shirt was is helpful .
the bed was strong .	the bed is was strong .
the bowl was kind .	the bowl is was kind .
the hat was curious .	the hat is was curious .
the candle was nice .	the candle is was nice .
the window is busy .	the window was is busy .
the ship was smart .	the ship is was smart .
the toy was important .	the toy is was important .
the mirror is clever .	the mirror was is clever .
the toy was gentle .	the toy is was gentle .
the bed is hungry .	the bed was is hungry .
the doll was friendly .	the doll is was friendly .
the couch was important .	the couch is was important .
the chair was hungry .	the chair is was hungry .
the doll is gentle .	the doll was is gentle .
the hat is kind .	the hat was is kind .
the crayon was bored .	the crayon is was bored .
the mirror is nice .	the mirror was is nice .
the box was lucky .	the box is was lucky .
the book is excited .	the book was is excited .
the candle was tired .	the candle is was tired .
the box was angry .	the box is was angry .
the rug is healthy .	the rug was is healthy .
the boat was sleepy .	the boat is was sleepy .
the toy was smart .	the toy is was smart .
the bag was surprised .	the bag is was surprised .
the spoon was young .	the spoon is was young .
the picture is tall .	the picture was is tall .
the boat is gentle .	the boat was is gentle .
the shoe was boring .	the shoe is was boring .
the box is sleepy .	the box was is sleepy .
the truck was young .	the truck is was young .
the bag is young .	the bag was is young .
the glass was careful .	the glass is was careful .
the rocket was nice .	the rocket is was nice .
the car was confused .	the car is was confused .
the candle is lucky .	the candle was is lucky .
the bed was helpful .	the bed is was helpful .
the chair was healthy .	the chair is was healthy .
the plate was confused .	the plate is was confused .
the car was hungry .	the car is was hungry .
the couch is curious .	the couch was is curious .
the dish is important .	the dish was is important .
the truck was sleepy .	the truck is was sleepy .
the window was important .	the window is was important .
the book is helpful .	the book was is helpful .
the crayon is helpful .	the crayon was is helpful .
the button was tall .	the button is was tall .
the bag is healthy .	the bag was is healthy .
the glass is surprised .	the glass was is surprised .
the door was healthy .	the door is was healthy .
the toy is quiet .	the toy was is quiet .
the book is nice .	the book was is nice .
the glass is sleepy .	the glass was is sleepy .
the shirt is gentle .	the shirt was is gentle .
the bottle was bored .	the bottle is was bored .
the book was angry .	the book is was angry .
the shirt was careful .	the shirt is was careful .
the toy is strong .	the toy was is strong .
the mirror was busy .	the mirror is was busy .
the plane is surprised .	the plane was is surprised .
the bottle was upset .	the bottle is was upset .
the picture was lucky .	the picture is was lucky .
the bottle is sleepy .	the bottle was is sleepy .
the toy is curious .	the toy was is curious .
the bottle was careful .	the bottle is was careful .
the truck is angry .	the truck was is angry .
the mirror was strong .	the mirror is was strong .
the car was wrong .	the car is was wrong .
the ship is happy .	the ship was is happy .
the toy is upset .	the toy was is upset .
the boat was nice .	the boat is was nice .
the button was gentle .	the button is was gentle .
the cup was gentle .	the cup is was gentle .
the plane is clever .	the plane was is clever .
the bottle is careful .	the bottle was is careful .
the picture is sleepy .	the picture was is sleepy .
the cup is happy .	the cup was is happy .
the plate is strong .	the plate was is strong .
the rug was tired .	the rug is was tired .
the dish is tall .	the dish was is tall .
the boat is surprised .	the boat was is surprised .
the doll was quiet .	the doll is was quiet .
the window is curious .	the window was is curious .
the car was surprised .	the car is was surprised .
the box is kind .	the box was is kind .
the window was busy .	the window is was busy .
the glass is clever .	the glass was is clever .
the rocket is boring .	the rocket was is boring .
the shirt is nice .	the shirt was is nice .
the car was quiet .	the car is was quiet .
the truck is boring .	the truck was is boring .
the plate is smart .	the plate was is smart .
the rug is sleepy .	the rug was is sleepy .
the car is strong .	the car was is strong .
the dish was tired .	the dish is was tired .
the car is happy .	the car was is happy .
the glass is happy .	the glass was is happy .
the picture was careful .	the picture is was careful .
the candle is strong .	the candle was is strong .
the box was boring .	the box is was boring .
the chair is strong .	the chair was is strong .
the bed is tired .	the bed was is tired .
the truck is clever .	the truck was is clever .
the shoe was healthy .	the shoe is was healthy .
the car is quiet .	the car was is quiet .
the rocket was healthy .	the rocket is was healthy .
the couch was careful .	the couch is was careful .
the dish was tall .	the dish is was tall .
the ship is angry .	the ship was is angry .
the chair was confused .	the chair is was confused .
the bottle is boring .	the bottle was is boring .
the window is confused .	the window was is confused .
the doll is excited .	the doll was is excited .
the bed was confused .	the bed is was confused .
the couch is sleepy .	the couch was is sleepy .
the chair is wrong .	the chair was is wrong .
the bottle was wrong .	the bottle is was wrong .
the chair was upset .	the chair is was upset .
the toy was helpful .	the toy is was helpful .
the rug is quiet .	the rug was is quiet .
the candle was busy .	the candle is was busy .
the book was young .	the book is was young .
the book was strong .	the book is was strong .
the door was smart .	the door is was smart .
the bed is helpful .	the bed was is helpful .
the doll is surprised .	the doll was is surprised .
the shoe was tired .	the shoe is was tired .
the car was helpful .	the car is was helpful .
the plane was strong .	the plane is was strong .
the ship was excited .	the ship is was excited .
the boat was healthy .	the boat is was healthy .
the candle is bored .	the candle was is bored .
the shoe was nice .	the shoe is was nice .
the shoe was angry .	the shoe is was angry .
the doll is busy .	the doll was is busy .
the rug is friendly .	the rug was is friendly .
the shirt was young .	the shirt is was young .
the bed is wrong .	the bed was is wrong .
the toy was upset .	the toy is was upset .
the hat is friendly .	the hat was is friendly .
the plate was nice .	the plate is was nice .
the bowl is curious .	the bowl was is curious .
the cup was friendly .	the cup is was friendly .
the picture is surprised .	the picture was is surprised .
the ring was boring .	the ring is was boring .
the fork is hungry .	the fork was is hungry .
the door is happy .	the door was is happy .
the shoe was bored .	the shoe is was bored .
the ship was angry .	the ship is was angry .
the box is strong .	the box was is strong .
the plate is boring .	the plate was is boring .
the car was lucky .	the car is was lucky .
the book is strong .	the book was is strong .
the car was nice .	the car is was nice .
the shoe was kind .	the shoe is was kind .
the bed was happy .	the bed is was happy .
the cup is clever .	the cup was is clever .
the door was lucky .	the door is was lucky .
the rug was strong .	the rug is was strong .
the bag was boring .	the bag is was boring .
the bottle was sleepy .	the bottle is was sleepy .
the bag was upset .	the bag is was upset .
the hat was upset .	the hat is was upset .
the rocket was clever .	the rocket is was clever .
the button is healthy .	the button was is healthy .
the door is strong .	the door was is strong .
the dish was sleepy .	the dish is was sleepy .
the doll was excited .	the doll is was excited .
the crayon is excited .	the crayon was is excited .
the book was hungry .	the book is was hungry .
the candle was excited .	the candle is was excited .
the couch was smart .	the couch is was smart .
the dish is angry .	the dish was is angry .
the spoon was healthy .	the spoon is was healthy .
the truck was busy .	the truck is was busy .
the button is curious .	the button was is curious .
the bicycle is boring .	the bicycle was is boring .
the dish is nice .	the dish was is nice .
the dish is busy .	the dish was is busy .
the mirror is upset .	the mirror was is upset .
the box was curious .	the box is was curious .
the ship is boring .	the ship was is boring .
the bottle is friendly .	the bottle was is friendly .
the doll was lucky .	the doll is was lucky .
the car was busy .	the car is was busy .
the plane was curious .	the plane is was curious .
the couch is surprised .	the couch was is surprised .
the bag is tall .	the bag was is tall .
the door is gentle .	the door was is gentle .
the truck was smart .	the truck is was smart .
the shoe was smart .	the shoe is was smart .
the rug was curious .	the rug is was curious .
the box was young .	the box is was young .
the button was angry .	the button is was angry .
the bottle is excited .	the bottle was is excited .
the spoon was sleepy .	the spoon is was sleepy .
the bicycle is careful .	the bicycle was is careful .
the button is surprised .	the button was is surprised .
the bicycle is healthy .	the bicycle was is healthy .
the hat was wrong .	the hat is was wrong .
the cup is quiet .	the cup was is quiet .
the ship is important .	the ship was is important .
the car is hungry .	the car was is hungry .
the button is tired .	the button was is tired .
the rug was hungry .	the rug is was hungry .
the car is tall .	the car was is tall .
the fork is wrong .	the fork was is wrong .
the ring was happy .	the ring is was happy .
the cup was angry .	the cup is was angry .
the button was confused .	the button is was confused .
the window was tall .	the window is was tall .
the ring is young .	the ring was is young .
the crayon was happy .	the crayon is was happy .
the bicycle was tired .	the bicycle is was tired .
the book was gentle .	the book is was gentle .
the mirror is happy .	the mirror was is happy .
the glass was surprised .	the glass is was surprised .
the box is important .	the box was is important .
the bicycle is nice .	the bicycle was is nice .
the cup is healthy .	the cup was is healthy .
the shoe is nice .	the shoe was is nice .
the toy is young .	the toy was is young .
the glass was tall .	the glass is was tall .
the window was kind .	the window is was kind .
the boat is careful .	the boat was is careful .
the picture is curious .	the picture was is curious .
the chair was bored .	the chair is was bored .
the book was important .	the book is was important .
the bowl was boring .	the bowl is was boring .
the hat is hungry .	the hat was is hungry .
the ship is wrong .	the ship was is wrong .
the crayon was angry .	the crayon is was angry .
the glass was happy .	the glass is was happy .
the glass is bored .	the glass was is bored .
the bottle is curious .	the bottle was is curious .
the shoe was clever .	the shoe is was clever .
the window is sleepy .	the window was is sleepy .
the plate is clever .	the plate was is clever .
the ring was quiet .	the ring is was quiet .
the mirror was hungry .	the mirror is was hungry .
the mirror is surprised .	the mirror was is surprised .
the plane is sleepy .	the plane was is sleepy .
the boat was important .	the boat is was important .
the rocket was tired .	the rocket is was tired .
the couch was kind .	the couch is was kind .
the shirt was excited .	the shirt is was excited .
the bed is strong .	the bed was is strong .
the couch was angry .	the couch is was angry .
the plate is confused .	the plate was is confused .
the boat is confused .	the boat was is confused .
the plane was kind .	the plane is was kind .
the shoe was strong .	the shoe is was strong .
the bag was gentle .	the bag is was gentle .
the car is angry .	the car was is angry .
the couch is clever .	the couch was is clever .
the doll is nice .	the doll was is nice .
the rug is happy .	the rug was is happy .
the boat is wrong .	the boat was is wrong .
the bicycle was boring .	the bicycle is was boring .
the truck was boring .	the truck is was boring .
the rug is angry .	the rug was is angry .
the candle is tired .	the candle was is tired .
the bowl was nice .	the bowl is was nice .
the plate was strong .	the plate is was strong .
the rug was bored .	the rug is was bored .
the glass is excited .	the glass was is excited .
the bicycle was surprised .	the bicycle is was surprised .
the glass was kind .	the glass is was kind .
the spoon was boring .	the spoon is was boring .
the door was hungry .	the door is was hungry .
the ring was friendly .	the ring is was friendly .
the rocket was kind .	the rocket is was kind .
the dish was helpful .	the dish is was helpful .
the toy was tired .	the toy is was tired .
the window is excited .	the window was is excited .
the shirt was wrong .	the shirt is was wrong .
the bottle was angry .	the bottle is was angry .
the car was curious .	the car is was curious .
the couch is bored .	the couch was is bored .
the hat was friendly .	the hat is was friendly .
the button is excited .	the button was is excited .
the spoon was tired .	the spoon is was tired .
the hat is helpful .	the hat was is helpful .
the mirror was lucky .	the mirror is was lucky .
the bicycle was wrong .	the bicycle is was wrong .
the plate was wrong .	the plate is was wrong .
the button was tired .	the button is was tired .
the chair was tall .	the chair is was tall .
the rug was confused .	the rug is was confused .
the spoon is nice .	the spoon was is nice .
the plane is healthy .	the plane was is healthy .
the plane was boring .	the plane is was boring .
the rocket is hungry .	the rocket was is hungry .
the picture was clever .	the picture is was clever .
the doll is lucky .	the doll was is lucky .
the mirror is strong .	the mirror was is strong .
the shirt is young .	the shirt was is young .
the window was clever .	the window is was clever .
the button was lucky .	the button is was lucky .
the fork was wrong .	the fork is was wrong .
the glass was smart .	the glass is was smart .
the cup is boring .	the cup was is boring .
the bowl was young .	the bowl is was young .
the bag is clever .	the bag was is clever .
the plate is happy .	the plate was is happy .
the couch is hungry .	the couch was is hungry .
the bowl was curious .	the bowl is was curious .
the plane is important .	the plane was is important .
the book is quiet .	the book was is quiet .
the rocket was smart .	the rocket is was smart .
the cup was healthy .	the cup is was healthy .
the candle was boring .	the candle is was boring .
the plane was lucky .	the plane is was lucky .
the rocket is tired .	the rocket was is tired .
the candle was important .	the candle is was important .
the book was bored .	the book is was bored .
the button was clever .	the button is was clever .
the plane is angry .	the plane was is angry .
the plane was busy .	the plane is was busy .
the plane was sleepy .	the plane is was sleepy .
the hat is surprised .	the hat was is surprised .
the cup was tall .	the cup is was tall .
the plate is excited .	the plate was is excited .
the cup is smart .	the cup was is smart .
the book was clever .	the book is was clever .
the box is hungry .	the box was is hungry .
the boat is boring .	the boat was is boring .
the dish is friendly .	the dish was is friendly .
the ship was important .	the ship is was important .
the crayon is kind .	the crayon was is kind .
the bed is quiet .	the bed was is quiet .
the bicycle is curious .	the bicycle was is curious .
the picture was friendly .	the picture is was friendly .
the couch was strong .	the couch is was strong .
the bowl is boring .	the bowl was is boring .
the glass was quiet .	the glass is was quiet .
the car was upset .	the car is was upset .
the car was smart .	the car is was smart .
the button was important .	the button is was important .
the shoe was busy .	the shoe is was busy .
the spoon was surprised .	the spoon is was surprised .
the toy was lucky .	the toy is was lucky .
the shirt was curious .	the shirt is was curious .
the dish is confused .	the dish was is confused .
the box is upset .	the box was is upset .
the bowl is important .	the bowl was is important .
the picture is upset .	the picture was is upset .
the window was smart .	the window is was smart .
the chair is upset .	the chair was is upset .
the truck was tall .	the truck is was tall .
the mirror is quiet .	the mirror was is quiet .
the truck is healthy .	the truck was is healthy .
the glass was clever .	the glass is was clever .
the crayon was gentle .	the crayon is was gentle .
the boat is lucky .	the boat was is lucky .
the box was quiet .	the box is was quiet .
the cup is bored .	the cup was is bored .
the bicycle was careful .	the bicycle is was careful .
the boat is friendly .	the boat was is friendly .
the ship was bored .	the ship is was bored .
the bowl is young .	the bowl was is young .
the door was busy .	the door is was busy .
the picture was young .	the picture is was young .
the book was busy .	the book is was busy .
the spoon is hungry .	the spoon was is hungry .
the bag is lucky .	the bag was is lucky .
the truck is bored .	the truck was is bored .
the boat was lucky .	the boat is was lucky .
the cup was surprised .	the cup is was surprised .
the crayon is busy .	the crayon was is busy .
the book was tall .	the book is was tall .
the shirt was quiet .	the shirt is was quiet .
the boat is upset .	the boat was is upset .
the crayon is curious .	the crayon was is curious .
the plate was angry .	the plate is was angry .
the plate was careful .	the plate is was careful .
the book was tired .	the book is was tired .
the bowl is clever .	the bowl was is clever .
the rug is helpful .	the rug was is helpful .
the crayon is tall .	the crayon was is tall .
the rocket is nice .	the rocket was is nice .
the window was hungry .	the window is was hungry .
the shoe was young .	the shoe is was young .
the book is young .	the book was is young .
the candle is careful .	the candle was is careful .
the box is gentle .	the box was is gentle .
the button was friendly .	the button is was friendly .
the book is sleepy .	the book was is sleepy .
the rug was quiet .	the rug is was quiet .
the bottle was tired .	the bottle is was tired .
the bed is clever .	the bed was is clever .
the car was friendly .	the car is was friendly .
the spoon is smart .	the spoon was is smart .
the doll was helpful .	the doll is was helpful .
the crayon was strong .	the crayon is was strong .
the plate is curious .	the plate was is curious .
the bicycle was angry .	the bicycle is was angry .
the rug is wrong .	the rug was is wrong .
the cup was lucky .	the cup is was lucky .
the box was helpful .	the box is was helpful .
the book was boring .	the book is was boring .
the book is hungry .	the book was is hungry .
the chair is tired .	the chair was is tired .
the bottle is healthy .	the bottle was is healthy .
the car is kind .	the car was is kind .
the ring is angry .	the ring was is angry .
the rocket was lucky .	the rocket is was lucky .
the bowl is tall .	the bowl was is tall .
the couch was lucky .	the couch is was lucky .
the ring was careful .	the ring is was careful .
the book was curious .	the book is was curious .
the cup was helpful .	the cup is was helpful .
the shirt was happy .	the shirt is was happy .
the plate is upset .	the plate was is upset .
the ship was boring .	the ship is was boring .
the doll was happy .	the doll is was happy .
the shirt was angry .	the shirt is was angry .
the truck was gentle .	the truck is was gentle .
the door is careful .	the door was is careful .
the candle was clever .	the candle is was clever .
the cup was hungry .	the cup is was hungry .
the bag is hungry .	the bag was is hungry .
the picture was quiet .	the picture is was quiet .
the plane is helpful .	the plane was is helpful .
the bowl is lucky .	the bowl was is lucky .
the box is clever .	the box was is clever .
the candle is busy .	the candle was is busy .
the shoe is young .	the shoe was is young .
the doll was curious .	the doll is was curious .
the bed was healthy .	the bed is was healthy .
the bowl is gentle .	the bowl was is gentle .
the mirror is sleepy .	the mirror was is sleepy .
the doll is important .	the doll was is important .
the hat was quiet .	the hat is was quiet .
the rug is nice .	the rug was is nice .
the candle is quiet .	the candle was is quiet .
the shirt is busy .	the shirt was is busy .
the hat is confused .	the hat was is confused .
the truck was strong .	the truck is was strong .
the bicycle was bored .	the bicycle is was bored .
the ring was healthy .	the ring is was healthy .
the bed is tall .	the bed was is tall .
the crayon was curious .	the crayon is was curious .
the shoe is important .	the shoe was is important .
the rug was upset .	the rug is was upset .
the ship is confused .	the ship was is confused .
the rug is curious .	the rug was is curious .
the dish was careful .	the dish is was careful .
the shirt is wrong .	the shirt was is wrong .
the fork is upset .	the fork was is upset .
the car was important .	the car is was important .
the bottle was helpful .	the bottle is was helpful .
the window is angry .	the window was is angry .
the cup was bored .	the cup is was bored .
the car is upset .	the car was is upset .
the bottle is tired .	the bottle was is tired .
the mirror was friendly .	the mirror is was friendly .
the hat is quiet .	the hat was is quiet .
the spoon is sleepy .	the spoon was is sleepy .
the spoon is confused .	the spoon was is confused .
the bicycle was lucky .	the bicycle is was lucky .
the door was strong .	the door is was strong .
the window is tired .	the window was is tired .
the spoon is young .	the spoon was is young .
the plate is kind .	the plate was is kind .
the fork is kind .	the fork was is kind .
the crayon was tall .	the crayon is was tall .
the hat was careful .	the hat is was careful .
the mirror was young .	the mirror is was young .
the boat was young .	the boat is was young .
the candle was happy .	the candle is was happy .
the ship was clever .	the ship is was clever .
the couch is careful .	the couch was is careful .
the book is confused .	the book was is confused .
the mirror is lucky .	the mirror was is lucky .
the toy is bored .	the toy was is bored .
the ship is strong .	the ship was is strong .
the chair is hungry .	the chair was is hungry .
the fork is strong .	the fork was is strong .
the boat was wrong .	the boat is was wrong .
the crayon was tired .	the crayon is was tired .
the plate was sleepy .	the plate is was sleepy .
the book is healthy .	the book was is healthy .
the plate is nice .	the plate was is nice .
the fork was happy .	the fork is was happy .
the bag is happy .	the bag was is happy .
the button was quiet .	the button is was quiet .
the mirror was gentle .	the mirror is was gentle .
the button was wrong .	the button is was wrong .
the bowl is confused .	the bowl was is confused .
the shirt was important .	the shirt is was important .
the window was strong .	the window is was strong .
the couch is lucky .	the couch was is lucky .
the bottle was lucky .	the bottle is was lucky .
the hat was smart .	the hat is was smart .
the couch is quiet .	the couch was is quiet .
the bowl was angry .	the bowl is was angry .
the dish is sleepy .	the dish was is sleepy .
the car is friendly .	the car was is friendly .
the hat is nice .	the hat was is nice .
the shoe is surprised .	the shoe was is surprised .
the dish is healthy .	the dish was is healthy .
the candle is wrong .	the candle was is wrong .
the mirror is bored .	the mirror was is bored .
the boat is healthy .	the boat was is healthy .
the car was sleepy .	the car is was sleepy .
the fork was friendly .	the fork is was friendly .
the mirror was excited .	the mirror is was excited .
the truck was upset .	the truck is was upset .
the mirror was tired .	the mirror is was tired .
the toy is boring .	the toy was is boring .
the ship was sleepy .	the ship is was sleepy .
the toy was surprised .	the toy is was surprised .
the bicycle is lucky .	the bicycle was is lucky .
the hat was healthy .	the hat is was healthy .
the glass is helpful .	the glass was is helpful .
the couch was friendly .	the couch is was friendly .
the hat is healthy .	the hat was is healthy .
the plate was clever .	the plate is was clever .
