the chair says that my sister 's cousin 's son 's dad 's daughter 's friend 's dentist 's boss 's brother 's bowl is friendly .	the chair talks to my sister 's cousin 's son 's dad 's daughter 's friend 's dentist 's boss 's brother 's bowl is friendly .
the book thinks that your mom 's husband 's grandmother 's daughter 's sister 's teacher 's teacher 's dad 's dentist 's bowl is tired .	the book talks to your mom 's husband 's grandmother 's daughter 's sister 's teacher 's teacher 's dad 's dentist 's bowl is tired .
the car thinks that your husband 's brother 's mom 's boss 's husband 's grandmother 's mom 's cousin 's mother 's candle is surprised .	the car works with your husband 's brother 's mom 's boss 's husband 's grandmother 's mom 's cousin 's mother 's candle is surprised .
the picture thinks that my sister 's grandmother 's husband 's brother 's cousin 's husband 's daughter 's brother 's husband 's boat is smart .	the picture works with my sister 's grandmother 's husband 's brother 's cousin 's husband 's daughter 's brother 's husband 's boat is smart .
the mirror says that your doctor 's daughter 's son 's friend 's daughter 's wife 's mom 's sister 's wife 's hat is lucky .	the mirror talks to your doctor 's daughter 's son 's friend 's daughter 's wife 's mom 's sister 's wife 's hat is lucky .
the bowl knows that my grandmother 's doctor 's sister 's father 's mother 's daughter 's grandmother 's boss 's brother 's car is angry .	the bowl works with my grandmother 's doctor 's sister 's father 's mother 's daughter 's grandmother 's boss 's brother 's car is angry .
the mirror knows that your dentist 's doctor 's cousin 's cousin 's daughter 's daughter 's father 's mother 's father 's chair is happy .	the mirror helps your dentist 's doctor 's cousin 's cousin 's daughter 's daughter 's father 's mother 's father 's chair is happy .
the fork knows that your brother 's sister 's husband 's father 's daughter 's husband 's doctor 's dad 's brother 's truck is gentle .	the fork helps your brother 's sister 's husband 's father 's daughter 's husband 's doctor 's dad 's brother 's truck is gentle .
the toy thinks that your brother 's dentist 's mom 's brother 's dentist 's husband 's sister 's father 's grandmother 's mirror is helpful .	the toy talks to your brother 's dentist 's mom 's brother 's dentist 's husband 's sister 's father 's grandmother 's mirror is helpful .
the chair thinks that your brother 's mom 's grandmother 's son 's boss 's brother 's dad 's father 's boss 's plane is bored .	the chair talks to your brother 's mom 's grandmother 's son 's boss 's brother 's dad 's father 's boss 's plane is bored .
the book thinks that your dentist 's cousin 's wife 's son 's grandmother 's friend 's dentist 's wife 's mom 's couch is nice .	the book talks to your dentist 's cousin 's wife 's son 's grandmother 's friend 's dentist 's wife 's mom 's couch is nice .
the rocket thinks that your boss 's friend 's teacher 's dad 's doctor 's sister 's grandmother 's teacher 's sister 's bag is tall .	the rocket talks to your boss 's friend 's teacher 's dad 's doctor 's sister 's grandmother 's teacher 's sister 's bag is tall .
the truck thinks that your friend 's brother 's cousin 's boss 's wife 's husband 's brother 's boss 's dad 's bicycle is bored .	the truck talks to your friend 's brother 's cousin 's boss 's wife 's husband 's brother 's boss 's dad 's bicycle is bored .
the chair thinks that your son 's grandmother 's mom 's friend 's mother 's cousin 's wife 's father 's dad 's bicycle is busy .	the chair works with your son 's grandmother 's mom 's friend 's mother 's cousin 's wife 's father 's dad 's bicycle is busy .
the bag thinks that your husband 's grandmother 's daughter 's wife 's mom 's father 's daughter 's dentist 's grandmother 's crayon is upset .	the bag talks to your husband 's grandmother 's daughter 's wife 's mom 's father 's daughter 's dentist 's grandmother 's crayon is upset .
the plate says that my mother 's dad 's mom 's brother 's father 's grandmother 's husband 's friend 's grandmother 's door is surprised .	the plate talks to my mother 's dad 's mom 's brother 's father 's grandmother 's husband 's friend 's grandmother 's door is surprised .
the dish knows that my grandmother 's daughter 's brother 's teacher 's brother 's sister 's boss 's teacher 's son 's plate is excited .	the dish talks to my grandmother 's daughter 's brother 's teacher 's brother 's sister 's boss 's teacher 's son 's plate is excited .
the book thinks that your husband 's son 's dad 's mom 's friend 's dad 's dentist 's boss 's mother 's crayon is strong .	the book helps your husband 's son 's dad 's mom 's friend 's dad 's dentist 's boss 's mother 's crayon is strong .
the boat thinks that my mom 's mother 's dad 's doctor 's brother 's mother 's mother 's sister 's dentist 's window is young .	the boat talks to my mom 's mother 's dad 's doctor 's brother 's mother 's mother 's sister 's dentist 's window is young .
the couch says that my boss 's mother 's brother 's teacher 's son 's brother 's husband 's mom 's dentist 's button is quiet .	the couch helps my boss 's mother 's brother 's teacher 's son 's brother 's husband 's mom 's dentist 's button is quiet .
the hat says that your teacher 's father 's son 's grandmother 's teacher 's wife 's boss 's friend 's dentist 's shoe is sleepy .	the hat talks to your teacher 's father 's son 's grandmother 's teacher 's wife 's boss 's friend 's dentist 's shoe is sleepy .
the plate knows that your mom 's wife 's boss 's cousin 's doctor 's boss 's friend 's father 's doctor 's door is smart .	the plate talks to your mom 's wife 's boss 's cousin 's doctor 's boss 's friend 's father 's doctor 's door is smart .
the box says that your son 's brother 's dad 's boss 's mom 's brother 's boss 's husband 's teacher 's shirt is tall .	the box scares your son 's brother 's dad 's boss 's mom 's brother 's boss 's husband 's teacher 's shirt is tall .
the mirror says that your husband 's son 's father 's friend 's friend 's daughter 's mother 's grandmother 's friend 's crayon is lucky .	the mirror talks to your husband 's son 's father 's friend 's friend 's daughter 's mother 's grandmother 's friend 's crayon is lucky .
the bed knows that my dad 's dad 's dad 's dad 's sister 's grandmother 's cousin 's husband 's father 's shoe is clever .	the bed talks to my dad 's dad 's dad 's dad 's sister 's grandmother 's cousin 's husband 's father 's shoe is clever .
the box says that your sister 's boss 's wife 's boss 's father 's boss 's mom 's sister 's grandmother 's door is young .	the box scares your sister 's boss 's wife 's boss 's father 's boss 's mom 's sister 's grandmother 's door is young .
the car thinks that your boss 's cousin 's boss 's wife 's boss 's cousin 's mother 's dad 's cousin 's car is friendly .	the car scares your boss 's cousin 's boss 's wife 's boss 's cousin 's mother 's dad 's cousin 's car is friendly .
the fork knows that your cousin 's wife 's daughter 's mom 's son 's daughter 's daughter 's boss 's father 's dish is tired .	the fork scares your cousin 's wife 's daughter 's mom 's son 's daughter 's daughter 's boss 's father 's dish is tired .
the car knows that my daughter 's son 's brother 's brother 's mother 's husband 's son 's cousin 's dad 's truck is careful .	the car helps my daughter 's son 's brother 's brother 's mother 's husband 's son 's cousin 's dad 's truck is careful .
the couch thinks that my dad 's father 's boss 's teacher 's father 's daughter 's teacher 's boss 's mom 's couch is sleepy .	the couch scares my dad 's father 's boss 's teacher 's father 's daughter 's teacher 's boss 's mom 's couch is sleepy .
the rug knows that your brother 's daughter 's dentist 's boss 's dad 's wife 's dad 's dentist 's husband 's bed is bored .	the rug scares your brother 's daughter 's dentist 's boss 's dad 's wife 's dad 's dentist 's husband 's bed is bored .
the plate knows that my brother 's friend 's dad 's grandmother 's boss 's daughter 's dad 's mother 's sister 's cup is sleepy .	the plate works with my brother 's friend 's dad 's grandmother 's boss 's daughter 's dad 's mother 's sister 's cup is sleepy .
the truck says that your daughter 's friend 's son 's dentist 's grandmother 's brother 's friend 's husband 's son 's bicycle is boring .	the truck talks to your daughter 's friend 's son 's dentist 's grandmother 's brother 's friend 's husband 's son 's bicycle is boring .
the candle thinks that my daughter 's dad 's wife 's father 's son 's husband 's mother 's daughter 's grandmother 's couch is tired .	the candle helps my daughter 's dad 's wife 's father 's son 's husband 's mother 's daughter 's grandmother 's couch is tired .
the shoe knows that your friend 's father 's father 's husband 's wife 's mother 's boss 's dentist 's sister 's window is angry .	the shoe works with your friend 's father 's father 's husband 's wife 's mother 's boss 's dentist 's sister 's window is angry .
the truck thinks that your friend 's mother 's mother 's daughter 's son 's friend 's sister 's daughter 's sister 's plate is excited .	the truck scares your friend 's mother 's mother 's daughter 's son 's friend 's sister 's daughter 's sister 's plate is excited .
the fork says that my teacher 's dentist 's friend 's grandmother 's boss 's dentist 's dad 's husband 's dentist 's toy is sleepy .	the fork works with my teacher 's dentist 's friend 's grandmother 's boss 's dentist 's dad 's husband 's dentist 's toy is sleepy .
the toy says that my husband 's doctor 's brother 's son 's daughter 's mom 's son 's mom 's grandmother 's door is helpful .	the toy helps my husband 's doctor 's brother 's son 's daughter 's mom 's son 's mom 's grandmother 's door is helpful .
the box knows that my husband 's father 's grandmother 's dentist 's brother 's friend 's father 's daughter 's doctor 's chair is angry .	the box talks to my husband 's father 's grandmother 's dentist 's brother 's friend 's father 's daughter 's doctor 's chair is angry .
the rocket says that my grandmother 's grandmother 's grandmother 's wife 's daughter 's dentist 's sister 's mother 's wife 's bag is boring .	the rocket talks to my grandmother 's grandmother 's grandmother 's wife 's daughter 's dentist 's sister 's mother 's wife 's bag is boring .
the rocket thinks that my mother 's sister 's doctor 's doctor 's brother 's father 's grandmother 's brother 's son 's picture is strong .	the rocket works with my mother 's sister 's doctor 's doctor 's brother 's father 's grandmother 's brother 's son 's picture is strong .
the plane thinks that your brother 's cousin 's dentist 's father 's daughter 's boss 's friend 's dentist 's wife 's door is strong .	the plane scares your brother 's cousin 's dentist 's father 's daughter 's boss 's friend 's dentist 's wife 's door is strong .
the fork thinks that your dentist 's sister 's wife 's dad 's daughter 's friend 's dad 's mother 's grandmother 's bottle is boring .	the fork helps your dentist 's sister 's wife 's dad 's daughter 's friend 's dad 's mother 's grandmother 's bottle is boring .
the car knows that your sister 's sister 's mom 's daughter 's teacher 's dad 's friend 's brother 's mother 's door is young .	the car helps your sister 's sister 's mom 's daughter 's teacher 's dad 's friend 's brother 's mother 's door is young .
the glass says that my son 's teacher 's sister 's boss 's son 's dentist 's doctor 's brother 's teacher 's car is helpful .	the glass scares my son 's teacher 's sister 's boss 's son 's dentist 's doctor 's brother 's teacher 's car is helpful .
the crayon thinks that your dad 's daughter 's mom 's mom 's son 's father 's teacher 's teacher 's daughter 's plane is friendly .	the crayon helps your dad 's daughter 's mom 's mom 's son 's father 's teacher 's teacher 's daughter 's plane is friendly .
the window knows that my father 's mom 's doctor 's son 's dad 's cousin 's daughter 's cousin 's father 's cup is friendly .	the window works with my father 's mom 's doctor 's son 's dad 's cousin 's daughter 's cousin 's father 's cup is friendly .
the button thinks that your grandmother 's father 's mother 's cousin 's dentist 's cousin 's teacher 's boss 's mom 's ring is bored .	the button works with your grandmother 's father 's mother 's cousin 's dentist 's cousin 's teacher 's boss 's mom 's ring is bored .
the chair thinks that your grandmother 's boss 's dentist 's father 's brother 's brother 's sister 's boss 's wife 's car is strong .	the chair scares your grandmother 's boss 's dentist 's father 's brother 's brother 's sister 's boss 's wife 's car is strong .
the door knows that your doctor 's doctor 's son 's friend 's daughter 's dentist 's dad 's brother 's husband 's crayon is excited .	the door works with your doctor 's doctor 's son 's friend 's daughter 's dentist 's dad 's brother 's husband 's crayon is excited .
the rocket thinks that your grandmother 's wife 's daughter 's father 's brother 's son 's daughter 's father 's son 's car is helpful .	the rocket works with your grandmother 's wife 's daughter 's father 's brother 's son 's daughter 's father 's son 's car is helpful .
the dish knows that my son 's mother 's brother 's grandmother 's dentist 's daughter 's father 's son 's doctor 's rug is bored .	the dish talks to my son 's mother 's brother 's grandmother 's dentist 's daughter 's father 's son 's doctor 's rug is bored .
the cup knows that my daughter 's daughter 's son 's friend 's friend 's teacher 's dentist 's brother 's dad 's spoon is happy .	the cup scares my daughter 's daughter 's son 's friend 's friend 's teacher 's dentist 's brother 's dad 's spoon is happy .
the car thinks that my sister 's brother 's boss 's teacher 's brother 's doctor 's cousin 's grandmother 's mother 's ring is boring .	the car scares my sister 's brother 's boss 's teacher 's brother 's doctor 's cousin 's grandmother 's mother 's ring is boring .
the ship thinks that my dad 's dentist 's dentist 's friend 's teacher 's dentist 's boss 's brother 's wife 's door is sleepy .	the ship scares my dad 's dentist 's dentist 's friend 's teacher 's dentist 's boss 's brother 's wife 's door is sleepy .
the shoe says that your boss 's dad 's daughter 's brother 's dad 's dad 's cousin 's boss 's sister 's bicycle is nice .	the shoe talks to your boss 's dad 's daughter 's brother 's dad 's dad 's cousin 's boss 's sister 's bicycle is nice .
the ship knows that my boss 's sister 's teacher 's teacher 's mom 's daughter 's doctor 's father 's doctor 's chair is busy .	the ship helps my boss 's sister 's teacher 's teacher 's mom 's daughter 's doctor 's father 's doctor 's chair is busy .
the door knows that your mother 's brother 's friend 's husband 's mother 's dad 's mom 's mom 's dad 's cup is confused .	the door scares your mother 's brother 's friend 's husband 's mother 's dad 's mom 's mom 's dad 's cup is confused .
the truck thinks that my cousin 's dad 's friend 's dad 's doctor 's brother 's mother 's wife 's brother 's rug is clever .	the truck works with my cousin 's dad 's friend 's dad 's doctor 's brother 's mother 's wife 's brother 's rug is clever .
the ship thinks that my grandmother 's grandmother 's teacher 's brother 's cousin 's boss 's daughter 's daughter 's teacher 's hat is nice .	the ship talks to my grandmother 's grandmother 's teacher 's brother 's cousin 's boss 's daughter 's daughter 's teacher 's hat is nice .
the book says that my daughter 's brother 's cousin 's teacher 's brother 's mom 's boss 's friend 's grandmother 's cup is clever .	the book helps my daughter 's brother 's cousin 's teacher 's brother 's mom 's boss 's friend 's grandmother 's cup is clever .
the chair knows that my dentist 's mom 's husband 's son 's father 's sister 's boss 's mother 's boss 's button is strong .	the chair scares my dentist 's mom 's husband 's son 's father 's sister 's boss 's mother 's boss 's button is strong .
the rocket knows that my father 's doctor 's mom 's mother 's friend 's grandmother 's son 's daughter 's wife 's toy is strong .	the rocket helps my father 's doctor 's mom 's mother 's friend 's grandmother 's son 's daughter 's wife 's toy is strong .
the hat knows that your mother 's dad 's friend 's mom 's brother 's cousin 's mother 's husband 's teacher 's cup is sleepy .	the hat helps your mother 's dad 's friend 's mom 's brother 's cousin 's mother 's husband 's teacher 's cup is sleepy .
the bottle says that my grandmother 's mom 's mother 's doctor 's sister 's wife 's boss 's boss 's boss 's mirror is sleepy .	the bottle talks to my grandmother 's mom 's mother 's doctor 's sister 's wife 's boss 's boss 's boss 's mirror is sleepy .
the book says that your father 's father 's boss 's husband 's son 's dentist 's daughter 's son 's friend 's shirt is gentle .	the book scares your father 's father 's boss 's husband 's son 's dentist 's daughter 's son 's friend 's shirt is gentle .
the rocket thinks that your husband 's dentist 's doctor 's grandmother 's father 's husband 's daughter 's teacher 's doctor 's couch is important .	the rocket helps your husband 's dentist 's doctor 's grandmother 's father 's husband 's daughter 's teacher 's doctor 's couch is important .
the glass says that my doctor 's friend 's father 's husband 's doctor 's grandmother 's wife 's son 's dentist 's doll is friendly .	the glass scares my doctor 's friend 's father 's husband 's doctor 's grandmother 's wife 's son 's dentist 's doll is friendly .
the bottle says that your father 's mother 's boss 's husband 's boss 's father 's dad 's boss 's dad 's car is clever .	the bottle talks to your father 's mother 's boss 's husband 's boss 's father 's dad 's boss 's dad 's car is clever .
the bottle knows that my teacher 's brother 's mom 's grandmother 's friend 's father 's cousin 's wife 's father 's door is kind .	the bottle scares my teacher 's brother 's mom 's grandmother 's friend 's father 's cousin 's wife 's father 's door is kind .
the toy says that my dad 's daughter 's sister 's teacher 's son 's grandmother 's mom 's daughter 's son 's glass is kind .	the toy scares my dad 's daughter 's sister 's teacher 's son 's grandmother 's mom 's daughter 's son 's glass is kind .
the bicycle thinks that your wife 's father 's doctor 's dentist 's wife 's dentist 's mom 's brother 's boss 's hat is bored .	the bicycle helps your wife 's father 's doctor 's dentist 's wife 's dentist 's mom 's brother 's boss 's hat is bored .
the ring thinks that my doctor 's son 's dentist 's wife 's doctor 's friend 's father 's son 's brother 's car is excited .	the ring talks to my doctor 's son 's dentist 's wife 's doctor 's friend 's father 's son 's brother 's car is excited .
the bed thinks that my mother 's doctor 's cousin 's friend 's sister 's mom 's sister 's mother 's teacher 's ship is strong .	the bed helps my mother 's doctor 's cousin 's friend 's sister 's mom 's sister 's mother 's teacher 's ship is strong .
the rug says that your teacher 's father 's son 's dentist 's sister 's husband 's brother 's daughter 's friend 's dish is sleepy .	the rug helps your teacher 's father 's son 's dentist 's sister 's husband 's brother 's daughter 's friend 's dish is sleepy .
the book thinks that my daughter 's wife 's friend 's boss 's mom 's dad 's dentist 's boss 's mother 's doll is tired .	the book helps my daughter 's wife 's friend 's boss 's mom 's dad 's dentist 's boss 's mother 's doll is tired .
the door says that my boss 's friend 's sister 's boss 's son 's teacher 's mom 's boss 's sister 's ring is curious .	the door helps my boss 's friend 's sister 's boss 's son 's teacher 's mom 's boss 's sister 's ring is curious .
the hat says that your dad 's husband 's cousin 's wife 's boss 's brother 's teacher 's wife 's husband 's bicycle is nice .	the hat talks to your dad 's husband 's cousin 's wife 's boss 's brother 's teacher 's wife 's husband 's bicycle is nice .
the bag knows that your mom 's dentist 's father 's cousin 's son 's mother 's doctor 's boss 's cousin 's window is boring .	the bag helps your mom 's dentist 's father 's cousin 's son 's mother 's doctor 's boss 's cousin 's window is boring .
the door thinks that my mother 's son 's sister 's doctor 's dentist 's husband 's teacher 's sister 's boss 's chair is healthy .	the door scares my mother 's son 's sister 's doctor 's dentist 's husband 's teacher 's sister 's boss 's chair is healthy .
the bag knows that your grandmother 's doctor 's husband 's sister 's doctor 's mom 's mom 's teacher 's cousin 's rug is kind .	the bag works with your grandmother 's doctor 's husband 's sister 's doctor 's mom 's mom 's teacher 's cousin 's rug is kind .
the plate says that your friend 's dentist 's mom 's teacher 's wife 's brother 's husband 's boss 's mom 's toy is wrong .	the plate works with your friend 's dentist 's mom 's teacher 's wife 's brother 's husband 's boss 's mom 's toy is wrong .
the truck thinks that my cousin 's daughter 's boss 's sister 's son 's brother 's friend 's husband 's dad 's book is angry .	the truck scares my cousin 's daughter 's boss 's sister 's son 's brother 's friend 's husband 's dad 's book is angry .
the glass knows that your cousin 's boss 's daughter 's dad 's grandmother 's grandmother 's mom 's doctor 's grandmother 's dish is surprised .	the glass works with your cousin 's boss 's daughter 's dad 's grandmother 's grandmother 's mom 's doctor 's grandmother 's dish is surprised .
the mirror knows that my boss 's doctor 's grandmother 's mother 's dentist 's son 's brother 's brother 's dad 's box is nice .	the mirror scares my boss 's doctor 's grandmother 's mother 's dentist 's son 's brother 's brother 's dad 's box is nice .
the door knows that my mother 's doctor 's father 's friend 's boss 's father 's grandmother 's wife 's boss 's crayon is hungry .	the door scares my mother 's doctor 's father 's friend 's boss 's father 's grandmother 's wife 's boss 's crayon is hungry .
the shirt knows that my brother 's daughter 's cousin 's son 's sister 's son 's husband 's son 's dad 's book is curious .	the shirt talks to my brother 's daughter 's cousin 's son 's sister 's son 's husband 's son 's dad 's book is curious .
the dish says that your husband 's teacher 's teacher 's son 's brother 's son 's sister 's dentist 's cousin 's dish is careful .	the dish talks to your husband 's teacher 's teacher 's son 's brother 's son 's sister 's dentist 's cousin 's dish is careful .
the window knows that my father 's friend 's husband 's grandmother 's son 's grandmother 's cousin 's mother 's sister 's spoon is busy .	the window talks to my father 's friend 's husband 's grandmother 's son 's grandmother 's cousin 's mother 's sister 's spoon is busy .
the couch thinks that your brother 's grandmother 's son 's doctor 's dentist 's mom 's grandmother 's grandmother 's grandmother 's bottle is lucky .	the couch helps your brother 's grandmother 's son 's doctor 's dentist 's mom 's grandmother 's grandmother 's grandmother 's bottle is lucky .
the dish thinks that your wife 's doctor 's doctor 's son 's teacher 's friend 's wife 's grandmother 's cousin 's cup is confused .	the dish works with your wife 's doctor 's doctor 's son 's teacher 's friend 's wife 's grandmother 's cousin 's cup is confused .
the mirror thinks that my mom 's dentist 's boss 's mother 's grandmother 's dad 's son 's doctor 's friend 's glass is hungry .	the mirror works with my mom 's dentist 's boss 's mother 's grandmother 's dad 's son 's doctor 's friend 's glass is hungry .
the glass thinks that my friend 's teacher 's dad 's husband 's doctor 's friend 's son 's boss 's sister 's cup is tall .	the glass helps my friend 's teacher 's dad 's husband 's doctor 's friend 's son 's boss 's sister 's cup is tall .
the fork knows that my grandmother 's mother 's doctor 's cousin 's doctor 's teacher 's dad 's dad 's doctor 's car is careful .	the fork talks to my grandmother 's mother 's doctor 's cousin 's doctor 's teacher 's dad 's dad 's doctor 's car is careful .
the spoon knows that your grandmother 's boss 's mother 's mom 's dad 's son 's brother 's cousin 's friend 's bicycle is bored .	the spoon helps your grandmother 's boss 's mother 's mom 's dad 's son 's brother 's cousin 's friend 's bicycle is bored .
the rug thinks that your teacher 's grandmother 's son 's doctor 's father 's doctor 's cousin 's boss 's teacher 's window is helpful .	the rug scares your teacher 's grandmother 's son 's doctor 's father 's doctor 's cousin 's boss 's teacher 's window is helpful .
the glass thinks that your husband 's husband 's sister 's mother 's husband 's dad 's husband 's mom 's dad 's bicycle is sleepy .	the glass helps your husband 's husband 's sister 's mother 's husband 's dad 's husband 's mom 's dad 's bicycle is sleepy .
the bicycle says that my teacher 's cousin 's teacher 's sister 's father 's teacher 's boss 's wife 's sister 's car is important .	the bicycle scares my teacher 's cousin 's teacher 's sister 's father 's teacher 's boss 's wife 's sister 's car is important .
