my doctors notice that the doctor bothered the girls .	my doctors notice who the doctor bothered the girls .
your doctors have n't seen that this child has n't confused the people .	your doctors have n't seen who this child has n't confused the people .
this girl had n't realized that that patient confused the children .	this girl had n't realized who that patient confused the children .
those doctors can n't forget that the guy scares those doctors .	those doctors can n't forget who the guy scares those doctors .
my daughter had known that these children did n't like those women .	my daughter had known who these children did n't like those women .
the king knew that that girl had confused that lady .	the king knew who that girl had confused that lady .
your friends learn that the guys should like that woman .	your friends learn who the guys should like that woman .
my grandmother knows that that child had bothered these men .	my grandmother knows who that child had bothered these men .
your cousins should see that this man will praise this dentist .	your cousins should see who this man will praise this dentist .
the teachers have realized that those men could appreciate the dentist .	the teachers have realized who those men could appreciate the dentist .
Kristen could see that those teachers would like this customer .	Kristen could see who those teachers would like this customer .
your brother remembered that the driver should n't praise the driver .	your brother remembered who the driver should n't praise the driver .
these children remembered that these women appreciate these guys .	these children remembered who these women appreciate these guys .
your mom has n't remembered that the ladies like these children .	your mom has n't remembered who the ladies like these children .
your husband can n't forget that those women are bothering those people .	your husband can n't forget who those women are bothering those people .
these teachers know that the woman can bother the customer .	these teachers know who the woman can bother the customer .
the people should remember that the dancer liked those teachers .	the people should remember who the dancer liked those teachers .
my doctors forget that this driver would scare those doctors .	my doctors forget who this driver would scare those doctors .
Karen must forget that the king will appreciate this child .	Karen must forget who the king will appreciate this child .
your friends had n't remembered that the girls bother this dancer .	your friends had n't remembered who the girls bother this dancer .
my friends forget that these boys scare this patient .	my friends forget who these boys scare this patient .
the children see that that driver scares this boy .	the children see who that driver scares this boy .
your daughter can notice that those teachers scare those guys .	your daughter can notice who those teachers scare those guys .
the woman had n't known that the queen has n't scared the patient .	the woman had n't known who the queen has n't scared the patient .
your friends learn that the children could n't praise those men .	your friends learn who the children could n't praise those men .
the guy has noticed that this dentist could n't scare this queen .	the guy has noticed who this dentist could n't scare this queen .
Sara has n't seen that this queen wo n't appreciate the king .	Sara has n't seen who this queen wo n't appreciate the king .
my doctors realize that the girl has n't bothered that man .	my doctors realize who the girl has n't bothered that man .
your friends could n't learn that those teachers may like those guys .	your friends could n't learn who those teachers may like those guys .
my friends had learned that that lady has n't bothered this dentist .	my friends had learned who that lady has n't bothered this dentist .
these children noticed that the child liked the king .	these children noticed who the child liked the king .
your cousins will learn that the teachers scare that woman .	your cousins will learn who the teachers scare that woman .
Richard has realized that the patient confused this child .	Richard has realized who the patient confused this child .
my brother has known that the people scared this customer .	my brother has known who the people scared this customer .
that boy could learn that the doctors would n't praise that adult .	that boy could learn who the doctors would n't praise that adult .
the teachers knew that the girls liked this patient .	the teachers knew who the girls liked this patient .
your father would remember that those girls do n't appreciate this woman .	your father would remember who those girls do n't appreciate this woman .
my wife has n't noticed that these teachers have confused those people .	my wife has n't noticed who these teachers have confused those people .
these teachers see that that boy should bother that lady .	these teachers see who that boy should bother that lady .
these doctors have known that this boy had n't liked that person .	these doctors have known who this boy had n't liked that person .
that queen has known that the driver must praise that boy .	that queen has known who the driver must praise that boy .
these people will forget that the guy scared the men .	these people will forget who the guy scared the men .
these doctors notice that the teacher liked this person .	these doctors notice who the teacher liked this person .
your father has n't remembered that the driver likes that driver .	your father has n't remembered who the driver likes that driver .
these people notice that these girls had n't scared that man .	these people notice who these girls had n't scared that man .
this lady can remember that that adult must like this lady .	this lady can remember who that adult must like this lady .
your teachers noticed that these teachers have n't bothered the dancer .	your teachers noticed who these teachers have n't bothered the dancer .
David forgot that the ladies bothered the ladies .	David forgot who the ladies bothered the ladies .
Judy noticed that the patient does n't like the king .	Judy noticed who the patient does n't like the king .
my friends might know that those guys bother the woman .	my friends might know who those guys bother the woman .
your cousins remembered that the boys may bother the king .	your cousins remembered who the boys may bother the king .
your doctors must learn that the doctors can n't like the king .	your doctors must learn who the doctors can n't like the king .
your cousins notice that this woman confused these girls .	your cousins notice who this woman confused these girls .
my cousins have seen that these doctors do n't praise that doctor .	my cousins have seen who these doctors do n't praise that doctor .
your friends had known that this patient had n't liked the patient .	your friends had known who this patient had n't liked the patient .
your sister might see that the man had liked these children .	your sister might see who the man had liked these children .
your daughter had seen that that adult should n't praise that person .	your daughter had seen who that adult should n't praise that person .
your doctors see that that doctor liked the teacher .	your doctors see who that doctor liked the teacher .
the king must remember that the woman has scared the queen .	the king must remember who the woman has scared the queen .
your friends can notice that the women confused that queen .	your friends can notice who the women confused that queen .
your mother forgot that this customer is bothering those boys .	your mother forgot who this customer is bothering those boys .
my cousins remember that these ladies like these ladies .	my cousins remember who these ladies like these ladies .
Mary noticed that the driver had scared those doctors .	Mary noticed who the driver had scared those doctors .
the queen will see that the woman bothered the boy .	the queen will see who the woman bothered the boy .
this woman did n't know that that driver is n't bothering that girl .	this woman did n't know who that driver is n't bothering that girl .
this woman remembered that the woman bothered this dentist .	this woman remembered who the woman bothered this dentist .
your doctors know that these teachers scare these children .	your doctors know who these teachers scare these children .
your doctors have known that the doctors scare that customer .	your doctors have known who the doctors scare that customer .
my brother had n't learned that those children hate that lady .	my brother had n't learned who those children hate that lady .
those children saw that those girls have confused this teacher .	those children saw who those girls have confused this teacher .
these teachers can know that that dentist has confused the teacher .	these teachers can know who that dentist has confused the teacher .
Adam could n't remember that that woman liked the guys .	Adam could n't remember who that woman liked the guys .
my friends realize that these people bothered the guy .	my friends realize who these people bothered the guy .
your friends remember that these people scared this customer .	your friends remember who these people scared this customer .
my cousins realized that the man is n't bothering the men .	my cousins realized who the man is n't bothering the men .
my teachers knew that the children liked the guy .	my teachers knew who the children liked the guy .
Jessica would realize that this man could n't like these men .	Jessica would realize who this man could n't like these men .
your teachers should see that this queen confused these boys .	your teachers should see who this queen confused these boys .
Alexander could forget that the ladies could scare this queen .	Alexander could forget who the ladies could scare this queen .
my son has n't remembered that the girls like this girl .	my son has n't remembered who the girls like this girl .
those children forgot that the children did n't appreciate those boys .	those children forgot who the children did n't appreciate those boys .
your cousins had n't known that this patient could like those men .	your cousins had n't known who this patient could like those men .
that lady learned that the lady scared the patient .	that lady learned who the lady scared the patient .
the doctors have n't known that these ladies praise this queen .	the doctors have n't known who these ladies praise this queen .
your friends realized that that king has n't liked those girls .	your friends realized who that king has n't liked those girls .
the teachers noticed that this boy could appreciate the doctors .	the teachers noticed who this boy could appreciate the doctors .
Jennifer had learned that the women liked those women .	Jennifer had learned who the women liked those women .
those doctors had n't known that the children could hate this lady .	those doctors had n't known who the children could hate this lady .
your friends learned that those men scare these men .	your friends learned who those men scare these men .
these people know that this teacher should n't praise that queen .	these people know who this teacher should n't praise that queen .
my friends forgot that the people liked that adult .	my friends forgot who the people liked that adult .
the children remember that these ladies can n't hate the adult .	the children remember who these ladies can n't hate the adult .
your friends can see that this teacher scares the doctors .	your friends can see who this teacher scares the doctors .
those people realize that this teacher had n't scared that person .	those people realize who this teacher had n't scared that person .
the people knew that the guys liked that queen .	the people knew who the guys liked that queen .
those doctors forget that this customer could hate that king .	those doctors forget who this customer could hate that king .
those doctors learn that the people scare those women .	those doctors learn who the people scare those women .
your mother should remember that those children wo n't praise this guy .	your mother should remember who those children wo n't praise this guy .
these doctors should n't know that that dentist has n't liked that girl .	these doctors should n't know who that dentist has n't liked that girl .
my teachers did n't learn that the guy would appreciate those doctors .	my teachers did n't learn who the guy would appreciate those doctors .
the children may forget that these boys were n't bothering this patient .	the children may forget who these boys were n't bothering this patient .
Nancy had learned that this patient has n't confused that woman .	Nancy had learned who this patient has n't confused that woman .
that guy can n't learn that this driver had bothered those guys .	that guy can n't learn who this driver had bothered those guys .
my doctors forget that those girls were bothering this child .	my doctors forget who those girls were bothering this child .
this lady knew that this boy confused these women .	this lady knew who this boy confused these women .
my friends realized that the customer liked this woman .	my friends realized who the customer liked this woman .
my teachers know that these teachers were n't bothering this child .	my teachers know who these teachers were n't bothering this child .
my dad would forget that those ladies confused the children .	my dad would forget who those ladies confused the children .
these teachers have realized that this dentist was n't bothering that teacher .	these teachers have realized who this dentist was n't bothering that teacher .
Jerry has noticed that that customer scares those women .	Jerry has noticed who that customer scares those women .
my friends remember that the men like the women .	my friends remember who the men like the women .
these doctors knew that this dancer liked the queen .	these doctors knew who this dancer liked the queen .
that boy has n't learned that that boy should scare the adult .	that boy has n't learned who that boy should scare the adult .
Peter wo n't see that this man likes these women .	Peter wo n't see who this man likes these women .
these children did n't realize that this driver has scared that child .	these children did n't realize who this driver has scared that child .
these doctors realized that the doctors bothered the person .	these doctors realized who the doctors bothered the person .
my husband has n't known that those people hate the woman .	my husband has n't known who those people hate the woman .
my teachers might see that these ladies have n't liked those ladies .	my teachers might see who these ladies have n't liked those ladies .
the teachers remembered that those doctors liked those women .	the teachers remembered who those doctors liked those women .
my cousins had n't noticed that that patient scared this king .	my cousins had n't noticed who that patient scared this king .
Erin realized that that man should n't appreciate this person .	Erin realized who that man should n't appreciate this person .
my doctors could n't realize that the children should n't hate the woman .	my doctors could n't realize who the children should n't hate the woman .
my doctors would notice that that man can n't appreciate those people .	my doctors would notice who that man can n't appreciate those people .
the children wo n't realize that that woman may like this man .	the children wo n't realize who that woman may like this man .
that queen has remembered that that dancer did n't appreciate that dentist .	that queen has remembered who that dancer did n't appreciate that dentist .
Daniel could see that these children like the woman .	Daniel could see who these children like the woman .
your doctors notice that these people can bother those people .	your doctors notice who these people can bother those people .
my grandmother saw that the children scared that child .	my grandmother saw who the children scared that child .
the doctors see that the king was n't bothering that customer .	the doctors see who the king was n't bothering that customer .
your friends knew that the child bothered the queen .	your friends knew who the child bothered the queen .
that woman can learn that that patient confused the teachers .	that woman can learn who that patient confused the teachers .
your cousins had noticed that the girls bothered those women .	your cousins had noticed who the girls bothered those women .
your doctors know that the boy should like the driver .	your doctors know who the boy should like the driver .
Naomi noticed that that woman is bothering the king .	Naomi noticed who that woman is bothering the king .
your cousins have n't remembered that that queen scares those children .	your cousins have n't remembered who that queen scares those children .
Alexander had noticed that those girls liked the queen .	Alexander had noticed who those girls liked the queen .
my friends notice that this teacher has liked the dentist .	my friends notice who this teacher has liked the dentist .
my cousins do n't realize that that lady had liked the adult .	my cousins do n't realize who that lady had liked the adult .
the children know that that boy is n't bothering those boys .	the children know who that boy is n't bothering those boys .
Frank might know that the man had confused the guy .	Frank might know who the man had confused the guy .
those children learned that that patient has n't bothered these people .	those children learned who that patient has n't bothered these people .
the king should n't remember that the person had n't liked that teacher .	the king should n't remember who the person had n't liked that teacher .
your friends know that those ladies scared these women .	your friends know who those ladies scared these women .
Kristen sees that those guys should bother these teachers .	Kristen sees who those guys should bother these teachers .
the boy remembered that that boy will praise that adult .	the boy remembered who that boy will praise that adult .
these people have n't remembered that the patient may like that king .	these people have n't remembered who the patient may like that king .
your husband learned that that woman was bothering this customer .	your husband learned who that woman was bothering this customer .
the children realized that those guys must scare the queen .	the children realized who those guys must scare the queen .
my doctors remembered that this queen had n't bothered this boy .	my doctors remembered who this queen had n't bothered this boy .
those children notice that that person scared those women .	those children notice who that person scared those women .
William did n't realize that this customer had liked the men .	William did n't realize who this customer had liked the men .
Jill saw that this driver has scared that driver .	Jill saw who this driver has scared that driver .
your grandmother has n't remembered that this dancer likes this king .	your grandmother has n't remembered who this dancer likes this king .
this man had seen that those men would bother that woman .	this man had seen who those men would bother that woman .
those children realize that the teacher wo n't praise the ladies .	those children realize who the teacher wo n't praise the ladies .
my dad learned that this customer likes those boys .	my dad learned who this customer likes those boys .
those teachers remember that these children scared this lady .	those teachers remember who these children scared this lady .
these doctors have n't noticed that these women could n't hate the women .	these doctors have n't noticed who these women could n't hate the women .
these doctors had n't learned that these guys like the girl .	these doctors had n't learned who these guys like the girl .
those teachers could know that this driver was bothering that boy .	those teachers could know who this driver was bothering that boy .
the doctors forget that the adult scared the children .	the doctors forget who the adult scared the children .
Dan noticed that the ladies confused the girls .	Dan noticed who the ladies confused the girls .
my cousins learned that this customer would hate these people .	my cousins learned who this customer would hate these people .
Sarah knew that these guys should n't praise those boys .	Sarah knew who these guys should n't praise those boys .
the children could n't know that that doctor bothered the doctor .	the children could n't know who that doctor bothered the doctor .
Thomas has remembered that those boys had n't bothered these ladies .	Thomas has remembered who those boys had n't bothered these ladies .
those teachers learned that this boy scared this man .	those teachers learned who this boy scared this man .
Tracy sees that the adult did n't praise these teachers .	Tracy sees who the adult did n't praise these teachers .
your doctors do n't learn that the children should scare this boy .	your doctors do n't learn who the children should scare this boy .
the teachers knew that this person was bothering this queen .	the teachers knew who this person was bothering this queen .
that woman might learn that the doctor wo n't like that dentist .	that woman might learn who the doctor wo n't like that dentist .
that king does n't remember that the guys were n't bothering those ladies .	that king does n't remember who the guys were n't bothering those ladies .
this woman had learned that this guy bothered the boy .	this woman had learned who this guy bothered the boy .
those teachers forgot that the child is n't bothering the doctors .	those teachers forgot who the child is n't bothering the doctors .
your teachers saw that the guys would n't praise that customer .	your teachers saw who the guys would n't praise that customer .
your brother did n't learn that that dancer had bothered the girls .	your brother did n't learn who that dancer had bothered the girls .
the children remembered that the customer scared the dancer .	the children remembered who the customer scared the dancer .
my mother could realize that these girls bother the man .	my mother could realize who these girls bother the man .
Becca learned that the guy is bothering this man .	Becca learned who the guy is bothering this man .
Bill did n't realize that those doctors hate these ladies .	Bill did n't realize who those doctors hate these ladies .
these teachers wo n't realize that these teachers have scared the teachers .	these teachers wo n't realize who these teachers have scared the teachers .
those teachers learned that that girl had bothered the person .	those teachers learned who that girl had bothered the person .
your cousins see that that queen had confused the people .	your cousins see who that queen had confused the people .
those people would n't see that that doctor bothered the guy .	those people would n't see who that doctor bothered the guy .
Karen would remember that these women appreciate these women .	Karen would remember who these women appreciate these women .
those children realize that these people scare the teacher .	those children realize who these people scare the teacher .
Liam forgot that this child has n't scared that person .	Liam forgot who this child has n't scared that person .
your brother wo n't realize that that guy had n't confused this man .	your brother wo n't realize who that guy had n't confused this man .
Bill sees that these girls confused the woman .	Bill sees who these girls confused the woman .
my daughter does n't learn that that child confused this child .	my daughter does n't learn who that child confused this child .
your teachers had learned that the people scare the person .	your teachers had learned who the people scare the person .
these people remember that these boys liked the boy .	these people remember who these boys liked the boy .
my husband realized that the girls confused these children .	my husband realized who the girls confused these children .
my teachers may know that this queen was bothering the woman .	my teachers may know who this queen was bothering the woman .
my father should n't see that this boy had confused the teachers .	my father should n't see who this boy had confused the teachers .
these people forget that those teachers would hate this dancer .	these people forget who those teachers would hate this dancer .
those children know that the teacher might bother the person .	those children know who the teacher might bother the person .
that boy could n't see that that customer could hate the man .	that boy could n't see who that customer could hate the man .
your daughter had seen that the children hate this lady .	your daughter had seen who the children hate this lady .
those people see that the king should appreciate that dancer .	those people see who the king should appreciate that dancer .
your cousins remembered that the person has n't confused the dancer .	your cousins remembered who the person has n't confused the dancer .
the king may learn that those guys can n't appreciate the doctors .	the king may learn who those guys can n't appreciate the doctors .
my cousins can see that these girls bother this adult .	my cousins can see who these girls bother this adult .
my friends remember that this man has scared that doctor .	my friends remember who this man has scared that doctor .
the guy forgot that these doctors liked the men .	the guy forgot who these doctors liked the men .
your teachers forgot that that king bothered these children .	your teachers forgot who that king bothered these children .
my teachers notice that this dentist confused these women .	my teachers notice who this dentist confused these women .
the children knew that that guy scares this queen .	the children knew who that guy scares this queen .
your son must realize that those doctors will hate this adult .	your son must realize who those doctors will hate this adult .
the queen noticed that the boy scares these people .	the queen noticed who the boy scares these people .
these children had n't realized that the women confused these people .	these children had n't realized who the women confused these people .
these children would n't notice that this dentist could scare the girls .	these children would n't notice who this dentist could scare the girls .
this man can n't see that the men praise the teachers .	this man can n't see who the men praise the teachers .
the people saw that this teacher likes that man .	the people saw who this teacher likes that man .
this guy forgot that that guy liked these boys .	this guy forgot who that guy liked these boys .
the girl learned that these doctors liked that driver .	the girl learned who these doctors liked that driver .
my father saw that the person had n't confused the ladies .	my father saw who the person had n't confused the ladies .
these doctors learned that this queen likes this person .	these doctors learned who this queen likes this person .
the lady could notice that those teachers can scare the girls .	the lady could notice who those teachers can scare the girls .
your sister realized that the children do n't hate the boy .	your sister realized who the children do n't hate the boy .
