the dancer knows that your son 's mom 's brother 's daughter is tall .	the dancer works with your son 's mom 's brother 's daughter is tall .
your boss knows that your teacher 's son 's cousin 's wife 's brother is happy .	your boss talks to your teacher 's son 's cousin 's wife 's brother is happy .
the doctor knows that my grandmother 's husband 's mother 's mom 's dad 's husband is lucky .	the doctor talks to my grandmother 's husband 's mother 's mom 's dad 's husband is lucky .
Donald thinks that your doctor 's grandmother 's cousin 's doctor 's son 's husband 's brother is surprised .	Donald scares your doctor 's grandmother 's cousin 's doctor 's son 's husband 's brother is surprised .
the dentist knows that your sister 's father 's doctor 's doctor 's dentist 's boss 's grandmother is bored .	the dentist scares your sister 's father 's doctor 's doctor 's dentist 's boss 's grandmother is bored .
my doctor knows that my teacher 's boss 's friend 's father 's doctor 's dentist is strong .	my doctor scares my teacher 's boss 's friend 's father 's doctor 's dentist is strong .
the driver thinks that my sister 's teacher 's father 's daughter 's father 's husband 's daughter is kind .	the driver scares my sister 's teacher 's father 's daughter 's father 's husband 's daughter is kind .
my cousin thinks that your teacher 's sister 's son 's husband 's mother 's boss is important .	my cousin scares your teacher 's sister 's son 's husband 's mother 's boss is important .
the teacher thinks that your dentist 's mother 's husband 's mother 's mother 's dad 's cousin is friendly .	the teacher works with your dentist 's mother 's husband 's mother 's mother 's dad 's cousin is friendly .
the customer says that my son 's dad 's brother 's sister 's brother 's dentist 's husband is smart .	the customer works with my son 's dad 's brother 's sister 's brother 's dentist 's husband is smart .
Becky says that your boss 's dad 's daughter 's mom is tired .	Becky works with your boss 's dad 's daughter 's mom is tired .
the doctor knows that my boss 's father 's cousin 's brother 's wife 's dad 's daughter is helpful .	the doctor works with my boss 's father 's cousin 's brother 's wife 's dad 's daughter is helpful .
Brian thinks that my boss 's friend 's mother 's teacher 's cousin is confused .	Brian scares my boss 's friend 's mother 's teacher 's cousin is confused .
Mary knows that my daughter 's grandmother 's husband 's sister 's wife is confused .	Mary talks to my daughter 's grandmother 's husband 's sister 's wife is confused .
Deborah thinks that your dad 's husband 's wife 's boss 's dentist is helpful .	Deborah helps your dad 's husband 's wife 's boss 's dentist is helpful .
the adult thinks that your wife 's sister 's husband 's sister 's grandmother 's dentist 's dad is happy .	the adult scares your wife 's sister 's husband 's sister 's grandmother 's dentist 's dad is happy .
your doctor says that my dad 's wife 's sister 's dad 's father is upset .	your doctor helps my dad 's wife 's sister 's dad 's father is upset .
my friend says that your grandmother 's husband 's teacher 's mother is hungry .	my friend works with your grandmother 's husband 's teacher 's mother is hungry .
the driver thinks that my father 's daughter 's friend 's wife 's sister 's doctor 's mom is healthy .	the driver helps my father 's daughter 's friend 's wife 's sister 's doctor 's mom is healthy .
the customer knows that my dad 's mother 's mother 's boss 's boss 's daughter 's husband is tall .	the customer works with my dad 's mother 's mother 's boss 's boss 's daughter 's husband is tall .
the customer says that my husband 's friend 's father 's grandmother 's grandmother 's daughter 's father is upset .	the customer helps my husband 's friend 's father 's grandmother 's grandmother 's daughter 's father is upset .
the doctor thinks that your cousin 's sister 's dentist 's dad is clever .	the doctor helps your cousin 's sister 's dentist 's dad is clever .
the person knows that your sister 's husband 's cousin 's brother 's son is strong .	the person works with your sister 's husband 's cousin 's brother 's son is strong .
my cousin knows that your husband 's cousin 's doctor 's friend 's dentist 's father 's sister is upset .	my cousin works with your husband 's cousin 's doctor 's friend 's dentist 's father 's sister is upset .
William thinks that your mom 's wife 's father 's mom 's cousin is careful .	William scares your mom 's wife 's father 's mom 's cousin is careful .
Dan thinks that my wife 's teacher 's cousin 's grandmother is excited .	Dan talks to my wife 's teacher 's cousin 's grandmother is excited .
Carol thinks that your teacher 's dad 's wife 's son is bored .	Carol works with your teacher 's dad 's wife 's son is bored .
my doctor says that your son 's cousin 's friend 's husband is happy .	my doctor talks to your son 's cousin 's friend 's husband is happy .
the driver knows that your mother 's wife 's husband 's brother 's wife is surprised .	the driver works with your mother 's wife 's husband 's brother 's wife is surprised .
Donna knows that your brother 's wife 's grandmother 's dentist 's mom is wrong .	Donna talks to your brother 's wife 's grandmother 's dentist 's mom is wrong .
Renee knows that my daughter 's husband 's daughter 's dad is sleepy .	Renee talks to my daughter 's husband 's daughter 's dad is sleepy .
the person says that your boss 's doctor 's daughter 's mother is surprised .	the person helps your boss 's doctor 's daughter 's mother is surprised .
Jason thinks that my cousin 's father 's grandmother 's mom is tired .	Jason helps my cousin 's father 's grandmother 's mom is tired .
Todd thinks that your cousin 's sister 's doctor 's grandmother 's doctor 's daughter 's doctor is kind .	Todd scares your cousin 's sister 's doctor 's grandmother 's doctor 's daughter 's doctor is kind .
my boss says that my teacher 's husband 's son 's father is upset .	my boss works with my teacher 's husband 's son 's father is upset .
Dan thinks that your dad 's doctor 's dentist 's sister is important .	Dan works with your dad 's doctor 's dentist 's sister is important .
the driver says that my mom 's grandmother 's dad 's doctor 's friend 's dentist 's doctor is curious .	the driver talks to my mom 's grandmother 's dad 's doctor 's friend 's dentist 's doctor is curious .
the person says that your father 's brother 's husband 's boss 's daughter 's mother is sleepy .	the person talks to your father 's brother 's husband 's boss 's daughter 's mother is sleepy .
the dancer says that my dentist 's son 's daughter 's brother 's boss 's daughter is healthy .	the dancer scares my dentist 's son 's daughter 's brother 's boss 's daughter is healthy .
Gregory says that your doctor 's wife 's wife 's friend 's wife 's son is important .	Gregory helps your doctor 's wife 's wife 's friend 's wife 's son is important .
the person knows that your grandmother 's grandmother 's mother 's sister 's brother 's daughter is clever .	the person helps your grandmother 's grandmother 's mother 's sister 's brother 's daughter is clever .
your boss thinks that my cousin 's grandmother 's brother 's grandmother 's grandmother is confused .	your boss works with my cousin 's grandmother 's brother 's grandmother 's grandmother is confused .
your boss says that your mother 's dad 's husband 's boss 's daughter 's sister is boring .	your boss scares your mother 's dad 's husband 's boss 's daughter 's sister is boring .
the customer says that my brother 's sister 's cousin 's teacher 's dentist 's dentist 's doctor is important .	the customer talks to my brother 's sister 's cousin 's teacher 's dentist 's dentist 's doctor is important .
my friend says that your cousin 's cousin 's cousin 's husband is clever .	my friend works with your cousin 's cousin 's cousin 's husband is clever .
the dentist knows that my mother 's wife 's boss 's daughter 's son 's dentist 's grandmother is excited .	the dentist helps my mother 's wife 's boss 's daughter 's son 's dentist 's grandmother is excited .
Catherine thinks that your son 's husband 's friend 's mother 's husband 's brother is strong .	Catherine helps your son 's husband 's friend 's mother 's husband 's brother is strong .
Emily thinks that your cousin 's mother 's father 's dad 's cousin is healthy .	Emily works with your cousin 's mother 's father 's dad 's cousin is healthy .
Brett knows that your mom 's boss 's boss 's cousin 's doctor is sleepy .	Brett works with your mom 's boss 's boss 's cousin 's doctor is sleepy .
Cindy knows that your brother 's mom 's grandmother 's father is young .	Cindy works with your brother 's mom 's grandmother 's father is young .
Sara says that your dentist 's husband 's sister 's daughter 's mother 's friend 's sister is young .	Sara talks to your dentist 's husband 's sister 's daughter 's mother 's friend 's sister is young .
my teacher knows that my grandmother 's daughter 's mom 's sister is healthy .	my teacher scares my grandmother 's daughter 's mom 's sister is healthy .
Nicole thinks that your boss 's mom 's doctor 's mom is surprised .	Nicole helps your boss 's mom 's doctor 's mom is surprised .
the patient knows that my boss 's doctor 's doctor 's boss is kind .	the patient talks to my boss 's doctor 's doctor 's boss is kind .
your friend says that your dentist 's doctor 's son 's cousin 's cousin 's father 's father is clever .	your friend helps your dentist 's doctor 's son 's cousin 's cousin 's father 's father is clever .
the doctor knows that my brother 's daughter 's son 's son is angry .	the doctor helps my brother 's daughter 's son 's son is angry .
Becca thinks that your daughter 's son 's dentist 's mother 's mom is tall .	Becca helps your daughter 's son 's dentist 's mother 's mom is tall .
your cousin thinks that your son 's teacher 's dad 's cousin is curious .	your cousin helps your son 's teacher 's dad 's cousin is curious .
your dentist thinks that your daughter 's friend 's teacher 's cousin 's doctor 's doctor is quiet .	your dentist works with your daughter 's friend 's teacher 's cousin 's doctor 's doctor is quiet .
the patient knows that your mom 's dad 's mom 's grandmother is lucky .	the patient scares your mom 's dad 's mom 's grandmother is lucky .
my cousin thinks that my doctor 's husband 's doctor 's doctor 's mom 's dentist is strong .	my cousin talks to my doctor 's husband 's doctor 's doctor 's mom 's dentist is strong .
Renee says that my cousin 's friend 's friend 's son 's father 's daughter is wrong .	Renee talks to my cousin 's friend 's friend 's son 's father 's daughter is wrong .
the dentist thinks that my brother 's teacher 's teacher 's wife 's father is tall .	the dentist helps my brother 's teacher 's teacher 's wife 's father is tall .
Thomas says that your doctor 's dad 's mother 's daughter 's daughter 's brother 's friend is boring .	Thomas talks to your doctor 's dad 's mother 's daughter 's daughter 's brother 's friend is boring .
Rachel knows that your cousin 's son 's father 's father 's friend is strong .	Rachel helps your cousin 's son 's father 's father 's friend is strong .
Allison knows that your mother 's sister 's father 's mother 's sister 's daughter is happy .	Allison works with your mother 's sister 's father 's mother 's sister 's daughter is happy .
the dentist thinks that your father 's son 's boss 's doctor 's sister is lucky .	the dentist scares your father 's son 's boss 's doctor 's sister is lucky .
your doctor says that my teacher 's dad 's grandmother 's grandmother 's boss is healthy .	your doctor scares my teacher 's dad 's grandmother 's grandmother 's boss is healthy .
my teacher knows that your doctor 's cousin 's cousin 's sister 's mother is kind .	my teacher talks to your doctor 's cousin 's cousin 's sister 's mother is kind .
the person says that my teacher 's grandmother 's grandmother 's friend is excited .	the person scares my teacher 's grandmother 's grandmother 's friend is excited .
your teacher says that your mom 's son 's husband 's husband 's wife 's son 's teacher is tall .	your teacher helps your mom 's son 's husband 's husband 's wife 's son 's teacher is tall .
my doctor knows that my friend 's sister 's mom 's son 's teacher 's mom 's husband is healthy .	my doctor talks to my friend 's sister 's mom 's son 's teacher 's mom 's husband is healthy .
Leslie knows that my mother 's teacher 's dentist 's friend is nice .	Leslie scares my mother 's teacher 's dentist 's friend is nice .
Naomi thinks that my grandmother 's dentist 's cousin 's boss 's sister 's father is surprised .	Naomi talks to my grandmother 's dentist 's cousin 's boss 's sister 's father is surprised .
Leslie knows that your mom 's husband 's dentist 's cousin 's cousin 's wife 's boss is careful .	Leslie works with your mom 's husband 's dentist 's cousin 's cousin 's wife 's boss is careful .
your doctor says that my dentist 's husband 's dad 's friend 's mother 's teacher is young .	your doctor scares my dentist 's husband 's dad 's friend 's mother 's teacher is young .
Kevin knows that your mother 's friend 's daughter 's teacher 's son is tall .	Kevin helps your mother 's friend 's daughter 's teacher 's son is tall .
the teacher thinks that my husband 's boss 's dad 's doctor 's grandmother 's doctor is healthy .	the teacher works with my husband 's boss 's dad 's doctor 's grandmother 's doctor is healthy .
the driver knows that your dad 's husband 's dentist 's boss 's husband 's cousin is wrong .	the driver works with your dad 's husband 's dentist 's boss 's husband 's cousin is wrong .
Christopher thinks that my doctor 's son 's boss 's doctor is wrong .	Christopher scares my doctor 's son 's boss 's doctor is wrong .
Jane says that your mom 's doctor 's boss 's teacher is confused .	Jane talks to your mom 's doctor 's boss 's teacher is confused .
your doctor thinks that your son 's dad 's sister 's daughter 's son 's son is angry .	your doctor helps your son 's dad 's sister 's daughter 's son 's son is angry .
Susan thinks that your doctor 's grandmother 's husband 's wife 's husband is busy .	Susan talks to your doctor 's grandmother 's husband 's wife 's husband is busy .
the adult thinks that your cousin 's teacher 's brother 's sister 's doctor 's father is wrong .	the adult works with your cousin 's teacher 's brother 's sister 's doctor 's father is wrong .
Paul knows that your boss 's friend 's mom 's husband is happy .	Paul works with your boss 's friend 's mom 's husband is happy .
the person knows that your wife 's dentist 's boss 's mom 's boss is happy .	the person scares your wife 's dentist 's boss 's mom 's boss is happy .
Rebecca thinks that my doctor 's mother 's doctor 's doctor is nice .	Rebecca helps my doctor 's mother 's doctor 's doctor is nice .
my dentist thinks that your mom 's doctor 's dentist 's sister 's father is friendly .	my dentist scares your mom 's doctor 's dentist 's sister 's father is friendly .
John thinks that your mom 's wife 's mother 's mom 's friend 's father is excited .	John talks to your mom 's wife 's mother 's mom 's friend 's father is excited .
the driver says that your boss 's doctor 's daughter 's father 's teacher 's mom is strong .	the driver talks to your boss 's doctor 's daughter 's father 's teacher 's mom is strong .
Barbara says that my cousin 's brother 's husband 's daughter is quiet .	Barbara helps my cousin 's brother 's husband 's daughter is quiet .
Elizabeth says that my friend 's father 's brother 's boss is healthy .	Elizabeth talks to my friend 's father 's brother 's boss is healthy .
your cousin says that my daughter 's mom 's boss 's teacher 's daughter 's son is angry .	your cousin works with my daughter 's mom 's boss 's teacher 's daughter 's son is angry .
Sara knows that my dentist 's dad 's brother 's father 's teacher is careful .	Sara talks to my dentist 's dad 's brother 's father 's teacher is careful .
my doctor knows that my daughter 's father 's teacher 's teacher 's teacher 's mother is angry .	my doctor helps my daughter 's father 's teacher 's teacher 's teacher 's mother is angry .
Judy knows that your husband 's brother 's friend 's father 's dad 's brother 's mom is confused .	Judy works with your husband 's brother 's friend 's father 's dad 's brother 's mom is confused .
the customer says that my son 's doctor 's husband 's son is tall .	the customer works with my son 's doctor 's husband 's son is tall .
your friend thinks that your grandmother 's dad 's friend 's boss is surprised .	your friend works with your grandmother 's dad 's friend 's boss is surprised .
your friend says that my friend 's doctor 's sister 's cousin 's cousin 's mother is young .	your friend helps my friend 's doctor 's sister 's cousin 's cousin 's mother is young .
Eric knows that your dad 's father 's teacher 's son 's daughter 's mom is wrong .	Eric scares your dad 's father 's teacher 's son 's daughter 's mom is wrong .
my teacher says that my daughter 's mom 's grandmother 's dad 's boss 's daughter is curious .	my teacher works with my daughter 's mom 's grandmother 's dad 's boss 's daughter is curious .
the patient says that your cousin 's dentist 's doctor 's boss 's teacher 's boss 's mom is important .	the patient scares your cousin 's dentist 's doctor 's boss 's teacher 's boss 's mom is important .
my dentist says that your dentist 's dad 's dentist 's grandmother 's cousin 's brother 's teacher is confused .	my dentist scares your dentist 's dad 's dentist 's grandmother 's cousin 's brother 's teacher is confused .
the teacher thinks that your wife 's husband 's cousin 's boss is quiet .	the teacher works with your wife 's husband 's cousin 's boss is quiet .
Samantha knows that my teacher 's sister 's husband 's boss is tall .	Samantha helps my teacher 's sister 's husband 's boss is tall .
the teacher thinks that your father 's mom 's mother 's teacher 's grandmother is sleepy .	the teacher talks to your father 's mom 's mother 's teacher 's grandmother is sleepy .
the doctor says that your dentist 's boss 's grandmother 's brother 's dad is tired .	the doctor talks to your dentist 's boss 's grandmother 's brother 's dad is tired .
the doctor says that my doctor 's mother 's teacher 's friend 's wife 's brother is sleepy .	the doctor works with my doctor 's mother 's teacher 's friend 's wife 's brother is sleepy .
my cousin knows that my dentist 's mother 's teacher 's mom 's sister 's sister 's sister is careful .	my cousin scares my dentist 's mother 's teacher 's mom 's sister 's sister 's sister is careful .
the child thinks that my wife 's sister 's cousin 's cousin is curious .	the child scares my wife 's sister 's cousin 's cousin is curious .
the driver thinks that my mom 's son 's teacher 's mom 's son 's sister is tall .	the driver scares my mom 's son 's teacher 's mom 's son 's sister is tall .
the driver thinks that your dad 's daughter 's father 's husband is quiet .	the driver talks to your dad 's daughter 's father 's husband is quiet .
my dentist says that your daughter 's doctor 's cousin 's husband 's dentist is careful .	my dentist helps your daughter 's doctor 's cousin 's husband 's dentist is careful .
your friend says that my brother 's father 's grandmother 's sister is nice .	your friend scares my brother 's father 's grandmother 's sister is nice .
my doctor says that your mom 's husband 's cousin 's wife 's father is strong .	my doctor scares your mom 's husband 's cousin 's wife 's father is strong .
the patient thinks that your daughter 's grandmother 's mom 's grandmother 's cousin 's husband is lucky .	the patient helps your daughter 's grandmother 's mom 's grandmother 's cousin 's husband is lucky .
your dentist thinks that my dad 's mom 's grandmother 's father 's son is bored .	your dentist works with my dad 's mom 's grandmother 's father 's son is bored .
the child thinks that my daughter 's father 's boss 's grandmother is gentle .	the child scares my daughter 's father 's boss 's grandmother is gentle .
Allison thinks that my friend 's sister 's father 's doctor is nice .	Allison helps my friend 's sister 's father 's doctor is nice .
the child knows that my mom 's brother 's daughter 's daughter is surprised .	the child works with my mom 's brother 's daughter 's daughter is surprised .
the adult knows that your friend 's wife 's father 's daughter 's doctor is hungry .	the adult helps your friend 's wife 's father 's daughter 's doctor is hungry .
Wendy says that your dentist 's father 's sister 's friend 's teacher 's boss 's dad is kind .	Wendy helps your dentist 's father 's sister 's friend 's teacher 's boss 's dad is kind .
your teacher knows that your wife 's mom 's mom 's teacher 's mom 's doctor 's brother is busy .	your teacher works with your wife 's mom 's mom 's teacher 's mom 's doctor 's brother is busy .
the person says that my brother 's mom 's dad 's friend 's cousin 's mom is clever .	the person helps my brother 's mom 's dad 's friend 's cousin 's mom is clever .
your cousin thinks that my brother 's daughter 's teacher 's dentist 's cousin 's friend 's brother is busy .	your cousin works with my brother 's daughter 's teacher 's dentist 's cousin 's friend 's brother is busy .
my cousin knows that your teacher 's dad 's mom 's father 's doctor is surprised .	my cousin works with your teacher 's dad 's mom 's father 's doctor is surprised .
my dentist thinks that your doctor 's father 's mother 's friend is excited .	my dentist helps your doctor 's father 's mother 's friend is excited .
Steve says that your son 's cousin 's brother 's teacher 's dentist 's mom is confused .	Steve scares your son 's cousin 's brother 's teacher 's dentist 's mom is confused .
the dancer says that my dentist 's boss 's sister 's dentist 's teacher is angry .	the dancer works with my dentist 's boss 's sister 's dentist 's teacher is angry .
Janet thinks that my friend 's grandmother 's mother 's wife 's husband 's brother is young .	Janet talks to my friend 's grandmother 's mother 's wife 's husband 's brother is young .
the teacher knows that my dad 's friend 's friend 's dentist 's wife 's dad is gentle .	the teacher helps my dad 's friend 's friend 's dentist 's wife 's dad is gentle .
my cousin thinks that your teacher 's dentist 's wife 's sister 's mom 's wife is helpful .	my cousin helps your teacher 's dentist 's wife 's sister 's mom 's wife is helpful .
the doctor knows that your teacher 's sister 's dad 's dad is confused .	the doctor works with your teacher 's sister 's dad 's dad is confused .
the person knows that my cousin 's cousin 's boss 's friend is healthy .	the person works with my cousin 's cousin 's boss 's friend is healthy .
my dentist thinks that your teacher 's husband 's dentist 's father 's friend 's husband 's mother is helpful .	my dentist works with your teacher 's husband 's dentist 's father 's friend 's husband 's mother is helpful .
Sara says that your brother 's son 's friend 's grandmother 's father is wrong .	Sara scares your brother 's son 's friend 's grandmother 's father is wrong .
my doctor thinks that my dad 's son 's father 's husband 's dentist 's cousin is angry .	my doctor scares my dad 's son 's father 's husband 's dentist 's cousin is angry .
my teacher knows that your husband 's dad 's sister 's husband 's teacher is gentle .	my teacher helps your husband 's dad 's sister 's husband 's teacher is gentle .
my teacher thinks that your dad 's teacher 's brother 's brother 's teacher is smart .	my teacher helps your dad 's teacher 's brother 's brother 's teacher is smart .
my boss thinks that your daughter 's mom 's teacher 's friend 's doctor 's dad 's wife is lucky .	my boss scares your daughter 's mom 's teacher 's friend 's doctor 's dad 's wife is lucky .
your teacher thinks that your dentist 's cousin 's mother 's grandmother 's wife 's friend 's mom is upset .	your teacher talks to your dentist 's cousin 's mother 's grandmother 's wife 's friend 's mom is upset .
your doctor knows that your mother 's dentist 's dad 's mother 's son 's mom is friendly .	your doctor helps your mother 's dentist 's dad 's mother 's son 's mom is friendly .
your friend thinks that your grandmother 's grandmother 's boss 's dad is quiet .	your friend talks to your grandmother 's grandmother 's boss 's dad is quiet .
the person thinks that your dad 's teacher 's dentist 's boss 's dentist is gentle .	the person works with your dad 's teacher 's dentist 's boss 's dentist is gentle .
Emily knows that my son 's grandmother 's daughter 's dad is gentle .	Emily talks to my son 's grandmother 's daughter 's dad is gentle .
your boss says that your grandmother 's husband 's mother 's dentist 's son 's brother 's cousin is kind .	your boss scares your grandmother 's husband 's mother 's dentist 's son 's brother 's cousin is kind .
Lisa knows that my dentist 's wife 's boss 's sister is hungry .	Lisa talks to my dentist 's wife 's boss 's sister is hungry .
the dancer knows that your daughter 's dentist 's mom 's brother 's sister 's brother is friendly .	the dancer talks to your daughter 's dentist 's mom 's brother 's sister 's brother is friendly .
your dentist thinks that my sister 's grandmother 's father 's wife 's brother is happy .	your dentist scares my sister 's grandmother 's father 's wife 's brother is happy .
Linda thinks that your daughter 's dentist 's mother 's son 's grandmother 's boss 's mom is helpful .	Linda talks to your daughter 's dentist 's mother 's son 's grandmother 's boss 's mom is helpful .
Martin thinks that my dad 's dentist 's grandmother 's wife 's brother is happy .	Martin works with my dad 's dentist 's grandmother 's wife 's brother is happy .
your teacher knows that my boss 's brother 's brother 's daughter 's son 's grandmother 's sister is upset .	your teacher works with my boss 's brother 's brother 's daughter 's son 's grandmother 's sister is upset .
the dancer thinks that your husband 's dad 's brother 's teacher 's sister is gentle .	the dancer works with your husband 's dad 's brother 's teacher 's sister is gentle .
Janet says that my brother 's brother 's doctor 's dad 's son 's husband is bored .	Janet works with my brother 's brother 's doctor 's dad 's son 's husband is bored .
the dancer thinks that your cousin 's daughter 's boss 's son is gentle .	the dancer scares your cousin 's daughter 's boss 's son is gentle .
your friend knows that your father 's daughter 's daughter 's mother 's teacher 's wife 's son is confused .	your friend helps your father 's daughter 's daughter 's mother 's teacher 's wife 's son is confused .
your friend knows that my son 's mom 's daughter 's wife 's boss 's daughter 's boss is upset .	your friend talks to my son 's mom 's daughter 's wife 's boss 's daughter 's boss is upset .
the customer thinks that my friend 's dentist 's mom 's dentist 's mother 's teacher 's teacher is bored .	the customer scares my friend 's dentist 's mom 's dentist 's mother 's teacher 's teacher is bored .
the dancer says that your doctor 's husband 's daughter 's teacher 's grandmother 's brother 's brother is tall .	the dancer talks to your doctor 's husband 's daughter 's teacher 's grandmother 's brother 's brother is tall .
Ronald says that your sister 's sister 's sister 's brother 's father is tall .	Ronald helps your sister 's sister 's sister 's brother 's father is tall .
my doctor knows that my father 's grandmother 's son 's son 's mom 's friend is strong .	my doctor helps my father 's grandmother 's son 's son 's mom 's friend is strong .
the person says that your husband 's wife 's dad 's brother is friendly .	the person scares your husband 's wife 's dad 's brother is friendly .
Eric says that your mother 's brother 's wife 's cousin 's teacher 's mom 's brother is sleepy .	Eric talks to your mother 's brother 's wife 's cousin 's teacher 's mom 's brother is sleepy .
the customer knows that your grandmother 's boss 's wife 's brother is happy .	the customer talks to your grandmother 's boss 's wife 's brother is happy .
Jennifer thinks that my mom 's grandmother 's boss 's teacher 's doctor 's grandmother is quiet .	Jennifer talks to my mom 's grandmother 's boss 's teacher 's doctor 's grandmother is quiet .
my friend says that my doctor 's son 's doctor 's dentist 's dad is strong .	my friend scares my doctor 's son 's doctor 's dentist 's dad is strong .
Julia says that my grandmother 's boss 's teacher 's doctor 's mom is wrong .	Julia works with my grandmother 's boss 's teacher 's doctor 's mom is wrong .
Susan knows that my son 's brother 's friend 's father 's doctor is strong .	Susan helps my son 's brother 's friend 's father 's doctor is strong .
my boss knows that your dad 's daughter 's son 's sister 's mom is surprised .	my boss scares your dad 's daughter 's son 's sister 's mom is surprised .
Patrick thinks that my wife 's wife 's mother 's husband 's grandmother 's doctor 's friend is busy .	Patrick helps my wife 's wife 's mother 's husband 's grandmother 's doctor 's friend is busy .
Kevin knows that your father 's sister 's brother 's mom 's brother 's dad 's mother is gentle .	Kevin works with your father 's sister 's brother 's mom 's brother 's dad 's mother is gentle .
Amy knows that my son 's cousin 's daughter 's dad 's friend 's wife is happy .	Amy helps my son 's cousin 's daughter 's dad 's friend 's wife is happy .
the adult says that my mom 's doctor 's husband 's son 's teacher is gentle .	the adult talks to my mom 's doctor 's husband 's son 's teacher is gentle .
my teacher says that your mother 's teacher 's cousin 's grandmother 's grandmother 's father is happy .	my teacher works with your mother 's teacher 's cousin 's grandmother 's grandmother 's father is happy .
Richard knows that your cousin 's brother 's doctor 's daughter 's teacher is smart .	Richard helps your cousin 's brother 's doctor 's daughter 's teacher is smart .
your teacher knows that your dentist 's grandmother 's brother 's mother is busy .	your teacher helps your dentist 's grandmother 's brother 's mother is busy .
the adult says that your teacher 's mom 's doctor 's daughter 's boss is surprised .	the adult works with your teacher 's mom 's doctor 's daughter 's boss is surprised .
my dentist knows that my mom 's father 's friend 's brother is upset .	my dentist scares my mom 's father 's friend 's brother is upset .
my cousin knows that your wife 's mom 's mom 's dad 's brother 's grandmother is strong .	my cousin scares your wife 's mom 's mom 's dad 's brother 's grandmother is strong .
your cousin thinks that your mom 's friend 's boss 's boss 's dentist 's friend 's boss is busy .	your cousin talks to your mom 's friend 's boss 's boss 's dentist 's friend 's boss is busy .
the dancer knows that your son 's teacher 's boss 's dad 's daughter 's boss 's mom is gentle .	the dancer scares your son 's teacher 's boss 's dad 's daughter 's boss 's mom is gentle .
Becky thinks that my grandmother 's boss 's cousin 's boss is clever .	Becky helps my grandmother 's boss 's cousin 's boss is clever .
my teacher says that my doctor 's dentist 's wife 's son 's boss 's brother 's sister is important .	my teacher works with my doctor 's dentist 's wife 's son 's boss 's brother 's sister is important .
Stephanie thinks that your sister 's teacher 's daughter 's friend 's mom 's teacher is wrong .	Stephanie helps your sister 's teacher 's daughter 's friend 's mom 's teacher is wrong .
Scott says that my father 's mother 's doctor 's friend is clever .	Scott works with my father 's mother 's doctor 's friend is clever .
