who could the teacher who talks to this lady visit ?	who could this lady visit the teacher who talks to ?
who can the queen who worked with this customer worry ?	who can this customer worry the queen who worked with ?
what will that customer who taught this patient see ?	what will this patient see that customer who taught ?
who would these children who were n't visiting these teachers listen to ?	who would these teachers listen to these children who were n't visiting ?
who could the adult who works with that girl teach ?	who could that girl teach the adult who works with ?
who has this woman who worked with that child worried ?	who has that child worried this woman who worked with ?
who could these doctors who can care for the children know ?	who could the children know these doctors who can care for ?
what had the doctors who teach these guys seen ?	what had these guys seen the doctors who teach ?
what had these ladies who help the guys seen ?	what had the guys seen these ladies who help ?
who will this king who works with this adult praise ?	who will this adult praise this king who works with ?
what did these rabbits who were bothering the women notice ?	what did the women notice these rabbits who were bothering ?
who should the ladies who did n't bother those women understand ?	who should those women understand the ladies who did n't bother ?
who would the teacher who was helping that teacher hear ?	who would that teacher hear the teacher who was helping ?
what have the teachers who had n't visited these girls noticed ?	what have these girls noticed the teachers who had n't visited ?
who was the king who bothered this teacher bothering ?	who was this teacher bothering the king who bothered ?
what will this cat who is teaching that woman think about ?	what will that woman think about this cat who is teaching ?
who has that queen who lost this king heard ?	who has this king heard that queen who lost ?
who is this driver who worried that adult talking to ?	who is that adult talking to this driver who worried ?
what had those snakes who can understand those doctors thought about ?	what had those doctors thought about those snakes who can understand ?
what can this cat who can n't care for that boy like ?	what can that boy like this cat who can n't care for ?
who have the teachers who have n't answered those girls bothered ?	who have those girls bothered the teachers who have n't answered ?
who had that boy who has helped that doctor found ?	who had that doctor found that boy who has helped ?
who had the patient who must work with the man taught ?	who had the man taught the patient who must work with ?
who should those children who worry the doctors work with ?	who should the doctors work with those children who worry ?
what do these teachers who should n't understand these children forget ?	what do these children forget these teachers who should n't understand ?
who do those boys who may appreciate these women sound like ?	who do these women sound like those boys who may appreciate ?
who were those girls who were n't helping the teachers teaching ?	who were the teachers teaching those girls who were n't helping ?
what has this horse who found that doctor noticed ?	what has that doctor noticed this horse who found ?
who has the customer who should teach that girl taught ?	who has that girl taught the customer who should teach ?
who has that adult who has n't scared that dentist worried ?	who has that dentist worried that adult who has n't scared ?
what was the man who had n't bothered the king talking about ?	what was the king talking about the man who had n't bothered ?
who does this driver who had scared the patient look like ?	who does the patient look like this driver who had scared ?
who was that child who has taught that child talking to ?	who was that child talking to that child who has taught ?
who was this child who can talk to that teacher helping ?	who was that teacher helping this child who can talk to ?
what are the men who worried the ladies talking about ?	what are the ladies talking about the men who worried ?
who has that doctor who is n't visiting the doctor lost ?	who has the doctor lost that doctor who is n't visiting ?
what is this bird who bothered that man thinking about ?	what is that man thinking about this bird who bothered ?
what did this hamster who scares this doctor notice ?	what did this doctor notice this hamster who scares ?
who are these people who care for these people visiting ?	who are these people visiting these people who care for ?
what had those men who help these teachers talked about ?	what had these teachers talked about those men who help ?
what are the children who could n't scare the boys thinking about ?	what are the boys thinking about the children who could n't scare ?
what had the bird who helps that adult seen ?	what had that adult seen the bird who helps ?
what had that woman who was talking to the boy talked about ?	what had the boy talked about that woman who was talking to ?
who does this boy who would n't work with the person know ?	who does the person know this boy who would n't work with ?
what has that patient who might understand this driver talked about ?	what has this driver talked about that patient who might understand ?
who is the dentist who should n't praise the woman bothering ?	who is the woman bothering the dentist who should n't praise ?
who are the ladies who talk to those women teaching ?	who are those women teaching the ladies who talk to ?
what is that adult who is n't working with the child thinking about ?	what is the child thinking about that adult who is n't working with ?
what had the king who would teach this adult seen ?	what had this adult seen the king who would teach ?
who did the lady who would talk to that woman listen to ?	who did that woman listen to the lady who would talk to ?
who have those girls who care for those teachers bothered ?	who have those teachers bothered those girls who care for ?
what is that girl who lost the customer thinking about ?	what is the customer thinking about that girl who lost ?
who had the customer who does n't help this teacher bothered ?	who had this teacher bothered the customer who does n't help ?
who has the doctor who bothered the lady worked with ?	who has the lady worked with the doctor who bothered ?
who can this person who had worked with the driver know ?	who can the driver know this person who had worked with ?
who would the adult who must answer that man help ?	who would that man help the adult who must answer ?
who are those boys who will understand the ladies visiting ?	who are the ladies visiting those boys who will understand ?
who do the women who should n't answer the men scare ?	who do the men scare the women who should n't answer ?
who is this lady who found this dentist talking to ?	who is this dentist talking to this lady who found ?
who will these children who have helped those women appreciate ?	who will those women appreciate these children who have helped ?
who did that dentist who talked to that person praise ?	who did that person praise that dentist who talked to ?
what has this boy who lost that patient thought about ?	what has that patient thought about this boy who lost ?
who was this dancer who can n't visit this teacher talking to ?	who was this teacher talking to this dancer who can n't visit ?
what has this girl who can answer that lady noticed ?	what has that lady noticed this girl who can answer ?
who will the doctor who is n't helping that lady bother ?	who will that lady bother the doctor who is n't helping ?
what would those guys who talk to the teachers think about ?	what would the teachers think about those guys who talk to ?
who had those children who were teaching those girls confused ?	who had those girls confused those children who were teaching ?
who should this man who can n't talk to the dentist listen to ?	who should the dentist listen to this man who can n't talk to ?
who can that child who should n't visit this patient scare ?	who can this patient scare that child who should n't visit ?
who is this teacher who had scared this girl bothering ?	who is this girl bothering this teacher who had scared ?
what were the guys who should n't bother the people thinking about ?	what were the people thinking about the guys who should n't bother ?
who do these women who teach these boys scare ?	who do these boys scare these women who teach ?
who will this patient who worried the king worry ?	who will the king worry this patient who worried ?
what will that doctor who found this guy love ?	what will this guy love that doctor who found ?
who was that king who can n't teach that dancer helping ?	who was that dancer helping that king who can n't teach ?
who were these doctors who teach these children bothering ?	who were these children bothering these doctors who teach ?
who have these guys who had scared these guys worked with ?	who have these guys worked with these guys who had scared ?
what have those teachers who do n't visit these women talked about ?	what have these women talked about those teachers who do n't visit ?
what would this turtle who has n't taught that queen love ?	what would that queen love this turtle who has n't taught ?
who can those men who can appreciate these men care for ?	who can these men care for those men who can appreciate ?
what will those men who are n't bothering the girls forget ?	what will the girls forget those men who are n't bothering ?
what had those guys who care for those doctors remembered ?	what had those doctors remembered those guys who care for ?
who would this boy who wo n't talk to this child know ?	who would this child know this boy who wo n't talk to ?
who is the person who is n't bothering this patient working with ?	who is this patient working with the person who is n't bothering ?
who was this doctor who helped this child working with ?	who was this child working with this doctor who helped ?
who were these people who lost those boys visiting ?	who were those boys visiting these people who lost ?
who was the child who is visiting the customer teaching ?	who was the customer teaching the child who is visiting ?
who would these men who have n't worked with the girls worry ?	who would the girls worry these men who have n't worked with ?
what would the king who helps the customer talk about ?	what would the customer talk about the king who helps ?
what had that adult who talked to the queen talked about ?	what had the queen talked about that adult who talked to ?
who did that dentist who is n't helping this dancer understand ?	who did this dancer understand that dentist who is n't helping ?
what should that horse who is teaching this child see ?	what should this child see that horse who is teaching ?
who should these teachers who worried these teachers care for ?	who should these teachers care for these teachers who worried ?
what did the teacher who should n't appreciate the girl notice ?	what did the girl notice the teacher who should n't appreciate ?
who had these people who might answer these ladies confused ?	who had these ladies confused these people who might answer ?
who did that customer who had n't worked with the girl worry ?	who did the girl worry that customer who had n't worked with ?
what would this adult who can n't care for this child forget ?	what would this child forget this adult who can n't care for ?
who had these girls who did n't visit these teachers taught ?	who had these teachers taught these girls who did n't visit ?
what had that hamster who understands the man thought about ?	what had the man thought about that hamster who understands ?
who did the driver who lost that customer sound like ?	who did that customer sound like the driver who lost ?
what will the man who had lost this dancer like ?	what will this dancer like the man who had lost ?
what should that rabbit who scares the person hate ?	what should the person hate that rabbit who scares ?
what is that queen who does n't talk to this teacher talking about ?	what is this teacher talking about that queen who does n't talk to ?
what has the turtle who was helping this child thought about ?	what has this child thought about the turtle who was helping ?
who would this king who could praise this guy scare ?	who would this guy scare this king who could praise ?
who was the teacher who does n't appreciate this lady visiting ?	who was this lady visiting the teacher who does n't appreciate ?
who should that driver who must answer that woman work with ?	who should that woman work with that driver who must answer ?
what could this boy who has worried the child love ?	what could the child love this boy who has worried ?
who did that queen who can n't listen to this patient help ?	who did this patient help that queen who can n't listen to ?
what has this boy who understands this dancer remembered ?	what has this dancer remembered this boy who understands ?
what should the turtles who did n't bother those women love ?	what should those women love the turtles who did n't bother ?
who can this customer who may worry that king look like ?	who can that king look like this customer who may worry ?
who are these ladies who were bothering those men working with ?	who are those men working with these ladies who were bothering ?
what could the dentist who had n't confused the queen see ?	what could the queen see the dentist who had n't confused ?
who would that guy who had talked to this patient work with ?	who would this patient work with that guy who had talked to ?
who would the boys who were helping the girls teach ?	who would the girls teach the boys who were helping ?
who could the girl who is n't talking to this man care for ?	who could this man care for the girl who is n't talking to ?
who can the queen who scares the lady teach ?	who can the lady teach the queen who scares ?
who can the customer who had scared the child hear ?	who can the child hear the customer who had scared ?
who will this child who is listening to that doctor teach ?	who will that doctor teach this child who is listening to ?
who would this dancer who visited the patient talk to ?	who would the patient talk to this dancer who visited ?
who would this patient who was n't helping the adult answer ?	who would the adult answer this patient who was n't helping ?
what is the woman who was n't working with the queen talking about ?	what is the queen talking about the woman who was n't working with ?
who had this person who could praise that adult talked to ?	who had that adult talked to this person who could praise ?
what does this dog who understands this doctor like ?	what does this doctor like this dog who understands ?
who did that lady who will understand the guy answer ?	who did the guy answer that lady who will understand ?
what had those birds who bother those women thought about ?	what had those women thought about those birds who bother ?
who do these men who have confused those women scare ?	who do those women scare these men who have confused ?
who is the man who can n't teach the king visiting ?	who is the king visiting the man who can n't teach ?
who are the girls who bother the men helping ?	who are the men helping the girls who bother ?
who should that lady who had helped this customer hear ?	who should this customer hear that lady who had helped ?
who is the guy who found that adult helping ?	who is that adult helping the guy who found ?
who have the girls who had n't taught the doctors scared ?	who have the doctors scared the girls who had n't taught ?
who is this lady who should bother the king working with ?	who is the king working with this lady who should bother ?
what are these people who were n't bothering those boys talking about ?	what are those boys talking about these people who were n't bothering ?
who did the customer who helped this patient work with ?	who did this patient work with the customer who helped ?
who will the king who scares this person care for ?	who will this person care for the king who scares ?
who could the women who are teaching these people work with ?	who could these people work with the women who are teaching ?
who should this person who can bother the person hear ?	who should the person hear this person who can bother ?
what would the doctors who can listen to the boys notice ?	what would the boys notice the doctors who can listen to ?
what would those boys who have n't confused the children like ?	what would the children like those boys who have n't confused ?
what had the guy who had confused the boy talked about ?	what had the boy talked about the guy who had confused ?
who can the boy who had n't bothered the woman work with ?	who can the woman work with the boy who had n't bothered ?
what does this patient who may listen to this customer talk about ?	what does this customer talk about this patient who may listen to ?
who had the guy who wo n't listen to that child found ?	who had that child found the guy who wo n't listen to ?
what could that king who has scared that dentist talk about ?	what could that dentist talk about that king who has scared ?
who can this man who might talk to that dancer understand ?	who can that dancer understand this man who might talk to ?
what is the driver who had answered that guy thinking about ?	what is that guy thinking about the driver who had answered ?
who had this lady who had n't found this king worried ?	who had this king worried this lady who had n't found ?
who had those people who have n't visited these men lost ?	who had these men lost those people who have n't visited ?
who is the person who can understand that person talking to ?	who is that person talking to the person who can understand ?
who does this lady who visited the adult know ?	who does the adult know this lady who visited ?
what were the people who are teaching the women thinking about ?	what were the women thinking about the people who are teaching ?
who had that doctor who had taught the boy talked to ?	who had the boy talked to that doctor who had taught ?
who has that lady who is n't listening to that customer visited ?	who has that customer visited that lady who is n't listening to ?
what should those women who would appreciate these guys see ?	what should these guys see those women who would appreciate ?
what did this dentist who worried that woman like ?	what did that woman like this dentist who worried ?
what are those guys who will listen to those girls thinking about ?	what are those girls thinking about those guys who will listen to ?
what should this dentist who should n't teach this customer love ?	what should this customer love this dentist who should n't teach ?
what does that doctor who was n't talking to that teacher remember ?	what does that teacher remember that doctor who was n't talking to ?
who had the girls who can n't praise the people heard ?	who had the people heard the girls who can n't praise ?
who would the doctor who visited the driver praise ?	who would the driver praise the doctor who visited ?
who were the men who had n't helped the women talking to ?	who were the women talking to the men who had n't helped ?
what should the customer who was working with that child hate ?	what should that child hate the customer who was working with ?
who were these guys who found those women listening to ?	who were those women listening to these guys who found ?
who were these ladies who had n't scared the women working with ?	who were the women working with these ladies who had n't scared ?
who will that adult who is n't listening to this woman visit ?	who will this woman visit that adult who is n't listening to ?
what would that bird who has found that woman like ?	what would that woman like that bird who has found ?
what were these rabbits who are n't listening to the children thinking about ?	what were the children thinking about these rabbits who are n't listening to ?
who was this patient who had bothered this queen helping ?	who was this queen helping this patient who had bothered ?
what is that dancer who wo n't answer that driver thinking about ?	what is that driver thinking about that dancer who wo n't answer ?
who will that doctor who was working with this woman bother ?	who will this woman bother that doctor who was working with ?
what did the teachers who have n't answered the people hate ?	what did the people hate the teachers who have n't answered ?
what did the cats who work with those women see ?	what did those women see the cats who work with ?
what had that hamster who worried this girl thought about ?	what had this girl thought about that hamster who worried ?
what could that guy who is teaching this woman forget ?	what could this woman forget that guy who is teaching ?
who has this lady who was teaching this dentist bothered ?	who has this dentist bothered this lady who was teaching ?
what should this person who bothered that lady remember ?	what should that lady remember this person who bothered ?
who was that driver who is n't working with this dancer bothering ?	who was this dancer bothering that driver who is n't working with ?
who can the dancer who must talk to that girl work with ?	who can that girl work with the dancer who must talk to ?
who had these teachers who had worried the boys lost ?	who had the boys lost these teachers who had worried ?
who does this woman who is teaching the woman work with ?	who does the woman work with this woman who is teaching ?
what would those cats who have worried those guys see ?	what would those guys see those cats who have worried ?
what could that dentist who is n't visiting the girl remember ?	what could the girl remember that dentist who is n't visiting ?
what does this person who talked to the woman talk about ?	what does the woman talk about this person who talked to ?
who were these children who were teaching these men working with ?	who were these men working with these children who were teaching ?
who will this adult who is n't visiting that adult know ?	who will that adult know this adult who is n't visiting ?
who had that king who worried the dentist bothered ?	who had the dentist bothered that king who worried ?
who was that customer who is n't visiting that man teaching ?	who was that man teaching that customer who is n't visiting ?
what can that bird who has n't worked with the man like ?	what can the man like that bird who has n't worked with ?
who would the boys who talk to those women help ?	who would those women help the boys who talk to ?
who did this patient who was n't helping this dentist listen to ?	who did this dentist listen to this patient who was n't helping ?
who can the woman who visited that patient sound like ?	who can that patient sound like the woman who visited ?
who would that guy who found this guy know ?	who would this guy know that guy who found ?
who do those ladies who had worked with the girls worry ?	who do the girls worry those ladies who had worked with ?
what will this queen who talked to that guy see ?	what will that guy see this queen who talked to ?
who could this dancer who would help that guy bother ?	who could that guy bother this dancer who would help ?
who had that person who helps the child bothered ?	who had the child bothered that person who helps ?
what had those ladies who had worked with the women noticed ?	what had the women noticed those ladies who had worked with ?
who has that customer who is n't visiting this man bothered ?	who has this man bothered that customer who is n't visiting ?
what has the patient who was n't visiting that man talked about ?	what has that man talked about the patient who was n't visiting ?
what had that boy who is talking to this adult talked about ?	what had this adult talked about that boy who is talking to ?
who do those teachers who had bothered these girls hear ?	who do these girls hear those teachers who had bothered ?
who would the driver who helped this teacher hear ?	who would this teacher hear the driver who helped ?
who can the person who answered this king sound like ?	who can this king sound like the person who answered ?
what had the boy who had answered this guy thought about ?	what had this guy thought about the boy who had answered ?
who can this teacher who can n't care for this patient know ?	who can this patient know this teacher who can n't care for ?
who are those boys who are talking to the men bothering ?	who are the men bothering those boys who are talking to ?
what can this queen who found this child love ?	what can this child love this queen who found ?
who would that girl who could work with the customer know ?	who would the customer know that girl who could work with ?
who did that doctor who helped this teacher scare ?	who did this teacher scare that doctor who helped ?
what will that king who is listening to the man hate ?	what will the man hate that king who is listening to ?
who have those teachers who would help these guys heard ?	who have these guys heard those teachers who would help ?
who will those women who may listen to these men look like ?	who will these men look like those women who may listen to ?
who do those children who taught these girls hear ?	who do these girls hear those children who taught ?
who were those boys who had n't worked with those ladies visiting ?	who were those ladies visiting those boys who had n't worked with ?
what can the men who have bothered the girls talk about ?	what can the girls talk about the men who have bothered ?
what is that cat who confused this girl thinking about ?	what is this girl thinking about that cat who confused ?
who did the teacher who can praise this girl listen to ?	who did this girl listen to the teacher who can praise ?
who are the girls who listen to these women visiting ?	who are these women visiting the girls who listen to ?
what have the birds who have lost these doctors remembered ?	what have these doctors remembered the birds who have lost ?
who does the dentist who answered this dancer teach ?	who does this dancer teach the dentist who answered ?
what should those birds who were n't working with those guys remember ?	what should those guys remember those birds who were n't working with ?
what had that woman who helps this king noticed ?	what had this king noticed that woman who helps ?
who can that adult who visited that dancer scare ?	who can that dancer scare that adult who visited ?
what is this child who would n't scare this person thinking about ?	what is this person thinking about this child who would n't scare ?
who does this driver who answered this guy worry ?	who does this guy worry this driver who answered ?
who had this patient who has n't taught the queen bothered ?	who had the queen bothered this patient who has n't taught ?
who have those children who understand those boys bothered ?	who have those boys bothered those children who understand ?
what has that teacher who has n't confused the driver thought about ?	what has the driver thought about that teacher who has n't confused ?
what should this boy who is n't teaching the king think about ?	what should the king think about this boy who is n't teaching ?
who has this customer who is n't bothering that girl taught ?	who has that girl taught this customer who is n't bothering ?
who had these men who are working with those women visited ?	who had those women visited these men who are working with ?
what has that doctor who can n't scare the child seen ?	what has the child seen that doctor who can n't scare ?
who had the girl who was working with this man taught ?	who had this man taught the girl who was working with ?
who has the doctor who was n't bothering this dentist helped ?	who has this dentist helped the doctor who was n't bothering ?
who is the adult who can n't teach the girl listening to ?	who is the girl listening to the adult who can n't teach ?
who can these boys who wo n't work with these teachers hear ?	who can these teachers hear these boys who wo n't work with ?
who was this king who could work with that adult teaching ?	who was that adult teaching this king who could work with ?
what should the doctor who has n't taught the person remember ?	what should the person remember the doctor who has n't taught ?
who had this man who should n't bother that lady heard ?	who had that lady heard this man who should n't bother ?
who has this adult who had n't lost this guy helped ?	who has this guy helped this adult who had n't lost ?
who had this driver who might praise the dancer heard ?	who had the dancer heard this driver who might praise ?
who does that driver who bothered that customer listen to ?	who does that customer listen to that driver who bothered ?
what can this mouse who had answered that adult see ?	what can that adult see this mouse who had answered ?
what had that dancer who could scare this teacher talked about ?	what had this teacher talked about that dancer who could scare ?
what has this dentist who had worked with that person remembered ?	what has that person remembered this dentist who had worked with ?
what does that patient who might appreciate that woman see ?	what does that woman see that patient who might appreciate ?
what have the horses who had bothered those ladies seen ?	what have those ladies seen the horses who had bothered ?
who does this boy who talked to the teacher look like ?	who does the teacher look like this boy who talked to ?
who should the king who is n't listening to the customer teach ?	who should the customer teach the king who is n't listening to ?
what is the dentist who was listening to that customer talking about ?	what is that customer talking about the dentist who was listening to ?
who are those women who lost those people working with ?	who are those people working with those women who lost ?
what could this adult who helped this teacher hate ?	what could this teacher hate this adult who helped ?
what was this guy who had bothered this girl thinking about ?	what was this girl thinking about this guy who had bothered ?
who do these teachers who found these girls teach ?	who do these girls teach these teachers who found ?
what has that dancer who had scared this man remembered ?	what has this man remembered that dancer who had scared ?
who did the doctor who might understand this dentist look like ?	who did this dentist look like the doctor who might understand ?
who is that patient who must praise the boy working with ?	who is the boy working with that patient who must praise ?
what has that adult who must worry the person thought about ?	what has the person thought about that adult who must worry ?
who was that customer who should talk to this girl bothering ?	who was this girl bothering that customer who should talk to ?
what should this dog who had confused that king love ?	what should that king love this dog who had confused ?
what has that king who had n't talked to the driver noticed ?	what has the driver noticed that king who had n't talked to ?
who can that teacher who found the boy listen to ?	who can the boy listen to that teacher who found ?
what has this dancer who had n't worked with that dentist remembered ?	what has that dentist remembered this dancer who had n't worked with ?
who should this woman who may listen to this dancer hear ?	who should this dancer hear this woman who may listen to ?
who had the dancer who answered this boy confused ?	who had this boy confused the dancer who answered ?
what did that cat who could care for this girl love ?	what did this girl love that cat who could care for ?
what were the men who lost these guys talking about ?	what were these guys talking about the men who lost ?
who will that patient who may worry this teacher listen to ?	who will this teacher listen to that patient who may worry ?
who was this customer who confused the dancer listening to ?	who was the dancer listening to this customer who confused ?
what were these ladies who confused these doctors talking about ?	what were these doctors talking about these ladies who confused ?
what have the women who were talking to these men noticed ?	what have these men noticed the women who were talking to ?
who has this girl who would worry this teacher heard ?	who has this teacher heard this girl who would worry ?
who have these children who have n't lost the people lost ?	who have the people lost these children who have n't lost ?
who does that person who has n't talked to this customer work with ?	who does this customer work with that person who has n't talked to ?
who had those girls who help these people talked to ?	who had these people talked to those girls who help ?
what can that rabbit who has taught this lady see ?	what can this lady see that rabbit who has taught ?
what had these doctors who have lost those children talked about ?	what had those children talked about these doctors who have lost ?
who would this dentist who has n't taught the driver answer ?	who would the driver answer this dentist who has n't taught ?
what do those people who lost the teachers like ?	what do the teachers like those people who lost ?
who should this doctor who would work with that doctor care for ?	who should that doctor care for this doctor who would work with ?
who had this patient who is n't talking to this guy taught ?	who had this guy taught this patient who is n't talking to ?
what has that person who confused the doctor noticed ?	what has the doctor noticed that person who confused ?
what would the dog who does n't visit the adult hate ?	what would the adult hate the dog who does n't visit ?
who did these boys who were n't working with the girls bother ?	who did the girls bother these boys who were n't working with ?
what has this person who had worked with the woman thought about ?	what has the woman thought about this person who had worked with ?
who is that guy who may understand the child talking to ?	who is the child talking to that guy who may understand ?
who has the dentist who confused that woman bothered ?	who has that woman bothered the dentist who confused ?
what had this guy who should understand that man seen ?	what had that man seen this guy who should understand ?
who had this girl who can talk to the man heard ?	who had the man heard this girl who can talk to ?
who has the king who works with this man worked with ?	who has this man worked with the king who works with ?
who can this doctor who taught that girl listen to ?	who can that girl listen to this doctor who taught ?
who had that man who worried that woman confused ?	who had that woman confused that man who worried ?
what did the driver who will understand the child hate ?	what did the child hate the driver who will understand ?
what was the patient who can help the customer thinking about ?	what was the customer thinking about the patient who can help ?
who are those men who have visited these children visiting ?	who are these children visiting those men who have visited ?
what did that boy who did n't help the king notice ?	what did the king notice that boy who did n't help ?
who should this adult who does n't teach the child work with ?	who should the child work with this adult who does n't teach ?
what are those birds who had helped these women thinking about ?	what are these women thinking about those birds who had helped ?
what had the turtle who wo n't listen to this girl seen ?	what had this girl seen the turtle who wo n't listen to ?
who has that girl who might scare this guy worried ?	who has this guy worried that girl who might scare ?
who was this boy who could understand that person working with ?	who was that person working with this boy who could understand ?
who has that driver who wo n't praise that boy helped ?	who has that boy helped that driver who wo n't praise ?
what could this lady who was n't visiting the girl love ?	what could the girl love this lady who was n't visiting ?
who does the person who visited the patient talk to ?	who does the patient talk to the person who visited ?
who will this girl who talked to the dancer listen to ?	who will the dancer listen to this girl who talked to ?
who will those teachers who talk to these boys teach ?	who will these boys teach those teachers who talk to ?
what will these horses who did n't praise the ladies think about ?	what will the ladies think about these horses who did n't praise ?
what were those boys who had answered these teachers talking about ?	what were these teachers talking about those boys who had answered ?
what would that driver who had n't talked to this child hate ?	what would this child hate that driver who had n't talked to ?
what was this dog who bothered that king thinking about ?	what was that king thinking about this dog who bothered ?
who had that driver who scared that boy confused ?	who had that boy confused that driver who scared ?
what was that doctor who has scared that queen thinking about ?	what was that queen thinking about that doctor who has scared ?
who did this doctor who did n't talk to the child know ?	who did the child know this doctor who did n't talk to ?
what had that person who was n't teaching the man noticed ?	what had the man noticed that person who was n't teaching ?
who could the doctors who listen to those guys look like ?	who could those guys look like the doctors who listen to ?
who were these people who have n't confused those guys working with ?	who were those guys working with these people who have n't confused ?
what had this man who works with that man talked about ?	what had that man talked about this man who works with ?
what had the horse who talks to that customer remembered ?	what had that customer remembered the horse who talks to ?
who would this dentist who is n't working with this patient help ?	who would this patient help this dentist who is n't working with ?
who can this guy who bothered the person hear ?	who can the person hear this guy who bothered ?
what had this person who works with this girl noticed ?	what had this girl noticed this person who works with ?
who should these children who should work with those girls look like ?	who should those girls look like these children who should work with ?
what had the customer who has n't bothered the patient remembered ?	what had the patient remembered the customer who has n't bothered ?
what had that boy who talked to the queen noticed ?	what had the queen noticed that boy who talked to ?
who could that man who talked to this queen appreciate ?	who could this queen appreciate that man who talked to ?
who has the child who should n't care for that patient scared ?	who has that patient scared the child who should n't care for ?
what had these snakes who were n't helping those guys noticed ?	what had those guys noticed these snakes who were n't helping ?
who had the driver who could visit the queen helped ?	who had the queen helped the driver who could visit ?
what has that lady who worked with this child seen ?	what has this child seen that lady who worked with ?
what could that snake who works with this dentist think about ?	what could this dentist think about that snake who works with ?
who had that patient who is n't bothering the king confused ?	who had the king confused that patient who is n't bothering ?
what has that driver who would teach that doctor talked about ?	what has that doctor talked about that driver who would teach ?
what has that doctor who scares this boy talked about ?	what has this boy talked about that doctor who scares ?
who can that patient who confused the lady scare ?	who can the lady scare that patient who confused ?
what will the turtle who has talked to the person see ?	what will the person see the turtle who has talked to ?
who had this king who had n't answered this woman worried ?	who had this woman worried this king who had n't answered ?
what would the adult who is n't bothering that lady forget ?	what would that lady forget the adult who is n't bothering ?
who has that king who would work with the customer helped ?	who has the customer helped that king who would work with ?
who has the guy who had n't answered the queen found ?	who has the queen found the guy who had n't answered ?
who have the people who should worry those people heard ?	who have those people heard the people who should worry ?
who should these people who would n't praise the women understand ?	who should the women understand these people who would n't praise ?
what does the teacher who is n't listening to this man forget ?	what does this man forget the teacher who is n't listening to ?
who will that driver who worked with this man care for ?	who will this man care for that driver who worked with ?
who had this guy who must teach the person lost ?	who had the person lost this guy who must teach ?
who does this customer who can n't help this doctor look like ?	who does this doctor look like this customer who can n't help ?
who has that girl who visited the adult scared ?	who has the adult scared that girl who visited ?
what was the guy who helps that guy thinking about ?	what was that guy thinking about the guy who helps ?
who could that lady who was n't teaching the guy visit ?	who could the guy visit that lady who was n't teaching ?
who would that person who confused this man scare ?	who would this man scare that person who confused ?
what can this dentist who has lost this patient forget ?	what can this patient forget this dentist who has lost ?
what had these guys who are listening to those doctors talked about ?	what had those doctors talked about these guys who are listening to ?
who could the boy who is teaching that dancer know ?	who could that dancer know the boy who is teaching ?
who will those women who can listen to those teachers bother ?	who will those teachers bother those women who can listen to ?
who should the girls who were teaching those ladies hear ?	who should those ladies hear the girls who were teaching ?
who was this woman who should n't help the girl visiting ?	who was the girl visiting this woman who should n't help ?
