your friend by the plate talked to your dentist .	your friend talked to by the plate your dentist .
that driver by the crayon worried the dentist .	that driver worried by the crayon the dentist .
your doctor in the school visited my teacher .	your doctor visited in the school my teacher .
the child by the bed scared your dentist .	the child scared by the bed your dentist .
the adult visited that customer on the chair .	the adult visited on the chair that customer .
this person in the park taught the adult .	this person taught in the park the adult .
this patient by the truck answered that dancer .	this patient answered by the truck that dancer .
your teacher scared your boss on the ground .	your teacher scared on the ground your boss .
that driver on the table worried your teacher .	that driver worried on the table your teacher .
the patient found this customer on the table .	the patient found on the table this customer .
my friend confused my friend in the museum .	my friend confused in the museum my friend .
my doctor by the bicycle bothered the doctor .	my doctor bothered by the bicycle the doctor .
the customer helped that customer on the table .	the customer helped on the table that customer .
this adult found this customer by the mirror .	this adult found by the mirror this customer .
your doctor visited the dentist in the library .	your doctor visited in the library the dentist .
the doctor taught my doctor by the crayon .	the doctor taught by the crayon my doctor .
that patient found your teacher in the restaurant .	that patient found in the restaurant your teacher .
your teacher in the kitchen taught that person .	your teacher taught in the kitchen that person .
this teacher by the mirror taught that customer .	this teacher taught by the mirror that customer .
your dentist in the kitchen taught the dancer .	your dentist taught in the kitchen the dancer .
this child in the school lost that doctor .	this child lost in the school that doctor .
your teacher helped the dentist by the dish .	your teacher helped by the dish the dentist .
the customer by the cup talked to that driver .	the customer talked to by the cup that driver .
my doctor by the glass found the patient .	my doctor found by the glass the patient .
your dentist by the ring helped my cousin .	your dentist helped by the ring my cousin .
your friend on the couch helped my cousin .	your friend helped on the couch my cousin .
your friend by the truck scared this customer .	your friend scared by the truck this customer .
your dentist on the couch talked to that adult .	your dentist talked to on the couch that adult .
this patient in the school found your dentist .	this patient found in the school your dentist .
your cousin found this customer in the kitchen .	your cousin found in the kitchen this customer .
my doctor helped the driver in the library .	my doctor helped in the library the driver .
this teacher answered this adult in the school .	this teacher answered in the school this adult .
that child on the table confused the dancer .	that child confused on the table the dancer .
your cousin on the street visited this adult .	your cousin visited on the street this adult .
my cousin on the bed worried the doctor .	my cousin worried on the bed the doctor .
this driver by the door confused that doctor .	this driver confused by the door that doctor .
your boss in the museum confused your doctor .	your boss confused in the museum your doctor .
the driver helped this dancer by the shoe .	the driver helped by the shoe this dancer .
that dentist on the couch lost that teacher .	that dentist lost on the couch that teacher .
my boss worried my doctor by the crayon .	my boss worried by the crayon my doctor .
that doctor visited your friend in the room .	that doctor visited in the room your friend .
my dentist visited that child by the crayon .	my dentist visited by the crayon that child .
your teacher helped this adult on the floor .	your teacher helped on the floor this adult .
the patient in the museum lost the dentist .	the patient lost in the museum the dentist .
the child on the stool found your teacher .	the child found on the stool your teacher .
this doctor answered that patient by the bowl .	this doctor answered by the bowl that patient .
your teacher in the restaurant talked to your boss .	your teacher talked to in the restaurant your boss .
your teacher scared that customer in the school .	your teacher scared in the school that customer .
that teacher by the picture taught the dancer .	that teacher taught by the picture the dancer .
your boss in the room helped the teacher .	your boss helped in the room the teacher .
your dentist on the couch confused that dancer .	your dentist confused on the couch that dancer .
that teacher in the school taught your dentist .	that teacher taught in the school your dentist .
this person worked with the child by the candle .	this person worked with by the candle the child .
your doctor confused that customer on the couch .	your doctor confused on the couch that customer .
the child confused your friend on the floor .	the child confused on the floor your friend .
my friend by the car lost my dentist .	my friend lost by the car my dentist .
the dentist scared my friend by the shirt .	the dentist scared by the shirt my friend .
your doctor on the couch lost my friend .	your doctor lost on the couch my friend .
the doctor in the park worked with your doctor .	the doctor worked with in the park your doctor .
that adult worked with the patient in the hospital .	that adult worked with in the hospital the patient .
your dentist in the park visited that dancer .	your dentist visited in the park that dancer .
this customer on the couch helped the doctor .	this customer helped on the couch the doctor .
your teacher by the book helped this dentist .	your teacher helped by the book this dentist .
your boss taught my friend by the cup .	your boss taught by the cup my friend .
my doctor on the street worked with this driver .	my doctor worked with on the street this driver .
my boss by the glass taught my cousin .	my boss taught by the glass my cousin .
this driver by the plane confused that customer .	this driver confused by the plane that customer .
your dentist in the kitchen taught my cousin .	your dentist taught in the kitchen my cousin .
the driver taught this adult on the ground .	the driver taught on the ground this adult .
my friend worried my cousin on the couch .	my friend worried on the couch my cousin .
the driver helped this adult by the picture .	the driver helped by the picture this adult .
your cousin on the chair worked with your doctor .	your cousin worked with on the chair your doctor .
my friend found my dentist in the hospital .	my friend found in the hospital my dentist .
the adult by the cup worked with my friend .	the adult worked with by the cup my friend .
my doctor scared your doctor by the couch .	my doctor scared by the couch your doctor .
this patient in the bank helped this person .	this patient helped in the bank this person .
your cousin on the floor worked with this adult .	your cousin worked with on the floor this adult .
this patient by the book talked to my teacher .	this patient talked to by the book my teacher .
your friend taught that adult on the chair .	your friend taught on the chair that adult .
my teacher by the mirror bothered my doctor .	my teacher bothered by the mirror my doctor .
your dentist on the stool talked to the customer .	your dentist talked to on the stool the customer .
this dentist confused my boss on the stool .	this dentist confused on the stool my boss .
your doctor by the book scared my cousin .	your doctor scared by the book my cousin .
your teacher by the hat visited your dentist .	your teacher visited by the hat your dentist .
your cousin scared my cousin on the stool .	your cousin scared on the stool my cousin .
your dentist answered your teacher on the street .	your dentist answered on the street your teacher .
the dentist on the chair answered my teacher .	the dentist answered on the chair my teacher .
this driver found my teacher by the cup .	this driver found by the cup my teacher .
your teacher talked to your teacher in the school .	your teacher talked to in the school your teacher .
this doctor in the school confused that customer .	this doctor confused in the school that customer .
your friend bothered the customer in the school .	your friend bothered in the school the customer .
the person confused that patient by the hat .	the person confused by the hat that patient .
the driver worked with your dentist on the bed .	the driver worked with on the bed your dentist .
this doctor on the table worried this teacher .	this doctor worried on the table this teacher .
your friend visited the driver by the crayon .	your friend visited by the crayon the driver .
the adult on the street worked with that dentist .	the adult worked with on the street that dentist .
your cousin in the restaurant worked with that driver .	your cousin worked with in the restaurant that driver .
my dentist on the table worried my cousin .	my dentist worried on the table my cousin .
your boss scared my doctor on the street .	your boss scared on the street my doctor .
your doctor on the table worried my friend .	your doctor worried on the table my friend .
my dentist by the shoe helped the dentist .	my dentist helped by the shoe the dentist .
that teacher in the room taught this dancer .	that teacher taught in the room this dancer .
my teacher visited your doctor by the door .	my teacher visited by the door your doctor .
that dancer confused your teacher in the school .	that dancer confused in the school your teacher .
your dentist taught the doctor in the school .	your dentist taught in the school the doctor .
my boss found this adult on the table .	my boss found on the table this adult .
the customer in the restaurant helped my dentist .	the customer helped in the restaurant my dentist .
my doctor visited your friend in the mall .	my doctor visited in the mall your friend .
my friend on the floor visited my friend .	my friend visited on the floor my friend .
this teacher on the street found this teacher .	this teacher found on the street this teacher .
the doctor worked with your dentist on the stool .	the doctor worked with on the stool your dentist .
my boss on the chair found my friend .	my boss found on the chair my friend .
this child on the table talked to your cousin .	this child talked to on the table your cousin .
your boss worried the doctor by the ship .	your boss worried by the ship the doctor .
that doctor on the chair bothered my dentist .	that doctor bothered on the chair my dentist .
the patient in the library bothered my friend .	the patient bothered in the library my friend .
this dentist taught this customer in the kitchen .	this dentist taught in the kitchen this customer .
your teacher on the chair confused your teacher .	your teacher confused on the chair your teacher .
that child on the ground found this adult .	that child found on the ground this adult .
my friend in the school scared my teacher .	my friend scared in the school my teacher .
my boss worried this person in the park .	my boss worried in the park this person .
this adult by the fork answered the child .	this adult answered by the fork the child .
my cousin in the kitchen worked with your friend .	my cousin worked with in the kitchen your friend .
that customer found this dancer by the door .	that customer found by the door this dancer .
this doctor answered this doctor in the mall .	this doctor answered in the mall this doctor .
your teacher helped the teacher on the bed .	your teacher helped on the bed the teacher .
my teacher found my teacher by the chair .	my teacher found by the chair my teacher .
the customer by the bowl bothered the dancer .	the customer bothered by the bowl the dancer .
this child in the library found this customer .	this child found in the library this customer .
your boss by the cup bothered my cousin .	your boss bothered by the cup my cousin .
your cousin taught the customer on the couch .	your cousin taught on the couch the customer .
my doctor talked to your teacher by the shirt .	my doctor talked to by the shirt your teacher .
the adult helped your friend on the street .	the adult helped on the street your friend .
that dancer scared your doctor by the book .	that dancer scared by the book your doctor .
my teacher in the kitchen worried your teacher .	my teacher worried in the kitchen your teacher .
my teacher helped this teacher by the boat .	my teacher helped by the boat this teacher .
that adult worried the driver in the library .	that adult worried in the library the driver .
this person in the hospital answered this person .	this person answered in the hospital this person .
the doctor visited this doctor by the toy .	the doctor visited by the toy this doctor .
that child by the couch found the customer .	that child found by the couch the customer .
that customer helped my cousin on the stool .	that customer helped on the stool my cousin .
your teacher by the shirt confused my friend .	your teacher confused by the shirt my friend .
your doctor on the street worked with my doctor .	your doctor worked with on the street my doctor .
my boss by the ring found my dentist .	my boss found by the ring my dentist .
that dancer lost your dentist on the street .	that dancer lost on the street your dentist .
this person on the floor lost the driver .	this person lost on the floor the driver .
that person found your doctor by the shoe .	that person found by the shoe your doctor .
my dentist visited my friend by the crayon .	my dentist visited by the crayon my friend .
this customer talked to your teacher in the school .	this customer talked to in the school your teacher .
this dentist on the chair bothered that dancer .	this dentist bothered on the chair that dancer .
your cousin by the button lost your doctor .	your cousin lost by the button your doctor .
your boss by the ship helped this doctor .	your boss helped by the ship this doctor .
this driver in the mall worked with your teacher .	this driver worked with in the mall your teacher .
your boss by the car lost that teacher .	your boss lost by the car that teacher .
my boss answered that teacher in the hospital .	my boss answered in the hospital that teacher .
your doctor answered your dentist in the kitchen .	your doctor answered in the kitchen your dentist .
the child worked with the doctor in the school .	the child worked with in the school the doctor .
the customer answered my doctor on the stool .	the customer answered on the stool my doctor .
that person bothered my doctor by the window .	that person bothered by the window my doctor .
this person on the bed answered the driver .	this person answered on the bed the driver .
my teacher taught that adult on the ground .	my teacher taught on the ground that adult .
the child by the bottle lost the teacher .	the child lost by the bottle the teacher .
my doctor lost this person in the museum .	my doctor lost in the museum this person .
the customer worked with my friend in the school .	the customer worked with in the school my friend .
the dentist on the floor found your boss .	the dentist found on the floor your boss .
my dentist helped that doctor in the school .	my dentist helped in the school that doctor .
the person confused your dentist by the bag .	the person confused by the bag your dentist .
that dentist found that customer on the chair .	that dentist found on the chair that customer .
your friend on the chair helped this customer .	your friend helped on the chair this customer .
my teacher by the bag worked with that patient .	my teacher worked with by the bag that patient .
the patient in the library answered this adult .	the patient answered in the library this adult .
your teacher by the cup scared your teacher .	your teacher scared by the cup your teacher .
the customer on the stool worked with the dancer .	the customer worked with on the stool the dancer .
that dancer on the table scared the teacher .	that dancer scared on the table the teacher .
your cousin on the stool taught my friend .	your cousin taught on the stool my friend .
my doctor on the chair helped the dancer .	my doctor helped on the chair the dancer .
that driver helped my dentist in the bank .	that driver helped in the bank my dentist .
your cousin by the mirror worked with your teacher .	your cousin worked with by the mirror your teacher .
the doctor talked to your boss on the table .	the doctor talked to on the table your boss .
my doctor by the candle worried your dentist .	my doctor worried by the candle your dentist .
this customer on the ground scared the adult .	this customer scared on the ground the adult .
that customer talked to my teacher on the chair .	that customer talked to on the chair my teacher .
the teacher worked with your dentist in the bank .	the teacher worked with in the bank your dentist .
this adult on the couch talked to that child .	this adult talked to on the couch that child .
this child by the plane scared that doctor .	this child scared by the plane that doctor .
my cousin on the bed talked to that doctor .	my cousin talked to on the bed that doctor .
my teacher helped this doctor on the couch .	my teacher helped on the couch this doctor .
your friend talked to this doctor on the street .	your friend talked to on the street this doctor .
the customer on the floor confused this child .	the customer confused on the floor this child .
that doctor taught the driver by the truck .	that doctor taught by the truck the driver .
that customer in the bank talked to my doctor .	that customer talked to in the bank my doctor .
my teacher helped my boss in the room .	my teacher helped in the room my boss .
that doctor lost my dentist by the shirt .	that doctor lost by the shirt my dentist .
your doctor talked to your dentist on the ground .	your doctor talked to on the ground your dentist .
your friend on the table talked to your doctor .	your friend talked to on the table your doctor .
the doctor on the bed helped my cousin .	the doctor helped on the bed my cousin .
my boss answered this adult in the school .	my boss answered in the school this adult .
that teacher by the rug scared this dancer .	that teacher scared by the rug this dancer .
this person scared your teacher in the park .	this person scared in the park your teacher .
my teacher in the room bothered your cousin .	my teacher bothered in the room your cousin .
your cousin scared the customer on the ground .	your cousin scared on the ground the customer .
your boss worked with this dancer by the chair .	your boss worked with by the chair this dancer .
your cousin taught my teacher by the cup .	your cousin taught by the cup my teacher .
your cousin by the crayon visited that adult .	your cousin visited by the crayon that adult .
that customer confused your boss in the bank .	that customer confused in the bank your boss .
my dentist visited this person by the picture .	my dentist visited by the picture this person .
the child talked to my dentist by the dish .	the child talked to by the dish my dentist .
your cousin worked with that customer by the candle .	your cousin worked with by the candle that customer .
that doctor worked with this customer by the shirt .	that doctor worked with by the shirt this customer .
your cousin by the dish answered that customer .	your cousin answered by the dish that customer .
your doctor worried your friend on the stool .	your doctor worried on the stool your friend .
the teacher in the room worked with that person .	the teacher worked with in the room that person .
your friend on the table worked with your dentist .	your friend worked with on the table your dentist .
my cousin on the street worked with the child .	my cousin worked with on the street the child .
this person confused your boss by the ship .	this person confused by the ship your boss .
this adult visited that patient in the restaurant .	this adult visited in the restaurant that patient .
your dentist by the bottle taught this dentist .	your dentist taught by the bottle this dentist .
your friend in the room taught my boss .	your friend taught in the room my boss .
my boss on the couch lost your cousin .	my boss lost on the couch your cousin .
your friend by the door bothered the dentist .	your friend bothered by the door the dentist .
that adult taught your boss in the park .	that adult taught in the park your boss .
that child visited my dentist on the ground .	that child visited on the ground my dentist .
my dentist worked with my teacher by the book .	my dentist worked with by the book my teacher .
my teacher in the museum bothered this dentist .	my teacher bothered in the museum this dentist .
my teacher by the bottle helped the person .	my teacher helped by the bottle the person .
my teacher worked with this adult on the stool .	my teacher worked with on the stool this adult .
this teacher on the chair found your cousin .	this teacher found on the chair your cousin .
this person answered your doctor by the glass .	this person answered by the glass your doctor .
my dentist worried this adult in the park .	my dentist worried in the park this adult .
this person talked to my boss on the couch .	this person talked to on the couch my boss .
my teacher confused my dentist on the floor .	my teacher confused on the floor my dentist .
this patient in the library confused your friend .	this patient confused in the library your friend .
my boss by the shoe confused that teacher .	my boss confused by the shoe that teacher .
my teacher on the street worried the teacher .	my teacher worried on the street the teacher .
my doctor by the door visited this adult .	my doctor visited by the door this adult .
my teacher by the cup answered my friend .	my teacher answered by the cup my friend .
this customer bothered my teacher in the mall .	this customer bothered in the mall my teacher .
your cousin worked with the patient in the museum .	your cousin worked with in the museum the patient .
the doctor on the street found my friend .	the doctor found on the street my friend .
the dancer lost that driver in the library .	the dancer lost in the library that driver .
my cousin on the street worried this dentist .	my cousin worried on the street this dentist .
your boss scared my teacher by the dish .	your boss scared by the dish my teacher .
that adult on the chair bothered the dentist .	that adult bothered on the chair the dentist .
your teacher taught this patient in the hospital .	your teacher taught in the hospital this patient .
my doctor on the chair talked to the customer .	my doctor talked to on the chair the customer .
my teacher lost the adult by the rug .	my teacher lost by the rug the adult .
your boss by the rug taught this driver .	your boss taught by the rug this driver .
the driver bothered that child on the bed .	the driver bothered on the bed that child .
my friend on the stool bothered your dentist .	my friend bothered on the stool your dentist .
this dentist worked with my dentist on the bed .	this dentist worked with on the bed my dentist .
that person worried your boss on the stool .	that person worried on the stool your boss .
my boss confused the patient by the bed .	my boss confused by the bed the patient .
my doctor worried this patient by the ship .	my doctor worried by the ship this patient .
my cousin in the library helped my dentist .	my cousin helped in the library my dentist .
your teacher in the restaurant worked with the customer .	your teacher worked with in the restaurant the customer .
that person by the toy bothered that driver .	that person bothered by the toy that driver .
my doctor found your dentist on the couch .	my doctor found on the couch your dentist .
this dentist helped this patient in the kitchen .	this dentist helped in the kitchen this patient .
my teacher on the table taught the teacher .	my teacher taught on the table the teacher .
that patient helped that dancer by the bowl .	that patient helped by the bowl that dancer .
this patient on the table helped that child .	this patient helped on the table that child .
your teacher on the couch taught this customer .	your teacher taught on the couch this customer .
your friend scared your doctor in the park .	your friend scared in the park your doctor .
my doctor helped this person on the stool .	my doctor helped on the stool this person .
the dancer helped that customer on the floor .	the dancer helped on the floor that customer .
the teacher confused your dentist by the book .	the teacher confused by the book your dentist .
your doctor worked with your doctor on the stool .	your doctor worked with on the stool your doctor .
my boss in the kitchen taught my friend .	my boss taught in the kitchen my friend .
your boss scared your teacher on the table .	your boss scared on the table your teacher .
this adult by the bottle talked to your cousin .	this adult talked to by the bottle your cousin .
my friend helped this patient in the restaurant .	my friend helped in the restaurant this patient .
this dentist on the couch found this person .	this dentist found on the couch this person .
that child on the street worked with my boss .	that child worked with on the street my boss .
this adult found my teacher in the mall .	this adult found in the mall my teacher .
my doctor worked with my cousin in the school .	my doctor worked with in the school my cousin .
the child on the chair visited the customer .	the child visited on the chair the customer .
your doctor lost your friend on the stool .	your doctor lost on the stool your friend .
that child worried my cousin on the floor .	that child worried on the floor my cousin .
my cousin by the truck answered your dentist .	my cousin answered by the truck your dentist .
your friend in the park taught your teacher .	your friend taught in the park your teacher .
your doctor answered that doctor on the floor .	your doctor answered on the floor that doctor .
your boss worked with the dancer by the bed .	your boss worked with by the bed the dancer .
my dentist on the street worried this driver .	my dentist worried on the street this driver .
this dentist confused my friend by the candle .	this dentist confused by the candle my friend .
my doctor on the bed worried the dancer .	my doctor worried on the bed the dancer .
this person in the park helped your teacher .	this person helped in the park your teacher .
that adult visited my teacher in the park .	that adult visited in the park my teacher .
my friend in the kitchen visited the child .	my friend visited in the kitchen the child .
my doctor in the museum worked with this dancer .	my doctor worked with in the museum this dancer .
your cousin in the mall worked with your cousin .	your cousin worked with in the mall your cousin .
that customer found your dentist in the school .	that customer found in the school your dentist .
your dentist scared my friend by the picture .	your dentist scared by the picture my friend .
my boss on the ground confused my doctor .	my boss confused on the ground my doctor .
my teacher by the shoe taught that dentist .	my teacher taught by the shoe that dentist .
my friend talked to this teacher on the ground .	my friend talked to on the ground this teacher .
the adult by the mirror worked with your dentist .	the adult worked with by the mirror your dentist .
the dentist on the ground visited that child .	the dentist visited on the ground that child .
this doctor talked to the customer in the library .	this doctor talked to in the library the customer .
my cousin on the chair worried my dentist .	my cousin worried on the chair my dentist .
my friend lost your teacher in the park .	my friend lost in the park your teacher .
this doctor by the ship found this customer .	this doctor found by the ship this customer .
the customer scared that patient on the table .	the customer scared on the table that patient .
that dancer in the room taught your friend .	that dancer taught in the room your friend .
your teacher in the hospital bothered the dancer .	your teacher bothered in the hospital the dancer .
your dentist on the couch visited the customer .	your dentist visited on the couch the customer .
your dentist on the ground scared your friend .	your dentist scared on the ground your friend .
your dentist confused that driver in the museum .	your dentist confused in the museum that driver .
this dancer helped your doctor by the bed .	this dancer helped by the bed your doctor .
your friend by the picture found your doctor .	your friend found by the picture your doctor .
your boss scared your teacher by the bottle .	your boss scared by the bottle your teacher .
that dentist on the couch worried that doctor .	that dentist worried on the couch that doctor .
my teacher by the rocket confused that person .	my teacher confused by the rocket that person .
my doctor by the car visited my doctor .	my doctor visited by the car my doctor .
my dentist in the hospital bothered your doctor .	my dentist bothered in the hospital your doctor .
your teacher in the park lost my cousin .	your teacher lost in the park my cousin .
the customer confused your dentist by the chair .	the customer confused by the chair your dentist .
that doctor in the museum worried this teacher .	that doctor worried in the museum this teacher .
the doctor found my dentist on the table .	the doctor found on the table my dentist .
this dentist on the stool talked to the adult .	this dentist talked to on the stool the adult .
my dentist on the floor answered my teacher .	my dentist answered on the floor my teacher .
your cousin in the kitchen confused your dentist .	your cousin confused in the kitchen your dentist .
your boss lost your teacher on the ground .	your boss lost on the ground your teacher .
my boss taught your teacher by the bottle .	my boss taught by the bottle your teacher .
this patient on the table visited my dentist .	this patient visited on the table my dentist .
my friend on the chair lost your cousin .	my friend lost on the chair your cousin .
this driver confused that dancer by the hat .	this driver confused by the hat that dancer .
