the chair sitting by the book in the bank on the floor in the hospital is red .	the chair sits by the book in the bank on the floor in the hospital is red .
the picture sitting by the hat on the couch on the table in the library is old .	the picture sits by the hat on the couch on the table in the library is old .
the hat sitting by the shoe in the park by the book is important .	the hat sits by the shoe in the park by the book is important .
the picture sitting on the stool in the school by the crayon is blue .	the picture sits on the stool in the school by the crayon is blue .
the chair sitting by the picture by the car in the library in the park is great .	the chair sits by the picture by the car in the library in the park is great .
the bed sitting in the kitchen by the couch in the park on the ground by the picture in the hospital is big .	the bed sits in the kitchen by the couch in the park on the ground by the picture in the hospital is big .
the spoon sitting in the restaurant in the school on the stool on the stool is hot .	the spoon sits in the restaurant in the school on the stool on the stool is hot .
the button sitting on the bed on the ground on the ground on the ground is fine .	the button sits on the bed on the ground on the ground on the ground is fine .
the rocket sitting by the glass on the chair in the museum in the museum by the plane is missing .	the rocket sits by the glass on the chair in the museum in the museum by the plane is missing .
the car sitting on the bed by the window by the glass is great .	the car sits on the bed by the window by the glass is great .
the cup sitting on the couch by the bowl on the table is black .	the cup sits on the couch by the bowl on the table is black .
the book sitting in the museum on the ground by the cup in the library in the kitchen is big .	the book sits in the museum on the ground by the cup in the library in the kitchen is big .
the rocket sitting on the ground by the doll on the ground is black .	the rocket sits on the ground by the doll on the ground is black .
the book sitting on the couch on the bed on the street by the bowl on the chair is hot .	the book sits on the couch on the bed on the street by the bowl on the chair is hot .
the crayon sitting on the table on the ground on the couch is red .	the crayon sits on the table on the ground on the couch is red .
the fork sitting on the stool by the bed on the bed in the library is white .	the fork sits on the stool by the bed on the bed in the library is white .
the plane sitting on the table in the bank by the mirror in the restaurant is broken .	the plane sits on the table in the bank by the mirror in the restaurant is broken .
the bicycle sitting on the couch in the kitchen on the bed on the street on the street in the restaurant is big .	the bicycle sits on the couch in the kitchen on the bed on the street on the street in the restaurant is big .
the window sitting on the street on the chair on the bed on the stool by the dish on the table is yellow .	the window sits on the street on the chair on the bed on the stool by the dish on the table is yellow .
the plane sitting in the room in the museum on the ground by the cup on the couch is red .	the plane sits in the room in the museum on the ground by the cup on the couch is red .
the bed sitting in the museum in the school on the floor by the box is expensive .	the bed sits in the museum in the school on the floor by the box is expensive .
the rocket sitting in the restaurant in the bank by the bicycle by the shoe on the street in the park is awesome .	the rocket sits in the restaurant in the bank by the bicycle by the shoe on the street in the park is awesome .
the plate sitting in the restaurant in the kitchen on the ground is purple .	the plate sits in the restaurant in the kitchen on the ground is purple .
the bottle sitting on the table on the floor by the dish on the street by the toy in the kitchen is new .	the bottle sits on the table on the floor by the dish on the street by the toy in the kitchen is new .
the ship sitting on the street by the fork on the table by the car in the school is big .	the ship sits on the street by the fork on the table by the car in the school is big .
the rocket sitting on the table on the ground on the ground by the fork in the hospital on the bed is gray .	the rocket sits on the table on the ground on the ground by the fork in the hospital on the bed is gray .
the couch sitting on the ground in the park in the restaurant by the chair in the room by the hat is important .	the couch sits on the ground in the park in the restaurant by the chair in the room by the hat is important .
the shoe sitting on the table on the ground on the street by the ring is brown .	the shoe sits on the table on the ground on the street by the ring is brown .
the car sitting in the restaurant by the rocket in the school by the doll is awesome .	the car sits in the restaurant by the rocket in the school by the doll is awesome .
the plate sitting in the museum on the ground by the crayon is red .	the plate sits in the museum on the ground by the crayon is red .
the chair sitting by the plane by the book in the school is cute .	the chair sits by the plane by the book in the school is cute .
the spoon sitting by the bag by the hat by the rug is orange .	the spoon sits by the bag by the hat by the rug is orange .
the bicycle sitting by the doll by the bowl by the bag is white .	the bicycle sits by the doll by the bowl by the bag is white .
the picture sitting in the room by the bed on the table in the park by the toy by the couch is boring .	the picture sits in the room by the bed on the table in the park by the toy by the couch is boring .
the plate sitting in the room on the chair on the table by the truck on the street is hot .	the plate sits in the room on the chair on the table by the truck on the street is hot .
the ring sitting on the street by the truck by the crayon on the floor on the street is big .	the ring sits on the street by the truck by the crayon on the floor on the street is big .
the book sitting by the fork by the car by the plate on the table on the table is expensive .	the book sits by the fork by the car by the plate on the table on the table is expensive .
the rug sitting by the cup on the couch on the stool by the truck is gray .	the rug sits by the cup on the couch on the stool by the truck is gray .
the cup sitting on the couch by the bed in the school is important .	the cup sits on the couch by the bed in the school is important .
the rocket sitting in the hospital by the candle in the kitchen is awesome .	the rocket sits in the hospital by the candle in the kitchen is awesome .
the spoon sitting in the kitchen on the stool by the chair by the couch by the chair in the museum is fine .	the spoon sits in the kitchen on the stool by the chair by the couch by the chair in the museum is fine .
the rocket sitting by the book by the chair in the room by the book on the street is small .	the rocket sits by the book by the chair in the room by the book on the street is small .
the couch sitting on the bed by the ship in the park on the street by the rug is gray .	the couch sits on the bed by the ship in the park on the street by the rug is gray .
the couch sitting in the museum by the bed by the car on the chair is hot .	the couch sits in the museum by the bed by the car on the chair is hot .
the ship sitting on the street by the bottle in the mall in the museum by the picture is broken .	the ship sits on the street by the bottle in the mall in the museum by the picture is broken .
the couch sitting by the candle by the ship on the floor by the bottle on the street in the school is fine .	the couch sits by the candle by the ship on the floor by the bottle on the street in the school is fine .
the bed sitting on the table on the chair in the park by the book by the book is orange .	the bed sits on the table on the chair in the park by the book by the book is orange .
the shoe sitting in the library on the floor in the kitchen in the room is black .	the shoe sits in the library on the floor in the kitchen in the room is black .
the ship sitting on the stool on the floor on the ground on the couch on the bed by the bicycle is green .	the ship sits on the stool on the floor on the ground on the couch on the bed by the bicycle is green .
the glass sitting on the bed on the bed by the rocket on the chair in the restaurant is small .	the glass sits on the bed on the bed by the rocket on the chair in the restaurant is small .
the picture sitting on the floor on the bed in the hospital on the floor by the candle on the street is boring .	the picture sits on the floor on the bed in the hospital on the floor by the candle on the street is boring .
the crayon sitting on the ground in the school on the couch on the bed in the park by the bowl is important .	the crayon sits on the ground in the school on the couch on the bed in the park by the bowl is important .
the ring sitting on the bed on the bed in the kitchen on the bed is old .	the ring sits on the bed on the bed in the kitchen on the bed is old .
the car sitting by the bag in the school on the ground in the library by the ship by the picture is small .	the car sits by the bag in the school on the ground in the library by the ship by the picture is small .
the book sitting by the shirt by the fork on the street in the room in the park in the library is dry .	the book sits by the shirt by the fork on the street in the room in the park in the library is dry .
the ring sitting in the restaurant on the chair on the stool on the street is hot .	the ring sits in the restaurant on the chair on the stool on the street is hot .
the mirror sitting by the picture by the glass on the stool on the street in the museum on the table is new .	the mirror sits by the picture by the glass on the stool on the street in the museum on the table is new .
the doll sitting on the couch in the museum in the kitchen in the library on the chair on the table is white .	the doll sits on the couch in the museum in the kitchen in the library on the chair on the table is white .
the mirror sitting on the bed in the school in the hospital in the school is amazing .	the mirror sits on the bed in the school in the hospital in the school is amazing .
the cup sitting by the plate on the floor on the stool by the couch by the chair is orange .	the cup sits by the plate on the floor on the stool by the couch by the chair is orange .
the book sitting on the ground in the school on the bed on the stool in the museum is yellow .	the book sits on the ground in the school on the bed on the stool in the museum is yellow .
the crayon sitting by the rocket on the floor in the school on the couch by the button on the table is new .	the crayon sits by the rocket on the floor in the school on the couch by the button on the table is new .
the dish sitting on the couch by the couch by the mirror by the rocket in the school is cool .	the dish sits on the couch by the couch by the mirror by the rocket in the school is cool .
the cup sitting on the stool in the hospital by the button on the bed in the kitchen is cold .	the cup sits on the stool in the hospital by the button on the bed in the kitchen is cold .
the box sitting in the mall by the box in the library is missing .	the box sits in the mall by the box in the library is missing .
the picture sitting on the stool by the fork on the ground in the kitchen is new .	the picture sits on the stool by the fork on the ground in the kitchen is new .
the couch sitting by the rug in the museum by the hat is important .	the couch sits by the rug in the museum by the hat is important .
the truck sitting by the candle by the fork by the bicycle by the box on the street by the boat is old .	the truck sits by the candle by the fork by the bicycle by the box on the street by the boat is old .
the hat sitting in the restaurant by the plate by the plate on the street on the couch is small .	the hat sits in the restaurant by the plate by the plate on the street on the couch is small .
the picture sitting by the door in the school in the park in the bank by the window is red .	the picture sits by the door in the school in the park in the bank by the window is red .
the book sitting on the street on the street by the box on the stool by the hat is hot .	the book sits on the street on the street by the box on the stool by the hat is hot .
the truck sitting by the box in the hospital on the chair in the bank is big .	the truck sits by the box in the hospital on the chair in the bank is big .
the crayon sitting by the ship on the bed by the plate is black .	the crayon sits by the ship on the bed by the plate is black .
the bag sitting in the kitchen by the doll on the ground is yellow .	the bag sits in the kitchen by the doll on the ground is yellow .
the doll sitting in the kitchen by the box by the couch is purple .	the doll sits in the kitchen by the box by the couch is purple .
the car sitting by the bicycle on the ground on the street in the hospital in the school in the kitchen is black .	the car sits by the bicycle on the ground on the street in the hospital in the school in the kitchen is black .
the crayon sitting by the glass by the shoe by the bed on the street by the bowl by the car is red .	the crayon sits by the glass by the shoe by the bed on the street by the bowl by the car is red .
the bowl sitting in the school on the couch by the bicycle by the hat by the bag is dry .	the bowl sits in the school on the couch by the bicycle by the hat by the bag is dry .
the car sitting on the couch by the shirt on the table is small .	the car sits on the couch by the shirt on the table is small .
the bicycle sitting by the rocket on the street on the street is white .	the bicycle sits by the rocket on the street on the street is white .
the fork sitting in the park on the couch on the floor on the ground by the shirt is fine .	the fork sits in the park on the couch on the floor on the ground by the shirt is fine .
the door sitting in the bank on the table in the museum in the school by the car by the bag is cool .	the door sits in the bank on the table in the museum in the school by the car by the bag is cool .
the box sitting by the couch on the floor by the bowl by the rug is amazing .	the box sits by the couch on the floor by the bowl by the rug is amazing .
the shirt sitting in the hospital in the school on the chair by the door by the button is big .	the shirt sits in the hospital in the school on the chair by the door by the button is big .
the chair sitting on the table in the hospital on the table is amazing .	the chair sits on the table in the hospital on the table is amazing .
the bag sitting on the chair on the chair in the school by the bottle is cute .	the bag sits on the chair on the chair in the school by the bottle is cute .
the book sitting on the bed by the couch by the candle on the chair is white .	the book sits on the bed by the couch by the candle on the chair is white .
the ring sitting on the floor by the toy on the floor by the book by the plate by the hat is gray .	the ring sits on the floor by the toy on the floor by the book by the plate by the hat is gray .
the fork sitting on the floor on the chair in the hospital is fine .	the fork sits on the floor on the chair in the hospital is fine .
the boat sitting on the stool on the street in the restaurant in the museum is important .	the boat sits on the stool on the street in the restaurant in the museum is important .
the bicycle sitting by the box by the shoe on the bed on the stool on the floor is expensive .	the bicycle sits by the box by the shoe on the bed on the stool on the floor is expensive .
the bottle sitting in the museum by the truck in the library on the table by the window is gray .	the bottle sits in the museum by the truck in the library on the table by the window is gray .
the shirt sitting on the chair on the bed by the bag on the table by the book by the hat is small .	the shirt sits on the chair on the bed by the bag on the table by the book by the hat is small .
the fork sitting in the museum on the couch on the street by the couch on the stool by the plate is purple .	the fork sits in the museum on the couch on the street by the couch on the stool by the plate is purple .
the glass sitting by the bed by the rug by the plane in the school is yellow .	the glass sits by the bed by the rug by the plane in the school is yellow .
the bowl sitting by the rocket on the chair by the book in the restaurant on the street on the floor is fine .	the bowl sits by the rocket on the chair by the book in the restaurant on the street on the floor is fine .
the candle sitting by the ship on the stool by the bowl by the candle in the museum by the shoe is great .	the candle sits by the ship on the stool by the bowl by the candle in the museum by the shoe is great .
the car sitting by the ring on the ground on the street by the candle is black .	the car sits by the ring on the ground on the street by the candle is black .
the fork sitting in the room by the book on the street is great .	the fork sits in the room by the book on the street is great .
the bed sitting on the ground in the park in the kitchen by the plane is orange .	the bed sits on the ground in the park in the kitchen by the plane is orange .
the rocket sitting in the library in the library in the hospital on the chair on the street by the picture is missing .	the rocket sits in the library in the library in the hospital on the chair on the street by the picture is missing .
the glass sitting on the couch in the museum by the fork is great .	the glass sits on the couch in the museum by the fork is great .
the bag sitting in the park by the car on the stool on the floor by the ship is expensive .	the bag sits in the park by the car on the stool on the floor by the ship is expensive .
the bicycle sitting by the book in the museum in the museum on the couch is great .	the bicycle sits by the book in the museum in the museum on the couch is great .
the bottle sitting on the bed by the bag on the stool in the hospital in the mall by the shirt is broken .	the bottle sits on the bed by the bag on the stool in the hospital in the mall by the shirt is broken .
the spoon sitting on the stool by the bed by the rocket is missing .	the spoon sits on the stool by the bed by the rocket is missing .
the rocket sitting on the street in the restaurant in the restaurant in the restaurant on the street is red .	the rocket sits on the street in the restaurant in the restaurant in the restaurant on the street is red .
the boat sitting in the school in the room by the picture by the book by the fork is orange .	the boat sits in the school in the room by the picture by the book by the fork is orange .
the shirt sitting on the couch in the park on the floor on the table in the museum is missing .	the shirt sits on the couch in the park on the floor on the table in the museum is missing .
the crayon sitting in the bank by the bowl on the ground in the mall on the stool in the room is important .	the crayon sits in the bank by the bowl on the ground in the mall on the stool in the room is important .
the ship sitting in the room in the hospital on the stool by the picture by the toy is cool .	the ship sits in the room in the hospital on the stool by the picture by the toy is cool .
the bed sitting in the library on the stool on the stool is cold .	the bed sits in the library on the stool on the stool is cold .
the car sitting on the ground by the plate in the museum is important .	the car sits on the ground by the plate in the museum is important .
the spoon sitting in the kitchen by the glass in the school in the park is fine .	the spoon sits in the kitchen by the glass in the school in the park is fine .
the bowl sitting on the bed on the chair by the fork by the window is small .	the bowl sits on the bed on the chair by the fork by the window is small .
the button sitting by the candle in the library on the couch on the table in the mall is yellow .	the button sits by the candle in the library on the couch on the table in the mall is yellow .
the bicycle sitting in the room on the chair on the bed by the couch on the bed on the street is purple .	the bicycle sits in the room on the chair on the bed by the couch on the bed on the street is purple .
the shirt sitting by the glass on the table on the table is awesome .	the shirt sits by the glass on the table on the table is awesome .
the candle sitting by the toy by the bed by the mirror on the stool by the box by the boat is great .	the candle sits by the toy by the bed by the mirror on the stool by the box by the boat is great .
the shirt sitting by the bicycle in the park in the park is amazing .	the shirt sits by the bicycle in the park in the park is amazing .
the picture sitting by the truck on the bed by the rocket by the glass is orange .	the picture sits by the truck on the bed by the rocket by the glass is orange .
the shoe sitting in the school on the street by the boat is boring .	the shoe sits in the school on the street by the boat is boring .
the plane sitting by the bottle in the restaurant on the table on the ground on the couch is red .	the plane sits by the bottle in the restaurant on the table on the ground on the couch is red .
the car sitting in the kitchen by the button by the car on the ground on the floor by the book is green .	the car sits in the kitchen by the button by the car on the ground on the floor by the book is green .
the door sitting in the mall on the couch by the bottle on the stool in the park is amazing .	the door sits in the mall on the couch by the bottle on the stool in the park is amazing .
the truck sitting by the bicycle in the library on the ground is big .	the truck sits by the bicycle in the library on the ground is big .
the couch sitting on the floor on the stool on the bed by the car on the couch by the ring is expensive .	the couch sits on the floor on the stool on the bed by the car on the couch by the ring is expensive .
the plane sitting by the bicycle on the street in the school on the table is dry .	the plane sits by the bicycle on the street in the school on the table is dry .
the plate sitting by the window on the floor on the floor in the hospital by the shirt in the kitchen is yellow .	the plate sits by the window on the floor on the floor in the hospital by the shirt in the kitchen is yellow .
the book sitting in the museum by the plane on the chair by the mirror on the ground is great .	the book sits in the museum by the plane on the chair by the mirror on the ground is great .
the doll sitting by the hat in the kitchen in the restaurant in the hospital on the ground in the school is awesome .	the doll sits by the hat in the kitchen in the restaurant in the hospital on the ground in the school is awesome .
the book sitting on the bed by the rug by the bag on the couch on the couch by the book is whole .	the book sits on the bed by the rug by the bag on the couch on the couch by the book is whole .
the crayon sitting by the car on the ground on the ground is amazing .	the crayon sits by the car on the ground on the ground is amazing .
the button sitting by the bottle in the school by the mirror in the park on the floor on the table is cute .	the button sits by the bottle in the school by the mirror in the park on the floor on the table is cute .
the book sitting on the stool by the cup by the doll by the rocket on the ground by the bed is cold .	the book sits on the stool by the cup by the doll by the rocket on the ground by the bed is cold .
the bag sitting in the museum in the room on the bed on the ground is broken .	the bag sits in the museum in the room on the bed on the ground is broken .
the glass sitting in the museum on the ground in the restaurant is green .	the glass sits in the museum on the ground in the restaurant is green .
the box sitting by the boat on the chair on the chair is important .	the box sits by the boat on the chair on the chair is important .
the book sitting on the chair on the bed by the toy by the bed on the table is missing .	the book sits on the chair on the bed by the toy by the bed on the table is missing .
the rocket sitting by the ship by the shirt in the room on the floor on the street is dry .	the rocket sits by the ship by the shirt in the room on the floor on the street is dry .
the car sitting by the ship in the restaurant in the library by the book is blue .	the car sits by the ship in the restaurant in the library by the book is blue .
the mirror sitting in the mall on the street by the plate on the ground on the street in the room is yellow .	the mirror sits in the mall on the street by the plate on the ground on the street in the room is yellow .
the mirror sitting on the table in the school on the table in the hospital in the school on the bed is hot .	the mirror sits on the table in the school on the table in the hospital in the school on the bed is hot .
the toy sitting on the floor by the spoon on the floor on the bed by the dish on the stool is important .	the toy sits on the floor by the spoon on the floor on the bed by the dish on the stool is important .
the mirror sitting on the floor by the candle by the dish in the school by the candle by the car is blue .	the mirror sits on the floor by the candle by the dish in the school by the candle by the car is blue .
the rug sitting in the school on the chair on the stool in the park is yellow .	the rug sits in the school on the chair on the stool in the park is yellow .
the boat sitting by the bottle on the table by the candle on the bed is missing .	the boat sits by the bottle on the table by the candle on the bed is missing .
the cup sitting in the hospital by the shoe by the plane is black .	the cup sits in the hospital by the shoe by the plane is black .
the book sitting on the stool by the car in the park by the doll is cute .	the book sits on the stool by the car in the park by the doll is cute .
the book sitting on the table on the chair by the fork by the ring on the bed is expensive .	the book sits on the table on the chair by the fork by the ring on the bed is expensive .
the candle sitting by the rug in the mall on the ground on the ground by the dish is white .	the candle sits by the rug in the mall on the ground on the ground by the dish is white .
the bicycle sitting by the door by the rocket on the stool is big .	the bicycle sits by the door by the rocket on the stool is big .
the car sitting by the door in the park in the hospital in the bank is broken .	the car sits by the door in the park in the hospital in the bank is broken .
the dish sitting by the book on the bed on the ground in the bank is big .	the dish sits by the book on the bed on the ground in the bank is big .
the crayon sitting on the bed by the mirror on the ground is green .	the crayon sits on the bed by the mirror on the ground is green .
the box sitting by the doll in the park on the table by the spoon is fine .	the box sits by the doll in the park on the table by the spoon is fine .
the hat sitting on the floor in the school on the couch on the couch on the couch is yellow .	the hat sits on the floor in the school on the couch on the couch on the couch is yellow .
the car sitting on the couch on the stool in the library is big .	the car sits on the couch on the stool in the library is big .
the ring sitting by the doll by the bicycle in the library by the rug in the school is new .	the ring sits by the doll by the bicycle in the library by the rug in the school is new .
the rug sitting in the museum by the bed on the chair is purple .	the rug sits in the museum by the bed on the chair is purple .
the toy sitting on the table by the window on the ground is amazing .	the toy sits on the table by the window on the ground is amazing .
the plate sitting on the street in the hospital in the museum is hot .	the plate sits on the street in the hospital in the museum is hot .
the bed sitting in the museum in the park on the floor in the bank in the school is expensive .	the bed sits in the museum in the park on the floor in the bank in the school is expensive .
the bicycle sitting by the picture in the bank in the room on the street is missing .	the bicycle sits by the picture in the bank in the room on the street is missing .
the ship sitting in the school in the museum in the hospital by the box is whole .	the ship sits in the school in the museum in the hospital by the box is whole .
the spoon sitting in the park by the crayon by the toy is green .	the spoon sits in the park by the crayon by the toy is green .
the picture sitting by the button by the spoon by the bowl by the mirror by the mirror in the hospital is small .	the picture sits by the button by the spoon by the bowl by the mirror by the mirror in the hospital is small .
the ring sitting on the bed by the ship in the hospital is white .	the ring sits on the bed by the ship in the hospital is white .
the toy sitting in the park in the park on the street by the rug by the ship is gray .	the toy sits in the park in the park on the street by the rug by the ship is gray .
the picture sitting by the shoe in the bank on the floor by the doll in the museum is expensive .	the picture sits by the shoe in the bank on the floor by the doll in the museum is expensive .
the bowl sitting by the hat in the school on the floor on the couch is old .	the bowl sits by the hat in the school on the floor on the couch is old .
the book sitting by the bag in the kitchen by the car is fine .	the book sits by the bag in the kitchen by the car is fine .
the mirror sitting in the bank on the floor by the truck on the couch is cold .	the mirror sits in the bank on the floor by the truck on the couch is cold .
the bicycle sitting in the restaurant on the floor on the street in the hospital is hot .	the bicycle sits in the restaurant on the floor on the street in the hospital is hot .
the picture sitting in the school on the ground in the park on the bed is white .	the picture sits in the school on the ground in the park on the bed is white .
the chair sitting on the floor on the couch in the mall by the bicycle on the couch is red .	the chair sits on the floor on the couch in the mall by the bicycle on the couch is red .
the ring sitting on the ground on the chair by the book in the school on the chair in the hospital is orange .	the ring sits on the ground on the chair by the book in the school on the chair in the hospital is orange .
the car sitting by the box on the bed on the bed is amazing .	the car sits by the box on the bed on the bed is amazing .
the dish sitting by the shoe on the street in the hospital on the chair by the chair is broken .	the dish sits by the shoe on the street in the hospital on the chair by the chair is broken .
the glass sitting by the box on the street on the chair in the mall by the boat by the plate is whole .	the glass sits by the box on the street on the chair in the mall by the boat by the plate is whole .
the ring sitting on the bed in the restaurant on the couch on the chair by the ring is broken .	the ring sits on the bed in the restaurant on the couch on the chair by the ring is broken .
the spoon sitting by the book in the school in the park is small .	the spoon sits by the book in the school in the park is small .
