we bought my wife the bicycle .	my wife bought the bicycle we .
I gave Eric the shirt .	Eric gave the shirt I .
they bought that adult the window .	that adult bought the window they .
she gave this customer the dish .	this customer gave the dish she .
she showed Nina the toys .	Nina showed the toys she .
I gave my brother the trucks .	my brother gave the trucks I .
they bought my mom the bottle .	my mom bought the bottle they .
we sent Sally the toys .	Sally sent the toys we .
they showed this king the rug .	this king showed the rug they .
I bought my mother the hats .	my mother bought the hats I .
I sent this dentist the bicycle .	this dentist sent the bicycle I .
we sent the queen the car .	the queen sent the car we .
I gave that dentist the book .	that dentist gave the book I .
we showed the guy the box .	the guy showed the box we .
we sent my sister the glass .	my sister sent the glass we .
we gave my boss the doll .	my boss gave the doll we .
we sent the king the glasses .	the king sent the glasses we .
he gave Michelle the rocket .	Michelle gave the rocket he .
I gave my wife the crayons .	my wife gave the crayons I .
they sent Jason the hats .	Jason sent the hats they .
we gave the queen the ring .	the queen gave the ring we .
he showed the king the bed .	the king showed the bed he .
we showed my sister the bowl .	my sister showed the bowl we .
he showed your husband the mirror .	your husband showed the mirror he .
they sent Tracy the bicycle .	Tracy sent the bicycle they .
she gave that boy the cup .	that boy gave the cup she .
they sent your dentist the rug .	your dentist sent the rug they .
they gave the girl the bag .	the girl gave the bag they .
she gave the lady the bicycle .	the lady gave the bicycle she .
I bought my teacher the ship .	my teacher bought the ship I .
they sent my mom the cars .	my mom sent the cars they .
they sent your cousin the mirror .	your cousin sent the mirror they .
they gave Jill the dish .	Jill gave the dish they .
they showed Lisa the cups .	Lisa showed the cups they .
they gave my grandmother the forks .	my grandmother gave the forks they .
we bought the boy the crayon .	the boy bought the crayon we .
I sent your dad the books .	your dad sent the books I .
she sent your father the bowls .	your father sent the bowls she .
I showed your grandmother the forks .	your grandmother showed the forks I .
she sent your son the mirror .	your son sent the mirror she .
she showed your boss the boxes .	your boss showed the boxes she .
we sent this woman the rug .	this woman sent the rug we .
I sent the woman the crayon .	the woman sent the crayon I .
she sent Jane the doors .	Jane sent the doors she .
she bought your father the shoes .	your father bought the shoes she .
they gave my boss the mirror .	my boss gave the mirror they .
she bought Wendy the plate .	Wendy bought the plate she .
they gave your brother the picture .	your brother gave the picture they .
they showed the girl the cup .	the girl showed the cup they .
I gave my friend the pictures .	my friend gave the pictures I .
I showed that adult the toys .	that adult showed the toys I .
he gave my doctor the candle .	my doctor gave the candle he .
we bought Marie the shirt .	Marie bought the shirt we .
we bought Deborah the doll .	Deborah bought the doll we .
they showed your friend the pictures .	your friend showed the pictures they .
I bought Cindy the couch .	Cindy bought the couch I .
we bought the woman the rings .	the woman bought the rings we .
she sent my grandmother the box .	my grandmother sent the box she .
he showed Jessica the candle .	Jessica showed the candle he .
she sent Judy the bottle .	Judy sent the bottle she .
he gave my sister the spoons .	my sister gave the spoons he .
we bought Melissa the pictures .	Melissa bought the pictures we .
they showed Frank the car .	Frank showed the car they .
she sent that queen the books .	that queen sent the books she .
she bought my son the hat .	my son bought the hat she .
I sent this patient the truck .	this patient sent the truck I .
we gave my daughter the ring .	my daughter gave the ring we .
he gave that boy the shoe .	that boy gave the shoe he .
they sent David the rug .	David sent the rug they .
she sent Robert the spoons .	Robert sent the spoons she .
he gave April the cars .	April gave the cars he .
we showed Christopher the bowl .	Christopher showed the bowl we .
I gave your grandmother the button .	your grandmother gave the button I .
I bought Eric the bowl .	Eric bought the bowl I .
he gave the boy the forks .	the boy gave the forks he .
she showed your brother the car .	your brother showed the car she .
he sent Stephanie the plane .	Stephanie sent the plane he .
she gave Linda the book .	Linda gave the book she .
we showed your mom the spoons .	your mom showed the spoons we .
they sent Julia the car .	Julia sent the car they .
he bought your father the cars .	your father bought the cars he .
we showed your boss the chair .	your boss showed the chair we .
we bought my dad the shirt .	my dad bought the shirt we .
I showed the woman the books .	the woman showed the books I .
we showed this person the ring .	this person showed the ring we .
he bought this driver the rocket .	this driver bought the rocket he .
she sent David the hat .	David sent the hat she .
he showed my daughter the spoon .	my daughter showed the spoon he .
we showed my cousin the crayons .	my cousin showed the crayons we .
we bought your grandmother the cups .	your grandmother bought the cups we .
they bought your son the bag .	your son bought the bag they .
they bought my boss the shirt .	my boss bought the shirt they .
they bought the woman the chair .	the woman bought the chair they .
they bought the king the button .	the king bought the button they .
she gave Jerry the hats .	Jerry gave the hats she .
he sent this king the chair .	this king sent the chair he .
they sent my son the plates .	my son sent the plates they .
they gave your daughter the cars .	your daughter gave the cars they .
they gave this person the shoes .	this person gave the shoes they .
we showed my dentist the plates .	my dentist showed the plates we .
he bought the driver the bags .	the driver bought the bags he .
we gave the king the car .	the king gave the car we .
he sent your dad the shoes .	your dad sent the shoes he .
he bought the girl the pictures .	the girl bought the pictures he .
he showed my teacher the crayons .	my teacher showed the crayons he .
they showed the woman the ring .	the woman showed the ring they .
he gave my brother the mirror .	my brother gave the mirror he .
I gave Carol the hats .	Carol gave the hats I .
he bought Emily the hats .	Emily bought the hats he .
they sent your daughter the crayons .	your daughter sent the crayons they .
they gave your cousin the trucks .	your cousin gave the trucks they .
I bought your teacher the rocket .	your teacher bought the rocket I .
they sent that boy the mirror .	that boy sent the mirror they .
we showed that queen the buttons .	that queen showed the buttons we .
she showed this girl the buttons .	this girl showed the buttons she .
we bought this man the toy .	this man bought the toy we .
we gave my daughter the dolls .	my daughter gave the dolls we .
we sent Frank the trucks .	Frank sent the trucks we .
he bought Marie the rings .	Marie bought the rings he .
I bought your dad the dish .	your dad bought the dish I .
we showed Jason the bags .	Jason showed the bags we .
they showed your father the crayon .	your father showed the crayon they .
I showed Timothy the shirt .	Timothy showed the shirt I .
he bought the boy the buttons .	the boy bought the buttons he .
they gave that teacher the hat .	that teacher gave the hat they .
we gave my mom the doll .	my mom gave the doll we .
he showed the lady the couch .	the lady showed the couch he .
he gave Jessica the rocket .	Jessica gave the rocket he .
we gave the king the boats .	the king gave the boats we .
she gave Renee the dish .	Renee gave the dish she .
I bought that queen the shoes .	that queen bought the shoes I .
I sent this person the beds .	this person sent the beds I .
they sent Alice the glass .	Alice sent the glass they .
he gave Jill the book .	Jill gave the book he .
I gave the man the plate .	the man gave the plate I .
they showed your sister the trucks .	your sister showed the trucks they .
he showed Julie the car .	Julie showed the car he .
we sent Julie the forks .	Julie sent the forks we .
we showed your son the door .	your son showed the door we .
she showed your doctor the pictures .	your doctor showed the pictures she .
he sent that man the spoon .	that man sent the spoon he .
we gave Jill the cups .	Jill gave the cups we .
she gave that girl the chair .	that girl gave the chair she .
they showed your sister the toy .	your sister showed the toy they .
I sent the girl the bags .	the girl sent the bags I .
I sent Jill the bags .	Jill sent the bags I .
we gave your father the trucks .	your father gave the trucks we .
he showed Nicole the plane .	Nicole showed the plane he .
we sent Wendy the dolls .	Wendy sent the dolls we .
she gave this girl the buttons .	this girl gave the buttons she .
we gave that queen the bag .	that queen gave the bag we .
he bought Thomas the doors .	Thomas bought the doors he .
we showed my cousin the door .	my cousin showed the door we .
they gave your friend the bowl .	your friend gave the bowl they .
we bought my father the toy .	my father bought the toy we .
she sent that king the dolls .	that king sent the dolls she .
we bought your wife the toy .	your wife bought the toy we .
she showed that man the truck .	that man showed the truck she .
he gave April the bottles .	April gave the bottles he .
we bought Alice the book .	Alice bought the book we .
I bought my sister the hat .	my sister bought the hat I .
he gave this man the glasses .	this man gave the glasses he .
we bought that boy the spoon .	that boy bought the spoon we .
I bought Janet the shoe .	Janet bought the shoe I .
he gave Donna the chairs .	Donna gave the chairs he .
he gave Erin the book .	Erin gave the book he .
she showed your father the plates .	your father showed the plates she .
they showed my doctor the buttons .	my doctor showed the buttons they .
I bought Jessica the boats .	Jessica bought the boats I .
I gave the king the truck .	the king gave the truck I .
she gave my dentist the plate .	my dentist gave the plate she .
they showed Kristen the crayons .	Kristen showed the crayons they .
they gave Thomas the bag .	Thomas gave the bag they .
I gave your sister the boat .	your sister gave the boat I .
he gave that dentist the shirt .	that dentist gave the shirt he .
they showed Donald the glass .	Donald showed the glass they .
they showed Julie the car .	Julie showed the car they .
he showed Sally the crayons .	Sally showed the crayons he .
they bought James the hat .	James bought the hat they .
we sent this dancer the bags .	this dancer sent the bags we .
he sent George the picture .	George sent the picture he .
she gave your father the plates .	your father gave the plates she .
I gave Kristen the pictures .	Kristen gave the pictures I .
we showed the queen the spoons .	the queen showed the spoons we .
we sent Todd the crayon .	Todd sent the crayon we .
I sent Patrick the cars .	Patrick sent the cars I .
she sent this patient the doors .	this patient sent the doors she .
I gave that queen the ship .	that queen gave the ship I .
they gave this king the windows .	this king gave the windows they .
we showed my doctor the plane .	my doctor showed the plane we .
I bought the girl the window .	the girl bought the window I .
she bought this woman the car .	this woman bought the car she .
we gave Scott the beds .	Scott gave the beds we .
he showed my doctor the books .	my doctor showed the books he .
he showed Renee the fork .	Renee showed the fork he .
they sent my mom the doll .	my mom sent the doll they .
she sent Amelia the books .	Amelia sent the books she .
we sent this doctor the picture .	this doctor sent the picture we .
he showed my sister the beds .	my sister showed the beds he .
he bought your mother the candle .	your mother bought the candle he .
she gave the adult the boat .	the adult gave the boat she .
I showed my dad the plate .	my dad showed the plate I .
we sent that boy the crayons .	that boy sent the crayons we .
I sent the boy the spoons .	the boy sent the spoons I .
they showed Brett the cars .	Brett showed the cars they .
they showed your dentist the bottle .	your dentist showed the bottle they .
she gave my teacher the shirts .	my teacher gave the shirts she .
we bought Rachel the book .	Rachel bought the book we .
I gave my friend the toy .	my friend gave the toy I .
he bought Brett the car .	Brett bought the car he .
they showed your son the bowl .	your son showed the bowl they .
I bought your boss the fork .	your boss bought the fork I .
she sent your wife the box .	your wife sent the box she .
she sent your friend the spoons .	your friend sent the spoons she .
they gave your dentist the dish .	your dentist gave the dish they .
they bought Travis the crayons .	Travis bought the crayons they .
I sent that man the glasses .	that man sent the glasses I .
they showed this child the glasses .	this child showed the glasses they .
he sent this lady the boats .	this lady sent the boats he .
they sent Donald the window .	Donald sent the window they .
we sent that child the rocket .	that child sent the rocket we .
they gave your husband the doll .	your husband gave the doll they .
they gave John the books .	John gave the books they .
I showed that boy the bicycle .	that boy showed the bicycle I .
we sent your father the glass .	your father sent the glass we .
he gave Kevin the plates .	Kevin gave the plates he .
she showed Sally the chair .	Sally showed the chair she .
they showed Vanessa the chair .	Vanessa showed the chair they .
we gave your cousin the shirts .	your cousin gave the shirts we .
they gave Gregory the buttons .	Gregory gave the buttons they .
we gave that lady the toy .	that lady gave the toy we .
I sent your father the boats .	your father sent the boats I .
we gave my son the boats .	my son gave the boats we .
she bought my mother the fork .	my mother bought the fork she .
she bought Michael the button .	Michael bought the button she .
she bought my father the cups .	my father bought the cups she .
he bought Bill the bowls .	Bill bought the bowls he .
he showed your grandmother the toy .	your grandmother showed the toy he .
she gave that king the shirts .	that king gave the shirts she .
we sent your doctor the bags .	your doctor sent the bags we .
they showed the dentist the bags .	the dentist showed the bags they .
we sent Mary the doll .	Mary sent the doll we .
she showed Mark the forks .	Mark showed the forks she .
she bought the guy the shirt .	the guy bought the shirt she .
she showed this queen the shoe .	this queen showed the shoe she .
I gave my doctor the glass .	my doctor gave the glass I .
he sent this queen the cup .	this queen sent the cup he .
she sent your daughter the rocket .	your daughter sent the rocket she .
she showed that doctor the books .	that doctor showed the books she .
they gave the king the fork .	the king gave the fork they .
we gave my brother the ring .	my brother gave the ring we .
we gave the teacher the ship .	the teacher gave the ship we .
he gave Donna the plates .	Donna gave the plates he .
he gave your sister the fork .	your sister gave the fork he .
we sent William the shoe .	William sent the shoe we .
she sent your brother the crayons .	your brother sent the crayons she .
we showed Todd the forks .	Todd showed the forks we .
they sent Marie the couch .	Marie sent the couch they .
they gave the driver the glass .	the driver gave the glass they .
he gave the girl the chairs .	the girl gave the chairs he .
we bought my doctor the rings .	my doctor bought the rings we .
we bought Julia the rug .	Julia bought the rug we .
I bought your mother the truck .	your mother bought the truck I .
we gave Joseph the chairs .	Joseph gave the chairs we .
they gave Sandra the plate .	Sandra gave the plate they .
we showed that man the fork .	that man showed the fork we .
I gave that boy the cups .	that boy gave the cups I .
she bought this king the plates .	this king bought the plates she .
she showed that child the plane .	that child showed the plane she .
they gave this woman the rings .	this woman gave the rings they .
she gave Steven the hats .	Steven gave the hats she .
we showed this adult the glass .	this adult showed the glass we .
he showed Jerry the buttons .	Jerry showed the buttons he .
they showed your mom the book .	your mom showed the book they .
he sent Nina the buttons .	Nina sent the buttons he .
we sent the woman the dolls .	the woman sent the dolls we .
we sent my sister the pictures .	my sister sent the pictures we .
she bought this boy the mirror .	this boy bought the mirror she .
she gave your son the bag .	your son gave the bag she .
I bought that boy the books .	that boy bought the books I .
he sent Joseph the fork .	Joseph sent the fork he .
she bought this teacher the couch .	this teacher bought the couch she .
she bought John the trucks .	John bought the trucks she .
we sent David the boat .	David sent the boat we .
they bought this boy the books .	this boy bought the books they .
she showed the lady the dolls .	the lady showed the dolls she .
I gave Todd the button .	Todd gave the button I .
he sent this boy the dish .	this boy sent the dish he .
she showed the king the bottle .	the king showed the bottle she .
she sent my friend the fork .	my friend sent the fork she .
they bought that guy the rocket .	that guy bought the rocket they .
she sent Michael the buttons .	Michael sent the buttons she .
she sent my friend the glass .	my friend sent the glass she .
we gave this dentist the books .	this dentist gave the books we .
I bought Rebecca the car .	Rebecca bought the car I .
we showed my friend the truck .	my friend showed the truck we .
he gave Thomas the cars .	Thomas gave the cars he .
she gave my friend the couch .	my friend gave the couch she .
he gave your brother the chair .	your brother gave the chair he .
she bought your teacher the forks .	your teacher bought the forks she .
we bought my sister the boxes .	my sister bought the boxes we .
she gave your mom the bowl .	your mom gave the bowl she .
I gave Scott the bottle .	Scott gave the bottle I .
I sent Scott the cars .	Scott sent the cars I .
they sent your father the spoons .	your father sent the spoons they .
they gave your dad the car .	your dad gave the car they .
I gave your father the plates .	your father gave the plates I .
she showed Richard the chairs .	Richard showed the chairs she .
we sent my cousin the shirts .	my cousin sent the shirts we .
she showed my husband the dishes .	my husband showed the dishes she .
she gave Kayla the beds .	Kayla gave the beds she .
she showed your dad the shirt .	your dad showed the shirt she .
I gave my father the glasses .	my father gave the glasses I .
she bought this king the ring .	this king bought the ring she .
she bought my son the hats .	my son bought the hats she .
they bought my father the chairs .	my father bought the chairs they .
he gave Jerry the ring .	Jerry gave the ring he .
we sent that girl the dishes .	that girl sent the dishes we .
he sent this boy the truck .	this boy sent the truck he .
they showed your mom the cup .	your mom showed the cup they .
I bought your father the bowls .	your father bought the bowls I .
he sent Mark the bottle .	Mark sent the bottle he .
I bought this woman the books .	this woman bought the books I .
I showed Mark the mirror .	Mark showed the mirror I .
she gave Richard the ship .	Richard gave the ship she .
she bought my wife the candles .	my wife bought the candles she .
they showed my daughter the bicycle .	my daughter showed the bicycle they .
they gave your brother the shirt .	your brother gave the shirt they .
they bought that dentist the cars .	that dentist bought the cars they .
they sent my sister the fork .	my sister sent the fork they .
they sent your daughter the forks .	your daughter sent the forks they .
we showed this girl the button .	this girl showed the button we .
she showed your son the car .	your son showed the car she .
they gave your doctor the dishes .	your doctor gave the dishes they .
he gave my friend the toy .	my friend gave the toy he .
we gave Becky the glasses .	Becky gave the glasses we .
I showed your son the car .	your son showed the car I .
she gave Carl the crayon .	Carl gave the crayon she .
I showed Elizabeth the bottles .	Elizabeth showed the bottles I .
he bought my mother the rocket .	my mother bought the rocket he .
he sent your daughter the chair .	your daughter sent the chair he .
she gave Brett the chair .	Brett gave the chair she .
I sent Alexander the plates .	Alexander sent the plates I .
I sent your dentist the buttons .	your dentist sent the buttons I .
I showed this man the boat .	this man showed the boat I .
we sent Deborah the spoons .	Deborah sent the spoons we .
she showed Richard the glasses .	Richard showed the glasses she .
he sent Anna the shirt .	Anna sent the shirt he .
we sent Catherine the window .	Catherine sent the window we .
we showed this man the bottles .	this man showed the bottles we .
I sent that person the boxes .	that person sent the boxes I .
she sent Jerry the plate .	Jerry sent the plate she .
we sent this queen the shirts .	this queen sent the shirts we .
she bought your grandmother the buttons .	your grandmother bought the buttons she .
we bought Jessica the trucks .	Jessica bought the trucks we .
she gave Liam the beds .	Liam gave the beds she .
he showed your teacher the plates .	your teacher showed the plates he .
we showed Julie the dolls .	Julie showed the dolls we .
I bought Daniel the shoe .	Daniel bought the shoe I .
they sent my mother the bottle .	my mother sent the bottle they .
he bought Sarah the trucks .	Sarah bought the trucks he .
we showed that guy the book .	that guy showed the book we .
we showed this boy the chair .	this boy showed the chair we .
they bought my grandmother the cars .	my grandmother bought the cars they .
I gave my daughter the bags .	my daughter gave the bags I .
I sent Alice the crayon .	Alice sent the crayon I .
she bought my father the trucks .	my father bought the trucks she .
I gave Jason the bottles .	Jason gave the bottles I .
they sent Tracy the boxes .	Tracy sent the boxes they .
we showed that customer the books .	that customer showed the books we .
she bought that guy the button .	that guy bought the button she .
he bought Nancy the bowls .	Nancy bought the bowls he .
I gave Donald the ring .	Donald gave the ring I .
I bought Michael the couch .	Michael bought the couch I .
we gave your husband the beds .	your husband gave the beds we .
he bought Vanessa the ring .	Vanessa bought the ring he .
I showed my dad the boat .	my dad showed the boat I .
we gave that child the hat .	that child gave the hat we .
they bought the boy the hats .	the boy bought the hats they .
she gave Thomas the bowls .	Thomas gave the bowls she .
we bought Amy the truck .	Amy bought the truck we .
he showed that lady the cars .	that lady showed the cars he .
we bought Carl the mirror .	Carl bought the mirror we .
we showed the queen the candles .	the queen showed the candles we .
we bought your father the pictures .	your father bought the pictures we .
she gave Jill the car .	Jill gave the car she .
I gave my dentist the window .	my dentist gave the window I .
he bought my teacher the picture .	my teacher bought the picture he .
they showed my friend the couch .	my friend showed the couch they .
she gave Kristen the mirror .	Kristen gave the mirror she .
he sent my boss the shoe .	my boss sent the shoe he .
she sent the guy the bags .	the guy sent the bags she .
we showed that man the ring .	that man showed the ring we .
she gave my brother the ring .	my brother gave the ring she .
she bought my mom the cars .	my mom bought the cars she .
she bought the boy the picture .	the boy bought the picture she .
he showed this king the dolls .	this king showed the dolls he .
she sent my husband the book .	my husband sent the book she .
I showed Jill the chairs .	Jill showed the chairs I .
he sent my mom the door .	my mom sent the door he .
he bought this guy the bag .	this guy bought the bag he .
she sent the guy the bowl .	the guy sent the bowl she .
we sent my grandmother the door .	my grandmother sent the door we .
she showed that doctor the cup .	that doctor showed the cup she .
they showed my father the glasses .	my father showed the glasses they .
he bought the woman the dishes .	the woman bought the dishes he .
he gave my wife the windows .	my wife gave the windows he .
I gave Ronald the car .	Ronald gave the car I .
they bought Nicole the beds .	Nicole bought the beds they .
I sent my grandmother the book .	my grandmother sent the book I .
we showed Linda the crayons .	Linda showed the crayons we .
I sent Erin the bowl .	Erin sent the bowl I .
we showed Dan the bed .	Dan showed the bed we .
they sent your sister the candle .	your sister sent the candle they .
he showed that girl the shirt .	that girl showed the shirt he .
he bought Judy the bags .	Judy bought the bags he .
we bought Ronald the shirts .	Ronald bought the shirts we .
I showed your cousin the plate .	your cousin showed the plate I .
they sent the customer the candles .	the customer sent the candles they .
she gave the girl the shoe .	the girl gave the shoe she .
he sent Scott the candles .	Scott sent the candles he .
he gave Erin the rug .	Erin gave the rug he .
she sent this lady the door .	this lady sent the door she .
she showed this girl the bottles .	this girl showed the bottles she .
she sent this king the ring .	this king sent the ring she .
they gave your brother the trucks .	your brother gave the trucks they .
he bought this patient the shirts .	this patient bought the shirts he .
he sent Nina the dolls .	Nina sent the dolls he .
they sent Brian the glasses .	Brian sent the glasses they .
I bought this king the cars .	this king bought the cars I .
I sent my dentist the doors .	my dentist sent the doors I .
he gave my wife the ship .	my wife gave the ship he .
they gave my mother the toy .	my mother gave the toy they .
she showed the patient the shoe .	the patient showed the shoe she .
I gave that boy the bicycle .	that boy gave the bicycle I .
she sent this king the shoe .	this king sent the shoe she .
I bought Joseph the ship .	Joseph bought the ship I .
we showed your daughter the shirt .	your daughter showed the shirt we .
they gave the boy the bicycle .	the boy gave the bicycle they .
they bought my son the doll .	my son bought the doll they .
I gave Noah the shoe .	Noah gave the shoe I .
we bought Martin the spoons .	Martin bought the spoons we .
we gave that guy the pictures .	that guy gave the pictures we .
we showed my mom the bowl .	my mom showed the bowl we .
she gave my dad the boxes .	my dad gave the boxes she .
he gave Rachel the plane .	Rachel gave the plane he .
I bought that queen the shirts .	that queen bought the shirts I .
we gave the child the forks .	the child gave the forks we .
they gave Jennifer the book .	Jennifer gave the book they .
they sent Lisa the ring .	Lisa sent the ring they .
they showed the customer the windows .	the customer showed the windows they .
they sent this woman the window .	this woman sent the window they .
she sent that woman the book .	that woman sent the book she .
she bought the lady the shirts .	the lady bought the shirts she .
he sent this dentist the glass .	this dentist sent the glass he .
I gave Allison the button .	Allison gave the button I .
she sent my dentist the plates .	my dentist sent the plates she .
they sent that king the box .	that king sent the box they .
I gave Aaron the boat .	Aaron gave the boat I .
I bought Joseph the cars .	Joseph bought the cars I .
he sent Mary the bowl .	Mary sent the bowl he .
I gave Nicole the shoes .	Nicole gave the shoes I .
they gave this teacher the window .	this teacher gave the window they .
we sent this boy the ring .	this boy sent the ring we .
they showed Rebecca the forks .	Rebecca showed the forks they .
I sent Alexander the boats .	Alexander sent the boats I .
he bought this adult the dishes .	this adult bought the dishes he .
I sent Guy the doll .	Guy sent the doll I .
I bought my boss the boat .	my boss bought the boat I .
he bought Richard the plane .	Richard bought the plane he .
they bought this man the books .	this man bought the books they .
he showed Patrick the cars .	Patrick showed the cars he .
she bought that queen the candle .	that queen bought the candle she .
we showed your friend the windows .	your friend showed the windows we .
she gave Stephanie the ship .	Stephanie gave the ship she .
we sent my daughter the doll .	my daughter sent the doll we .
we bought the dentist the buttons .	the dentist bought the buttons we .
we bought the man the dish .	the man bought the dish we .
they sent Donna the bag .	Donna sent the bag they .
I bought my father the buttons .	my father bought the buttons I .
they showed Nancy the window .	Nancy showed the window they .
she gave your sister the doors .	your sister gave the doors she .
he gave my husband the forks .	my husband gave the forks he .
they sent your sister the toy .	your sister sent the toy they .
he sent your cousin the bottle .	your cousin sent the bottle he .
he gave my wife the bowl .	my wife gave the bowl he .
I gave this man the door .	this man gave the door I .
they sent my dad the doors .	my dad sent the doors they .
we showed Liam the crayons .	Liam showed the crayons we .
I sent Patrick the book .	Patrick sent the book I .
I bought my dad the hats .	my dad bought the hats I .
he showed Gregory the plates .	Gregory showed the plates he .
she gave this king the ship .	this king gave the ship she .
we gave your teacher the forks .	your teacher gave the forks we .
I showed the woman the spoon .	the woman showed the spoon I .
we showed Sally the car .	Sally showed the car we .
we sent this guy the beds .	this guy sent the beds we .
they bought the boy the bag .	the boy bought the bag they .
we showed Catherine the plate .	Catherine showed the plate we .
I bought your doctor the plane .	your doctor bought the plane I .
they sent the lady the rocket .	the lady sent the rocket they .
she showed that queen the chairs .	that queen showed the chairs she .
he showed your boss the bowls .	your boss showed the bowls he .
they sent Jane the beds .	Jane sent the beds they .
I gave Naomi the candles .	Naomi gave the candles I .
he gave Travis the shirt .	Travis gave the shirt he .
they sent my son the plate .	my son sent the plate they .
we showed my friend the pictures .	my friend showed the pictures we .
we bought my mom the plate .	my mom bought the plate we .
she showed my brother the trucks .	my brother showed the trucks she .
they gave my husband the doll .	my husband gave the doll they .
they gave Catherine the glass .	Catherine gave the glass they .
they gave the girl the door .	the girl gave the door they .
we bought that woman the fork .	that woman bought the fork we .
