my teacher thinks that my dad 's cousin 's grandmother is careful .	my teacher works with my dad 's cousin 's grandmother is careful .
Scott says that your grandmother 's cousin 's husband is busy .	Scott talks to your grandmother 's cousin 's husband is busy .
James knows that my son 's brother is upset .	James works with my son 's brother is upset .
Carl thinks that my daughter 's father is happy .	Carl talks to my daughter 's father is happy .
the person knows that your grandmother is tired .	the person scares your grandmother is tired .
Alice thinks that your cousin 's mom is friendly .	Alice talks to your cousin 's mom is friendly .
Cindy knows that my dentist is gentle .	Cindy talks to my dentist is gentle .
John says that your daughter is young .	John helps your daughter is young .
Deborah thinks that my teacher is confused .	Deborah talks to my teacher is confused .
Susan knows that your mother is happy .	Susan works with your mother is happy .
my teacher says that my mom 's wife 's dentist is bored .	my teacher works with my mom 's wife 's dentist is bored .
my doctor says that my father is kind .	my doctor helps my father is kind .
Todd knows that my dad is gentle .	Todd works with my dad is gentle .
your dentist thinks that your mother is upset .	your dentist scares your mother is upset .
my friend knows that my mom is kind .	my friend helps my mom is kind .
your dentist thinks that your mother is quiet .	your dentist helps your mother is quiet .
your friend thinks that my wife is excited .	your friend helps my wife is excited .
my cousin thinks that your brother 's wife is upset .	my cousin talks to your brother 's wife is upset .
the child says that your mother is bored .	the child helps your mother is bored .
Wendy thinks that your doctor is boring .	Wendy scares your doctor is boring .
the dancer says that your friend 's grandmother is happy .	the dancer works with your friend 's grandmother is happy .
my doctor says that your doctor 's cousin is curious .	my doctor works with your doctor 's cousin is curious .
the dentist says that your dad 's wife 's mom is bored .	the dentist scares your dad 's wife 's mom is bored .
my teacher thinks that my sister is tall .	my teacher works with my sister is tall .
the driver thinks that your son 's sister 's doctor is confused .	the driver helps your son 's sister 's doctor is confused .
your doctor thinks that my mom 's son is gentle .	your doctor talks to my mom 's son is gentle .
your cousin thinks that your mom is happy .	your cousin talks to your mom is happy .
Lisa says that your brother 's mother 's sister is quiet .	Lisa works with your brother 's mother 's sister is quiet .
your boss thinks that my grandmother is excited .	your boss talks to my grandmother is excited .
Anne thinks that your mother is healthy .	Anne helps your mother is healthy .
my doctor thinks that my sister 's husband 's brother is bored .	my doctor scares my sister 's husband 's brother is bored .
the dentist thinks that my mom is curious .	the dentist helps my mom is curious .
your boss knows that my friend is smart .	your boss scares my friend is smart .
the dentist knows that your brother 's friend is careful .	the dentist helps your brother 's friend is careful .
Stephanie says that my teacher 's cousin 's daughter is curious .	Stephanie works with my teacher 's cousin 's daughter is curious .
Naomi thinks that your dentist 's teacher is busy .	Naomi scares your dentist 's teacher is busy .
my doctor thinks that your brother 's sister is upset .	my doctor works with your brother 's sister is upset .
the child thinks that my boss is friendly .	the child scares my boss is friendly .
my cousin says that your daughter is friendly .	my cousin works with your daughter is friendly .
my cousin knows that your mother 's son is busy .	my cousin scares your mother 's son is busy .
the doctor says that my dad 's sister is clever .	the doctor scares my dad 's sister is clever .
the child knows that my cousin 's mother is excited .	the child talks to my cousin 's mother is excited .
your doctor thinks that your son 's daughter is hungry .	your doctor scares your son 's daughter is hungry .
your friend knows that my son is strong .	your friend scares my son is strong .
the patient thinks that my teacher is upset .	the patient talks to my teacher is upset .
the patient thinks that my cousin is important .	the patient talks to my cousin is important .
my dentist says that your son is young .	my dentist works with your son is young .
my friend thinks that my grandmother is surprised .	my friend scares my grandmother is surprised .
my teacher says that my teacher 's friend 's friend is kind .	my teacher helps my teacher 's friend 's friend is kind .
your teacher knows that my wife 's father is curious .	your teacher scares my wife 's father is curious .
Carol thinks that my dentist is clever .	Carol works with my dentist is clever .
your cousin thinks that your husband 's grandmother is strong .	your cousin talks to your husband 's grandmother is strong .
the dentist knows that my friend 's daughter is hungry .	the dentist talks to my friend 's daughter is hungry .
your boss says that my brother 's friend 's wife is upset .	your boss talks to my brother 's friend 's wife is upset .
the adult says that my dentist 's wife 's doctor is kind .	the adult scares my dentist 's wife 's doctor is kind .
your doctor knows that your dentist 's doctor is healthy .	your doctor works with your dentist 's doctor is healthy .
Frank knows that my teacher is nice .	Frank works with my teacher is nice .
the dentist thinks that my dentist 's brother 's dentist is hungry .	the dentist helps my dentist 's brother 's dentist is hungry .
Laurie thinks that my husband 's dentist 's son is clever .	Laurie scares my husband 's dentist 's son is clever .
Laurie thinks that my doctor 's sister 's boss is kind .	Laurie talks to my doctor 's sister 's boss is kind .
Adam thinks that my teacher 's teacher is upset .	Adam helps my teacher 's teacher is upset .
the doctor says that my boss is tired .	the doctor talks to my boss is tired .
your teacher knows that my mom 's daughter is busy .	your teacher helps my mom 's daughter is busy .
my dentist thinks that my mother is upset .	my dentist helps my mother is upset .
Allison knows that your mom is strong .	Allison scares your mom is strong .
my teacher thinks that my cousin 's dad 's father is tall .	my teacher helps my cousin 's dad 's father is tall .
Kevin knows that my sister 's daughter is kind .	Kevin talks to my sister 's daughter is kind .
my boss knows that my grandmother is important .	my boss works with my grandmother is important .
my teacher knows that my dentist is strong .	my teacher works with my dentist is strong .
my cousin says that my boss is healthy .	my cousin talks to my boss is healthy .
Janet knows that my friend is angry .	Janet scares my friend is angry .
the patient thinks that your boss is confused .	the patient helps your boss is confused .
the adult says that your mom 's husband 's boss is wrong .	the adult helps your mom 's husband 's boss is wrong .
your dentist knows that your teacher is kind .	your dentist scares your teacher is kind .
my dentist says that my daughter is wrong .	my dentist helps my daughter is wrong .
Laurie says that my teacher 's brother is healthy .	Laurie helps my teacher 's brother is healthy .
the dentist knows that your dad 's boss 's sister is excited .	the dentist helps your dad 's boss 's sister is excited .
the adult says that your husband is lucky .	the adult works with your husband is lucky .
my dentist says that my mother 's husband 's father is important .	my dentist works with my mother 's husband 's father is important .
my teacher thinks that your husband 's friend 's grandmother is happy .	my teacher talks to your husband 's friend 's grandmother is happy .
my doctor says that my son 's dentist is kind .	my doctor helps my son 's dentist is kind .
Daniel says that my dad 's father 's daughter is kind .	Daniel scares my dad 's father 's daughter is kind .
the adult knows that my husband 's friend is clever .	the adult helps my husband 's friend is clever .
the person says that your dentist 's father is busy .	the person scares your dentist 's father is busy .
the person thinks that my wife 's mother is nice .	the person works with my wife 's mother is nice .
George says that your husband 's mother 's brother is friendly .	George works with your husband 's mother 's brother is friendly .
Becca thinks that your friend 's sister 's boss is strong .	Becca helps your friend 's sister 's boss is strong .
Donald knows that my husband 's teacher is strong .	Donald talks to my husband 's teacher is strong .
Erin knows that my doctor 's brother 's cousin is bored .	Erin helps my doctor 's brother 's cousin is bored .
my doctor knows that your boss is kind .	my doctor scares your boss is kind .
the patient thinks that your dad 's grandmother is tall .	the patient scares your dad 's grandmother is tall .
the dentist says that my boss 's son 's daughter is smart .	the dentist scares my boss 's son 's daughter is smart .
my teacher thinks that my cousin 's teacher 's daughter is excited .	my teacher works with my cousin 's teacher 's daughter is excited .
Anne knows that your grandmother 's teacher is angry .	Anne talks to your grandmother 's teacher is angry .
the teacher thinks that my dad 's mother is friendly .	the teacher talks to my dad 's mother is friendly .
Steve says that your sister 's mother 's daughter is tall .	Steve helps your sister 's mother 's daughter is tall .
the dancer thinks that your grandmother 's grandmother is strong .	the dancer talks to your grandmother 's grandmother is strong .
the customer says that your daughter 's grandmother 's friend is happy .	the customer helps your daughter 's grandmother 's friend is happy .
my teacher thinks that my teacher is angry .	my teacher helps my teacher is angry .
my friend thinks that my husband 's daughter 's son is important .	my friend scares my husband 's daughter 's son is important .
Carol knows that my friend is smart .	Carol scares my friend is smart .
my boss knows that my dentist 's sister is lucky .	my boss scares my dentist 's sister is lucky .
Stephanie knows that your cousin 's friend 's daughter is busy .	Stephanie talks to your cousin 's friend 's daughter is busy .
the teacher knows that your father is helpful .	the teacher helps your father is helpful .
the dancer thinks that your friend is smart .	the dancer works with your friend is smart .
Jill knows that your friend 's mother is happy .	Jill talks to your friend 's mother is happy .
your doctor says that your mother is nice .	your doctor works with your mother is nice .
the person knows that your mother is upset .	the person works with your mother is upset .
the customer thinks that your father is tired .	the customer talks to your father is tired .
the child says that your teacher is happy .	the child talks to your teacher is happy .
Scott knows that your son 's friend is tired .	Scott scares your son 's friend is tired .
April knows that your grandmother 's daughter is careful .	April works with your grandmother 's daughter is careful .
the child thinks that my boss 's mother is upset .	the child helps my boss 's mother is upset .
Steven says that my dentist 's friend is busy .	Steven scares my dentist 's friend is busy .
Donna knows that your dad is important .	Donna talks to your dad is important .
my teacher thinks that your boss is busy .	my teacher talks to your boss is busy .
the customer thinks that my dad 's doctor 's husband is smart .	the customer works with my dad 's doctor 's husband is smart .
Julia knows that my sister 's wife is busy .	Julia helps my sister 's wife is busy .
Naomi thinks that my wife 's dentist is angry .	Naomi scares my wife 's dentist is angry .
my doctor knows that your cousin is happy .	my doctor helps your cousin is happy .
your teacher says that my mom 's sister 's teacher is busy .	your teacher scares my mom 's sister 's teacher is busy .
your teacher thinks that your cousin is excited .	your teacher works with your cousin is excited .
the patient thinks that my husband 's cousin is strong .	the patient helps my husband 's cousin is strong .
the child thinks that my brother 's brother 's dad is confused .	the child talks to my brother 's brother 's dad is confused .
Nancy says that your son 's mom is smart .	Nancy talks to your son 's mom is smart .
Allison thinks that my boss 's daughter 's daughter is excited .	Allison works with my boss 's daughter 's daughter is excited .
Donna knows that my father is surprised .	Donna helps my father is surprised .
the customer says that your brother is happy .	the customer works with your brother is happy .
my cousin says that my doctor 's cousin 's friend is smart .	my cousin works with my doctor 's cousin 's friend is smart .
my cousin knows that my daughter 's doctor is busy .	my cousin talks to my daughter 's doctor is busy .
the doctor thinks that your doctor is strong .	the doctor helps your doctor is strong .
William says that my husband 's mom 's cousin is hungry .	William helps my husband 's mom 's cousin is hungry .
the customer knows that my wife is hungry .	the customer works with my wife is hungry .
my dentist knows that your dad 's dentist is sleepy .	my dentist works with your dad 's dentist is sleepy .
my dentist knows that your brother 's boss 's sister is kind .	my dentist scares your brother 's boss 's sister is kind .
my doctor says that my cousin is happy .	my doctor helps my cousin is happy .
your cousin says that my cousin is smart .	your cousin scares my cousin is smart .
your teacher says that my grandmother is kind .	your teacher talks to my grandmother is kind .
the adult knows that your sister is healthy .	the adult scares your sister is healthy .
Scott knows that your mother is important .	Scott works with your mother is important .
my dentist says that your wife 's dad is careful .	my dentist works with your wife 's dad is careful .
your boss thinks that my doctor 's son 's mom is excited .	your boss works with my doctor 's son 's mom is excited .
my teacher thinks that your sister 's wife is careful .	my teacher scares your sister 's wife is careful .
my dentist knows that my mom 's mom is angry .	my dentist helps my mom 's mom is angry .
Travis knows that your doctor is excited .	Travis works with your doctor is excited .
my boss says that my cousin is gentle .	my boss talks to my cousin is gentle .
Brett knows that your son 's friend is important .	Brett helps your son 's friend is important .
Jane knows that my boss is curious .	Jane talks to my boss is curious .
Lisa knows that your brother 's wife is clever .	Lisa talks to your brother 's wife is clever .
the person thinks that my sister is important .	the person helps my sister is important .
Nancy says that your dad is gentle .	Nancy talks to your dad is gentle .
the dancer says that my husband 's boss 's son is hungry .	the dancer scares my husband 's boss 's son is hungry .
my friend knows that your brother 's dentist is careful .	my friend works with your brother 's dentist is careful .
the dentist thinks that my mom 's teacher is tall .	the dentist scares my mom 's teacher is tall .
my doctor knows that my father 's teacher is careful .	my doctor works with my father 's teacher is careful .
William knows that your grandmother 's sister 's doctor is friendly .	William works with your grandmother 's sister 's doctor is friendly .
Liam says that your teacher 's husband is careful .	Liam helps your teacher 's husband is careful .
the person knows that my dad 's dentist 's mom is angry .	the person talks to my dad 's dentist 's mom is angry .
my teacher thinks that my father is confused .	my teacher helps my father is confused .
the person says that my friend is helpful .	the person scares my friend is helpful .
Robert says that my doctor is hungry .	Robert talks to my doctor is hungry .
your boss thinks that your friend 's dentist is kind .	your boss scares your friend 's dentist is kind .
your boss says that my sister 's doctor is smart .	your boss works with my sister 's doctor is smart .
your doctor thinks that your cousin 's grandmother is healthy .	your doctor scares your cousin 's grandmother is healthy .
the person knows that my husband 's dentist is tired .	the person works with my husband 's dentist is tired .
Aaron thinks that your doctor 's wife is clever .	Aaron talks to your doctor 's wife is clever .
Kristen says that my sister is smart .	Kristen talks to my sister is smart .
Kayla thinks that my dentist 's daughter is careful .	Kayla helps my dentist 's daughter is careful .
my doctor knows that my husband 's husband is tired .	my doctor talks to my husband 's husband is tired .
my teacher thinks that my wife 's teacher 's wife is confused .	my teacher works with my wife 's teacher 's wife is confused .
the doctor says that my son 's wife is boring .	the doctor talks to my son 's wife is boring .
the child says that my grandmother 's mom is quiet .	the child talks to my grandmother 's mom is quiet .
your boss thinks that your daughter 's teacher 's friend is curious .	your boss scares your daughter 's teacher 's friend is curious .
your dentist says that your daughter 's son 's sister is wrong .	your dentist scares your daughter 's son 's sister is wrong .
the dancer knows that your husband 's son 's dad is angry .	the dancer works with your husband 's son 's dad is angry .
my cousin says that my teacher 's dad 's father is kind .	my cousin helps my teacher 's dad 's father is kind .
your doctor knows that my mom 's son 's husband is smart .	your doctor scares my mom 's son 's husband is smart .
your boss thinks that my husband 's sister 's dentist is kind .	your boss helps my husband 's sister 's dentist is kind .
Carol knows that my boss is strong .	Carol scares my boss is strong .
Noah knows that your brother 's dad is busy .	Noah scares your brother 's dad is busy .
William thinks that your friend 's cousin is helpful .	William talks to your friend 's cousin is helpful .
your doctor thinks that your doctor 's sister 's dad is lucky .	your doctor scares your doctor 's sister 's dad is lucky .
my doctor knows that my brother is important .	my doctor talks to my brother is important .
my cousin thinks that my dentist is smart .	my cousin talks to my dentist is smart .
your dentist thinks that my teacher 's daughter 's dentist is friendly .	your dentist talks to my teacher 's daughter 's dentist is friendly .
the child knows that your sister 's mother 's brother is bored .	the child works with your sister 's mother 's brother is bored .
Eric knows that my father 's dad 's mom is busy .	Eric talks to my father 's dad 's mom is busy .
Jerry says that your grandmother is sleepy .	Jerry talks to your grandmother is sleepy .
the child thinks that my husband is important .	the child helps my husband is important .
Carl knows that your wife is happy .	Carl scares your wife is happy .
Sara thinks that your friend 's doctor is wrong .	Sara scares your friend 's doctor is wrong .
your teacher thinks that my mom is sleepy .	your teacher scares my mom is sleepy .
Judy knows that your friend 's husband is nice .	Judy works with your friend 's husband is nice .
your cousin knows that your daughter 's boss is upset .	your cousin works with your daughter 's boss is upset .
your dentist says that your boss is boring .	your dentist works with your boss is boring .
the child knows that my boss 's teacher is busy .	the child talks to my boss 's teacher is busy .
Paul says that your cousin 's sister 's wife is healthy .	Paul scares your cousin 's sister 's wife is healthy .
Linda says that my sister is kind .	Linda helps my sister is kind .
my teacher thinks that my mother 's boss 's brother is sleepy .	my teacher scares my mother 's boss 's brother is sleepy .
my friend thinks that your doctor is kind .	my friend works with your doctor is kind .
the teacher thinks that my friend 's cousin is smart .	the teacher works with my friend 's cousin is smart .
Denise knows that my grandmother 's sister is smart .	Denise scares my grandmother 's sister is smart .
the driver says that my dentist 's teacher 's wife is sleepy .	the driver helps my dentist 's teacher 's wife is sleepy .
Erin thinks that my brother 's dad 's mother is angry .	Erin helps my brother 's dad 's mother is angry .
your teacher knows that your mother 's dad 's father is nice .	your teacher works with your mother 's dad 's father is nice .
Scott says that my doctor is gentle .	Scott works with my doctor is gentle .
the child says that my son is healthy .	the child works with my son is healthy .
Scott says that your grandmother 's daughter is clever .	Scott helps your grandmother 's daughter is clever .
Nancy says that your son 's husband is helpful .	Nancy scares your son 's husband is helpful .
Barbara says that your son is surprised .	Barbara talks to your son is surprised .
my dentist thinks that my wife 's mother is quiet .	my dentist talks to my wife 's mother is quiet .
your dentist knows that my brother 's dad 's grandmother is sleepy .	your dentist helps my brother 's dad 's grandmother is sleepy .
the child knows that your mom 's sister is quiet .	the child talks to your mom 's sister is quiet .
Naomi thinks that your dentist 's father is boring .	Naomi helps your dentist 's father is boring .
Donna thinks that your cousin 's dentist is tired .	Donna helps your cousin 's dentist is tired .
my dentist knows that your mom is friendly .	my dentist helps your mom is friendly .
the dentist thinks that my friend is young .	the dentist talks to my friend is young .
Alexander thinks that my mother 's doctor 's mother is healthy .	Alexander helps my mother 's doctor 's mother is healthy .
my friend says that your dentist 's dentist is lucky .	my friend scares your dentist 's dentist is lucky .
Rebecca thinks that my father 's cousin 's friend is surprised .	Rebecca works with my father 's cousin 's friend is surprised .
the teacher says that your doctor 's brother is careful .	the teacher talks to your doctor 's brother is careful .
the dentist knows that your grandmother 's dad is strong .	the dentist works with your grandmother 's dad is strong .
your boss says that my mother is hungry .	your boss helps my mother is hungry .
the dancer thinks that your mom 's boss is gentle .	the dancer works with your mom 's boss is gentle .
the customer says that my brother 's boss is curious .	the customer helps my brother 's boss is curious .
the child knows that your grandmother is excited .	the child works with your grandmother is excited .
the dancer says that my father 's son is happy .	the dancer works with my father 's son is happy .
the driver knows that my friend 's doctor 's mother is smart .	the driver helps my friend 's doctor 's mother is smart .
the customer thinks that my wife 's sister is sleepy .	the customer talks to my wife 's sister is sleepy .
the customer says that your boss 's brother is curious .	the customer helps your boss 's brother is curious .
your boss knows that my brother is smart .	your boss works with my brother is smart .
the customer says that my dad 's teacher 's boss is strong .	the customer helps my dad 's teacher 's boss is strong .
Karen knows that your mom 's mother 's mom is smart .	Karen talks to your mom 's mother 's mom is smart .
Patrick knows that my father 's friend 's mother is hungry .	Patrick helps my father 's friend 's mother is hungry .
my boss thinks that my teacher 's boss is happy .	my boss talks to my teacher 's boss is happy .
Karen says that my daughter 's son 's doctor is important .	Karen talks to my daughter 's son 's doctor is important .
your teacher says that your cousin is healthy .	your teacher works with your cousin is healthy .
your dentist thinks that my boss 's wife is happy .	your dentist helps my boss 's wife is happy .
the patient says that my boss 's teacher 's doctor is helpful .	the patient scares my boss 's teacher 's doctor is helpful .
the person says that my friend 's dad is surprised .	the person helps my friend 's dad is surprised .
Amelia says that my grandmother 's mother 's friend is excited .	Amelia scares my grandmother 's mother 's friend is excited .
the person knows that your dad 's father is boring .	the person helps your dad 's father is boring .
the doctor knows that your husband 's daughter is strong .	the doctor talks to your husband 's daughter is strong .
Jill says that my sister 's sister is helpful .	Jill talks to my sister 's sister is helpful .
my doctor knows that your brother 's friend 's teacher is excited .	my doctor scares your brother 's friend 's teacher is excited .
Timothy says that my friend 's cousin is quiet .	Timothy works with my friend 's cousin is quiet .
your doctor says that your husband 's father 's mother is busy .	your doctor works with your husband 's father 's mother is busy .
your dentist says that your daughter 's mom 's wife is tall .	your dentist helps your daughter 's mom 's wife is tall .
James thinks that your dad is tired .	James helps your dad is tired .
the doctor knows that my son 's brother 's mom is quiet .	the doctor scares my son 's brother 's mom is quiet .
my friend says that your brother is boring .	my friend talks to your brother is boring .
Emily knows that your friend 's daughter is strong .	Emily helps your friend 's daughter is strong .
the teacher says that my father 's husband is friendly .	the teacher scares my father 's husband is friendly .
your friend thinks that my friend 's mom is bored .	your friend scares my friend 's mom is bored .
Julie says that your mother is tall .	Julie works with your mother is tall .
the dentist thinks that my sister 's wife 's boss is helpful .	the dentist helps my sister 's wife 's boss is helpful .
the child thinks that your daughter is friendly .	the child talks to your daughter is friendly .
your friend knows that my grandmother 's teacher 's sister is clever .	your friend scares my grandmother 's teacher 's sister is clever .
my friend knows that your father 's cousin 's mom is important .	my friend talks to your father 's cousin 's mom is important .
Denise says that your son is gentle .	Denise works with your son is gentle .
your friend thinks that your cousin 's mother 's daughter is happy .	your friend scares your cousin 's mother 's daughter is happy .
Thomas says that my husband 's sister is boring .	Thomas talks to my husband 's sister is boring .
my teacher says that my boss 's wife is sleepy .	my teacher works with my boss 's wife is sleepy .
the dancer says that my husband is bored .	the dancer talks to my husband is bored .
my teacher knows that my boss is healthy .	my teacher talks to my boss is healthy .
Scott knows that your cousin 's mother is sleepy .	Scott works with your cousin 's mother is sleepy .
the doctor thinks that your mom 's teacher 's son is happy .	the doctor works with your mom 's teacher 's son is happy .
your dentist says that your boss 's mom is lucky .	your dentist helps your boss 's mom is lucky .
your teacher says that my dad 's mom is healthy .	your teacher talks to my dad 's mom is healthy .
Sara knows that your dad 's dad is healthy .	Sara works with your dad 's dad is healthy .
the person thinks that my dad is important .	the person talks to my dad is important .
Karen thinks that your mother is busy .	Karen helps your mother is busy .
Frank thinks that my cousin is kind .	Frank helps my cousin is kind .
your dentist knows that my brother is careful .	your dentist works with my brother is careful .
my boss says that my doctor 's son is wrong .	my boss works with my doctor 's son is wrong .
the person knows that your wife 's doctor 's teacher is tall .	the person talks to your wife 's doctor 's teacher is tall .
my cousin says that my daughter is curious .	my cousin helps my daughter is curious .
my teacher knows that my boss is clever .	my teacher scares my boss is clever .
your doctor says that your cousin is young .	your doctor scares your cousin is young .
my boss thinks that your cousin 's son is young .	my boss scares your cousin 's son is young .
James thinks that my friend 's mom 's mother is clever .	James scares my friend 's mom 's mother is clever .
the customer says that my husband 's mother is clever .	the customer scares my husband 's mother is clever .
the patient says that your cousin 's dentist is tall .	the patient talks to your cousin 's dentist is tall .
Eric knows that my mother 's wife is wrong .	Eric talks to my mother 's wife is wrong .
the patient thinks that my mom 's teacher is busy .	the patient helps my mom 's teacher is busy .
Travis thinks that your dad 's husband 's daughter is surprised .	Travis works with your dad 's husband 's daughter is surprised .
the dancer says that your friend is surprised .	the dancer works with your friend is surprised .
your teacher thinks that your sister is excited .	your teacher scares your sister is excited .
your doctor thinks that my teacher 's husband 's daughter is young .	your doctor talks to my teacher 's husband 's daughter is young .
your boss knows that your daughter 's grandmother is happy .	your boss helps your daughter 's grandmother is happy .
Nancy knows that your doctor 's daughter is nice .	Nancy talks to your doctor 's daughter is nice .
the dancer knows that my friend 's husband is healthy .	the dancer helps my friend 's husband is healthy .
my doctor thinks that your wife 's friend is busy .	my doctor scares your wife 's friend is busy .
your doctor thinks that your grandmother 's dad 's grandmother is strong .	your doctor helps your grandmother 's dad 's grandmother is strong .
Sally thinks that your mom 's teacher 's dentist is nice .	Sally helps your mom 's teacher 's dentist is nice .
Barbara knows that my boss 's father 's doctor is smart .	Barbara helps my boss 's father 's doctor is smart .
your boss knows that your sister 's friend is confused .	your boss works with your sister 's friend is confused .
the doctor thinks that my teacher 's wife 's friend is sleepy .	the doctor works with my teacher 's wife 's friend is sleepy .
Alexander knows that your grandmother is gentle .	Alexander talks to your grandmother is gentle .
your dentist knows that my friend is sleepy .	your dentist works with my friend is sleepy .
the person says that your dentist is hungry .	the person talks to your dentist is hungry .
Jason knows that my father 's sister is quiet .	Jason works with my father 's sister is quiet .
your teacher says that your brother 's dentist 's dentist is angry .	your teacher scares your brother 's dentist 's dentist is angry .
my boss says that your grandmother is wrong .	my boss scares your grandmother is wrong .
Barbara knows that your son is smart .	Barbara works with your son is smart .
Donald says that my friend 's mother is nice .	Donald scares my friend 's mother is nice .
Judy knows that your son 's mom 's brother is kind .	Judy talks to your son 's mom 's brother is kind .
your teacher says that my doctor is nice .	your teacher helps my doctor is nice .
Kristen knows that my dentist 's doctor 's friend is bored .	Kristen helps my dentist 's doctor 's friend is bored .
Christopher says that my boss 's cousin 's teacher is happy .	Christopher works with my boss 's cousin 's teacher is happy .
the doctor says that your doctor is healthy .	the doctor talks to your doctor is healthy .
the patient knows that my daughter 's brother 's teacher is surprised .	the patient helps my daughter 's brother 's teacher is surprised .
my cousin says that my sister is nice .	my cousin scares my sister is nice .
my dentist thinks that your doctor is sleepy .	my dentist scares your doctor is sleepy .
the driver says that my father is curious .	the driver scares my father is curious .
your dentist thinks that your mom 's teacher 's brother is wrong .	your dentist works with your mom 's teacher 's brother is wrong .
the driver thinks that your son 's daughter 's doctor is helpful .	the driver helps your son 's daughter 's doctor is helpful .
my dentist knows that your boss is hungry .	my dentist talks to your boss is hungry .
your friend thinks that my brother 's teacher is excited .	your friend talks to my brother 's teacher is excited .
the dancer says that my father 's son 's boss is sleepy .	the dancer helps my father 's son 's boss is sleepy .
my cousin says that your sister 's mom is busy .	my cousin works with your sister 's mom is busy .
the adult thinks that your mother 's daughter is important .	the adult works with your mother 's daughter is important .
Julia says that my husband 's son 's son is upset .	Julia helps my husband 's son 's son is upset .
