these children must believe that your brother was talking about them .	these children must believe that your brother was talking about themselves .
those children could notice that that man likes them .	those children could notice that that man likes themselves .
this queen had n't learned that your dad remembered her .	this queen had n't learned that your dad remembered herself .
Sandra might learn that Christopher is thinking about her .	Sandra might learn that Christopher is thinking about herself .
my husband knew that the children had remembered him .	my husband knew that the children had remembered himself .
those doctors explain that the queen loves them .	those doctors explain that the queen loves themselves .
my doctors hope that Linda noticed them .	my doctors hope that Linda noticed themselves .
that girl learned that the doctors remember her .	that girl learned that the doctors remember herself .
Donald could hope that those doctors can n't talk about him .	Donald could hope that those doctors can n't talk about himself .
your teachers notice that that lady should n't think about them .	your teachers notice that that lady should n't think about themselves .
Jennifer should notice that that guy sounded like her .	Jennifer should notice that that guy sounded like herself .
Melissa does n't forget that this king sounds like her .	Melissa does n't forget that this king sounds like herself .
Lisa thought that these doctors forget her .	Lisa thought that these doctors forget herself .
this girl had remembered that Eric saw her .	this girl had remembered that Eric saw herself .
your husband must believe that my friends are n't thinking about him .	your husband must believe that my friends are n't thinking about himself .
your doctors have learned that that man has n't talked about them .	your doctors have learned that that man has n't talked about themselves .
my son realized that my doctors had n't thought about him .	my son realized that my doctors had n't thought about himself .
those people forgot that David is thinking about them .	those people forgot that David is thinking about themselves .
Todd did n't believe that my wife might hear him .	Todd did n't believe that my wife might hear himself .
my teachers should n't forget that this lady is talking about them .	my teachers should n't forget that this lady is talking about themselves .
those children forget that my mother can n't hear them .	those children forget that my mother can n't hear themselves .
my cousins wo n't notice that my mom must forget them .	my cousins wo n't notice that my mom must forget themselves .
your sister would n't realize that those people can notice her .	your sister would n't realize that those people can notice herself .
the girl could believe that the man liked her .	the girl could believe that the man liked herself .
Denise forgot that Brett liked her .	Denise forgot that Brett liked herself .
that king thinks that your teachers had n't heard him .	that king thinks that your teachers had n't heard himself .
my son had noticed that Jennifer could look like him .	my son had noticed that Jennifer could look like himself .
that woman knew that the man did n't forget her .	that woman knew that the man did n't forget herself .
your husband remembered that your grandmother thinks about him .	your husband remembered that your grandmother thinks about himself .
my friends realized that my brother wo n't know them .	my friends realized that my brother wo n't know themselves .
Ann should forget that this king thinks about her .	Ann should forget that this king thinks about herself .
this king learned that this girl had thought about him .	this king learned that this girl had thought about himself .
Nicole forgot that that boy likes her .	Nicole forgot that that boy likes herself .
this lady remembered that my friends will talk about her .	this lady remembered that my friends will talk about herself .
that woman wo n't explain that my cousins have talked about her .	that woman wo n't explain that my cousins have talked about herself .
the people forgot that this girl has talked about them .	the people forgot that this girl has talked about themselves .
those teachers learned that Martin will hate them .	those teachers learned that Martin will hate themselves .
your teachers learned that that boy is thinking about them .	your teachers learned that that boy is thinking about themselves .
this king was n't saying that these people were talking about him .	this king was n't saying that these people were talking about himself .
your father said that your doctors can n't remember him .	your father said that your doctors can n't remember himself .
Karen could n't realize that Aaron could n't hate her .	Karen could n't realize that Aaron could n't hate herself .
Marie would n't say that Michael sees her .	Marie would n't say that Michael sees herself .
your doctors say that Ronald does n't notice them .	your doctors say that Ronald does n't notice themselves .
your brother would know that your wife is thinking about him .	your brother would know that your wife is thinking about himself .
Naomi says that your son saw her .	Naomi says that your son saw herself .
David could realize that your daughter was talking about him .	David could realize that your daughter was talking about himself .
this man noticed that my teachers like him .	this man noticed that my teachers like himself .
that girl could n't forget that your friends loved her .	that girl could n't forget that your friends loved herself .
your son would n't learn that my wife has n't noticed him .	your son would n't learn that my wife has n't noticed himself .
those teachers knew that that lady loved them .	those teachers knew that that lady loved themselves .
the children learned that Michelle did n't know them .	the children learned that Michelle did n't know themselves .
this queen was saying that your father was n't thinking about her .	this queen was saying that your father was n't thinking about herself .
your doctors were n't saying that this girl forgot them .	your doctors were n't saying that this girl forgot themselves .
this lady was n't hoping that the guy should talk about her .	this lady was n't hoping that the guy should talk about herself .
Julie should think that your teachers think about her .	Julie should think that your teachers think about herself .
my mom is n't saying that that boy had remembered her .	my mom is n't saying that that boy had remembered herself .
your father has learned that these doctors had heard him .	your father has learned that these doctors had heard himself .
your husband had learned that my mother had heard him .	your husband had learned that my mother had heard himself .
my doctors have n't learned that this girl thinks about them .	my doctors have n't learned that this girl thinks about themselves .
Patrick realized that my teachers are n't talking about him .	Patrick realized that my teachers are n't talking about himself .
this king remembered that your doctors noticed him .	this king remembered that your doctors noticed himself .
these children said that your mother should look like them .	these children said that your mother should look like themselves .
my teachers do n't forget that Richard did n't hate them .	my teachers do n't forget that Richard did n't hate themselves .
this queen will notice that the guy hears her .	this queen will notice that the guy hears herself .
my teachers think that my wife noticed them .	my teachers think that my wife noticed themselves .
Denise was thinking that this king talked about her .	Denise was thinking that this king talked about herself .
my mom had noticed that Bill did n't talk about her .	my mom had noticed that Bill did n't talk about herself .
Aaron has remembered that my cousins saw him .	Aaron has remembered that my cousins saw himself .
your grandmother has n't learned that Liam loved her .	your grandmother has n't learned that Liam loved herself .
those children must know that your mom would like them .	those children must know that your mom would like themselves .
your friends have n't thought that the guy loves them .	your friends have n't thought that the guy loves themselves .
my teachers forget that your son thinks about them .	my teachers forget that your son thinks about themselves .
Andrew should remember that my daughter liked him .	Andrew should remember that my daughter liked himself .
those children are n't hoping that the queen likes them .	those children are n't hoping that the queen likes themselves .
these people should realize that Joseph could sound like them .	these people should realize that Joseph could sound like themselves .
Amelia has n't remembered that these children forget her .	Amelia has n't remembered that these children forget herself .
these children explain that that girl can hate them .	these children explain that that girl can hate themselves .
Robert learned that your doctors remembered him .	Robert learned that your doctors remembered himself .
Catherine has n't learned that your cousins can n't like her .	Catherine has n't learned that your cousins can n't like herself .
those doctors learned that Travis would n't hear them .	those doctors learned that Travis would n't hear themselves .
that guy had n't learned that these teachers have n't remembered him .	that guy had n't learned that these teachers have n't remembered himself .
Jill is hoping that this man loves her .	Jill is hoping that this man loves herself .
Peter learned that these people knew him .	Peter learned that these people knew himself .
my son may explain that these teachers would forget him .	my son may explain that these teachers would forget himself .
my cousins should think that this girl had n't heard them .	my cousins should think that this girl had n't heard themselves .
my friends say that the woman has n't remembered them .	my friends say that the woman has n't remembered themselves .
these teachers had n't remembered that that king is talking about them .	these teachers had n't remembered that that king is talking about themselves .
your doctors are learning that Martin sees them .	your doctors are learning that Martin sees themselves .
your dad learned that your friends would notice him .	your dad learned that your friends would notice himself .
this queen has n't thought that this man sounds like her .	this queen has n't thought that this man sounds like herself .
your cousins learned that John is n't thinking about them .	your cousins learned that John is n't thinking about themselves .
Kristen was hoping that my friends have n't noticed her .	Kristen was hoping that my friends have n't noticed herself .
my teachers forget that the queen has noticed them .	my teachers forget that the queen has noticed themselves .
the woman forgot that those children liked her .	the woman forgot that those children liked herself .
the children had remembered that your sister can talk about them .	the children had remembered that your sister can talk about themselves .
the girl realized that your father might know her .	the girl realized that your father might know herself .
these teachers are n't whispering that that lady looked like them .	these teachers are n't whispering that that lady looked like themselves .
your cousins notice that my wife talks about them .	your cousins notice that my wife talks about themselves .
the queen would think that these doctors wo n't sound like her .	the queen would think that these doctors wo n't sound like herself .
your cousins had n't realized that my wife must talk about them .	your cousins had n't realized that my wife must talk about themselves .
that queen may know that your doctors talk about her .	that queen may know that your doctors talk about herself .
your friends should n't remember that the girl had n't noticed them .	your friends should n't remember that the girl had n't noticed themselves .
my doctors realized that the queen thought about them .	my doctors realized that the queen thought about themselves .
Laurie would n't learn that this king had n't seen her .	Laurie would n't learn that this king had n't seen herself .
Amelia realized that your friends like her .	Amelia realized that your friends like herself .
the children could n't notice that John saw them .	the children could n't notice that John saw themselves .
my teachers say that your brother would n't remember them .	my teachers say that your brother would n't remember themselves .
my son said that the children may hear him .	my son said that the children may hear himself .
my friends had remembered that Donald knows them .	my friends had remembered that Donald knows themselves .
this man learned that my teachers will hear him .	this man learned that my teachers will hear himself .
your sister was saying that my friends forget her .	your sister was saying that my friends forget herself .
Samantha should explain that those children have n't talked about her .	Samantha should explain that those children have n't talked about herself .
Joseph has n't said that your doctors sound like him .	Joseph has n't said that your doctors sound like himself .
James thought that my cousins thought about him .	James thought that my cousins thought about himself .
those people had thought that this guy had remembered them .	those people had thought that this guy had remembered themselves .
the boy thought that my cousins saw him .	the boy thought that my cousins saw himself .
these people believe that this girl had remembered them .	these people believe that this girl had remembered themselves .
your friends were learning that Adam is talking about them .	your friends were learning that Adam is talking about themselves .
Samantha can forget that my doctors wo n't forget her .	Samantha can forget that my doctors wo n't forget herself .
Becky has noticed that my cousins remembered her .	Becky has noticed that my cousins remembered herself .
my mom should n't whisper that your husband should think about her .	my mom should n't whisper that your husband should think about herself .
your brother said that my grandmother had remembered him .	your brother said that my grandmother had remembered himself .
the guy learned that that girl talks about him .	the guy learned that that girl talks about himself .
those teachers can think that my wife noticed them .	those teachers can think that my wife noticed themselves .
my doctors are n't learning that the guy has heard them .	my doctors are n't learning that the guy has heard themselves .
this guy may hope that your doctors are talking about him .	this guy may hope that your doctors are talking about himself .
Sally has thought that this man looks like her .	Sally has thought that this man looks like herself .
the people might say that Michael would hear them .	the people might say that Michael would hear themselves .
those people can know that my mother wo n't see them .	those people can know that my mother wo n't see themselves .
the woman noticed that your teachers love her .	the woman noticed that your teachers love herself .
my teachers should n't realize that that king talked about them .	my teachers should n't realize that that king talked about themselves .
Lisa learned that your dad saw her .	Lisa learned that your dad saw herself .
my sister was learning that Todd is n't talking about her .	my sister was learning that Todd is n't talking about herself .
Michelle may notice that Timothy hears her .	Michelle may notice that Timothy hears herself .
my doctors would think that Michelle has n't remembered them .	my doctors would think that Michelle has n't remembered themselves .
this queen had remembered that these children look like her .	this queen had remembered that these children look like herself .
your wife learned that those people liked her .	your wife learned that those people liked herself .
those teachers are learning that Michael talked about them .	those teachers are learning that Michael talked about themselves .
my grandmother could realize that Donald is n't thinking about her .	my grandmother could realize that Donald is n't thinking about herself .
my doctors may say that my grandmother has n't thought about them .	my doctors may say that my grandmother has n't thought about themselves .
the teachers would realize that the girl had n't noticed them .	the teachers would realize that the girl had n't noticed themselves .
Sara did n't forget that this man had remembered her .	Sara did n't forget that this man had remembered herself .
this boy knew that your friends hate him .	this boy knew that your friends hate himself .
those children do n't forget that Steve will see them .	those children do n't forget that Steve will see themselves .
this man was learning that the teachers had remembered him .	this man was learning that the teachers had remembered himself .
your friends had remembered that Anna might like them .	your friends had remembered that Anna might like themselves .
my teachers say that Emily sounds like them .	my teachers say that Emily sounds like themselves .
Adam learned that the children hear him .	Adam learned that the children hear himself .
those people learned that your mother could look like them .	those people learned that your mother could look like themselves .
your doctors could n't learn that the king sounds like them .	your doctors could n't learn that the king sounds like themselves .
these children must know that Michael thought about them .	these children must know that Michael thought about themselves .
Laura is n't whispering that the children had talked about her .	Laura is n't whispering that the children had talked about herself .
these people are learning that Wendy might think about them .	these people are learning that Wendy might think about themselves .
the guy could n't know that this girl is thinking about him .	the guy could n't know that this girl is thinking about himself .
these people have n't said that your mother would n't love them .	these people have n't said that your mother would n't love themselves .
the woman did n't explain that my cousins have talked about her .	the woman did n't explain that my cousins have talked about herself .
Peter noticed that your friends remember him .	Peter noticed that your friends remember himself .
these people say that the man had n't thought about them .	these people say that the man had n't thought about themselves .
Guy said that my grandmother sees him .	Guy said that my grandmother sees himself .
my friends think that this lady thought about them .	my friends think that this lady thought about themselves .
Rebecca is n't hoping that your husband loved her .	Rebecca is n't hoping that your husband loved herself .
that guy was n't whispering that Rebecca had talked about him .	that guy was n't whispering that Rebecca had talked about himself .
Kayla has n't noticed that my cousins would know her .	Kayla has n't noticed that my cousins would know herself .
that king did n't believe that my cousins had n't thought about him .	that king did n't believe that my cousins had n't thought about himself .
those doctors would n't learn that your sister noticed them .	those doctors would n't learn that your sister noticed themselves .
Peter did n't explain that my wife is n't thinking about him .	Peter did n't explain that my wife is n't thinking about himself .
my doctors thought that Anne loved them .	my doctors thought that Anne loved themselves .
Barbara did n't whisper that Donald could n't notice her .	Barbara did n't whisper that Donald could n't notice herself .
those teachers were n't learning that your father could n't notice them .	those teachers were n't learning that your father could n't notice themselves .
your friends had remembered that this queen saw them .	your friends had remembered that this queen saw themselves .
the doctors would n't whisper that this man would n't forget them .	the doctors would n't whisper that this man would n't forget themselves .
your dad knew that those people will know him .	your dad knew that those people will know himself .
those children believe that your daughter wo n't hear them .	those children believe that your daughter wo n't hear themselves .
that guy learned that my wife had noticed him .	that guy learned that my wife had noticed himself .
my dad was n't saying that your doctors should hate him .	my dad was n't saying that your doctors should hate himself .
my father noticed that my mom loved him .	my father noticed that my mom loved himself .
your teachers could n't remember that Cindy likes them .	your teachers could n't remember that Cindy likes themselves .
my brother had n't said that Jane knew him .	my brother had n't said that Jane knew himself .
the people are n't saying that Steve had n't talked about them .	the people are n't saying that Steve had n't talked about themselves .
these teachers had n't said that this lady looks like them .	these teachers had n't said that this lady looks like themselves .
my dad should believe that the people do n't sound like him .	my dad should believe that the people do n't sound like himself .
your friends have n't realized that this woman sees them .	your friends have n't realized that this woman sees themselves .
your teachers have n't remembered that Eric knows them .	your teachers have n't remembered that Eric knows themselves .
Bill realized that these doctors have noticed him .	Bill realized that these doctors have noticed himself .
your daughter is n't thinking that that man had talked about her .	your daughter is n't thinking that that man had talked about herself .
this king had n't thought that your cousins do n't talk about him .	this king had n't thought that your cousins do n't talk about himself .
that man must explain that those people have heard him .	that man must explain that those people have heard himself .
the children learn that this woman has noticed them .	the children learn that this woman has noticed themselves .
my doctors were learning that Deborah might remember them .	my doctors were learning that Deborah might remember themselves .
your brother must notice that my wife should n't love him .	your brother must notice that my wife should n't love himself .
your doctors may forget that the girl has remembered them .	your doctors may forget that the girl has remembered themselves .
these people forget that this boy knew them .	these people forget that this boy knew themselves .
your friends were n't thinking that James knew them .	your friends were n't thinking that James knew themselves .
Bill had n't realized that the people hate him .	Bill had n't realized that the people hate himself .
the queen has said that the boy thought about her .	the queen has said that the boy thought about herself .
Judy must believe that these doctors remembered her .	Judy must believe that these doctors remembered herself .
the doctors noticed that this man is talking about them .	the doctors noticed that this man is talking about themselves .
those doctors explain that your son heard them .	those doctors explain that your son heard themselves .
Richard should realize that these teachers like him .	Richard should realize that these teachers like himself .
Brian should say that my mother could n't remember him .	Brian should say that my mother could n't remember himself .
Timothy could believe that those children remember him .	Timothy could believe that those children remember himself .
your mother has n't learned that this guy was n't talking about her .	your mother has n't learned that this guy was n't talking about herself .
my sister thought that Noah did n't hate her .	my sister thought that Noah did n't hate herself .
that king should n't hope that that lady looks like him .	that king should n't hope that that lady looks like himself .
that guy should n't learn that those doctors remember him .	that guy should n't learn that those doctors remember himself .
your doctors will forget that Joseph is n't thinking about them .	your doctors will forget that Joseph is n't thinking about themselves .
these people would n't whisper that Melissa should n't know them .	these people would n't whisper that Melissa should n't know themselves .
that girl said that this guy had talked about her .	that girl said that this guy had talked about herself .
your wife said that the guy forgot her .	your wife said that the guy forgot herself .
your doctors say that this girl did n't hear them .	your doctors say that this girl did n't hear themselves .
the doctors forgot that Paul can like them .	the doctors forgot that Paul can like themselves .
Richard learned that my wife talks about him .	Richard learned that my wife talks about himself .
my doctors realized that my father is n't thinking about them .	my doctors realized that my father is n't thinking about themselves .
Emily may say that this guy may see her .	Emily may say that this guy may see herself .
your sister does n't learn that these children could n't think about her .	your sister does n't learn that these children could n't think about herself .
my father is n't learning that my mom heard him .	my father is n't learning that my mom heard himself .
those people have n't thought that my sister had heard them .	those people have n't thought that my sister had heard themselves .
your mother could hope that my cousins had n't noticed her .	your mother could hope that my cousins had n't noticed herself .
that lady can n't hope that my friends are n't talking about her .	that lady can n't hope that my friends are n't talking about herself .
Daniel says that those doctors talk about him .	Daniel says that those doctors talk about himself .
this king had remembered that my sister sounds like him .	this king had remembered that my sister sounds like himself .
my sister could n't know that these doctors know her .	my sister could n't know that these doctors know herself .
my wife was n't hoping that this guy had n't seen her .	my wife was n't hoping that this guy had n't seen herself .
Janet says that my dad looks like her .	Janet says that my dad looks like herself .
Amy was learning that Peter has heard her .	Amy was learning that Peter has heard herself .
the teachers thought that my grandmother might hate them .	the teachers thought that my grandmother might hate themselves .
that man learned that my daughter is talking about him .	that man learned that my daughter is talking about himself .
Dan is n't hoping that my grandmother has n't remembered him .	Dan is n't hoping that my grandmother has n't remembered himself .
Bill realized that that queen knew him .	Bill realized that that queen knew himself .
Linda should believe that my son loves her .	Linda should believe that my son loves herself .
Lisa has learned that this boy has noticed her .	Lisa has learned that this boy has noticed herself .
your doctors would say that Todd is n't thinking about them .	your doctors would say that Todd is n't thinking about themselves .
these doctors remember that your brother has heard them .	these doctors remember that your brother has heard themselves .
my doctors are thinking that the king knows them .	my doctors are thinking that the king knows themselves .
your father forgot that your cousins were talking about him .	your father forgot that your cousins were talking about himself .
Travis could n't notice that that girl loved him .	Travis could n't notice that that girl loved himself .
these people should n't whisper that your father loves them .	these people should n't whisper that your father loves themselves .
your daughter can n't realize that the king might talk about her .	your daughter can n't realize that the king might talk about herself .
your teachers forget that Allison knew them .	your teachers forget that Allison knew themselves .
Christopher says that these people can n't like him .	Christopher says that these people can n't like himself .
my daughter remembered that your doctors had n't talked about her .	my daughter remembered that your doctors had n't talked about herself .
that boy has n't noticed that your mother had n't remembered him .	that boy has n't noticed that your mother had n't remembered himself .
Gregory wo n't remember that my daughter has n't seen him .	Gregory wo n't remember that my daughter has n't seen himself .
this queen can n't forget that your son noticed her .	this queen can n't forget that your son noticed herself .
those teachers realize that your sister is talking about them .	those teachers realize that your sister is talking about themselves .
Thomas realized that those children hear him .	Thomas realized that those children hear himself .
my friends knew that the boy should like them .	my friends knew that the boy should like themselves .
my doctors do n't learn that your father has n't seen them .	my doctors do n't learn that your father has n't seen themselves .
Kevin will realize that that lady was thinking about him .	Kevin will realize that that lady was thinking about himself .
my brother should n't explain that my friends are n't talking about him .	my brother should n't explain that my friends are n't talking about himself .
Samantha should say that the doctors talk about her .	Samantha should say that the doctors talk about herself .
Alexander said that my doctors like him .	Alexander said that my doctors like himself .
your doctors thought that Susan had n't noticed them .	your doctors thought that Susan had n't noticed themselves .
Donna has n't learned that these doctors did n't forget her .	Donna has n't learned that these doctors did n't forget herself .
the boy learned that your friends had thought about him .	the boy learned that your friends had thought about himself .
this boy is n't saying that the teachers would n't hate him .	this boy is n't saying that the teachers would n't hate himself .
Carol thinks that those doctors would n't sound like her .	Carol thinks that those doctors would n't sound like herself .
the doctors are learning that my sister had n't thought about them .	the doctors are learning that my sister had n't thought about themselves .
Carol said that these doctors can talk about her .	Carol said that these doctors can talk about herself .
your teachers had n't learned that Steven liked them .	your teachers had n't learned that Steven liked themselves .
those teachers forget that my brother had noticed them .	those teachers forget that my brother had noticed themselves .
my teachers remember that your mom is n't thinking about them .	my teachers remember that your mom is n't thinking about themselves .
Jessica is whispering that the people saw her .	Jessica is whispering that the people saw herself .
your sister should n't notice that your friends can forget her .	your sister should n't notice that your friends can forget herself .
this girl learned that your friends see her .	this girl learned that your friends see herself .
Kevin remembered that your sister should sound like him .	Kevin remembered that your sister should sound like himself .
the people must explain that Cindy loves them .	the people must explain that Cindy loves themselves .
Dan did n't hope that my cousins have n't noticed him .	Dan did n't hope that my cousins have n't noticed himself .
that king noticed that Emily has n't heard him .	that king noticed that Emily has n't heard himself .
Stephanie learned that these children had n't seen her .	Stephanie learned that these children had n't seen herself .
my friends explain that my husband does n't talk about them .	my friends explain that my husband does n't talk about themselves .
Erin has realized that the king knew her .	Erin has realized that the king knew herself .
your teachers forgot that this king knows them .	your teachers forgot that this king knows themselves .
those teachers are n't hoping that that girl can n't notice them .	those teachers are n't hoping that that girl can n't notice themselves .
the queen can believe that those children do n't love her .	the queen can believe that those children do n't love herself .
your friends can realize that your dad remembered them .	your friends can realize that your dad remembered themselves .
my father forgot that April had n't thought about him .	my father forgot that April had n't thought about himself .
this king had remembered that your friends forgot him .	this king had remembered that your friends forgot himself .
Becca thinks that those people are n't talking about her .	Becca thinks that those people are n't talking about herself .
Carol knew that your friends see her .	Carol knew that your friends see herself .
Sarah forgot that my brother has n't heard her .	Sarah forgot that my brother has n't heard herself .
Laura may notice that Carl knows her .	Laura may notice that Carl knows herself .
those teachers are hoping that Anne talks about them .	those teachers are hoping that Anne talks about themselves .
your cousins may hope that the lady had n't talked about them .	your cousins may hope that the lady had n't talked about themselves .
my doctors would say that Richard should n't see them .	my doctors would say that Richard should n't see themselves .
the teachers learned that this king can n't see them .	the teachers learned that this king can n't see themselves .
Cindy learned that those people think about her .	Cindy learned that those people think about herself .
these people knew that my dad forgot them .	these people knew that my dad forgot themselves .
these people whisper that the boy saw them .	these people whisper that the boy saw themselves .
your mom remembered that your cousins remembered her .	your mom remembered that your cousins remembered herself .
those doctors have n't learned that Ronald knows them .	those doctors have n't learned that Ronald knows themselves .
my father should whisper that your doctors are n't thinking about him .	my father should whisper that your doctors are n't thinking about himself .
my doctors know that my son talks about them .	my doctors know that my son talks about themselves .
my doctors say that your mom sounds like them .	my doctors say that your mom sounds like themselves .
my son can learn that the lady wo n't love him .	my son can learn that the lady wo n't love himself .
this man would notice that my teachers loved him .	this man would notice that my teachers loved himself .
these children realize that your grandmother loves them .	these children realize that your grandmother loves themselves .
your friends learn that Barbara should talk about them .	your friends learn that Barbara should talk about themselves .
my brother could n't learn that the doctors were talking about him .	my brother could n't learn that the doctors were talking about himself .
my teachers think that Brian would remember them .	my teachers think that Brian would remember themselves .
your cousins wo n't believe that your brother will hate them .	your cousins wo n't believe that your brother will hate themselves .
those children should remember that John had n't remembered them .	those children should remember that John had n't remembered themselves .
your husband has learned that my doctors would n't forget him .	your husband has learned that my doctors would n't forget himself .
that boy could learn that the doctors knew him .	that boy could learn that the doctors knew himself .
your husband may forget that the queen did n't talk about him .	your husband may forget that the queen did n't talk about himself .
James is learning that my doctors thought about him .	James is learning that my doctors thought about himself .
that boy was saying that the teachers might forget him .	that boy was saying that the teachers might forget himself .
your sister was n't hoping that the man was n't talking about her .	your sister was n't hoping that the man was n't talking about herself .
my friends may say that that guy liked them .	my friends may say that that guy liked themselves .
the children should believe that that guy sounded like them .	the children should believe that that guy sounded like themselves .
Kevin had thought that those people sound like him .	Kevin had thought that those people sound like himself .
Sarah must hope that these doctors had n't noticed her .	Sarah must hope that these doctors had n't noticed herself .
William would n't notice that those doctors are talking about him .	William would n't notice that those doctors are talking about himself .
the people had realized that your mom will sound like them .	the people had realized that your mom will sound like themselves .
these people learned that your mother could n't like them .	these people learned that your mother could n't like themselves .
your teachers thought that your daughter heard them .	your teachers thought that your daughter heard themselves .
your teachers said that my son noticed them .	your teachers said that my son noticed themselves .
this girl noticed that those children should n't look like her .	this girl noticed that those children should n't look like herself .
my wife learned that your cousins might know her .	my wife learned that your cousins might know herself .
Renee had n't remembered that the children loved her .	Renee had n't remembered that the children loved herself .
the guy will hope that my friends had heard him .	the guy will hope that my friends had heard himself .
Amelia has n't said that my friends should n't remember her .	Amelia has n't said that my friends should n't remember herself .
these doctors learn that Jane likes them .	these doctors learn that Jane likes themselves .
my cousins explain that Anne looks like them .	my cousins explain that Anne looks like themselves .
my teachers learned that my mother saw them .	my teachers learned that my mother saw themselves .
the queen would hope that your dad must like her .	the queen would hope that your dad must like herself .
Nancy was n't hoping that your son had n't seen her .	Nancy was n't hoping that your son had n't seen herself .
your doctors said that the king had n't remembered them .	your doctors said that the king had n't remembered themselves .
my doctors had n't noticed that Thomas likes them .	my doctors had n't noticed that Thomas likes themselves .
your father thinks that Julia looks like him .	your father thinks that Julia looks like himself .
this queen would n't learn that your friends forget her .	this queen would n't learn that your friends forget herself .
that guy thinks that your grandmother loves him .	that guy thinks that your grandmother loves himself .
your cousins knew that this guy could hate them .	your cousins knew that this guy could hate themselves .
Jessica did n't realize that John was talking about her .	Jessica did n't realize that John was talking about herself .
that queen was saying that those people saw her .	that queen was saying that those people saw herself .
these children must know that your father knew them .	these children must know that your father knew themselves .
Amy has n't noticed that my teachers looked like her .	Amy has n't noticed that my teachers looked like herself .
your teachers have n't learned that my dad might talk about them .	your teachers have n't learned that my dad might talk about themselves .
Sandra is n't hoping that my friends are thinking about her .	Sandra is n't hoping that my friends are thinking about herself .
the lady was learning that Daniel had n't remembered her .	the lady was learning that Daniel had n't remembered herself .
my son does n't explain that this girl can forget him .	my son does n't explain that this girl can forget himself .
