is the customer painting ?	are the customer painting ?
do the boys pass the library ?	does the boys pass the library ?
is this boy thinking about that king ?	are this boy thinking about that king ?
was n't the queen losing ?	were n't the queen losing ?
does that dancer scream ?	do that dancer scream ?
has the guy made that crayon ?	have the guy made that crayon ?
was n't that driver talking ?	were n't that driver talking ?
does n't this hat move ?	do n't this hat move ?
were these doctors talking to that person ?	was these doctors talking to that person ?
do n't those teachers grow ?	does n't those teachers grow ?
is the guy talking about that boy ?	are the guy talking about that boy ?
are the children losing this car ?	is the children losing this car ?
do n't these doctors know the snakes ?	does n't these doctors know the snakes ?
does n't the girl help the ladies ?	do n't the girl help the ladies ?
has n't the doctor noticed this shirt ?	have n't the doctor noticed this shirt ?
has n't the person dropped the shirt ?	have n't the person dropped the shirt ?
does that customer steal those cups ?	do that customer steal those cups ?
are those buttons breaking those dolls ?	is those buttons breaking those dolls ?
do n't the teachers scream ?	does n't the teachers scream ?
do n't those women love the doctors ?	does n't those women love the doctors ?
does n't the adult bring the chair ?	do n't the adult bring the chair ?
does n't that child see the spoon ?	do n't that child see the spoon ?
is n't the child learning ?	are n't the child learning ?
does the person clean the rings ?	do the person clean the rings ?
was the king working with the woman ?	were the king working with the woman ?
have n't these teachers heard the teachers ?	has n't these teachers heard the teachers ?
has n't the couch broken the spoon ?	have n't the couch broken the spoon ?
have n't these chairs dropped ?	has n't these chairs dropped ?
does n't that dancer understand this patient ?	do n't that dancer understand this patient ?
has n't that snake seen these boys ?	have n't that snake seen these boys ?
were the shoes breaking ?	was the shoes breaking ?
have n't these ladies thought about the picture ?	has n't these ladies thought about the picture ?
have those ladies noticed that dancer ?	has those ladies noticed that dancer ?
have those guys gone to the school ?	has those guys gone to the school ?
are these people talking to those women ?	is these people talking to those women ?
does n't the doctor whisper ?	do n't the doctor whisper ?
do n't these girls shake that dish ?	does n't these girls shake that dish ?
has this doctor lost ?	have this doctor lost ?
have those teachers thrown the windows ?	has those teachers thrown the windows ?
was n't that boy talking to the person ?	were n't that boy talking to the person ?
has this doctor eaten ?	have this doctor eaten ?
does this doctor make those cups ?	do this doctor make those cups ?
are these turtles breaking the forks ?	is these turtles breaking the forks ?
are n't those teachers waving ?	is n't those teachers waving ?
does the hamster forget that person ?	do the hamster forget that person ?
were n't those teachers leaving the park ?	was n't those teachers leaving the park ?
do n't these men listen to that driver ?	does n't these men listen to that driver ?
are the doctors learning ?	is the doctors learning ?
do n't these guys run around these schools ?	does n't these guys run around these schools ?
was n't this boy reading ?	were n't this boy reading ?
are these glasses rolling away ?	is these glasses rolling away ?
has that horse learned ?	have that horse learned ?
are these women finding these candles ?	is these women finding these candles ?
were n't those ladies finding those spoons ?	was n't those ladies finding those spoons ?
have those guys lost ?	has those guys lost ?
does n't this dentist help the boys ?	do n't this dentist help the boys ?
is the doctor thinking about these dolls ?	are the doctor thinking about these dolls ?
does this queen talk ?	do this queen talk ?
does the horse learn ?	do the horse learn ?
does n't this door move ?	do n't this door move ?
do these boys break this spoon ?	does these boys break this spoon ?
is n't this customer buying the cups ?	are n't this customer buying the cups ?
are the doctors losing ?	is the doctors losing ?
has the person heard those doctors ?	have the person heard those doctors ?
do these hats drop ?	does these hats drop ?
was the customer screaming ?	were the customer screaming ?
are n't these cats thinking about this plate ?	is n't these cats thinking about this plate ?
does that adult lose the window ?	do that adult lose the window ?
were these girls talking ?	was these girls talking ?
has n't that lady learned ?	have n't that lady learned ?
does this doctor scare those ladies ?	do this doctor scare those ladies ?
has n't this crayon rolled away ?	have n't this crayon rolled away ?
does n't that customer bother that teacher ?	do n't that customer bother that teacher ?
has the mirror dropped ?	have the mirror dropped ?
have n't the teachers yelled ?	has n't the teachers yelled ?
does n't the child read ?	do n't the child read ?
is the guy shaking these bowls ?	are the guy shaking these bowls ?
was this lady reading ?	were this lady reading ?
does n't that car drop ?	do n't that car drop ?
has n't this king heard the dog ?	have n't this king heard the dog ?
are those beds rolling away ?	is those beds rolling away ?
does the dancer buy this button ?	do the dancer buy this button ?
do those rabbits love the dancer ?	does those rabbits love the dancer ?
has n't this guy scared the girls ?	have n't this guy scared the girls ?
do n't the children help that doctor ?	does n't the children help that doctor ?
do those guys bring the rings ?	does those guys bring the rings ?
have n't those girls heard these rabbits ?	has n't those girls heard these rabbits ?
was this person finding that truck ?	were this person finding that truck ?
does that customer take that hat ?	do that customer take that hat ?
does n't the child look like that rabbit ?	do n't the child look like that rabbit ?
does this dancer fix these windows ?	do this dancer fix these windows ?
do n't the trucks roll away ?	does n't the trucks roll away ?
do those guys care for those doctors ?	does those guys care for those doctors ?
does n't the dentist see that plane ?	do n't the dentist see that plane ?
does n't the guy return to this kitchen ?	do n't the guy return to this kitchen ?
was n't that dancer thinking about the boy ?	were n't that dancer thinking about the boy ?
have these chairs broken the spoons ?	has these chairs broken the spoons ?
does n't the dancer stretch ?	do n't the dancer stretch ?
has this adult lost these men ?	have this adult lost these men ?
was n't this customer walking through this bank ?	were n't this customer walking through this bank ?
do those plates drop ?	does those plates drop ?
does this bottle break ?	do this bottle break ?
is n't this driver learning ?	are n't this driver learning ?
has n't the girl read ?	have n't the girl read ?
does the hamster love the boy ?	do the hamster love the boy ?
was n't that doctor crying ?	were n't that doctor crying ?
does the customer care for those people ?	do the customer care for those people ?
does n't this couch break that fork ?	do n't this couch break that fork ?
does n't the person sing ?	do n't the person sing ?
has n't that driver read ?	have n't that driver read ?
do n't the books break these toys ?	does n't the books break these toys ?
does n't this boy make these forks ?	do n't this boy make these forks ?
do the guys help that child ?	does the guys help that child ?
do those snakes eat ?	does those snakes eat ?
do the girls help this guy ?	does the girls help this guy ?
has this bottle rolled away ?	have this bottle rolled away ?
is that patient visiting the teachers ?	are that patient visiting the teachers ?
have these boys thought about those dolls ?	has these boys thought about those dolls ?
has this snake noticed that dancer ?	have this snake noticed that dancer ?
has n't this child visited the guys ?	have n't this child visited the guys ?
have n't those boats rolled away ?	has n't those boats rolled away ?
does the person visit the man ?	do the person visit the man ?
has n't this picture broken the couch ?	have n't this picture broken the couch ?
has n't this dentist confused this girl ?	have n't this dentist confused this girl ?
have these children cleaned the trucks ?	has these children cleaned the trucks ?
have n't these boys dropped the doll ?	has n't these boys dropped the doll ?
are n't these horses eating ?	is n't these horses eating ?
has this couch broken ?	have this couch broken ?
does this doctor run ?	do this doctor run ?
has this dancer painted ?	have this dancer painted ?
has the lady found this toy ?	have the lady found this toy ?
has n't the girl scared this boy ?	have n't the girl scared this boy ?
was n't that teacher cleaning the doors ?	were n't that teacher cleaning the doors ?
were these cars dropping ?	was these cars dropping ?
does the driver walk through this restaurant ?	do the driver walk through this restaurant ?
does n't the couch break these books ?	do n't the couch break these books ?
is that girl cleaning this fork ?	are that girl cleaning this fork ?
does n't the person have these hats ?	do n't the person have these hats ?
has this shirt moved ?	have this shirt moved ?
was this queen leaving this museum ?	were this queen leaving this museum ?
do n't the children find that bottle ?	does n't the children find that bottle ?
have the doctors worried this king ?	has the doctors worried this king ?
does that dentist have the dish ?	do that dentist have the dish ?
does that king have the toys ?	do that king have the toys ?
has n't that mouse eaten ?	have n't that mouse eaten ?
does the rabbit love the dog ?	do the rabbit love the dog ?
has n't the dentist walked through the hospital ?	have n't the dentist walked through the hospital ?
do these mice think about the children ?	does these mice think about the children ?
does n't that crayon roll away ?	do n't that crayon roll away ?
do n't these trucks roll away ?	does n't these trucks roll away ?
have the people gone to that library ?	has the people gone to that library ?
do n't these people make these cars ?	does n't these people make these cars ?
are n't the rings breaking those buttons ?	is n't the rings breaking those buttons ?
does n't this lady pass these rooms ?	do n't this lady pass these rooms ?
is the patient whispering ?	are the patient whispering ?
do these snakes break the book ?	does these snakes break the book ?
do n't those women sound like that cat ?	does n't those women sound like that cat ?
does n't that boy eat ?	do n't that boy eat ?
have those dogs broken that fork ?	has those dogs broken that fork ?
has n't this shoe moved ?	have n't this shoe moved ?
do n't those windows move ?	does n't those windows move ?
has the dancer gone to this park ?	have the dancer gone to this park ?
has n't that man read ?	have n't that man read ?
has n't that teacher run around these rooms ?	have n't that teacher run around these rooms ?
have those birds seen the crayon ?	has those birds seen the crayon ?
has the driver talked about this truck ?	have the driver talked about this truck ?
is n't the king cleaning the plates ?	are n't the king cleaning the plates ?
have those mice remembered the bottle ?	has those mice remembered the bottle ?
is n't the ring dropping ?	are n't the ring dropping ?
were the bowls breaking ?	was the bowls breaking ?
do n't the men sell that mirror ?	does n't the men sell that mirror ?
have n't the children found that queen ?	has n't the children found that queen ?
were n't these doctors thinking about these mice ?	was n't these doctors thinking about these mice ?
does n't that mirror break ?	do n't that mirror break ?
have the men lost that customer ?	has the men lost that customer ?
have those crayons moved ?	has those crayons moved ?
do the rabbits eat ?	does the rabbits eat ?
is n't that dancer breaking the pictures ?	are n't that dancer breaking the pictures ?
are n't these bottles breaking this toy ?	is n't these bottles breaking this toy ?
have these doctors cried ?	has these doctors cried ?
do n't those women pass those rooms ?	does n't those women pass those rooms ?
do the trucks move ?	does the trucks move ?
does this person bother the adult ?	do this person bother the adult ?
are these ladies talking ?	is these ladies talking ?
were these people shaking the cars ?	was these people shaking the cars ?
does n't the guy love the turtle ?	do n't the guy love the turtle ?
does n't the lady run around the kitchen ?	do n't the lady run around the kitchen ?
do n't the boys scare the dancer ?	does n't the boys scare the dancer ?
do n't these boats break ?	does n't these boats break ?
have n't those beds broken those books ?	has n't those beds broken those books ?
are n't the teachers bothering this king ?	is n't the teachers bothering this king ?
has n't that patient noticed the books ?	have n't that patient noticed the books ?
does n't that mouse like this couch ?	do n't that mouse like this couch ?
has this doctor confused these teachers ?	have this doctor confused these teachers ?
were n't these women learning ?	was n't these women learning ?
does n't that hamster notice this teacher ?	do n't that hamster notice this teacher ?
have n't these rings moved ?	has n't these rings moved ?
does n't the girl break this bicycle ?	do n't the girl break this bicycle ?
has n't the book broken the plane ?	have n't the book broken the plane ?
is n't the rocket dropping ?	are n't the rocket dropping ?
does n't this plate move ?	do n't this plate move ?
has n't this doctor bought the shirt ?	have n't this doctor bought the shirt ?
does that queen scare this child ?	do that queen scare this child ?
is n't that bed dropping ?	are n't that bed dropping ?
does n't that girl keep those chairs ?	do n't that girl keep those chairs ?
has that adult noticed that doctor ?	have that adult noticed that doctor ?
do the spoons break these glasses ?	does the spoons break these glasses ?
has n't the adult passed the museum ?	have n't the adult passed the museum ?
does n't this doctor find this plate ?	do n't this doctor find this plate ?
does this dentist lift those spoons ?	do this dentist lift those spoons ?
have n't those people lost ?	has n't those people lost ?
does that driver worry the dancer ?	do that driver worry the dancer ?
is this boy thinking about the shoe ?	are this boy thinking about the shoe ?
is n't that bed breaking these windows ?	are n't that bed breaking these windows ?
was the window rolling away ?	were the window rolling away ?
were n't the guys growing ?	was n't the guys growing ?
was the teacher practicing ?	were the teacher practicing ?
was n't the cat growing ?	were n't the cat growing ?
were those women laughing ?	was those women laughing ?
have these boys cleaned those rings ?	has these boys cleaned those rings ?
was this driver lying ?	were this driver lying ?
has n't this patient cried ?	have n't this patient cried ?
have n't these turtles eaten ?	has n't these turtles eaten ?
are those horses running ?	is those horses running ?
do n't these boys read ?	does n't these boys read ?
does the bicycle roll away ?	do the bicycle roll away ?
does the car drop ?	do the car drop ?
do these women keep these plates ?	does these women keep these plates ?
was this bicycle breaking ?	were this bicycle breaking ?
has n't the snake grown ?	have n't the snake grown ?
does n't that girl steal this shirt ?	do n't that girl steal this shirt ?
were these turtles learning ?	was these turtles learning ?
is n't that adult teaching these boys ?	are n't that adult teaching these boys ?
is n't that girl buying the ship ?	are n't that girl buying the ship ?
have these teachers taken those rings ?	has these teachers taken those rings ?
does n't this teacher worry the adult ?	do n't this teacher worry the adult ?
are n't the boats moving ?	is n't the boats moving ?
does n't this teacher hate the boxes ?	do n't this teacher hate the boxes ?
do n't those mice run ?	does n't those mice run ?
is n't the woman talking ?	are n't the woman talking ?
have n't those horses remembered the buttons ?	has n't those horses remembered the buttons ?
do those girls learn ?	does those girls learn ?
does n't the hat break ?	do n't the hat break ?
have n't the crayons dropped ?	has n't the crayons dropped ?
does that mouse run ?	do that mouse run ?
is this patient whispering ?	are this patient whispering ?
were these teachers running ?	was these teachers running ?
do the boys help this lady ?	does the boys help this lady ?
are n't the buttons dropping ?	is n't the buttons dropping ?
does the adult read ?	do the adult read ?
is this horse breaking the forks ?	are this horse breaking the forks ?
does n't that patient break that bottle ?	do n't that patient break that bottle ?
is n't the man laughing ?	are n't the man laughing ?
do these doctors scream ?	does these doctors scream ?
does n't that horse grow ?	do n't that horse grow ?
has n't this girl brought the spoons ?	have n't this girl brought the spoons ?
was that rabbit thinking about that woman ?	were that rabbit thinking about that woman ?
do the women sneeze ?	does the women sneeze ?
is n't the guy walking through that bank ?	are n't the guy walking through that bank ?
has n't that boy talked about the ring ?	have n't that boy talked about the ring ?
has n't this dancer read ?	have n't this dancer read ?
does n't this customer cough ?	do n't this customer cough ?
have those men thrown the books ?	has those men thrown the books ?
has n't the lady heard that dentist ?	have n't the lady heard that dentist ?
does this girl sing ?	do this girl sing ?
does n't this girl take these chairs ?	do n't this girl take these chairs ?
are those turtles learning ?	is those turtles learning ?
does n't that child look like the teachers ?	do n't that child look like the teachers ?
have the women scared these ladies ?	has the women scared these ladies ?
do n't those women work with the boy ?	does n't those women work with the boy ?
are those chairs dropping ?	is those chairs dropping ?
does that customer lie ?	do that customer lie ?
was that spoon rolling away ?	were that spoon rolling away ?
has the teacher found the mirror ?	have the teacher found the mirror ?
were those children shaking that box ?	was those children shaking that box ?
has this snake grown ?	have this snake grown ?
has n't the crayon dropped ?	have n't the crayon dropped ?
has n't that truck rolled away ?	have n't that truck rolled away ?
does n't the lady hear that teacher ?	do n't the lady hear that teacher ?
has the man brought this ring ?	have the man brought this ring ?
do those men fix these trucks ?	does those men fix these trucks ?
has n't that rabbit run ?	have n't that rabbit run ?
has this dentist answered that king ?	have this dentist answered that king ?
has this horse run ?	have this horse run ?
were these dogs running ?	was these dogs running ?
has that girl lost the doctor ?	have that girl lost the doctor ?
has n't the man broken the mirror ?	have n't the man broken the mirror ?
was the girl walking through that kitchen ?	were the girl walking through that kitchen ?
are n't these buttons rolling away ?	is n't these buttons rolling away ?
does n't this snake eat ?	do n't this snake eat ?
do n't these buttons move ?	does n't these buttons move ?
have n't those chairs broken ?	has n't those chairs broken ?
have n't the dishes rolled away ?	has n't the dishes rolled away ?
does n't the adult learn ?	do n't the adult learn ?
do those women lose ?	does those women lose ?
does the child throw these shirts ?	do the child throw these shirts ?
were these girls shaking the shoe ?	was these girls shaking the shoe ?
are the boys singing ?	is the boys singing ?
is this dancer helping the dentist ?	are this dancer helping the dentist ?
does this dentist sing ?	do this dentist sing ?
was that customer lying ?	were that customer lying ?
was n't this person walking through this room ?	were n't this person walking through this room ?
was n't this lady eating ?	were n't this lady eating ?
does n't that guy break that doll ?	do n't that guy break that doll ?
does this guy praise these women ?	do this guy praise these women ?
does the person scare the teachers ?	do the person scare the teachers ?
are n't the men growing ?	is n't the men growing ?
do n't the men run ?	does n't the men run ?
do n't those teachers run around that bank ?	does n't those teachers run around that bank ?
is that adult laughing ?	are that adult laughing ?
has the doctor talked about this woman ?	have the doctor talked about this woman ?
has this driver won ?	have this driver won ?
was n't this book moving ?	were n't this book moving ?
has this guy remembered that car ?	have this guy remembered that car ?
are the girls running around this museum ?	is the girls running around this museum ?
has the customer heard these men ?	have the customer heard these men ?
is the hat rolling away ?	are the hat rolling away ?
does n't this boy sound like the boy ?	do n't this boy sound like the boy ?
has n't this spoon rolled away ?	have n't this spoon rolled away ?
was this patient moving this dish ?	were this patient moving this dish ?
does that woman talk to this lady ?	do that woman talk to this lady ?
does n't this queen leave these schools ?	do n't this queen leave these schools ?
do the teachers appreciate this king ?	does the teachers appreciate this king ?
has n't this customer lost the adult ?	have n't this customer lost the adult ?
does n't that woman care for the boy ?	do n't that woman care for the boy ?
do n't these men lose ?	does n't these men lose ?
has n't that turtle learned ?	have n't that turtle learned ?
has n't that adult visited the teacher ?	have n't that adult visited the teacher ?
do the children fix the forks ?	does the children fix the forks ?
does n't that king cry ?	do n't that king cry ?
does n't this adult cry ?	do n't this adult cry ?
are n't these men working with this person ?	is n't these men working with this person ?
do these boys care for the men ?	does these boys care for the men ?
have n't these shirts rolled away ?	has n't these shirts rolled away ?
has the rocket moved ?	have the rocket moved ?
does n't the dancer take these bags ?	do n't the dancer take these bags ?
does n't this doctor smile ?	do n't this doctor smile ?
has that woman helped that queen ?	have that woman helped that queen ?
is the person listening to these ladies ?	are the person listening to these ladies ?
do n't the children praise the queen ?	does n't the children praise the queen ?
is the man shaking these bags ?	are the man shaking these bags ?
was this lady lying ?	were this lady lying ?
does that king scare this patient ?	do that king scare this patient ?
does that lady understand these boys ?	do that lady understand these boys ?
do the cars break that door ?	does the cars break that door ?
are n't the cars breaking those crayons ?	is n't the cars breaking those crayons ?
was this lady bringing those cups ?	were this lady bringing those cups ?
were n't those doors moving ?	was n't those doors moving ?
have n't these cats thought about the ship ?	has n't these cats thought about the ship ?
was that boy dropping that chair ?	were that boy dropping that chair ?
do n't the birds eat ?	does n't the birds eat ?
is n't the mouse thinking about that teacher ?	are n't the mouse thinking about that teacher ?
have those plates broken the fork ?	has those plates broken the fork ?
do these children notice that driver ?	does these children notice that driver ?
does this woman drop that shirt ?	do this woman drop that shirt ?
has this person laughed ?	have this person laughed ?
is this bag dropping ?	are this bag dropping ?
has the queen won ?	have the queen won ?
were those girls buying these cars ?	was those girls buying these cars ?
do n't these people shake this box ?	does n't these people shake this box ?
has this dancer noticed the couch ?	have this dancer noticed the couch ?
does this guy drive to the bank ?	do this guy drive to the bank ?
were n't the people driving to the school ?	was n't the people driving to the school ?
have those books broken that spoon ?	has those books broken that spoon ?
were n't those doors dropping ?	was n't those doors dropping ?
are the women running ?	is the women running ?
do n't the horses break the trucks ?	does n't the horses break the trucks ?
does the glass roll away ?	do the glass roll away ?
has n't that king brought that plane ?	have n't that king brought that plane ?
have n't these books rolled away ?	has n't these books rolled away ?
does that dentist think about the chairs ?	do that dentist think about the chairs ?
were those girls holding the dishes ?	was those girls holding the dishes ?
does that man notice this dancer ?	do that man notice this dancer ?
do n't these guys hate that boat ?	does n't these guys hate that boat ?
do those candles roll away ?	does those candles roll away ?
has the dentist heard this dog ?	have the dentist heard this dog ?
has this lady left that bank ?	have this lady left that bank ?
were n't these men bothering that person ?	was n't these men bothering that person ?
has n't that customer brought these glasses ?	have n't that customer brought these glasses ?
do n't the women exercise ?	does n't the women exercise ?
was n't this box breaking those dishes ?	were n't this box breaking those dishes ?
does the doctor move the shirt ?	do the doctor move the shirt ?
do n't those bottles break ?	does n't those bottles break ?
has n't the hamster eaten ?	have n't the hamster eaten ?
is this child laughing ?	are this child laughing ?
are the doctors finding the toy ?	is the doctors finding the toy ?
does this driver know these people ?	do this driver know these people ?
was the customer talking to this girl ?	were the customer talking to this girl ?
were n't the guys waving ?	was n't the guys waving ?
has this guy bothered these women ?	have this guy bothered these women ?
has n't this bird run ?	have n't this bird run ?
does n't this customer make these chairs ?	do n't this customer make these chairs ?
do n't the men keep those toys ?	does n't the men keep those toys ?
have n't the people broken the bowl ?	has n't the people broken the bowl ?
has the dog broken those forks ?	have the dog broken those forks ?
is that dentist yelling ?	are that dentist yelling ?
has n't that plane moved ?	have n't that plane moved ?
has n't this boat moved ?	have n't this boat moved ?
has that rug dropped ?	have that rug dropped ?
has the plane rolled away ?	have the plane rolled away ?
was that plane dropping ?	were that plane dropping ?
have n't these girls thrown this button ?	has n't these girls thrown this button ?
has that dancer talked about that girl ?	have that dancer talked about that girl ?
has n't that boy taken this plane ?	have n't that boy taken this plane ?
were those cats thinking about this bowl ?	was those cats thinking about this bowl ?
does n't this lady sneeze ?	do n't this lady sneeze ?
do n't the people drive to the museum ?	does n't the people drive to the museum ?
does the turtle hate those girls ?	do the turtle hate those girls ?
have n't these boys lost the book ?	has n't these boys lost the book ?
does n't the girl lie ?	do n't the girl lie ?
do these guys read ?	does these guys read ?
do n't those books break the forks ?	does n't those books break the forks ?
has n't that dancer fixed the windows ?	have n't that dancer fixed the windows ?
do n't these chairs roll away ?	does n't these chairs roll away ?
do the windows move ?	does the windows move ?
is n't the dentist running ?	are n't the dentist running ?
have these children thrown the crayon ?	has these children thrown the crayon ?
have n't these teachers read ?	has n't these teachers read ?
is the teacher laughing ?	are the teacher laughing ?
were those chairs breaking ?	was those chairs breaking ?
have these doctors left the rooms ?	has these doctors left the rooms ?
are n't the snakes eating ?	is n't the snakes eating ?
does this boat break the bowl ?	do this boat break the bowl ?
were the pictures breaking that book ?	was the pictures breaking that book ?
do those people know this patient ?	does those people know this patient ?
do n't those ladies go to those schools ?	does n't those ladies go to those schools ?
has n't that picture broken those hats ?	have n't that picture broken those hats ?
does n't that customer wave ?	do n't that customer wave ?
were n't the ladies losing ?	was n't the ladies losing ?
is that teacher listening to the child ?	are that teacher listening to the child ?
was n't this dentist running ?	were n't this dentist running ?
have n't the dogs noticed that cup ?	has n't the dogs noticed that cup ?
does n't this bird forget this rocket ?	do n't this bird forget this rocket ?
has n't that customer left this kitchen ?	have n't that customer left this kitchen ?
is n't this person running ?	are n't this person running ?
does that girl answer this person ?	do that girl answer this person ?
is n't the queen thinking about those boys ?	are n't the queen thinking about those boys ?
is n't that ship dropping ?	are n't that ship dropping ?
does n't that dancer bother this woman ?	do n't that dancer bother this woman ?
is that toy breaking these pictures ?	are that toy breaking these pictures ?
were the guys talking about the birds ?	was the guys talking about the birds ?
has n't the bag moved ?	have n't the bag moved ?
does this book break ?	do this book break ?
have n't these teachers broken the crayons ?	has n't these teachers broken the crayons ?
were these snakes running ?	was these snakes running ?
does n't the boy break the candles ?	do n't the boy break the candles ?
does n't the guy cry ?	do n't the guy cry ?
does n't this dentist throw the shirt ?	do n't this dentist throw the shirt ?
have those children read ?	has those children read ?
does this hat drop ?	do this hat drop ?
have these plates broken these pictures ?	has these plates broken these pictures ?
is n't the chair dropping ?	are n't the chair dropping ?
does n't that patient run around this library ?	do n't that patient run around this library ?
were n't those windows rolling away ?	was n't those windows rolling away ?
does n't that rabbit love that book ?	do n't that rabbit love that book ?
does this bird love these windows ?	do this bird love these windows ?
was that bag breaking these hats ?	were that bag breaking these hats ?
has the driver talked about these teachers ?	have the driver talked about these teachers ?
is n't the woman buying this box ?	are n't the woman buying this box ?
do those boxes break these dolls ?	does those boxes break these dolls ?
have those girls run ?	has those girls run ?
is n't that dish rolling away ?	are n't that dish rolling away ?
do n't these ladies grow ?	does n't these ladies grow ?
does the man grow ?	do the man grow ?
is n't this woman growing ?	are n't this woman growing ?
is n't the customer cleaning the bottles ?	are n't the customer cleaning the bottles ?
has n't this king won ?	have n't this king won ?
were n't those boys reading ?	was n't those boys reading ?
are n't the guys eating ?	is n't the guys eating ?
does that child hear the horses ?	do that child hear the horses ?
does that child sing ?	do that child sing ?
was the woman holding the door ?	were the woman holding the door ?
does the plane break the couch ?	do the plane break the couch ?
were n't these children dropping the bags ?	was n't these children dropping the bags ?
are n't those birds growing ?	is n't those birds growing ?
were the doctors visiting the driver ?	was the doctors visiting the driver ?
are n't the women fixing the rug ?	is n't the women fixing the rug ?
was that crayon breaking this bed ?	were that crayon breaking this bed ?
do these bags break the toys ?	does these bags break the toys ?
have n't those doctors read ?	has n't those doctors read ?
has this queen learned ?	have this queen learned ?
does n't that teacher learn ?	do n't that teacher learn ?
do those doctors run ?	does those doctors run ?
is n't that teacher bringing the shoes ?	are n't that teacher bringing the shoes ?
was the man talking about these bottles ?	were the man talking about these bottles ?
has that doctor lost these bags ?	have that doctor lost these bags ?
do those buttons break those cars ?	does those buttons break those cars ?
does n't that teacher buy the ship ?	do n't that teacher buy the ship ?
has n't this queen lost ?	have n't this queen lost ?
does n't this dish break these rings ?	do n't this dish break these rings ?
have those boys bought the bags ?	has those boys bought the bags ?
have n't these men heard the snakes ?	has n't these men heard the snakes ?
is that customer running ?	are that customer running ?
has n't the book broken ?	have n't the book broken ?
does n't the lady find this glass ?	do n't the lady find this glass ?
was n't the girl holding the rocket ?	were n't the girl holding the rocket ?
do these boys fix the car ?	does these boys fix the car ?
has n't that boy brought this spoon ?	have n't that boy brought this spoon ?
does that adult go to those schools ?	do that adult go to those schools ?
has the doctor kept those chairs ?	have the doctor kept those chairs ?
do n't those birds break the dolls ?	does n't those birds break the dolls ?
is the cup moving ?	are the cup moving ?
have n't the guys found this queen ?	has n't the guys found this queen ?
does n't that cup break those shoes ?	do n't that cup break those shoes ?
does n't the queen lift this rocket ?	do n't the queen lift this rocket ?
does n't the person eat ?	do n't the person eat ?
has that car broken ?	have that car broken ?
are n't the doctors losing ?	is n't the doctors losing ?
does this bottle roll away ?	do this bottle roll away ?
are n't these boys visiting the doctor ?	is n't these boys visiting the doctor ?
does n't the dentist grow ?	do n't the dentist grow ?
have these children left that hospital ?	has these children left that hospital ?
is that patient learning ?	are that patient learning ?
