my friends might forget the teacher who can walk through those schools .	my friends might forget who the teacher can walk through those schools .
that boy had seen the boys who had fixed this book .	that boy had seen who the boys had fixed this book .
the king has n't seen the ladies who bother that queen .	the king has n't seen who the ladies bother that queen .
your mom has n't seen those teachers who see those beds .	your mom has n't seen who those teachers see those beds .
Sally might know this customer who will sound like the mice .	Sally might know who this customer will sound like the mice .
the people could n't remember the women who will go to this school .	the people could n't remember who the women will go to this school .
my teachers would n't forget the teachers that notice those boys .	my teachers would n't forget what the teachers notice those boys .
your friends had seen those girls who would throw this candle .	your friends had seen who those girls would throw this candle .
the people had seen that man who is throwing these books .	the people had seen who that man is throwing these books .
the king had n't seen these boys who forgot that box .	the king had n't seen who these boys forgot that box .
Peter could notice these teachers who should n't remember this hamster .	Peter could notice who these teachers should n't remember this hamster .
this man should know those horses that forgot this king .	this man should know what those horses forgot this king .
Elizabeth had n't known this king who would pass the school .	Elizabeth had n't known who this king would pass the school .
that guy can n't know the dancer who could have that truck .	that guy can n't know who the dancer could have that truck .
your father could notice this patient who had n't noticed the women .	your father could notice who this patient had n't noticed the women .
my teachers had n't noticed that teacher who was buying the rocket .	my teachers had n't noticed who that teacher was buying the rocket .
these doctors can n't remember these doctors who found those boys .	these doctors can n't remember who these doctors found those boys .
your doctors could n't notice the dancer who runs around those rooms .	your doctors could n't notice who the dancer runs around those rooms .
Barbara has noticed the boy who can look like the people .	Barbara has noticed who the boy can look like the people .
my grandmother has n't noticed that guy who had n't taught that adult .	my grandmother has n't noticed who that guy had n't taught that adult .
my doctors can n't see the customer who had n't heard that guy .	my doctors can n't see who the customer had n't heard that guy .
this guy would n't forget the adult who knows that king .	this guy would n't forget who the adult knows that king .
these doctors had n't known those birds that wo n't hear this horse .	these doctors had n't known what those birds wo n't hear this horse .
those doctors should forget this woman who is talking about that plate .	those doctors should forget who this woman is talking about that plate .
my teachers have known the man who was driving to the mall .	my teachers have known who the man was driving to the mall .
my teachers can n't know this man who must answer those women .	my teachers can n't know who this man must answer those women .
my son has remembered these guys that look like the rabbits .	my son has remembered what these guys look like the rabbits .
the doctors should n't know the girl who passed that kitchen .	the doctors should n't know who the girl passed that kitchen .
Jerry has known that guy that has n't thought about this bottle .	Jerry has known what that guy has n't thought about this bottle .
this guy has seen that king who thought about this bottle .	this guy has seen who that king thought about this bottle .
Jill must notice that adult who answered that driver .	Jill must notice who that adult answered that driver .
Amelia must see these men who must love the plates .	Amelia must see who these men must love the plates .
my daughter should know this child who thought about the boat .	my daughter should know who this child thought about the boat .
my friends can notice this doctor who was thinking about the doctor .	my friends can notice who this doctor was thinking about the doctor .
these people must see the queen who should hold the glasses .	these people must see who the queen should hold the glasses .
those children had n't known those turtles that looked like that dentist .	those children had n't known what those turtles looked like that dentist .
Michael could n't notice the men who can n't like these shirts .	Michael could n't notice who the men can n't like these shirts .
this lady had noticed that patient that had n't noticed the patient .	this lady had noticed what that patient had n't noticed the patient .
those people should n't notice this customer that should remember the crayons .	those people should n't notice what this customer should remember the crayons .
this guy has seen these dogs that knew that driver .	this guy has seen what these dogs knew that driver .
the boy can n't notice this bird that looked like those doctors .	the boy can n't notice what this bird looked like those doctors .
David may know these ladies who heard this dog .	David may know who these ladies heard this dog .
my brother would notice those teachers who did n't talk to this lady .	my brother would notice who those teachers did n't talk to this lady .
this woman might see these people who can n't love that plane .	this woman might see who these people can n't love that plane .
these doctors might forget this doctor that heard the patient .	these doctors might forget what this doctor heard the patient .
my friends had n't noticed these doctors that may see those girls .	my friends had n't noticed what these doctors may see those girls .
my sister can remember the children who might work with the queen .	my sister can remember who the children might work with the queen .
my dad has n't remembered these ladies who had heard the queen .	my dad has n't remembered who these ladies had heard the queen .
my cousins have seen that queen who is n't dropping the shoe .	my cousins have seen who that queen is n't dropping the shoe .
those children might remember the person who should look like the horse .	those children might remember who the person should look like the horse .
these doctors had known that doctor who could n't worry that adult .	these doctors had known who that doctor could n't worry that adult .
the doctors do n't notice those teachers that were n't thinking about this rug .	the doctors do n't notice what those teachers were n't thinking about this rug .
my doctors have n't known those girls who are n't listening to those women .	my doctors have n't known who those girls are n't listening to those women .
my brother could see the boy who hears those snakes .	my brother could see who the boy hears those snakes .
my sister has seen the queen who can worry the woman .	my sister has seen who the queen can worry the woman .
these children had known the lady who was n't helping the guy .	these children had known who the lady was n't helping the guy .
that king wo n't see that king who would look like this rabbit .	that king wo n't see who that king would look like this rabbit .
these doctors can notice that bird that would n't forget that plate .	these doctors can notice what that bird would n't forget that plate .
my doctors could see the customer who did n't go to this school .	my doctors could see who the customer did n't go to this school .
that queen could forget the women who may forget this guy .	that queen could forget who the women may forget this guy .
your teachers had n't noticed the men who have bothered that boy .	your teachers had n't noticed who the men have bothered that boy .
my husband had remembered this dog that thinks about these bags .	my husband had remembered what this dog thinks about these bags .
my teachers have n't seen the girl who has n't lost those people .	my teachers have n't seen who the girl has n't lost those people .
Thomas could n't forget the dentist who wo n't fix these bags .	Thomas could n't forget who the dentist wo n't fix these bags .
Robert has n't remembered the woman who keeps these bags .	Robert has n't remembered who the woman keeps these bags .
this boy had n't known these men who look like the cat .	this boy had n't known who these men look like the cat .
those teachers had remembered the doctor who shakes the boats .	those teachers had remembered who the doctor shakes the boats .
this queen had n't noticed those women who had remembered these dolls .	this queen had n't noticed who those women had remembered these dolls .
Lisa has n't seen the teachers that can hear those cats .	Lisa has n't seen what the teachers can hear those cats .
your husband would notice those snakes that will sound like those snakes .	your husband would notice what those snakes will sound like those snakes .
your cousins might know these mice that had heard the lady .	your cousins might know what these mice had heard the lady .
Sally had known these doctors who heard those mice .	Sally had known who these doctors heard those mice .
the people did n't notice those ladies that sound like those guys .	the people did n't notice what those ladies sound like those guys .
these teachers had n't seen that dentist who lost the button .	these teachers had n't seen who that dentist lost the button .
this queen would notice that adult who loves the car .	this queen would notice who that adult loves the car .
my friends would know this lady who drives to the room .	my friends would know who this lady drives to the room .
your friends had n't remembered these people who should remember those women .	your friends had n't remembered who these people should remember those women .
your cousins had noticed that woman who has n't lost that king .	your cousins had noticed who that woman has n't lost that king .
this lady has seen these boys who looked like the horses .	this lady has seen who these boys looked like the horses .
Steve does n't know the lady who shook that car .	Steve does n't know who the lady shook that car .
Andrew had seen the ladies that have heard that rabbit .	Andrew had seen what the ladies have heard that rabbit .
those children should see the driver who could n't sound like the turtles .	those children should see who the driver could n't sound like the turtles .
the children should n't remember that customer who had answered these girls .	the children should n't remember who that customer had answered these girls .
your friends had n't noticed the rabbits that hear these men .	your friends had n't noticed what the rabbits hear these men .
my husband could n't forget that guy who would n't listen to the boy .	my husband could n't forget who that guy would n't listen to the boy .
your teachers had n't seen the girl that looks like these mice .	your teachers had n't seen what the girl looks like these mice .
your friends might see this teacher who can sound like this dentist .	your friends might see who this teacher can sound like this dentist .
your mom must see the queen who thought about the boxes .	your mom must see who the queen thought about the boxes .
my teachers have n't seen this boy who had talked about those boats .	my teachers have n't seen who this boy had talked about those boats .
that girl had seen this adult who has n't found the book .	that girl had seen who this adult has n't found the book .
that man had seen this adult that must think about that bag .	that man had seen what this adult must think about that bag .
my daughter has n't remembered the horse that noticed these teachers .	my daughter has n't remembered what the horse noticed these teachers .
these children had remembered the men who forgot the crayon .	these children had remembered who the men forgot the crayon .
the children must forget these dogs that looked like these men .	the children must forget what these dogs looked like these men .
Timothy would notice the patient who should work with the patient .	Timothy would notice who the patient should work with the patient .
those teachers have n't known the bird that should n't like those bags .	those teachers have n't known what the bird should n't like those bags .
your friends wo n't know that teacher who has n't moved these bottles .	your friends wo n't know who that teacher has n't moved these bottles .
these people can n't know that man who was talking about the mirror .	these people can n't know who that man was talking about the mirror .
the teachers have seen that person who is n't talking about the candles .	the teachers have seen who that person is n't talking about the candles .
Laurie had noticed the men who have thought about that bottle .	Laurie had noticed who the men have thought about that bottle .
those doctors have n't known that lady who might find the button .	those doctors have n't known who that lady might find the button .
your friends had noticed those ladies who could have the shoe .	your friends had noticed who those ladies could have the shoe .
those people did n't forget this doctor who thinks about those doors .	those people did n't forget who this doctor thinks about those doors .
the teachers can n't forget the woman who can n't return to this kitchen .	the teachers can n't forget who the woman can n't return to this kitchen .
Sara has n't known the girl that has n't heard this dancer .	Sara has n't known what the girl has n't heard this dancer .
these people had n't known this person who could know these horses .	these people had n't known who this person could know these horses .
Andrew has n't remembered the queen who was thinking about this window .	Andrew has n't remembered who the queen was thinking about this window .
your friends will remember this woman who has n't fixed these cups .	your friends will remember who this woman has n't fixed these cups .
my doctors have n't remembered this doctor who could know the teacher .	my doctors have n't remembered who this doctor could know the teacher .
your grandmother would n't remember that king that could forget those cars .	your grandmother would n't remember what that king could forget those cars .
Becca has n't noticed those women who notice that spoon .	Becca has n't noticed who those women notice that spoon .
these children have known this woman who must find these forks .	these children have known who this woman must find these forks .
those teachers might see those girls who do n't forget these plates .	those teachers might see who those girls do n't forget these plates .
Erin can know this teacher who might talk about that bed .	Erin can know who this teacher might talk about that bed .
your doctors could n't forget these women who are n't talking about this dentist .	your doctors could n't forget who these women are n't talking about this dentist .
your father could remember those people who forgot these shoes .	your father could remember who those people forgot these shoes .
these doctors would n't see these doctors who should drive to this park .	these doctors would n't see who these doctors should drive to this park .
Catherine had noticed this person who had n't talked about those buttons .	Catherine had noticed who this person had n't talked about those buttons .
my cousins would know these doctors who talk about these doors .	my cousins would know who these doctors talk about these doors .
those children did n't see the customer who must leave the mall .	those children did n't see who the customer must leave the mall .
the children have remembered those children who were n't driving to the room .	the children have remembered who those children were n't driving to the room .
my teachers had noticed these doctors who took this truck .	my teachers had noticed who these doctors took this truck .
your doctors wo n't remember that patient that should n't love the cats .	your doctors wo n't remember what that patient should n't love the cats .
those doctors would remember these dogs that have thought about that shirt .	those doctors would remember what these dogs have thought about that shirt .
Julia will see these women who had the bags .	Julia will see who these women had the bags .
the lady may see these girls who have n't moved the toys .	the lady may see who these girls have n't moved the toys .
your mother may know that person who found that adult .	your mother may know who that person found that adult .
this guy wo n't see that adult who talks to this customer .	this guy wo n't see who that adult talks to this customer .
your daughter does n't know that queen who liked that driver .	your daughter does n't know who that queen liked that driver .
that guy must remember the women who lose those bottles .	that guy must remember who the women lose those bottles .
those children had n't remembered the child that has thought about the spoon .	those children had n't remembered what the child has thought about the spoon .
your doctors must remember this queen who would talk about that candle .	your doctors must remember who this queen would talk about that candle .
your mother can notice the teachers who were n't walking through this park .	your mother can notice who the teachers were n't walking through this park .
Eric has n't noticed these ladies that forget the toy .	Eric has n't noticed what these ladies forget the toy .
my teachers would n't forget that person who was taking those shirts .	my teachers would n't forget who that person was taking those shirts .
my grandmother could see that boy who looked like this turtle .	my grandmother could see who that boy looked like this turtle .
your teachers can notice that dog that can n't hate the driver .	your teachers can notice what that dog can n't hate the driver .
Wendy had remembered the dentist who talked about the mouse .	Wendy had remembered who the dentist talked about the mouse .
your cousins had known the adult who can forget the horses .	your cousins had known who the adult can forget the horses .
that man had n't remembered that patient who loved that girl .	that man had n't remembered who that patient loved that girl .
these people could know the women who had found this girl .	these people could know who the women had found this girl .
your daughter should notice these girls who teach this woman .	your daughter should notice who these girls teach this woman .
Becca does n't know the ladies who taught the doctor .	Becca does n't know who the ladies taught the doctor .
Noah would forget these children who helped the guy .	Noah would forget who these children helped the guy .
my husband had n't known this patient who is working with these people .	my husband had n't known who this patient is working with these people .
my sister has seen this dentist who thinks about this guy .	my sister has seen who this dentist thinks about this guy .
my teachers should remember that driver who is n't talking about these trucks .	my teachers should remember who that driver is n't talking about these trucks .
your doctors would n't remember that man who could n't remember that mirror .	your doctors would n't remember who that man could n't remember that mirror .
the children did n't remember this bird that noticed these boxes .	the children did n't remember what this bird noticed these boxes .
the lady might forget the patient who thought about that person .	the lady might forget who the patient thought about that person .
my doctors can n't forget the king who could n't look like the mouse .	my doctors can n't forget who the king could n't look like the mouse .
Lisa had n't remembered those boys who are n't holding these books .	Lisa had n't remembered who those boys are n't holding these books .
William has n't remembered this king who had left the rooms .	William has n't remembered who this king had left the rooms .
your grandmother had known that girl who found that bicycle .	your grandmother had known who that girl found that bicycle .
my mother might see these people that hear these men .	my mother might see what these people hear these men .
Sara could see the driver that thought about the crayon .	Sara could see what the driver thought about the crayon .
your teachers would n't forget the king who could sound like this hamster .	your teachers would n't forget who the king could sound like this hamster .
my grandmother could remember the doctor who will love the glass .	my grandmother could remember who the doctor will love the glass .
Liam could notice those boys that thought about this customer .	Liam could notice what those boys thought about this customer .
my wife did n't know the boys who have run around this library .	my wife did n't know who the boys have run around this library .
your mom should n't know this person who talked about those ladies .	your mom should n't know who this person talked about those ladies .
your dad does n't notice these girls who loved the rabbits .	your dad does n't notice who these girls loved the rabbits .
my sister should remember the dentist who saw those cars .	my sister should remember who the dentist saw those cars .
those doctors would n't see these girls who love this book .	those doctors would n't see who these girls love this book .
my cousins must forget this man who might think about these buttons .	my cousins must forget who this man might think about these buttons .
these children had n't remembered these ladies that were thinking about that mirror .	these children had n't remembered what these ladies were thinking about that mirror .
the doctors did n't notice that doctor who noticed that shirt .	the doctors did n't notice who that doctor noticed that shirt .
your cousins have remembered that teacher who did n't hear those boys .	your cousins have remembered who that teacher did n't hear those boys .
those people had n't remembered these boys who hear these horses .	those people had n't remembered who these boys hear these horses .
this guy has seen the king who sees the boats .	this guy has seen who the king sees the boats .
the man does n't know the customer who had held the hat .	the man does n't know who the customer had held the hat .
your teachers may notice those girls that had seen the driver .	your teachers may notice what those girls had seen the driver .
my cousins wo n't remember these women who should n't forget those boxes .	my cousins wo n't remember who these women should n't forget those boxes .
my cousins should know these women who loved this guy .	my cousins should know who these women loved this guy .
the doctors would n't know this hamster that should n't hate those doors .	the doctors would n't know what this hamster should n't hate those doors .
Ronald had n't remembered these men who worry this child .	Ronald had n't remembered who these men worry this child .
my doctors may notice the guy who was working with that dancer .	my doctors may notice who the guy was working with that dancer .
these doctors have n't noticed these women who were n't holding this book .	these doctors have n't noticed who these women were n't holding this book .
the people had n't seen that guy who would clean the bowl .	the people had n't seen who that guy would clean the bowl .
your mom had n't seen that hamster that was n't thinking about those dogs .	your mom had n't seen what that hamster was n't thinking about those dogs .
this lady could remember the boy that sounded like the rabbits .	this lady could remember what the boy sounded like the rabbits .
those people did n't see this man who can look like the boys .	those people did n't see who this man can look like the boys .
your son may forget those ladies who confused the lady .	your son may forget who those ladies confused the lady .
those people have remembered the teachers who talked about the bottle .	those people have remembered who the teachers talked about the bottle .
these children should remember that king that had noticed that adult .	these children should remember what that king had noticed that adult .
these teachers should notice this driver who leaves this mall .	these teachers should notice who this driver leaves this mall .
your cousins wo n't remember this guy who had heard this doctor .	your cousins wo n't remember who this guy had heard this doctor .
your dad had remembered the people who talk about this girl .	your dad had remembered who the people talk about this girl .
Gregory could remember the guys who pass the hospital .	Gregory could remember who the guys pass the hospital .
those teachers will know the dancer who is talking about these cups .	those teachers will know who the dancer is talking about these cups .
Karen has n't noticed this doctor who would run around that restaurant .	Karen has n't noticed who this doctor would run around that restaurant .
these doctors may remember that horse that knows this snake .	these doctors may remember what that horse knows this snake .
Donna would see this queen who talks to this child .	Donna would see who this queen talks to this child .
my mom had n't remembered this patient who talked about the books .	my mom had n't remembered who this patient talked about the books .
your teachers have n't noticed the queen who had bothered these men .	your teachers have n't noticed who the queen had bothered these men .
these people had n't remembered these men who sounded like the dentist .	these people had n't remembered who these men sounded like the dentist .
those doctors have remembered this dentist that has heard the doctor .	those doctors have remembered what this dentist has heard the doctor .
those doctors should know the boy who threw the rug .	those doctors should know who the boy threw the rug .
these children should n't remember this adult that may remember that rabbit .	these children should n't remember what this adult may remember that rabbit .
your doctors wo n't forget the men who think about those ladies .	your doctors wo n't forget who the men think about those ladies .
that man could n't see these doctors who were talking about the rabbit .	that man could n't see who these doctors were talking about the rabbit .
the children did n't notice these boys that remembered those doors .	the children did n't notice what these boys remembered those doors .
your grandmother has remembered these doctors that have n't seen the cat .	your grandmother has remembered what these doctors have n't seen the cat .
your husband may know that lady who was n't driving to this mall .	your husband may know who that lady was n't driving to this mall .
my dad does n't know that teacher who talks about these people .	my dad does n't know who that teacher talks about these people .
these doctors do n't see this dancer who would n't look like the dentist .	these doctors do n't see who this dancer would n't look like the dentist .
this guy had n't known this boy who has n't left that park .	this guy had n't known who this boy has n't left that park .
the girl has seen that guy who should understand these guys .	the girl has seen who that guy should understand these guys .
the people should n't see this child who had talked about the guy .	the people should n't see who this child had talked about the guy .
your daughter does n't see that driver who heard this adult .	your daughter does n't see who that driver heard this adult .
my father had noticed those men that have noticed the doctor .	my father had noticed what those men have noticed the doctor .
my brother has n't known that adult who saw this truck .	my brother has n't known who that adult saw this truck .
those people would forget those cats that liked that car .	those people would forget what those cats liked that car .
that man had noticed this driver who has n't found this woman .	that man had noticed who this driver has n't found this woman .
your son should remember this patient who was n't buying these rings .	your son should remember who this patient was n't buying these rings .
those teachers might remember this customer who is talking about those beds .	those teachers might remember who this customer is talking about those beds .
your brother wo n't know that doctor who is thinking about these girls .	your brother wo n't know who that doctor is thinking about these girls .
the queen will remember these guys who look like those girls .	the queen will remember who these guys look like those girls .
the queen could n't forget the people who had noticed that candle .	the queen could n't forget who the people had noticed that candle .
the people did n't see these men who lost the toy .	the people did n't see who these men lost the toy .
the children have n't noticed this lady who talks about that woman .	the children have n't noticed who this lady talks about that woman .
these teachers may see the guys that are thinking about this horse .	these teachers may see what the guys are thinking about this horse .
your dad has remembered that doctor who must like these teachers .	your dad has remembered who that doctor must like these teachers .
Erin has n't remembered these men who lost the driver .	Erin has n't remembered who these men lost the driver .
my father had n't remembered that teacher that did n't sound like the dancer .	my father had n't remembered what that teacher did n't sound like the dancer .
this woman will remember those doctors who notice the boats .	this woman will remember who those doctors notice the boats .
my mother does n't see the teachers who had n't passed the school .	my mother does n't see who the teachers had n't passed the school .
Denise does n't know this dancer who throws the boats .	Denise does n't know who this dancer throws the boats .
my husband had n't known this king who remembered the shirts .	my husband had n't known who this king remembered the shirts .
the children had seen the children who thought about that door .	the children had seen who the children thought about that door .
your dad would know that hamster that saw the mouse .	your dad would know what that hamster saw the mouse .
these teachers had noticed these ladies that wo n't hate the mirror .	these teachers had noticed what these ladies wo n't hate the mirror .
this man did n't notice these doctors who had n't noticed the dish .	this man did n't notice who these doctors had n't noticed the dish .
your teachers had remembered those people who can n't know the people .	your teachers had remembered who those people can n't know the people .
that man will know the ladies who scared this guy .	that man will know who the ladies scared this guy .
your father can n't see the queen that knows these boys .	your father can n't see what the queen knows these boys .
your teachers must know those people who have held that couch .	your teachers must know who those people have held that couch .
your cousins have remembered the king that would n't hate that cat .	your cousins have remembered what the king would n't hate that cat .
these teachers can n't notice that patient that sounds like this doctor .	these teachers can n't notice what that patient sounds like this doctor .
the doctors had n't seen that dentist who will buy this ship .	the doctors had n't seen who that dentist will buy this ship .
your mother has n't remembered the driver who may sound like that horse .	your mother has n't remembered who the driver may sound like that horse .
my friends should forget this driver who may listen to these ladies .	my friends should forget who this driver may listen to these ladies .
Martin would see the queen who was n't going to the mall .	Martin would see who the queen was n't going to the mall .
the people do n't remember this king who held the boat .	the people do n't remember who this king held the boat .
Jerry has seen this adult that can n't sound like those ladies .	Jerry has seen what this adult can n't sound like those ladies .
Lisa had remembered these women who were n't holding the rug .	Lisa had remembered who these women were n't holding the rug .
that guy wo n't see those women who were n't visiting those women .	that guy wo n't see who those women were n't visiting those women .
these people have seen the adult that forgot the dogs .	these people have seen what the adult forgot the dogs .
Bill should know that customer who will sound like the patient .	Bill should know who that customer will sound like the patient .
my friends have n't known that patient who liked the bowls .	my friends have n't known who that patient liked the bowls .
your cousins have remembered those ladies who were n't making this button .	your cousins have remembered who those ladies were n't making this button .
Jessica has n't seen this driver who takes these windows .	Jessica has n't seen who this driver takes these windows .
the doctors had noticed this man who could n't help that person .	the doctors had noticed who this man could n't help that person .
your daughter had remembered this king who ran around the museum .	your daughter had remembered who this king ran around the museum .
Daniel can n't know the guys who hear that lady .	Daniel can n't know who the guys hear that lady .
my brother did n't notice this girl who talked about the boy .	my brother did n't notice who this girl talked about the boy .
Gregory should know those girls who have n't talked about the dishes .	Gregory should know who those girls have n't talked about the dishes .
your husband will notice the lady that had n't noticed this bicycle .	your husband will notice what the lady had n't noticed this bicycle .
my husband could n't know this queen who was n't talking about this fork .	my husband could n't know who this queen was n't talking about this fork .
those teachers do n't remember the man who should pass that school .	those teachers do n't remember who the man should pass that school .
the doctors had n't remembered these doctors who saw those bowls .	the doctors had n't remembered who these doctors saw those bowls .
those teachers could n't remember that teacher who was n't visiting that doctor .	those teachers could n't remember who that teacher was n't visiting that doctor .
your teachers had remembered that customer that knows this dentist .	your teachers had remembered what that customer knows this dentist .
my friends do n't know that cat that had remembered the crayons .	my friends do n't know what that cat had remembered the crayons .
your wife could notice this queen who had noticed the window .	your wife could notice who this queen had noticed the window .
that boy can forget the king who remembered these beds .	that boy can forget who the king remembered these beds .
those children had known the children who might talk about those cups .	those children had known who the children might talk about those cups .
your teachers can n't know the mice that think about that doll .	your teachers can n't know what the mice think about that doll .
your teachers should n't forget the guys who talk to those women .	your teachers should n't forget who the guys talk to those women .
my friends had n't seen those children who run around that mall .	my friends had n't seen who those children run around that mall .
this boy has seen those teachers who did n't know this horse .	this boy has seen who those teachers did n't know this horse .
the children can n't remember the teachers who were shaking this plane .	the children can n't remember who the teachers were shaking this plane .
these people have remembered these women who had run around the bank .	these people have remembered who these women had run around the bank .
my husband had n't known these ladies that will look like that dancer .	my husband had n't known what these ladies will look like that dancer .
the doctors can n't know the driver who had talked about those glasses .	the doctors can n't know who the driver had talked about those glasses .
my doctors could know the boys who could worry that person .	my doctors could know who the boys could worry that person .
that guy had remembered this boy who is talking about that person .	that guy had remembered who this boy is talking about that person .
the teachers wo n't remember the teacher who has n't heard that bird .	the teachers wo n't remember who the teacher has n't heard that bird .
your teachers had n't seen the girl who saw the spoons .	your teachers had n't seen who the girl saw the spoons .
your cousins had n't known that person who could remember the dolls .	your cousins had n't known who that person could remember the dolls .
Janet had n't noticed this woman who has this ship .	Janet had n't noticed who this woman has this ship .
Jessica does n't notice the patient who hears these birds .	Jessica does n't notice who the patient hears these birds .
my grandmother may forget this adult who should n't notice the hamster .	my grandmother may forget who this adult should n't notice the hamster .
my doctors had n't known this dentist who does n't look like this bird .	my doctors had n't known who this dentist does n't look like this bird .
these doctors had seen these women who wo n't take these dolls .	these doctors had seen who these women wo n't take these dolls .
Mary wo n't know this person who left that school .	Mary wo n't know who this person left that school .
those doctors have n't noticed this woman who sees that plane .	those doctors have n't noticed who this woman sees that plane .
your husband can know the boys who were talking about those windows .	your husband can know who the boys were talking about those windows .
these doctors had remembered the people who hear those birds .	these doctors had remembered who the people hear those birds .
the doctors might notice those people who have n't noticed those dolls .	the doctors might notice who those people have n't noticed those dolls .
this woman had n't known this woman who bothered this child .	this woman had n't known who this woman bothered this child .
these doctors do n't know this adult who moved that button .	these doctors do n't know who this adult moved that button .
those teachers did n't see the man who confused this customer .	those teachers did n't see who the man confused this customer .
Adam should n't notice the person who sounds like the patient .	Adam should n't notice who the person sounds like the patient .
the teachers do n't see the people who should n't shake this shoe .	the teachers do n't see who the people should n't shake this shoe .
your mother might forget these men who talked about those girls .	your mother might forget who these men talked about those girls .
your brother had n't known the patient who was n't thinking about these shirts .	your brother had n't known who the patient was n't thinking about these shirts .
your cousins had n't known those boys who have left the restaurant .	your cousins had n't known who those boys have left the restaurant .
your teachers would know this person who is n't talking about those books .	your teachers would know who this person is n't talking about those books .
the teachers could n't know those women who found this button .	the teachers could n't know who those women found this button .
this lady must notice those girls who drive to that library .	this lady must notice who those girls drive to that library .
Kristen may see the girl who sounds like that queen .	Kristen may see who the girl sounds like that queen .
your friends would n't know these children who worried that person .	your friends would n't know who these children worried that person .
this girl can n't notice the guy who moved this box .	this girl can n't notice who the guy moved this box .
Ronald has n't seen that man who loved these windows .	Ronald has n't seen who that man loved these windows .
my daughter had remembered the king that may hear these ladies .	my daughter had remembered what the king may hear these ladies .
those teachers had noticed the queen who is leaving that bank .	those teachers had noticed who the queen is leaving that bank .
the children have noticed that patient who is n't keeping the doors .	the children have noticed who that patient is n't keeping the doors .
your mom has known that doctor who has n't held the crayon .	your mom has known who that doctor has n't held the crayon .
my friends have known that man that did n't hear this turtle .	my friends have known what that man did n't hear this turtle .
your friends had n't remembered that patient who would remember the dish .	your friends had n't remembered who that patient would remember the dish .
my cousins would remember this queen who sounded like this mouse .	my cousins would remember who this queen sounded like this mouse .
your husband would see these teachers who are walking through that library .	your husband would see who these teachers are walking through that library .
my dad does n't forget the adult who had kept the glass .	my dad does n't forget who the adult had kept the glass .
this queen does n't know that king who had scared that king .	this queen does n't know who that king had scared that king .
these doctors have n't seen those boys who were dropping the candle .	these doctors have n't seen who those boys were dropping the candle .
Barbara should n't see this king who knew the cat .	Barbara should n't see who this king knew the cat .
this queen will remember that guy who has n't bothered the dancer .	this queen will remember who that guy has n't bothered the dancer .
