those teachers are moving one brown spoon , and the girls are moving two .	those teachers are moving one spoon , and the girls are moving two brown .
that driver should bring two gray shirts , and the patient should bring five .	that driver should bring two shirts , and the patient should bring five gray .
this dentist will go to three big schools , and this queen will go to two .	this dentist will go to three schools , and this queen will go to two big .
the ladies can appreciate four confused ladies , and those girls can appreciate two .	the ladies can appreciate four ladies , and those girls can appreciate two confused .
the plane was breaking three green rings , and the boat was breaking five .	the plane was breaking three rings , and the boat was breaking five green .
this doctor had passed two boring schools , and the dentist had passed four .	this doctor had passed two schools , and the dentist had passed four boring .
that adult moves five great forks , and that woman moves four .	that adult moves five forks , and that woman moves four great .
these women lose five boring forks , and those ladies lose four .	these women lose five forks , and those ladies lose four boring .
the bird might break three old trucks , and this bird might break two .	the bird might break three trucks , and this bird might break two old .
this boy is thinking about three boring bottles , and this man is thinking about four .	this boy is thinking about three bottles , and this man is thinking about four boring .
that dancer had thrown three cold buttons , and the doctor had thrown two .	that dancer had thrown three buttons , and the doctor had thrown two cold .
this lady has taken four important shirts , and the person has taken three .	this lady has taken four shirts , and the person has taken three important .
that dentist was moving five cool bowls , and the teacher was moving two .	that dentist was moving five bowls , and the teacher was moving two cool .
the man will know two quiet doctors , and that lady will know four .	the man will know two doctors , and that lady will know four quiet .
the boys were holding four new candles , and those boys were holding two .	the boys were holding four candles , and those boys were holding two new .
these birds might notice five boring snakes , and those mice might notice three .	these birds might notice five snakes , and those mice might notice three boring .
this driver has worried five tired guys , and that person has worried four .	this driver has worried five guys , and that person has worried four tired .
this child is bringing three big bags , and that girl is bringing two .	this child is bringing three bags , and that girl is bringing two big .
the rabbits had broken one black book , and the snakes had broken five .	the rabbits had broken one book , and the snakes had broken five black .
the bottle is breaking three broken bags , and that patient is breaking four .	the bottle is breaking three bags , and that patient is breaking four broken .
the lady takes four old bowls , and this lady takes two .	the lady takes four bowls , and this lady takes two old .
the king had cleaned three small bottles , and the driver had cleaned four .	the king had cleaned three bottles , and the driver had cleaned four small .
the cat might like two important bottles , and the snake might like five .	the cat might like two bottles , and the snake might like five important .
the queen has fixed one small book , and the person has fixed five .	the queen has fixed one book , and the person has fixed five small .
those doctors are keeping one expensive dish , and the girls are keeping three .	those doctors are keeping one dish , and the girls are keeping three expensive .
the queen must hate three boring dishes , and the turtle must hate four .	the queen must hate three dishes , and the turtle must hate four boring .
that hamster breaks five dry cars , and that lady breaks one .	that hamster breaks five cars , and that lady breaks one dry .
this doctor must teach one kind boy , and this teacher must teach two .	this doctor must teach one boy , and this teacher must teach two kind .
that doctor should move five missing rings , and this lady should move three .	that doctor should move five rings , and this lady should move three missing .
the girl may throw three fine candles , and this person may throw one .	the girl may throw three candles , and this person may throw one fine .
that lady had held four purple dishes , and the lady had held two .	that lady had held four dishes , and the lady had held two purple .
the ladies hear five kind turtles , and these ladies hear two .	the ladies hear five turtles , and these ladies hear two kind .
that dancer has passed two boring rooms , and this customer has passed four .	that dancer has passed two rooms , and this customer has passed four boring .
that dancer has broken one orange rug , and the rabbit has broken two .	that dancer has broken one rug , and the rabbit has broken two orange .
that teacher was bringing one cool fork , and that adult was bringing two .	that teacher was bringing one fork , and that adult was bringing two cool .
that lady had visited one busy child , and this girl had visited four .	that lady had visited one child , and this girl had visited four busy .
these men must look like four healthy mice , and those men must look like five .	these men must look like four mice , and those men must look like five healthy .
that chair breaks five amazing bottles , and this man breaks one .	that chair breaks five bottles , and this man breaks one amazing .
the turtles had broken two white shoes , and the children had broken five .	the turtles had broken two shoes , and the children had broken five white .
the dog had seen four important dogs , and this lady had seen one .	the dog had seen four dogs , and this lady had seen one important .
that customer should break three new bowls , and this customer should break one .	that customer should break three bowls , and this customer should break one new .
those teachers have thrown three expensive beds , and those teachers have thrown five .	those teachers have thrown three beds , and those teachers have thrown five expensive .
this doctor had taken three blue books , and that woman had taken two .	this doctor had taken three books , and that woman had taken two blue .
those guys remember five boring doctors , and those boys remember three .	those guys remember five doctors , and those boys remember three boring .
this girl may make three great boats , and that guy may make four .	this girl may make three boats , and that guy may make four great .
these teachers steal four hot pictures , and the teachers steal two .	these teachers steal four pictures , and the teachers steal two hot .
these men can forget two important rings , and the girls can forget five .	these men can forget two rings , and the girls can forget five important .
the patient may see one boring car , and that customer may see five .	the patient may see one car , and that customer may see five boring .
the rug breaks three broken doors , and that plane breaks two .	the rug breaks three doors , and that plane breaks two broken .
these guys would know two confused doctors , and these boys would know one .	these guys would know two doctors , and these boys would know one confused .
that door had broken two yellow doors , and the cup had broken three .	that door had broken two doors , and the cup had broken three yellow .
that dancer takes four brown hats , and the teacher takes five .	that dancer takes four hats , and the teacher takes five brown .
this lady shakes three hot bags , and the patient shakes two .	this lady shakes three bags , and the patient shakes two hot .
that girl has found two red cars , and that man has found three .	that girl has found two cars , and that man has found three red .
these doctors are walking through one small park , and these teachers are walking through three .	these doctors are walking through one park , and these teachers are walking through three small .
these guys should drop one awesome book , and the girls should drop four .	these guys should drop one book , and the girls should drop four awesome .
the ladies were talking about three important dolls , and the guys were talking about one .	the ladies were talking about three dolls , and the guys were talking about one important .
the teacher is talking about two boring horses , and the girl is talking about one .	the teacher is talking about two horses , and the girl is talking about one boring .
the bowls are breaking five brown doors , and those buttons are breaking two .	the bowls are breaking five doors , and those buttons are breaking two brown .
these boys could go to four small schools , and those ladies could go to one .	these boys could go to four schools , and those ladies could go to one small .
this mouse had thought about one boring truck , and the turtle had thought about five .	this mouse had thought about one truck , and the turtle had thought about five boring .
those boys hold five purple books , and these teachers hold two .	those boys hold five books , and these teachers hold two purple .
this patient thinks about four important horses , and that dentist thinks about two .	this patient thinks about four horses , and that dentist thinks about two important .
this person is shaking three big beds , and that woman is shaking five .	this person is shaking three beds , and that woman is shaking five big .
this queen is thinking about five important boys , and the turtle is thinking about three .	this queen is thinking about five boys , and the turtle is thinking about three important .
the teacher sounds like one smart mouse , and this customer sounds like three .	the teacher sounds like one mouse , and this customer sounds like three smart .
the ladies answer four confused men , and these men answer two .	the ladies answer four men , and these men answer two confused .
that queen can work with two gentle ladies , and that lady can work with three .	that queen can work with two ladies , and that lady can work with three gentle .
these teachers would go to one boring library , and the boys would go to two .	these teachers would go to one library , and the boys would go to two boring .
those beds had broken four black dishes , and the chairs had broken two .	those beds had broken four dishes , and the chairs had broken two black .
those men had dropped two green bags , and these doctors had dropped one .	those men had dropped two bags , and these doctors had dropped one green .
this queen may bring four small rings , and this man may bring three .	this queen may bring four rings , and this man may bring three small .
this bird has broken two red glasses , and the car has broken one .	this bird has broken two glasses , and the car has broken one red .
that dog was thinking about four important snakes , and the child was thinking about two .	that dog was thinking about four snakes , and the child was thinking about two important .
this dancer had remembered three important shirts , and this teacher had remembered five .	this dancer had remembered three shirts , and this teacher had remembered five important .
that child is throwing one black car , and the girl is throwing three .	that child is throwing one car , and the girl is throwing three black .
those girls may help three confused ladies , and the teachers may help one .	those girls may help three ladies , and the teachers may help one confused .
that lady sees two important turtles , and this dog sees three .	that lady sees two turtles , and this dog sees three important .
the dancer might buy four missing buttons , and the dancer might buy three .	the dancer might buy four buttons , and the dancer might buy three missing .
the woman has lost three lucky boys , and that woman has lost two .	the woman has lost three boys , and that woman has lost two lucky .
the children throw one fine candle , and the women throw four .	the children throw one candle , and the women throw four fine .
these children have broken five orange beds , and these buttons have broken four .	these children have broken five beds , and these buttons have broken four orange .
these girls are driving to one big museum , and those boys are driving to three .	these girls are driving to one museum , and those boys are driving to three big .
this doctor talks about four boring people , and this doctor talks about two .	this doctor talks about four people , and this doctor talks about two boring .
those women are talking to two helpful guys , and these guys are talking to four .	those women are talking to two guys , and these guys are talking to four helpful .
that teacher is talking about four important pictures , and that teacher is talking about one .	that teacher is talking about four pictures , and that teacher is talking about one important .
the driver is leaving two old schools , and the dancer is leaving three .	the driver is leaving two schools , and the dancer is leaving three old .
these boys hear five helpful snakes , and the girls hear one .	these boys hear five snakes , and the girls hear one helpful .
these boys were talking about four boring people , and those teachers were talking about two .	these boys were talking about four people , and those teachers were talking about two boring .
these shirts were breaking one black door , and the crayons were breaking four .	these shirts were breaking one door , and the crayons were breaking four black .
this person should break four purple trucks , and the doll should break three .	this person should break four trucks , and the doll should break three purple .
that button breaks four yellow cars , and the mirror breaks two .	that button breaks four cars , and the mirror breaks two yellow .
the customer had noticed four boring windows , and that child had noticed two .	the customer had noticed four windows , and that child had noticed two boring .
the patient will clean five missing shoes , and the person will clean three .	the patient will clean five shoes , and the person will clean three missing .
that driver had moved two cool chairs , and this person had moved three .	that driver had moved two chairs , and this person had moved three cool .
these doctors might throw two cute cars , and the women might throw three .	these doctors might throw two cars , and the women might throw three cute .
that dentist might praise one kind girl , and this teacher might praise four .	that dentist might praise one girl , and this teacher might praise four kind .
the driver had dropped one cool doll , and this woman had dropped five .	the driver had dropped one doll , and this woman had dropped five cool .
this guy would sound like one nice adult , and that adult would sound like four .	this guy would sound like one adult , and that adult would sound like four nice .
the boys must think about five important horses , and these birds must think about four .	the boys must think about five horses , and these birds must think about four important .
the dogs have broken five awesome buttons , and the mice have broken two .	the dogs have broken five buttons , and the mice have broken two awesome .
those teachers would hear one friendly teacher , and the ladies would hear five .	those teachers would hear one teacher , and the ladies would hear five friendly .
the person must work with three confused children , and the driver must work with five .	the person must work with three children , and the driver must work with five confused .
that doctor shakes one orange plate , and this driver shakes three .	that doctor shakes one plate , and this driver shakes three orange .
the doctor has talked to two confused children , and the adult has talked to five .	the doctor has talked to two children , and the adult has talked to five confused .
the teachers have five yellow bags , and those ladies have three .	the teachers have five bags , and those ladies have three yellow .
this person must hear five careful snakes , and the person must hear four .	this person must hear five snakes , and the person must hear four careful .
the king would steal one brown boat , and this doctor would steal two .	the king would steal one boat , and this doctor would steal two brown .
that guy had brought four dry dolls , and this man had brought two .	that guy had brought four dolls , and this man had brought two dry .
the children are visiting one careful doctor , and those men are visiting two .	the children are visiting one doctor , and those men are visiting two careful .
that bird breaks five blue candles , and the truck breaks three .	that bird breaks five candles , and the truck breaks three blue .
that plate can break four red plates , and the boat can break two .	that plate can break four plates , and the boat can break two red .
those guys sell one cold door , and these girls sell five .	those guys sell one door , and these girls sell five cold .
that woman brings one big book , and that guy brings four .	that woman brings one book , and that guy brings four big .
these boys hate four boring snakes , and those girls hate three .	these boys hate four snakes , and those girls hate three boring .
this woman hears five hungry men , and that girl hears four .	this woman hears five men , and that girl hears four hungry .
that child was bothering two upset men , and this girl was bothering four .	that child was bothering two men , and this girl was bothering four upset .
these books have broken one orange mirror , and the snakes have broken four .	these books have broken one mirror , and the snakes have broken four orange .
those people lose five small books , and these children lose one .	those people lose five books , and these children lose one small .
that ring breaks three broken buttons , and the king breaks one .	that ring breaks three buttons , and the king breaks one broken .
this shoe breaks one black candle , and the mouse breaks four .	this shoe breaks one candle , and the mouse breaks four black .
this dancer must break three expensive cars , and that shirt must break one .	this dancer must break three cars , and that shirt must break one expensive .
that teacher might worry five smart ladies , and this child might worry two .	that teacher might worry five ladies , and this child might worry two smart .
the boy can bring five big shoes , and that patient can bring two .	the boy can bring five shoes , and that patient can bring two big .
the dancer must keep four brown bags , and that girl must keep five .	the dancer must keep four bags , and that girl must keep five brown .
this customer has seen one boring woman , and this boy has seen two .	this customer has seen one woman , and this boy has seen two boring .
those cats hate two boring bottles , and these men hate five .	those cats hate two bottles , and these men hate five boring .
that driver may bother one nice person , and the patient may bother four .	that driver may bother one person , and the patient may bother four nice .
this dancer had visited four tired women , and that dentist had visited one .	this dancer had visited four women , and that dentist had visited one tired .
the boys fix four red glasses , and the teachers fix three .	the boys fix four glasses , and the teachers fix three red .
those girls have made four hot shoes , and those doctors have made three .	those girls have made four shoes , and those doctors have made three hot .
this dancer can break three small cars , and the shoe can break four .	this dancer can break three cars , and the shoe can break four small .
these people must look like one nice guy , and those doctors must look like two .	these people must look like one guy , and those doctors must look like two nice .
that person will bring three small bags , and this dancer will bring one .	that person will bring three bags , and this dancer will bring one small .
the snake likes four boring trucks , and this snake likes five .	the snake likes four trucks , and this snake likes five boring .
these doctors talk about four boring people , and these women talk about two .	these doctors talk about four people , and these women talk about two boring .
this hamster has seen three important bottles , and this adult has seen four .	this hamster has seen three bottles , and this adult has seen four important .
the adult may understand one tired king , and the boy may understand two .	the adult may understand one king , and the boy may understand two tired .
the patient has lost three expensive pictures , and this king has lost one .	the patient has lost three pictures , and this king has lost one expensive .
the boy could understand two gentle women , and the man could understand four .	the boy could understand two women , and the man could understand four gentle .
those boys drop one cool car , and the doctors drop two .	those boys drop one car , and the doctors drop two cool .
that doctor has talked about two boring teachers , and the guy has talked about five .	that doctor has talked about two teachers , and the guy has talked about five boring .
that hamster likes one boring adult , and this mouse likes five .	that hamster likes one adult , and this mouse likes five boring .
that queen might hate one important shoe , and that person might hate five .	that queen might hate one shoe , and that person might hate five important .
that child holds three purple doors , and this lady holds four .	that child holds three doors , and this lady holds four purple .
these doctors should like three boring shoes , and the snakes should like four .	these doctors should like three shoes , and the snakes should like four boring .
these guys must break two boring doors , and these boys must break one .	these guys must break two doors , and these boys must break one boring .
the customer might shake four cute books , and that customer might shake one .	the customer might shake four books , and that customer might shake one cute .
this child has broken five green windows , and the plane has broken three .	this child has broken five windows , and the plane has broken three green .
these teachers sound like five careful men , and the guys sound like four .	these teachers sound like five men , and the guys sound like four careful .
the dentist was finding four whole bowls , and the lady was finding five .	the dentist was finding four bowls , and the lady was finding five whole .
these girls have fixed four black crayons , and those women have fixed five .	these girls have fixed four crayons , and those women have fixed five black .
those men had cleaned five whole hats , and the guys had cleaned four .	those men had cleaned five hats , and the guys had cleaned four whole .
the dancer should take four black shoes , and that teacher should take one .	the dancer should take four shoes , and that teacher should take one black .
this doctor would keep four white forks , and the driver would keep three .	this doctor would keep four forks , and the driver would keep three white .
this lady had dropped two boring shirts , and this driver had dropped five .	this lady had dropped two shirts , and this driver had dropped five boring .
this girl may hear three important horses , and that patient may hear four .	this girl may hear three horses , and that patient may hear four important .
the guy will notice one important man , and that doctor will notice four .	the guy will notice one man , and that doctor will notice four important .
this snake has broken five missing bags , and that snake has broken two .	this snake has broken five bags , and that snake has broken two missing .
the child may bring two missing boxes , and the king may bring four .	the child may bring two boxes , and the king may bring four missing .
the girl was visiting three nice women , and that child was visiting one .	the girl was visiting three women , and that child was visiting one nice .
those doctors had held three important books , and these women had held four .	those doctors had held three books , and these women had held four important .
this woman can lift two dry glasses , and that girl can lift one .	this woman can lift two glasses , and that girl can lift one dry .
that customer scares one curious dancer , and this guy scares two .	that customer scares one dancer , and this guy scares two curious .
that child has bought five cold shirts , and the guy has bought three .	that child has bought five shirts , and the guy has bought three cold .
the turtles could remember five boring cars , and these dogs could remember two .	the turtles could remember five cars , and these dogs could remember two boring .
these people have moved five red forks , and the women have moved one .	these people have moved five forks , and the women have moved one red .
those men were listening to five important children , and the guys were listening to four .	those men were listening to five children , and the guys were listening to four important .
these rings are breaking two dry chairs , and the bags are breaking one .	these rings are breaking two chairs , and the bags are breaking one dry .
these boys must sound like one wrong girl , and those teachers must sound like two .	these boys must sound like one girl , and those teachers must sound like two wrong .
this dentist had broken one amazing toy , and that crayon had broken four .	this dentist had broken one toy , and that crayon had broken four amazing .
that woman has broken one black boat , and that plate has broken four .	that woman has broken one boat , and that plate has broken four black .
the customer had held one red bag , and that boy had held five .	the customer had held one bag , and that boy had held five red .
the dog was breaking two small chairs , and this dentist was breaking one .	the dog was breaking two chairs , and this dentist was breaking one small .
the queen was bothering one careful man , and the girl was bothering two .	the queen was bothering one man , and the girl was bothering two careful .
the teacher could appreciate four important teachers , and this teacher could appreciate three .	the teacher could appreciate four teachers , and this teacher could appreciate three important .
that car breaks two broken bottles , and the adult breaks one .	that car breaks two bottles , and the adult breaks one broken .
the hamster was breaking one old car , and the girl was breaking three .	the hamster was breaking one car , and the girl was breaking three old .
that driver is bothering five kind boys , and the driver is bothering one .	that driver is bothering five boys , and the driver is bothering one kind .
that woman will answer two hungry teachers , and the customer will answer five .	that woman will answer two teachers , and the customer will answer five hungry .
those ladies would see two boring birds , and the girls would see one .	those ladies would see two birds , and the girls would see one boring .
the driver shakes four blue toys , and this dancer shakes two .	the driver shakes four toys , and this dancer shakes two blue .
these turtles forget two boring horses , and these people forget one .	these turtles forget two horses , and these people forget one boring .
this queen brings four blue bowls , and the girl brings one .	this queen brings four bowls , and the girl brings one blue .
this boy might forget four boring bottles , and this dog might forget five .	this boy might forget four bottles , and this dog might forget five boring .
the teacher should help four bored boys , and that dancer should help one .	the teacher should help four boys , and that dancer should help one bored .
that man should hold four brown trucks , and that patient should hold five .	that man should hold four trucks , and that patient should hold five brown .
this customer has heard four surprised cats , and this adult has heard two .	this customer has heard four cats , and this adult has heard two surprised .
that doctor is taking five dry books , and this doctor is taking four .	that doctor is taking five books , and this doctor is taking four dry .
that dancer will care for two excited ladies , and the boy will care for one .	that dancer will care for two ladies , and the boy will care for one excited .
these women are holding two gray bottles , and those ladies are holding five .	these women are holding two bottles , and those ladies are holding five gray .
that driver may work with four hungry men , and the queen may work with one .	that driver may work with four men , and the queen may work with one hungry .
the lady has left one important library , and this patient has left four .	the lady has left one library , and this patient has left four important .
this woman should worry four excited boys , and this customer should worry one .	this woman should worry four boys , and this customer should worry one excited .
the women bring five purple bags , and the ladies bring four .	the women bring five bags , and the ladies bring four purple .
this girl was talking to five sleepy ladies , and that child was talking to three .	this girl was talking to five ladies , and that child was talking to three sleepy .
this child could forget five boring doors , and this hamster could forget two .	this child could forget five doors , and this hamster could forget two boring .
these boys have seen three boring trucks , and these men have seen one .	these boys have seen three trucks , and these men have seen one boring .
the boy has fixed four green books , and the boy has fixed five .	the boy has fixed four books , and the boy has fixed five green .
those men can drop five big cups , and these men can drop three .	those men can drop five cups , and these men can drop three big .
