Bill will notice that Emily has heard herself .	Emily will notice that Bill has heard herself .
Julie knew that your father was thinking about himself .	your father knew that Julie was thinking about himself .
your brother would think that Allison knows herself .	Allison would think that your brother knows herself .
your father does n't believe that that queen heard herself .	that queen does n't believe that your father heard herself .
Susan remembered that this king heard himself .	this king remembered that Susan heard himself .
Todd has n't remembered that Renee likes herself .	Renee has n't remembered that Todd likes herself .
your son realized that Donna wo n't like herself .	Donna realized that your son wo n't like herself .
Aaron says that my grandmother sounds like herself .	my grandmother says that Aaron sounds like herself .
Thomas does n't explain that your mother must notice herself .	your mother does n't explain that Thomas must notice herself .
the lady noticed that that king might see himself .	that king noticed that the lady might see himself .
that man was learning that the woman has n't noticed herself .	the woman was learning that that man has n't noticed herself .
your husband has n't thought that that lady thinks about herself .	that lady has n't thought that your husband thinks about herself .
your father has realized that this girl talks about herself .	this girl has realized that your father talks about herself .
Joseph was n't hoping that that lady does n't notice herself .	that lady was n't hoping that Joseph does n't notice herself .
this queen can explain that Michael has heard himself .	Michael can explain that this queen has heard himself .
the boy will whisper that this queen was talking about herself .	this queen will whisper that the boy was talking about herself .
Mary would n't whisper that this king knows himself .	this king would n't whisper that Mary knows himself .
this guy was hoping that that lady wo n't look like herself .	that lady was hoping that this guy wo n't look like herself .
Mark knows that Donna has n't talked about herself .	Donna knows that Mark has n't talked about herself .
the girl was learning that that guy has heard himself .	that guy was learning that the girl has heard himself .
Alice will explain that that guy noticed himself .	that guy will explain that Alice noticed himself .
my sister learned that Brett had n't seen himself .	Brett learned that my sister had n't seen himself .
your daughter has noticed that my son thought about himself .	my son has noticed that your daughter thought about himself .
Erin may remember that your husband could n't notice himself .	your husband may remember that Erin could n't notice himself .
my dad remembered that the woman thinks about herself .	the woman remembered that my dad thinks about herself .
Martin forgot that your mother has noticed herself .	your mother forgot that Martin has noticed herself .
your father can think that this woman has n't remembered herself .	this woman can think that your father has n't remembered herself .
Travis could n't say that this girl did n't remember herself .	this girl could n't say that Travis did n't remember herself .
Paul is n't thinking that this lady loved herself .	this lady is n't thinking that Paul loved herself .
my sister had thought that your husband had n't noticed himself .	your husband had thought that my sister had n't noticed himself .
Catherine had n't said that Alexander knew himself .	Alexander had n't said that Catherine knew himself .
my daughter is n't thinking that that boy likes himself .	that boy is n't thinking that my daughter likes himself .
Ronald should forget that your grandmother has noticed herself .	your grandmother should forget that Ronald has noticed herself .
my father wo n't hope that your grandmother has seen herself .	your grandmother wo n't hope that my father has seen herself .
this king was n't hoping that Jane would n't see herself .	Jane was n't hoping that this king would n't see herself .
that queen thinks that the guy could n't hate himself .	the guy thinks that that queen could n't hate himself .
this guy could n't learn that Alice sounded like herself .	Alice could n't learn that this guy sounded like herself .
Ronald did n't know that that lady had talked about herself .	that lady did n't know that Ronald had talked about herself .
Becky may realize that Paul did n't love himself .	Paul may realize that Becky did n't love himself .
this king learned that Donna has n't heard herself .	Donna learned that this king has n't heard herself .
this man said that my mom looked like herself .	my mom said that this man looked like herself .
this lady had learned that this boy did n't talk about himself .	this boy had learned that this lady did n't talk about himself .
your dad had said that Melissa was n't talking about herself .	Melissa had said that your dad was n't talking about herself .
the woman had n't remembered that your dad had talked about himself .	your dad had n't remembered that the woman had talked about himself .
Todd thought that Wendy liked herself .	Wendy thought that Todd liked herself .
Todd should whisper that your sister loves herself .	your sister should whisper that Todd loves herself .
this queen is whispering that Frank did n't love himself .	Frank is whispering that this queen did n't love himself .
Christopher was n't hoping that my grandmother had n't remembered herself .	my grandmother was n't hoping that Christopher had n't remembered herself .
this queen forgot that George should n't talk about himself .	George forgot that this queen should n't talk about himself .
my grandmother has learned that your son is n't thinking about himself .	your son has learned that my grandmother is n't thinking about himself .
Thomas forgot that my sister has talked about herself .	my sister forgot that Thomas has talked about herself .
Jason wo n't forget that Anne had heard herself .	Anne wo n't forget that Jason had heard herself .
John has n't thought that Susan knows herself .	Susan has n't thought that John knows herself .
the king knew that your sister sounds like herself .	your sister knew that the king sounds like herself .
Judy learned that the boy talked about himself .	the boy learned that Judy talked about himself .
my husband will learn that Catherine talks about herself .	Catherine will learn that my husband talks about herself .
the man had remembered that Nicole was talking about herself .	Nicole had remembered that the man was talking about herself .
Patrick does n't know that your daughter talked about herself .	your daughter does n't know that Patrick talked about herself .
my grandmother might learn that Joseph loved himself .	Joseph might learn that my grandmother loved himself .
that queen was n't hoping that Joseph was n't talking about himself .	Joseph was n't hoping that that queen was n't talking about himself .
that man wo n't learn that Samantha had n't remembered herself .	Samantha wo n't learn that that man had n't remembered herself .
Jill knew that Christopher has heard himself .	Christopher knew that Jill has heard himself .
the guy might learn that Laura thinks about herself .	Laura might learn that the guy thinks about herself .
your grandmother is n't learning that this boy has thought about himself .	this boy is n't learning that your grandmother has thought about himself .
Wendy realized that your son thought about himself .	your son realized that Wendy thought about himself .
my husband may notice that that girl liked herself .	that girl may notice that my husband liked herself .
the boy is n't hoping that your wife likes herself .	your wife is n't hoping that the boy likes herself .
Kevin will remember that the woman can look like herself .	the woman will remember that Kevin can look like herself .
Marie can n't believe that your husband has heard himself .	your husband can n't believe that Marie has heard himself .
this girl learned that the guy had n't seen himself .	the guy learned that this girl had n't seen himself .
Timothy was n't thinking that Anne wo n't sound like herself .	Anne was n't thinking that Timothy wo n't sound like herself .
this lady would think that Peter had n't remembered himself .	Peter would think that this lady had n't remembered himself .
Bill had n't thought that that woman talked about herself .	that woman had n't thought that Bill talked about herself .
your son knew that the lady is n't talking about herself .	the lady knew that your son is n't talking about herself .
that guy learned that my mom did n't love herself .	my mom learned that that guy did n't love herself .
this queen realized that the king should talk about himself .	the king realized that this queen should talk about himself .
my brother knows that your grandmother sounds like herself .	your grandmother knows that my brother sounds like herself .
the king should explain that your sister likes herself .	your sister should explain that the king likes herself .
your wife was hoping that that king sounded like himself .	that king was hoping that your wife sounded like himself .
that queen was learning that Mark had n't heard himself .	Mark was learning that that queen had n't heard himself .
Thomas would hope that that girl talks about herself .	that girl would hope that Thomas talks about herself .
Donna would n't say that Peter heard himself .	Peter would n't say that Donna heard himself .
that woman thinks that my dad is n't talking about himself .	my dad thinks that that woman is n't talking about himself .
Jennifer had thought that your husband noticed himself .	your husband had thought that Jennifer noticed himself .
Jill was thinking that Travis had remembered himself .	Travis was thinking that Jill had remembered himself .
the king had remembered that that girl talked about herself .	that girl had remembered that the king talked about herself .
your daughter has remembered that my brother talked about himself .	my brother has remembered that your daughter talked about himself .
the girl thought that that boy saw himself .	that boy thought that the girl saw himself .
that woman was n't hoping that Travis thought about himself .	Travis was n't hoping that that woman thought about himself .
Stephanie is n't thinking that that man likes himself .	that man is n't thinking that Stephanie likes himself .
your daughter had n't learned that my son talked about himself .	my son had n't learned that your daughter talked about himself .
that boy will forget that that queen hears herself .	that queen will forget that that boy hears herself .
your wife is n't learning that Jerry has talked about himself .	Jerry is n't learning that your wife has talked about himself .
your mom does n't whisper that that guy is talking about himself .	that guy does n't whisper that your mom is talking about himself .
John can n't know that Rebecca might notice herself .	Rebecca can n't know that John might notice herself .
Martin will remember that this girl likes herself .	this girl will remember that Martin likes herself .
James learned that that woman looks like herself .	that woman learned that James looks like herself .
the queen had n't learned that this king talks about himself .	this king had n't learned that the queen talks about himself .
your wife was n't hoping that Bill had n't remembered himself .	Bill was n't hoping that your wife had n't remembered himself .
your daughter did n't learn that William looks like himself .	William did n't learn that your daughter looks like himself .
this guy has n't said that your wife has n't seen herself .	your wife has n't said that this guy has n't seen herself .
Liam can hope that Jessica will know herself .	Jessica can hope that Liam will know herself .
Carl remembered that the girl saw herself .	the girl remembered that Carl saw herself .
your father knows that my mother hears herself .	my mother knows that your father hears herself .
that guy has n't learned that Jennifer sees herself .	Jennifer has n't learned that that guy sees herself .
Rebecca had said that Paul hears himself .	Paul had said that Rebecca hears himself .
Liam is hoping that the lady was n't thinking about herself .	the lady is hoping that Liam was n't thinking about herself .
Jessica was n't learning that the king knew himself .	the king was n't learning that Jessica knew himself .
this king is learning that my wife must like herself .	my wife is learning that this king must like herself .
Michelle noticed that Jerry can forget himself .	Jerry noticed that Michelle can forget himself .
Nancy does n't learn that the man talks about himself .	the man does n't learn that Nancy talks about himself .
John could n't know that Rachel talked about herself .	Rachel could n't know that John talked about herself .
Martin is learning that Nina does n't look like herself .	Nina is learning that Martin does n't look like herself .
this woman has remembered that your brother had n't talked about himself .	your brother has remembered that this woman had n't talked about himself .
Travis would forget that the woman thinks about herself .	the woman would forget that Travis thinks about herself .
Alice is whispering that your husband remembered himself .	your husband is whispering that Alice remembered himself .
this girl said that Robert sees himself .	Robert said that this girl sees himself .
my husband was n't saying that this girl would remember herself .	this girl was n't saying that my husband would remember herself .
the king noticed that Becky thinks about herself .	Becky noticed that the king thinks about herself .
the king forgot that this girl has n't thought about herself .	this girl forgot that the king has n't thought about herself .
your dad remembered that this lady hears herself .	this lady remembered that your dad hears herself .
this woman would n't explain that Michael sounded like himself .	Michael would n't explain that this woman sounded like himself .
my wife is whispering that your son sounded like himself .	your son is whispering that my wife sounded like himself .
this woman was thinking that my husband noticed himself .	my husband was thinking that this woman noticed himself .
Kayla must hope that your son remembered himself .	your son must hope that Kayla remembered himself .
this queen did n't notice that David talks about himself .	David did n't notice that this queen talks about himself .
Travis did n't notice that Amy does n't look like herself .	Amy did n't notice that Travis does n't look like herself .
my grandmother noticed that Eric had thought about himself .	Eric noticed that my grandmother had thought about himself .
my daughter can n't learn that the guy loves himself .	the guy can n't learn that my daughter loves himself .
the queen knows that this boy can hear himself .	this boy knows that the queen can hear himself .
your mom must remember that the man knew himself .	the man must remember that your mom knew himself .
Melissa may learn that Aaron would n't see himself .	Aaron may learn that Melissa would n't see himself .
my mom should n't notice that the guy has n't talked about himself .	the guy should n't notice that my mom has n't talked about himself .
your mother says that Alexander has n't thought about himself .	Alexander says that your mother has n't thought about himself .
my son will remember that your daughter had n't remembered herself .	your daughter will remember that my son had n't remembered herself .
my father should say that Nicole had n't seen herself .	Nicole should say that my father had n't seen herself .
that girl has realized that this boy forgot himself .	this boy has realized that that girl forgot himself .
the woman noticed that Noah had thought about himself .	Noah noticed that the woman had thought about himself .
Travis learned that Kristen can hear herself .	Kristen learned that Travis can hear herself .
this boy is saying that Becky knows herself .	Becky is saying that this boy knows herself .
your father was n't whispering that Naomi sounds like herself .	Naomi was n't whispering that your father sounds like herself .
Carol was learning that that man should n't look like himself .	that man was learning that Carol should n't look like himself .
April must whisper that this man might think about himself .	this man must whisper that April might think about himself .
this queen did n't whisper that your brother sounds like himself .	your brother did n't whisper that this queen sounds like himself .
that king was n't whispering that that woman thinks about herself .	that woman was n't whispering that that king thinks about herself .
my father was saying that your wife loves herself .	your wife was saying that my father loves herself .
that queen learned that my father might talk about himself .	my father learned that that queen might talk about himself .
your wife has n't realized that my brother talked about himself .	my brother has n't realized that your wife talked about himself .
the man could n't think that your wife sounds like herself .	your wife could n't think that the man sounds like herself .
my father was thinking that the woman loves herself .	the woman was thinking that my father loves herself .
my husband had n't thought that Lisa knew herself .	Lisa had n't thought that my husband knew herself .
the man has n't learned that Donna has remembered herself .	Donna has n't learned that the man has remembered herself .
the queen had n't remembered that Steve can n't hate himself .	Steve had n't remembered that the queen can n't hate himself .
Wendy is saying that Michael thought about himself .	Michael is saying that Wendy thought about himself .
your daughter has thought that John did n't love himself .	John has thought that your daughter did n't love himself .
Julie noticed that Michael looked like himself .	Michael noticed that Julie looked like himself .
my grandmother forgot that Ronald does n't like himself .	Ronald forgot that my grandmother does n't like himself .
Aaron noticed that this woman could n't notice herself .	this woman noticed that Aaron could n't notice herself .
that king learned that my mother had talked about herself .	my mother learned that that king had talked about herself .
that woman would n't forget that Eric liked himself .	Eric would n't forget that that woman liked himself .
my mom has n't thought that your son looks like himself .	your son has n't thought that my mom looks like himself .
Kayla noticed that this boy talked about himself .	this boy noticed that Kayla talked about himself .
my husband is learning that this lady is n't talking about herself .	this lady is learning that my husband is n't talking about herself .
your mom may explain that that king talks about himself .	that king may explain that your mom talks about himself .
your brother thinks that my sister could n't hate herself .	my sister thinks that your brother could n't hate herself .
my dad is learning that Jennifer has n't talked about herself .	Jennifer is learning that my dad has n't talked about herself .
my husband is learning that Julia knew herself .	Julia is learning that my husband knew herself .
the lady did n't say that the man is n't talking about himself .	the man did n't say that the lady is n't talking about himself .
your mom is learning that my husband had heard himself .	my husband is learning that your mom had heard himself .
Bill has n't noticed that Elizabeth thought about herself .	Elizabeth has n't noticed that Bill thought about herself .
your husband learned that your grandmother would forget herself .	your grandmother learned that your husband would forget herself .
my mother says that this king should love himself .	this king says that my mother should love himself .
the boy can remember that that queen will hear herself .	that queen can remember that the boy will hear herself .
my grandmother thought that my son loves himself .	my son thought that my grandmother loves himself .
your wife would n't think that Peter loves himself .	Peter would n't think that your wife loves himself .
the man can n't explain that Erin may know herself .	Erin can n't explain that the man may know herself .
my grandmother is n't learning that Thomas sounds like himself .	Thomas is n't learning that my grandmother sounds like himself .
your mom thought that Eric should remember himself .	Eric thought that your mom should remember himself .
Allison is n't saying that Steven can n't think about himself .	Steven is n't saying that Allison can n't think about himself .
Jason was n't learning that my sister knew herself .	my sister was n't learning that Jason knew herself .
this queen was saying that that king has n't seen himself .	that king was saying that this queen has n't seen himself .
Carl will know that your mom remembered herself .	your mom will know that Carl remembered herself .
my sister was n't whispering that Brian had thought about himself .	Brian was n't whispering that my sister had thought about himself .
Jane does n't believe that my dad looked like himself .	my dad does n't believe that Jane looked like himself .
Kristen has n't realized that that king heard himself .	that king has n't realized that Kristen heard himself .
the king could n't realize that that woman thinks about herself .	that woman could n't realize that the king thinks about herself .
your wife thinks that Michael should forget himself .	Michael thinks that your wife should forget himself .
the girl had noticed that your father would n't talk about himself .	your father had noticed that the girl would n't talk about himself .
the man was hoping that my mother may sound like herself .	my mother was hoping that the man may sound like herself .
Kayla learned that your son had n't remembered himself .	your son learned that Kayla had n't remembered himself .
my mom can n't explain that that guy would n't look like himself .	that guy can n't explain that my mom would n't look like himself .
my son was learning that my mother had n't remembered herself .	my mother was learning that my son had n't remembered herself .
my dad realized that this woman knows herself .	this woman realized that my dad knows herself .
my husband was whispering that this woman sounded like herself .	this woman was whispering that my husband sounded like herself .
your brother did n't learn that my wife has talked about herself .	my wife did n't learn that your brother has talked about herself .
your dad had said that Nina talked about herself .	Nina had said that your dad talked about herself .
my mom learned that your brother would n't sound like himself .	your brother learned that my mom would n't sound like himself .
my son learned that Nina had heard herself .	Nina learned that my son had heard herself .
my husband would n't forget that your wife has n't noticed herself .	your wife would n't forget that my husband has n't noticed herself .
your son is saying that Alice did n't know herself .	Alice is saying that your son did n't know herself .
my husband might forget that my mom loved herself .	my mom might forget that my husband loved herself .
that queen has n't learned that my dad will remember himself .	my dad has n't learned that that queen will remember himself .
Tracy does n't hope that Noah liked himself .	Noah does n't hope that Tracy liked himself .
your grandmother was n't whispering that that guy does n't know himself .	that guy was n't whispering that your grandmother does n't know himself .
this man forgot that my grandmother loves herself .	my grandmother forgot that this man loves herself .
the man thought that that girl was n't thinking about herself .	that girl thought that the man was n't thinking about herself .
the woman has n't learned that this man remembered himself .	this man has n't learned that the woman remembered himself .
my grandmother is n't whispering that your brother did n't talk about himself .	your brother is n't whispering that my grandmother did n't talk about himself .
this queen noticed that the boy talks about himself .	the boy noticed that this queen talks about himself .
Richard knows that Jennifer remembered herself .	Jennifer knows that Richard remembered herself .
Linda learned that my father was thinking about himself .	my father learned that Linda was thinking about himself .
Travis must think that the queen sounded like herself .	the queen must think that Travis sounded like herself .
the boy forgot that the lady loves herself .	the lady forgot that the boy loves herself .
the guy is learning that Naomi talked about herself .	Naomi is learning that the guy talked about herself .
the lady is n't learning that that guy liked himself .	that guy is n't learning that the lady liked himself .
your dad could realize that Kayla knows herself .	Kayla could realize that your dad knows herself .
this queen would forget that that boy heard himself .	that boy would forget that this queen heard himself .
this man had n't realized that Stephanie knows herself .	Stephanie had n't realized that this man knows herself .
Todd did n't explain that my mom thought about herself .	my mom did n't explain that Todd thought about herself .
my grandmother could explain that that guy would remember himself .	that guy could explain that my grandmother would remember himself .
this woman had remembered that that man liked himself .	that man had remembered that this woman liked himself .
your son has remembered that Samantha thought about herself .	Samantha has remembered that your son thought about herself .
your husband is n't learning that Sara should n't notice herself .	Sara is n't learning that your husband should n't notice herself .
the queen learned that that guy could n't see himself .	that guy learned that the queen could n't see himself .
the woman would n't whisper that Robert loves himself .	Robert would n't whisper that the woman loves himself .
this king does n't say that your wife sees herself .	your wife does n't say that this king sees herself .
Anna can n't forget that John will notice himself .	John can n't forget that Anna will notice himself .
Erin would n't explain that that king liked himself .	that king would n't explain that Erin liked himself .
Jill thought that your husband had n't noticed himself .	your husband thought that Jill had n't noticed himself .
my husband was n't hoping that Judy is talking about herself .	Judy was n't hoping that my husband is talking about herself .
your sister knows that Liam hears himself .	Liam knows that your sister hears himself .
George could n't learn that your wife is n't thinking about herself .	your wife could n't learn that George is n't thinking about herself .
your daughter could know that your father sees himself .	your father could know that your daughter sees himself .
my husband is learning that your grandmother had thought about herself .	your grandmother is learning that my husband had thought about herself .
Emily is n't saying that Steve liked himself .	Steve is n't saying that Emily liked himself .
that king wo n't forget that Naomi talks about herself .	Naomi wo n't forget that that king talks about herself .
the boy knows that my wife has noticed herself .	my wife knows that the boy has noticed herself .
your brother might learn that April could n't hear herself .	April might learn that your brother could n't hear herself .
my husband should n't say that Mary saw herself .	Mary should n't say that my husband saw herself .
Emily may forget that Gregory could love himself .	Gregory may forget that Emily could love himself .
my daughter forgot that Ronald has n't talked about himself .	Ronald forgot that my daughter has n't talked about himself .
Adam was n't thinking that Laura has n't noticed herself .	Laura was n't thinking that Adam has n't noticed herself .
the boy was hoping that this girl did n't see herself .	this girl was hoping that the boy did n't see herself .
the girl thought that this man talks about himself .	this man thought that the girl talks about himself .
your son can n't hope that this queen wo n't sound like herself .	this queen can n't hope that your son wo n't sound like herself .
Paul noticed that this lady can look like herself .	this lady noticed that Paul can look like herself .
Nina remembered that your father saw himself .	your father remembered that Nina saw himself .
Melissa is hoping that that guy has noticed himself .	that guy is hoping that Melissa has noticed himself .
my husband says that Anne can love herself .	Anne says that my husband can love herself .
that woman has n't learned that that boy does n't hear himself .	that boy has n't learned that that woman does n't hear himself .
your wife thought that this guy has n't talked about himself .	this guy thought that your wife has n't talked about himself .
my brother had remembered that Alice could n't hate herself .	Alice had remembered that my brother could n't hate herself .
that boy knows that your sister remembered herself .	your sister knows that that boy remembered herself .
your grandmother might explain that David is thinking about himself .	David might explain that your grandmother is thinking about himself .
Nina did n't notice that that king talks about himself .	that king did n't notice that Nina talks about himself .
this king thinks that Julie looks like herself .	Julie thinks that this king looks like herself .
Jill learned that your dad heard himself .	your dad learned that Jill heard himself .
James knows that that lady does n't look like herself .	that lady knows that James does n't look like herself .
your sister noticed that Martin thought about himself .	Martin noticed that your sister thought about himself .
Christopher may think that your wife remembered herself .	your wife may think that Christopher remembered herself .
your daughter has n't remembered that Robert has remembered himself .	Robert has n't remembered that your daughter has remembered himself .
the boy may believe that Amy has n't thought about herself .	Amy may believe that the boy has n't thought about herself .
Thomas could n't believe that Alice will look like herself .	Alice could n't believe that Thomas will look like herself .
that queen is n't saying that the boy wo n't forget himself .	the boy is n't saying that that queen wo n't forget himself .
my sister had remembered that your dad heard himself .	your dad had remembered that my sister heard himself .
Frank remembered that Barbara had n't thought about herself .	Barbara remembered that Frank had n't thought about herself .
the king is n't thinking that my sister knew herself .	my sister is n't thinking that the king knew herself .
this king forgot that Becky noticed herself .	Becky forgot that this king noticed herself .
Jennifer remembered that my father had n't thought about himself .	my father remembered that Jennifer had n't thought about himself .
the man does n't realize that the woman should forget herself .	the woman does n't realize that the man should forget herself .
my mom said that my father had n't talked about himself .	my father said that my mom had n't talked about himself .
this lady had n't thought that the king talked about himself .	the king had n't thought that this lady talked about himself .
Carl wo n't say that Nicole sounded like herself .	Nicole wo n't say that Carl sounded like herself .
my wife learned that William could n't forget himself .	William learned that my wife could n't forget himself .
your father learned that that woman should n't hate herself .	that woman learned that your father should n't hate herself .
my son thought that this lady is n't talking about herself .	this lady thought that my son is n't talking about herself .
the king realized that this queen has n't remembered herself .	this queen realized that the king has n't remembered herself .
my wife is n't learning that this king sounded like himself .	this king is n't learning that my wife sounded like himself .
that boy is n't learning that Sandra looks like herself .	Sandra is n't learning that that boy looks like herself .
your brother could n't realize that the woman knows herself .	the woman could n't realize that your brother knows herself .
Ann said that my brother remembered himself .	my brother said that Ann remembered himself .
your mother learned that James has noticed himself .	James learned that your mother has noticed himself .
this lady had n't noticed that your dad wo n't think about himself .	your dad had n't noticed that this lady wo n't think about himself .
Nicole has n't thought that my dad has thought about himself .	my dad has n't thought that Nicole has thought about himself .
this lady has n't noticed that the guy should n't think about himself .	the guy has n't noticed that this lady should n't think about himself .
my daughter does n't learn that my husband should n't notice himself .	my husband does n't learn that my daughter should n't notice himself .
my grandmother could n't remember that your husband sounds like himself .	your husband could n't remember that my grandmother sounds like himself .
this woman has n't thought that your dad loved himself .	your dad has n't thought that this woman loved himself .
Donna had n't learned that Peter does n't think about himself .	Peter had n't learned that Donna does n't think about himself .
this queen has thought that my father knew himself .	my father has thought that this queen knew himself .
Wendy has n't noticed that the man has n't noticed himself .	the man has n't noticed that Wendy has n't noticed himself .
Vanessa may think that Robert did n't hate himself .	Robert may think that Vanessa did n't hate himself .
the king should n't notice that my daughter liked herself .	my daughter should n't notice that the king liked herself .
my son knows that the lady knew herself .	the lady knows that my son knew herself .
Erin is n't learning that David hears himself .	David is n't learning that Erin hears himself .
this boy has remembered that Ann loved herself .	Ann has remembered that this boy loved herself .
that man has learned that Julie wo n't remember herself .	Julie has learned that that man wo n't remember herself .
Frank knows that Mary sounds like herself .	Mary knows that Frank sounds like herself .
Timothy says that your mother sounds like herself .	your mother says that Timothy sounds like herself .
Brett thinks that my sister can look like herself .	my sister thinks that Brett can look like herself .
Karen learned that that man had remembered himself .	that man learned that Karen had remembered himself .
Elizabeth had learned that Richard had thought about himself .	Richard had learned that Elizabeth had thought about himself .
my wife remembered that this boy knew himself .	this boy remembered that my wife knew himself .
my husband could remember that Julie had remembered herself .	Julie could remember that my husband had remembered herself .
Vanessa was n't learning that Frank talked about himself .	Frank was n't learning that Vanessa talked about himself .
Renee had n't noticed that your brother can n't know himself .	your brother had n't noticed that Renee can n't know himself .
that woman knew that Joseph has seen himself .	Joseph knew that that woman has seen himself .
Sarah could learn that the boy is n't talking about himself .	the boy could learn that Sarah is n't talking about himself .
Marie could n't learn that my brother should n't notice himself .	my brother could n't learn that Marie should n't notice himself .
your brother thought that this lady loves herself .	this lady thought that your brother loves herself .
Bill thinks that Barbara looked like herself .	Barbara thinks that Bill looked like herself .
that king wo n't explain that this woman would like herself .	this woman wo n't explain that that king would like herself .
the girl forgot that this guy would n't forget himself .	this guy forgot that the girl would n't forget himself .
my husband may learn that Amelia could hear herself .	Amelia may learn that my husband could hear herself .
Michael has n't learned that that queen had thought about herself .	that queen has n't learned that Michael had thought about herself .
that lady was hoping that Donald will hate himself .	Donald was hoping that that lady will hate himself .
Tracy has n't realized that that man may remember himself .	that man has n't realized that Tracy may remember himself .
my brother remembered that Lisa talks about herself .	Lisa remembered that my brother talks about herself .
this woman was n't whispering that your father has thought about himself .	your father was n't whispering that this woman has thought about himself .
that guy is n't learning that this lady had n't heard herself .	this lady is n't learning that that guy had n't heard herself .
the man is n't hoping that my grandmother is n't thinking about herself .	my grandmother is n't hoping that the man is n't thinking about herself .
the girl was n't whispering that my father has n't heard himself .	my father was n't whispering that the girl has n't heard himself .
my wife forgot that Peter would n't think about himself .	Peter forgot that my wife would n't think about himself .
Peter is whispering that Marie should look like herself .	Marie is whispering that Peter should look like herself .
Allison said that your son has heard himself .	your son said that Allison has heard himself .
that queen says that your son saw himself .	your son says that that queen saw himself .
my daughter noticed that that guy had seen himself .	that guy noticed that my daughter had seen himself .
the lady had learned that my father should n't hate himself .	my father had learned that the lady should n't hate himself .
my sister thinks that Robert is n't thinking about himself .	Robert thinks that my sister is n't thinking about himself .
Ann is learning that that king was thinking about himself .	that king is learning that Ann was thinking about himself .
my grandmother was thinking that this man talked about himself .	this man was thinking that my grandmother talked about himself .
that girl learned that Christopher should love himself .	Christopher learned that that girl should love himself .
your grandmother would hope that this guy was n't talking about himself .	this guy would hope that your grandmother was n't talking about himself .
your son learned that your daughter knows herself .	your daughter learned that your son knows herself .
