the doctor reads really really really slowly .	the doctor was really really really slowly .
the patient paints really really really really really really slowly .	the patient is really really really really really really slowly .
the patient talks very very very very very very quickly .	the patient is very very very very very very quickly .
the guy reads really really really really really carefully .	the guy was really really really really really carefully .
the girl waves very very very slowly .	the girl was very very very slowly .
the girl reads really really really really really quickly .	the girl is really really really really really quickly .
the customer talks really really really quickly .	the customer is really really really quickly .
the king cries really really really really really really perfectly .	the king is really really really really really really perfectly .
the teacher talks very very very perfectly .	the teacher is very very very perfectly .
the queen reads very very very very quietly .	the queen was very very very very quietly .
the queen talks very very very very very quickly .	the queen was very very very very very quickly .
the queen paints really really really really slowly .	the queen was really really really really slowly .
the patient sings very very very very slowly .	the patient is very very very very slowly .
the guy paints very very very very quickly .	the guy is very very very very quickly .
the lady cries really really really really really really carefully .	the lady was really really really really really really carefully .
the child paints really really really quietly .	the child was really really really quietly .
the girl talks very very very very very very quietly .	the girl is very very very very very very quietly .
the dancer sings really really really really really quickly .	the dancer was really really really really really quickly .
the guy exercises really really really really really really quietly .	the guy was really really really really really really quietly .
the dancer sings really really really really really really perfectly .	the dancer was really really really really really really perfectly .
the doctor sings really really really really really really quietly .	the doctor was really really really really really really quietly .
the doctor waves really really really really quietly .	the doctor is really really really really quietly .
the driver talks really really really really really quickly .	the driver was really really really really really quickly .
the boy exercises very very very very perfectly .	the boy is very very very very perfectly .
the patient talks really really really really really really quickly .	the patient is really really really really really really quickly .
the man paints very very very very very very quietly .	the man was very very very very very very quietly .
the king paints very very very very quickly .	the king was very very very very quickly .
the dancer reads really really really really quietly .	the dancer is really really really really quietly .
the doctor talks really really really really really really slowly .	the doctor is really really really really really really slowly .
the girl sings really really really quickly .	the girl is really really really quickly .
the lady reads really really really really perfectly .	the lady was really really really really perfectly .
the dentist exercises very very very very very very quietly .	the dentist was very very very very very very quietly .
the driver reads really really really slowly .	the driver is really really really slowly .
the teacher exercises really really really really perfectly .	the teacher was really really really really perfectly .
the girl exercises very very very very very perfectly .	the girl is very very very very very perfectly .
the teacher waves very very very very very very perfectly .	the teacher is very very very very very very perfectly .
the adult paints very very very very very very quickly .	the adult is very very very very very very quickly .
the dancer talks really really really really quietly .	the dancer was really really really really quietly .
the adult reads really really really quickly .	the adult is really really really quickly .
the customer exercises really really really really perfectly .	the customer is really really really really perfectly .
the adult sings very very very quietly .	the adult is very very very quietly .
the child talks very very very very very very carefully .	the child is very very very very very very carefully .
the king paints very very very very very very carefully .	the king is very very very very very very carefully .
the adult exercises very very very very very very perfectly .	the adult is very very very very very very perfectly .
the child cries really really really really really really perfectly .	the child was really really really really really really perfectly .
the adult paints very very very very very carefully .	the adult is very very very very very carefully .
the lady cries very very very very very very quietly .	the lady is very very very very very very quietly .
the driver exercises really really really really really really quickly .	the driver was really really really really really really quickly .
the man talks very very very perfectly .	the man is very very very perfectly .
the dentist sings really really really quickly .	the dentist is really really really quickly .
the teacher paints very very very very very very carefully .	the teacher was very very very very very very carefully .
the guy exercises really really really really really really carefully .	the guy was really really really really really really carefully .
the girl waves really really really slowly .	the girl was really really really slowly .
the lady waves really really really really really quietly .	the lady is really really really really really quietly .
the dancer cries really really really really really really quietly .	the dancer is really really really really really really quietly .
the lady cries really really really really really really quietly .	the lady was really really really really really really quietly .
the doctor reads very very very perfectly .	the doctor is very very very perfectly .
the teacher cries really really really really really really slowly .	the teacher is really really really really really really slowly .
the dentist reads very very very very quietly .	the dentist was very very very very quietly .
the boy paints really really really really really really slowly .	the boy was really really really really really really slowly .
the guy paints very very very very carefully .	the guy was very very very very carefully .
the person exercises really really really really really really carefully .	the person is really really really really really really carefully .
the doctor cries very very very carefully .	the doctor is very very very carefully .
the teacher exercises really really really really really really slowly .	the teacher was really really really really really really slowly .
the boy waves very very very very slowly .	the boy is very very very very slowly .
the person sings really really really slowly .	the person was really really really slowly .
the girl sings very very very very very very carefully .	the girl is very very very very very very carefully .
the king reads very very very very quietly .	the king was very very very very quietly .
the king waves very very very very carefully .	the king was very very very very carefully .
the person waves very very very very very carefully .	the person is very very very very very carefully .
the child waves really really really really really really quickly .	the child is really really really really really really quickly .
the guy sings very very very slowly .	the guy was very very very slowly .
the doctor paints very very very very very very carefully .	the doctor is very very very very very very carefully .
the child exercises very very very perfectly .	the child was very very very perfectly .
the king reads really really really really carefully .	the king is really really really really carefully .
the customer sings very very very very quietly .	the customer was very very very very quietly .
the woman paints very very very very quickly .	the woman was very very very very quickly .
the teacher talks very very very perfectly .	the teacher was very very very perfectly .
the man reads really really really really quietly .	the man is really really really really quietly .
the adult paints really really really really quickly .	the adult is really really really really quickly .
the patient reads very very very very very perfectly .	the patient is very very very very very perfectly .
the doctor talks really really really really really really quietly .	the doctor is really really really really really really quietly .
the guy cries really really really really really really slowly .	the guy was really really really really really really slowly .
the dancer sings really really really really really really quietly .	the dancer was really really really really really really quietly .
the patient exercises very very very very carefully .	the patient is very very very very carefully .
the man waves really really really really really carefully .	the man is really really really really really carefully .
the king waves very very very very very quickly .	the king was very very very very very quickly .
the dentist cries really really really really quietly .	the dentist is really really really really quietly .
the driver exercises really really really really quickly .	the driver was really really really really quickly .
the teacher talks very very very very very slowly .	the teacher is very very very very very slowly .
the customer cries really really really really slowly .	the customer is really really really really slowly .
the customer talks really really really really really really perfectly .	the customer was really really really really really really perfectly .
the man exercises very very very carefully .	the man is very very very carefully .
the child waves very very very very perfectly .	the child was very very very very perfectly .
the person waves really really really really really perfectly .	the person was really really really really really perfectly .
the boy waves really really really really really really quickly .	the boy is really really really really really really quickly .
the dancer exercises very very very very very very quietly .	the dancer was very very very very very very quietly .
the teacher reads very very very very perfectly .	the teacher is very very very very perfectly .
the girl talks very very very very very slowly .	the girl was very very very very very slowly .
the child reads really really really really really really carefully .	the child is really really really really really really carefully .
the man paints really really really really slowly .	the man was really really really really slowly .
the queen exercises very very very very slowly .	the queen was very very very very slowly .
the doctor cries really really really really really really perfectly .	the doctor is really really really really really really perfectly .
the dentist reads very very very very quickly .	the dentist was very very very very quickly .
the driver waves very very very perfectly .	the driver is very very very perfectly .
the patient sings very very very carefully .	the patient is very very very carefully .
the patient sings very very very quickly .	the patient was very very very quickly .
the driver exercises very very very very very slowly .	the driver is very very very very very slowly .
the boy sings really really really quickly .	the boy is really really really quickly .
the king waves really really really really really really quietly .	the king is really really really really really really quietly .
the person waves really really really carefully .	the person was really really really carefully .
the dancer reads really really really really really slowly .	the dancer is really really really really really slowly .
the lady sings very very very slowly .	the lady was very very very slowly .
the woman talks very very very slowly .	the woman is very very very slowly .
the dancer reads really really really really really perfectly .	the dancer was really really really really really perfectly .
the guy talks very very very carefully .	the guy was very very very carefully .
the woman exercises really really really really really really quietly .	the woman is really really really really really really quietly .
the girl exercises very very very slowly .	the girl was very very very slowly .
the guy cries really really really really really really quickly .	the guy was really really really really really really quickly .
the doctor reads very very very very very very perfectly .	the doctor is very very very very very very perfectly .
the teacher cries really really really really really quietly .	the teacher was really really really really really quietly .
the boy paints really really really really quietly .	the boy was really really really really quietly .
the driver reads very very very very quietly .	the driver is very very very very quietly .
the guy cries very very very quickly .	the guy was very very very quickly .
the dancer paints very very very very very perfectly .	the dancer is very very very very very perfectly .
the dancer reads really really really really carefully .	the dancer is really really really really carefully .
the dancer waves really really really quickly .	the dancer was really really really quickly .
the king exercises really really really really quietly .	the king is really really really really quietly .
the dancer waves really really really quietly .	the dancer was really really really quietly .
the driver cries very very very carefully .	the driver was very very very carefully .
the driver cries very very very very very very perfectly .	the driver is very very very very very very perfectly .
the dentist waves really really really carefully .	the dentist was really really really carefully .
the child reads very very very quickly .	the child was very very very quickly .
the customer cries very very very very very carefully .	the customer is very very very very very carefully .
the king talks very very very very perfectly .	the king is very very very very perfectly .
the adult cries really really really really really carefully .	the adult is really really really really really carefully .
the customer talks really really really really really quietly .	the customer was really really really really really quietly .
the man reads really really really really really slowly .	the man was really really really really really slowly .
the adult waves very very very slowly .	the adult was very very very slowly .
the dentist waves really really really really really quickly .	the dentist was really really really really really quickly .
the person reads very very very very very very carefully .	the person is very very very very very very carefully .
the king exercises very very very quietly .	the king is very very very quietly .
the driver sings really really really really quickly .	the driver was really really really really quickly .
the person waves very very very very perfectly .	the person is very very very very perfectly .
the dentist waves really really really quietly .	the dentist was really really really quietly .
the lady sings very very very slowly .	the lady is very very very slowly .
the dentist paints really really really really really really perfectly .	the dentist is really really really really really really perfectly .
the dancer paints really really really slowly .	the dancer is really really really slowly .
the man talks very very very very very very quickly .	the man is very very very very very very quickly .
the woman cries really really really really really really perfectly .	the woman is really really really really really really perfectly .
the customer sings very very very perfectly .	the customer is very very very perfectly .
the doctor exercises really really really really really slowly .	the doctor is really really really really really slowly .
the woman reads very very very very very carefully .	the woman is very very very very very carefully .
the child talks really really really really carefully .	the child is really really really really carefully .
the customer cries really really really really perfectly .	the customer is really really really really perfectly .
the child talks really really really really carefully .	the child was really really really really carefully .
the man waves really really really carefully .	the man is really really really carefully .
the boy exercises really really really carefully .	the boy was really really really carefully .
the girl sings really really really really quietly .	the girl was really really really really quietly .
the boy paints really really really really really slowly .	the boy is really really really really really slowly .
the dancer sings very very very very very carefully .	the dancer is very very very very very carefully .
the man sings very very very slowly .	the man is very very very slowly .
the girl paints really really really really really carefully .	the girl was really really really really really carefully .
the girl waves very very very very very very quickly .	the girl was very very very very very very quickly .
the doctor waves very very very carefully .	the doctor was very very very carefully .
the king paints very very very quickly .	the king is very very very quickly .
the person talks very very very perfectly .	the person is very very very perfectly .
the person exercises very very very very very very slowly .	the person was very very very very very very slowly .
the dancer waves really really really really quietly .	the dancer was really really really really quietly .
the teacher paints really really really really slowly .	the teacher was really really really really slowly .
the king cries really really really really really really quietly .	the king was really really really really really really quietly .
the girl waves really really really really really carefully .	the girl is really really really really really carefully .
the king paints very very very very carefully .	the king was very very very very carefully .
the customer cries very very very very very very quietly .	the customer was very very very very very very quietly .
the driver cries really really really really really really carefully .	the driver was really really really really really really carefully .
the king exercises really really really really really really slowly .	the king is really really really really really really slowly .
the patient reads really really really really really really quickly .	the patient is really really really really really really quickly .
the guy cries really really really perfectly .	the guy was really really really perfectly .
the teacher paints very very very very quickly .	the teacher is very very very very quickly .
the driver waves very very very very quickly .	the driver is very very very very quickly .
the guy talks very very very slowly .	the guy is very very very slowly .
the man sings very very very very very very slowly .	the man was very very very very very very slowly .
the doctor cries really really really really really quickly .	the doctor is really really really really really quickly .
the dancer exercises really really really really really really quietly .	the dancer is really really really really really really quietly .
the patient paints very very very carefully .	the patient was very very very carefully .
the man reads very very very slowly .	the man was very very very slowly .
the customer sings really really really slowly .	the customer is really really really slowly .
the man reads really really really quickly .	the man is really really really quickly .
the child talks very very very very very very slowly .	the child is very very very very very very slowly .
the dentist reads very very very very very very perfectly .	the dentist is very very very very very very perfectly .
the queen exercises very very very perfectly .	the queen was very very very perfectly .
the guy waves really really really really really really quickly .	the guy was really really really really really really quickly .
the dancer talks really really really quietly .	the dancer is really really really quietly .
the dentist exercises very very very very slowly .	the dentist was very very very very slowly .
the man talks really really really really really quickly .	the man was really really really really really quickly .
the dentist paints really really really carefully .	the dentist was really really really carefully .
the dentist reads really really really really slowly .	the dentist was really really really really slowly .
the patient reads really really really really carefully .	the patient was really really really really carefully .
the woman cries really really really really really really quietly .	the woman was really really really really really really quietly .
the man cries really really really really really quietly .	the man was really really really really really quietly .
the child talks really really really really really really perfectly .	the child was really really really really really really perfectly .
the adult reads really really really really really really slowly .	the adult is really really really really really really slowly .
the child waves very very very very very carefully .	the child was very very very very very carefully .
the patient talks very very very carefully .	the patient was very very very carefully .
the child sings really really really perfectly .	the child was really really really perfectly .
the driver reads very very very very very very perfectly .	the driver was very very very very very very perfectly .
the queen reads very very very very very quickly .	the queen is very very very very very quickly .
the dentist sings really really really really really really perfectly .	the dentist was really really really really really really perfectly .
the driver cries very very very slowly .	the driver was very very very slowly .
the man exercises very very very carefully .	the man was very very very carefully .
the doctor reads very very very very very very perfectly .	the doctor was very very very very very very perfectly .
the driver waves very very very quietly .	the driver was very very very quietly .
the woman sings really really really really slowly .	the woman was really really really really slowly .
the person reads very very very perfectly .	the person is very very very perfectly .
the girl exercises very very very very quietly .	the girl was very very very very quietly .
the man waves very very very slowly .	the man is very very very slowly .
the guy reads really really really really quickly .	the guy was really really really really quickly .
the king exercises very very very very very carefully .	the king was very very very very very carefully .
the woman exercises very very very perfectly .	the woman was very very very perfectly .
the customer waves really really really really really really carefully .	the customer is really really really really really really carefully .
the adult sings really really really really perfectly .	the adult was really really really really perfectly .
the customer talks really really really really really really slowly .	the customer is really really really really really really slowly .
the guy talks really really really carefully .	the guy is really really really carefully .
the guy cries very very very very quickly .	the guy was very very very very quickly .
the teacher paints really really really really perfectly .	the teacher was really really really really perfectly .
the dancer paints really really really really really really perfectly .	the dancer was really really really really really really perfectly .
the girl cries really really really really quietly .	the girl was really really really really quietly .
the driver cries really really really quietly .	the driver is really really really quietly .
the driver reads very very very very very quietly .	the driver is very very very very very quietly .
the woman cries very very very quickly .	the woman is very very very quickly .
the doctor exercises really really really really quietly .	the doctor was really really really really quietly .
the customer reads really really really really really perfectly .	the customer is really really really really really perfectly .
the man talks very very very very very very quietly .	the man was very very very very very very quietly .
the patient waves really really really really really carefully .	the patient was really really really really really carefully .
the customer paints very very very very very carefully .	the customer is very very very very very carefully .
the guy waves very very very very very very quietly .	the guy is very very very very very very quietly .
the man talks very very very perfectly .	the man was very very very perfectly .
the customer exercises very very very very carefully .	the customer is very very very very carefully .
the lady exercises really really really quickly .	the lady was really really really quickly .
the dentist reads very very very very very very quickly .	the dentist was very very very very very very quickly .
the man paints really really really really slowly .	the man is really really really really slowly .
the adult waves really really really quietly .	the adult was really really really quietly .
the adult sings very very very very very slowly .	the adult is very very very very very slowly .
the king cries very very very very very carefully .	the king was very very very very very carefully .
the child waves really really really really slowly .	the child is really really really really slowly .
the man talks very very very carefully .	the man was very very very carefully .
the driver talks very very very very very carefully .	the driver was very very very very very carefully .
the guy reads very very very very very quietly .	the guy is very very very very very quietly .
the doctor waves really really really really really really quickly .	the doctor is really really really really really really quickly .
the queen waves very very very very very slowly .	the queen was very very very very very slowly .
the woman waves really really really really carefully .	the woman was really really really really carefully .
the teacher sings very very very quickly .	the teacher is very very very quickly .
the girl talks very very very carefully .	the girl was very very very carefully .
the adult waves very very very very very quietly .	the adult is very very very very very quietly .
the guy talks very very very very quietly .	the guy was very very very very quietly .
the person talks really really really really carefully .	the person is really really really really carefully .
the adult exercises really really really really quickly .	the adult was really really really really quickly .
the person waves really really really really really quietly .	the person was really really really really really quietly .
the boy sings very very very quickly .	the boy is very very very quickly .
the king cries really really really really really really quickly .	the king is really really really really really really quickly .
the person talks very very very very slowly .	the person is very very very very slowly .
the child waves really really really quietly .	the child is really really really quietly .
the girl paints really really really really really really quickly .	the girl is really really really really really really quickly .
the child reads very very very very slowly .	the child is very very very very slowly .
the man talks really really really carefully .	the man is really really really carefully .
the adult waves really really really really really carefully .	the adult is really really really really really carefully .
the girl reads very very very very very perfectly .	the girl is very very very very very perfectly .
the patient cries very very very very quietly .	the patient is very very very very quietly .
the boy exercises really really really really really quickly .	the boy was really really really really really quickly .
the dentist sings very very very very very carefully .	the dentist is very very very very very carefully .
the person paints very very very very very carefully .	the person is very very very very very carefully .
the child waves very very very very slowly .	the child is very very very very slowly .
the guy paints very very very very very quietly .	the guy was very very very very very quietly .
the queen sings very very very carefully .	the queen was very very very carefully .
the king paints really really really really really perfectly .	the king is really really really really really perfectly .
the man talks very very very very very very quietly .	the man is very very very very very very quietly .
the king talks very very very very very carefully .	the king is very very very very very carefully .
the woman exercises really really really really really carefully .	the woman was really really really really really carefully .
the dancer paints really really really really really quickly .	the dancer was really really really really really quickly .
the girl waves very very very very carefully .	the girl is very very very very carefully .
the adult waves really really really quickly .	the adult is really really really quickly .
the customer talks very very very very quietly .	the customer is very very very very quietly .
the person talks very very very very quickly .	the person is very very very very quickly .
the lady reads very very very very very perfectly .	the lady is very very very very very perfectly .
the man reads really really really really really carefully .	the man is really really really really really carefully .
the woman cries really really really carefully .	the woman is really really really carefully .
the patient exercises really really really really really perfectly .	the patient was really really really really really perfectly .
the driver sings very very very very very very carefully .	the driver was very very very very very very carefully .
the guy sings very very very very very very carefully .	the guy was very very very very very very carefully .
the queen cries really really really quietly .	the queen was really really really quietly .
the king sings very very very very perfectly .	the king was very very very very perfectly .
the dentist paints really really really carefully .	the dentist is really really really carefully .
the driver cries really really really really quickly .	the driver was really really really really quickly .
the person cries very very very very very carefully .	the person was very very very very very carefully .
the dancer waves very very very very very quietly .	the dancer was very very very very very quietly .
the driver cries very very very very very very quietly .	the driver is very very very very very very quietly .
the driver reads very very very very quickly .	the driver is very very very very quickly .
the king reads very very very very very quickly .	the king is very very very very very quickly .
the guy waves really really really really really perfectly .	the guy was really really really really really perfectly .
the dentist sings really really really quickly .	the dentist was really really really quickly .
the woman exercises really really really quickly .	the woman was really really really quickly .
the man talks very very very quietly .	the man was very very very quietly .
the king paints very very very very perfectly .	the king was very very very very perfectly .
the doctor paints very very very very very carefully .	the doctor is very very very very very carefully .
the man talks really really really really perfectly .	the man was really really really really perfectly .
the customer sings very very very very very very perfectly .	the customer is very very very very very very perfectly .
the king reads really really really really really really carefully .	the king was really really really really really really carefully .
the dancer paints really really really really really really slowly .	the dancer was really really really really really really slowly .
the guy waves very very very very very perfectly .	the guy was very very very very very perfectly .
the person talks really really really really carefully .	the person was really really really really carefully .
the woman cries very very very quietly .	the woman is very very very quietly .
the dentist reads very very very very very perfectly .	the dentist is very very very very very perfectly .
the girl exercises really really really really really really quietly .	the girl was really really really really really really quietly .
the lady sings really really really really really quickly .	the lady was really really really really really quickly .
the lady reads really really really really really slowly .	the lady is really really really really really slowly .
the child paints very very very very perfectly .	the child is very very very very perfectly .
the patient waves really really really really carefully .	the patient was really really really really carefully .
the man waves really really really slowly .	the man is really really really slowly .
the doctor waves very very very very very very carefully .	the doctor was very very very very very very carefully .
the teacher paints really really really really really carefully .	the teacher is really really really really really carefully .
the man paints really really really quickly .	the man is really really really quickly .
the girl sings really really really really really really slowly .	the girl was really really really really really really slowly .
the teacher reads very very very quickly .	the teacher is very very very quickly .
the man sings very very very very carefully .	the man was very very very very carefully .
the child exercises really really really really really really carefully .	the child is really really really really really really carefully .
the child sings very very very very very very quickly .	the child is very very very very very very quickly .
the boy reads really really really really really slowly .	the boy is really really really really really slowly .
the teacher sings very very very very quickly .	the teacher is very very very very quickly .
the customer exercises really really really really really really quietly .	the customer was really really really really really really quietly .
the patient paints very very very very very very quickly .	the patient was very very very very very very quickly .
the king exercises really really really carefully .	the king was really really really carefully .
the doctor paints very very very very slowly .	the doctor was very very very very slowly .
the driver exercises very very very quickly .	the driver is very very very quickly .
the girl waves really really really carefully .	the girl is really really really carefully .
the teacher reads really really really really carefully .	the teacher is really really really really carefully .
the guy talks really really really really really really carefully .	the guy is really really really really really really carefully .
the queen talks really really really really really really carefully .	the queen was really really really really really really carefully .
the girl exercises really really really really really really carefully .	the girl is really really really really really really carefully .
the man waves very very very very very carefully .	the man was very very very very very carefully .
the person cries really really really really slowly .	the person was really really really really slowly .
the guy sings very very very perfectly .	the guy is very very very perfectly .
the queen waves really really really really really really slowly .	the queen was really really really really really really slowly .
the driver exercises very very very very very very slowly .	the driver was very very very very very very slowly .
the girl paints really really really really really really perfectly .	the girl was really really really really really really perfectly .
the lady talks very very very very very perfectly .	the lady was very very very very very perfectly .
the boy reads really really really really perfectly .	the boy is really really really really perfectly .
the queen waves really really really really quietly .	the queen is really really really really quietly .
the dancer cries very very very very slowly .	the dancer is very very very very slowly .
the driver reads very very very very very slowly .	the driver was very very very very very slowly .
the dentist waves really really really really perfectly .	the dentist is really really really really perfectly .
the child sings really really really really really perfectly .	the child is really really really really really perfectly .
the child sings very very very very very very quietly .	the child is very very very very very very quietly .
the man exercises very very very very perfectly .	the man is very very very very perfectly .
the lady reads really really really really really really carefully .	the lady was really really really really really really carefully .
the person paints really really really really really really slowly .	the person was really really really really really really slowly .
the person sings really really really really really perfectly .	the person was really really really really really perfectly .
the lady talks really really really quickly .	the lady is really really really quickly .
the dancer reads really really really quickly .	the dancer is really really really quickly .
the queen paints very very very very slowly .	the queen is very very very very slowly .
the queen cries very very very quickly .	the queen is very very very quickly .
the adult paints very very very very very very quietly .	the adult was very very very very very very quietly .
the king paints very very very very very very quickly .	the king is very very very very very very quickly .
the dentist sings very very very very very very quietly .	the dentist was very very very very very very quietly .
the person sings very very very very very carefully .	the person was very very very very very carefully .
the teacher exercises very very very quickly .	the teacher is very very very quickly .
the adult talks very very very very very very quickly .	the adult is very very very very very very quickly .
the dentist exercises really really really really really really carefully .	the dentist is really really really really really really carefully .
the woman talks very very very very quietly .	the woman is very very very very quietly .
the guy cries very very very very slowly .	the guy is very very very very slowly .
the guy cries very very very very perfectly .	the guy is very very very very perfectly .
the woman sings really really really really really quickly .	the woman is really really really really really quickly .
the patient cries very very very carefully .	the patient was very very very carefully .
the guy cries really really really really really slowly .	the guy was really really really really really slowly .
the adult paints really really really really really really carefully .	the adult was really really really really really really carefully .
the dancer reads very very very very slowly .	the dancer is very very very very slowly .
the queen talks very very very very very quietly .	the queen was very very very very very quietly .
the guy reads very very very very very very slowly .	the guy was very very very very very very slowly .
the dentist sings very very very very very quickly .	the dentist was very very very very very quickly .
the dentist cries really really really really really quietly .	the dentist was really really really really really quietly .
the guy talks very very very very perfectly .	the guy is very very very very perfectly .
the person waves really really really really really really perfectly .	the person is really really really really really really perfectly .
the child paints very very very very very very slowly .	the child was very very very very very very slowly .
the king exercises really really really slowly .	the king is really really really slowly .
the queen talks very very very very very very quickly .	the queen was very very very very very very quickly .
the driver cries very very very very very quietly .	the driver is very very very very very quietly .
the customer cries really really really really really really carefully .	the customer is really really really really really really carefully .
the man exercises very very very slowly .	the man is very very very slowly .
the king waves really really really really slowly .	the king is really really really really slowly .
the queen cries really really really really really quickly .	the queen was really really really really really quickly .
the lady reads very very very very very very quickly .	the lady is very very very very very very quickly .
the adult paints really really really really quietly .	the adult is really really really really quietly .
the lady cries really really really really slowly .	the lady was really really really really slowly .
the boy paints very very very very very quietly .	the boy is very very very very very quietly .
the queen reads really really really really carefully .	the queen is really really really really carefully .
the dentist paints very very very very very perfectly .	the dentist was very very very very very perfectly .
the man exercises really really really really really quietly .	the man was really really really really really quietly .
the man exercises really really really really slowly .	the man is really really really really slowly .
the boy waves really really really quickly .	the boy is really really really quickly .
the driver waves very very very perfectly .	the driver was very very very perfectly .
the doctor cries really really really really slowly .	the doctor is really really really really slowly .
the lady talks really really really perfectly .	the lady was really really really perfectly .
the guy reads really really really slowly .	the guy is really really really slowly .
the girl exercises really really really really carefully .	the girl was really really really really carefully .
