who will the women care for while helping the dentist ?	who will the women care for the dentist while helping ?
what can this adult hold before buying those bags ?	what can this adult hold those bags before buying ?
what did that queen see before thinking about this cat ?	what did that queen see this cat before thinking about ?
what is this guy dropping while bringing this fork ?	what is this guy dropping this fork while bringing ?
who will this dentist praise after bothering the girl ?	who will this dentist praise the girl after bothering ?
who has this queen confused without talking to this dentist ?	who has this queen confused this dentist without talking to ?
what had this teacher remembered while thinking about that window ?	what had this teacher remembered that window while thinking about ?
what is this person breaking after breaking this boat ?	what is this person breaking this boat after breaking ?
who can this queen visit without helping those girls ?	who can this queen visit those girls without helping ?
what will the woman make without taking those cars ?	what will the woman make those cars without taking ?
who should the lady worry before visiting the queen ?	who should the lady worry the queen before visiting ?
who has this guy helped after teaching these ladies ?	who has this guy helped these ladies after teaching ?
what are those cars breaking while breaking these buttons ?	what are those cars breaking these buttons while breaking ?
what did that man throw without fixing those rings ?	what did that man throw those rings without fixing ?
what was the boy holding without bringing this book ?	what was the boy holding this book without bringing ?
what should that boy hold after taking those trucks ?	what should that boy hold those trucks after taking ?
what does the driver keep without making the buttons ?	what does the driver keep the buttons without making ?
what have the boys taken while fixing these boxes ?	what have the boys taken these boxes while fixing ?
what has that button broken without breaking this shirt ?	what has that button broken this shirt without breaking ?
what are the birds thinking about after thinking about this bed ?	what are the birds thinking about this bed after thinking about ?
what should this man break while breaking that chair ?	what should this man break that chair while breaking ?
what could those teachers fix after dropping these plates ?	what could those teachers fix these plates after dropping ?
what are these children finding while taking the spoon ?	what are these children finding the spoon while taking ?
what had these girls kept without losing those buttons ?	what had these girls kept those buttons without losing ?
what would these people like while thinking about that picture ?	what would these people like that picture while thinking about ?
what will this customer have after bringing that picture ?	what will this customer have that picture after bringing ?
what should these girls fix while fixing the shirts ?	what should these girls fix the shirts while fixing ?
what did this candle break after breaking this glass ?	what did this candle break this glass after breaking ?
who will this adult visit before working with the girl ?	who will this adult visit the girl before working with ?
what had this patient thrown while making these dishes ?	what had this patient thrown these dishes while making ?
what were those doctors finding without taking this rocket ?	what were those doctors finding this rocket without taking ?
what do the ladies talk about without talking about that boat ?	what do the ladies talk about that boat without talking about ?
what will that toy break while breaking the trucks ?	what will that toy break the trucks while breaking ?
what could the picture break without breaking this glass ?	what could the picture break this glass without breaking ?
who are the doctors bothering while talking to those guys ?	who are the doctors bothering those guys while talking to ?
what does that cat break after breaking this doll ?	what does that cat break this doll after breaking ?
what can those mice break without breaking the bottle ?	what can those mice break the bottle without breaking ?
who does the queen visit before working with this patient ?	who does the queen visit this patient before working with ?
what was this girl breaking before breaking this car ?	what was this girl breaking this car before breaking ?
what was this man holding without dropping these books ?	what was this man holding these books without dropping ?
what will the people steal before holding the books ?	what will the people steal the books before holding ?
what had these children brought after shaking this couch ?	what had these children brought this couch after shaking ?
where had this doctor walked through before running around this kitchen ?	where had this doctor walked through this kitchen before running around ?
what has this doctor held before dropping the book ?	what has this doctor held the book before dropping ?
what do the cups break after breaking those pictures ?	what do the cups break those pictures after breaking ?
who could the lady work with while working with the king ?	who could the lady work with the king while working with ?
where will this woman run around without leaving this mall ?	where will this woman run around this mall without leaving ?
what did those guys hate after thinking about the girls ?	what did those guys hate the girls after thinking about ?
what were the snakes breaking while breaking that fork ?	what were the snakes breaking that fork while breaking ?
who would those women work with after visiting these guys ?	who would those women work with these guys after visiting ?
what can the birds hate without thinking about that truck ?	what can the birds hate that truck without thinking about ?
what was this girl dropping before making the cup ?	what was this girl dropping the cup before making ?
what was that adult shaking while buying these bottles ?	what was that adult shaking these bottles while buying ?
what was the queen making after finding the glasses ?	what was the queen making the glasses after finding ?
what does the dancer clean after cleaning the hat ?	what does the dancer clean the hat after cleaning ?
what do these horses see before thinking about those glasses ?	what do these horses see those glasses before thinking about ?
what will this king fix before shaking these cars ?	what will this king fix these cars before shaking ?
who could the ladies help after bothering the boy ?	who could the ladies help the boy after bothering ?
what had that dentist made before dropping those books ?	what had that dentist made those books before dropping ?
what is the dancer holding while finding these windows ?	what is the dancer holding these windows while finding ?
what could these women take before keeping that mirror ?	what could these women take that mirror before keeping ?
what are these girls shaking while shaking this bicycle ?	what are these girls shaking this bicycle while shaking ?
who could that teacher answer without helping these women ?	who could that teacher answer these women without helping ?
who was the queen visiting while working with those guys ?	who was the queen visiting those guys while working with ?
where is that queen leaving after leaving these rooms ?	where is that queen leaving these rooms after leaving ?
what had those hats broken before breaking the window ?	what had those hats broken the window before breaking ?
what had this dentist moved after moving the plane ?	what had this dentist moved the plane after moving ?
who should these ladies listen to after helping the child ?	who should these ladies listen to the child after helping ?
what had these doctors held before moving the mirror ?	what had these doctors held the mirror before moving ?
what does that glass break while breaking the car ?	what does that glass break the car while breaking ?
who will those girls talk to after working with this woman ?	who will those girls talk to this woman after working with ?
what can the doctors break without breaking those crayons ?	what can the doctors break those crayons without breaking ?
what would these men hold before bringing that candle ?	what would these men hold that candle before bringing ?
who was the man working with after bothering that person ?	who was the man working with that person after bothering ?
who is the driver listening to before listening to the customer ?	who is the driver listening to the customer before listening to ?
what was that customer dropping after fixing this picture ?	what was that customer dropping this picture after fixing ?
what could this rabbit like after thinking about that door ?	what could this rabbit like that door after thinking about ?
what were those guys cleaning before losing the toy ?	what were those guys cleaning the toy before losing ?
what did these women bring while finding this bottle ?	what did these women bring this bottle while finding ?
what will this bowl break before breaking this crayon ?	what will this bowl break this crayon before breaking ?
where can those girls pass after leaving that restaurant ?	where can those girls pass that restaurant after leaving ?
what has the ship broken while breaking the dishes ?	what has the ship broken the dishes while breaking ?
what can these people hate before thinking about this boat ?	what can these people hate this boat before thinking about ?
what had this plane broken without breaking this toy ?	what had this plane broken this toy without breaking ?
where do the teachers go to while walking through that museum ?	where do the teachers go to that museum while walking through ?
where do the men walk through without driving to that library ?	where do the men walk through that library without driving to ?
what should the adult shake after finding that spoon ?	what should the adult shake that spoon after finding ?
what should the customer steal after throwing that ship ?	what should the customer steal that ship after throwing ?
what had the cups broken after breaking the door ?	what had the cups broken the door after breaking ?
who had those ladies helped without visiting the ladies ?	who had those ladies helped the ladies without visiting ?
what have these teachers thrown while keeping this bed ?	what have these teachers thrown this bed while keeping ?
who was the driver talking to without visiting the doctors ?	who was the driver talking to the doctors without visiting ?
what is that child fixing while dropping that car ?	what is that child fixing that car while dropping ?
what had those ladies remembered before thinking about this horse ?	what had those ladies remembered this horse before thinking about ?
what was the rocket breaking before breaking those spoons ?	what was the rocket breaking those spoons before breaking ?
what would this customer shake without throwing the plates ?	what would this customer shake the plates without throwing ?
who would that patient teach while helping this boy ?	who would that patient teach this boy while helping ?
what did this dentist make before taking the buttons ?	what did this dentist make the buttons before taking ?
what had the customer broken before breaking the dish ?	what had the customer broken the dish before breaking ?
what had that button broken without breaking these dolls ?	what had that button broken these dolls without breaking ?
what is that guy holding after keeping those bags ?	what is that guy holding those bags after keeping ?
what had the doctors noticed before thinking about this spoon ?	what had the doctors noticed this spoon before thinking about ?
what had this queen brought before holding those books ?	what had this queen brought those books before holding ?
where has that king passed while driving to that bank ?	where has that king passed that bank while driving to ?
what had the driver talked about before talking about the hat ?	what had the driver talked about the hat before talking about ?
who were those ladies teaching without visiting the customer ?	who were those ladies teaching the customer without visiting ?
what can this rocket break without breaking those pictures ?	what can this rocket break those pictures without breaking ?
who should the women work with before teaching the teachers ?	who should the women work with the teachers before teaching ?
what are those guys cleaning without moving the toys ?	what are those guys cleaning the toys without moving ?
what has the toy broken before breaking that rug ?	what has the toy broken that rug before breaking ?
what is this bag breaking after breaking these boats ?	what is this bag breaking these boats after breaking ?
what are the girls shaking after dropping the plate ?	what are the girls shaking the plate after dropping ?
what had the woman made after losing this spoon ?	what had the woman made this spoon after losing ?
what will the rug break while breaking the plate ?	what will the rug break the plate while breaking ?
what can that boy break before breaking that cup ?	what can that boy break that cup before breaking ?
where do these boys run around while running around the museum ?	where do these boys run around the museum while running around ?
what had that man broken after breaking those hats ?	what had that man broken those hats after breaking ?
what had that guy kept before bringing this doll ?	what had that guy kept this doll before bringing ?
what had that man kept without dropping the crayons ?	what had that man kept the crayons without dropping ?
what had those shirts broken after breaking these crayons ?	what had those shirts broken these crayons after breaking ?
what was that guy keeping after shaking these doors ?	what was that guy keeping these doors after shaking ?
what were those children breaking without breaking the crayons ?	what were those children breaking the crayons without breaking ?
who has the customer worried while visiting this customer ?	who has the customer worried this customer while visiting ?
who are those girls teaching without talking to this dancer ?	who are those girls teaching this dancer without talking to ?
what had this lady talked about while talking about the person ?	what had this lady talked about the person while talking about ?
where will this king drive to without walking through that restaurant ?	where will this king drive to that restaurant without walking through ?
what were those children taking while making the ship ?	what were those children taking the ship while making ?
what were these turtles breaking while breaking those boats ?	what were these turtles breaking those boats while breaking ?
what had the patient taken without making the toys ?	what had the patient taken the toys without making ?
what had this cat broken after breaking that ship ?	what had this cat broken that ship after breaking ?
what was this king fixing without fixing the dolls ?	what was this king fixing the dolls without fixing ?
what can the boy fix without losing the shoe ?	what can the boy fix the shoe without losing ?
what were these women buying without cleaning the spoon ?	what were these women buying the spoon without cleaning ?
what was the fork breaking without breaking this ship ?	what was the fork breaking this ship without breaking ?
what can the child hate after thinking about this dog ?	what can the child hate this dog after thinking about ?
what would this child break while breaking those crayons ?	what would this child break those crayons while breaking ?
what could the women keep while moving the books ?	what could the women keep the books while moving ?
who did that man scare while talking to this doctor ?	who did that man scare this doctor while talking to ?
what has this person broken after breaking these boats ?	what has this person broken these boats after breaking ?
what have those girls held after bringing the rug ?	what have those girls held the rug after bringing ?
what were those women breaking before breaking this plane ?	what were those women breaking this plane before breaking ?
what is this boy losing without losing those forks ?	what is this boy losing those forks without losing ?
what will the women throw without dropping these cups ?	what will the women throw these cups without dropping ?
what have the women brought while cleaning the spoon ?	what have the women brought the spoon while cleaning ?
what was this king moving while moving that crayon ?	what was this king moving that crayon while moving ?
what could that rug break without breaking the ship ?	what could that rug break the ship without breaking ?
where is that driver running around without running around that mall ?	where is that driver running around that mall without running around ?
who can the guy appreciate before bothering this adult ?	who can the guy appreciate this adult before bothering ?
who are those ladies working with while listening to the teachers ?	who are those ladies working with the teachers while listening to ?
who could these people worry without teaching these teachers ?	who could these people worry these teachers without teaching ?
what had that customer brought without throwing this truck ?	what had that customer brought this truck without throwing ?
what can these women think about without thinking about the shirt ?	what can these women think about the shirt without thinking about ?
what were those women making before cleaning the plates ?	what were those women making the plates before cleaning ?
what have these dishes broken without breaking that picture ?	what have these dishes broken that picture without breaking ?
who will these guys bother before teaching the king ?	who will these guys bother the king before teaching ?
what has that rug broken while breaking those toys ?	what has that rug broken those toys while breaking ?
who will these men help before visiting the patient ?	who will these men help the patient before visiting ?
what are those women breaking before breaking the shirt ?	what are those women breaking the shirt before breaking ?
where should this lady drive to without running around that mall ?	where should this lady drive to that mall without running around ?
where did that dentist pass without driving to the kitchen ?	where did that dentist pass the kitchen without driving to ?
what can these women fix without cleaning this couch ?	what can these women fix this couch without cleaning ?
what was this king keeping without dropping the beds ?	what was this king keeping the beds without dropping ?
what is that child dropping after taking those candles ?	what is that child dropping those candles after taking ?
what should that bag break without breaking the toy ?	what should that bag break the toy without breaking ?
what had the children held after throwing these bowls ?	what had the children held these bowls after throwing ?
what were these people buying after throwing those shirts ?	what were these people buying those shirts after throwing ?
what has that chair broken while breaking those dishes ?	what has that chair broken those dishes while breaking ?
what will that queen take while finding the candles ?	what will that queen take the candles while finding ?
what has the man thrown without taking this car ?	what has the man thrown this car without taking ?
what have the bowls broken without breaking the chairs ?	what have the bowls broken the chairs without breaking ?
what had the trucks broken while breaking those candles ?	what had the trucks broken those candles while breaking ?
what are those girls fixing before throwing that door ?	what are those girls fixing that door before throwing ?
what do those guys clean while buying the forks ?	what do those guys clean the forks while buying ?
what was the dentist cleaning while taking the glasses ?	what was the dentist cleaning the glasses while taking ?
what was that couch breaking after breaking the plate ?	what was that couch breaking the plate after breaking ?
where can those girls go to before leaving those rooms ?	where can those girls go to those rooms before leaving ?
where were these boys running around after leaving this museum ?	where were these boys running around this museum after leaving ?
what will this guy hate while thinking about the window ?	what will this guy hate the window while thinking about ?
who did that child answer while teaching that driver ?	who did that child answer that driver while teaching ?
what does the driver hate without thinking about that book ?	what does the driver hate that book without thinking about ?
what would these turtles like after thinking about the cars ?	what would these turtles like the cars after thinking about ?
what did the rings break while breaking the spoon ?	what did the rings break the spoon while breaking ?
who would that woman help while visiting this customer ?	who would that woman help this customer while visiting ?
who is that driver listening to without bothering this doctor ?	who is that driver listening to this doctor without bothering ?
where had the boys passed without leaving the room ?	where had the boys passed the room without leaving ?
what have the guys held while keeping this bed ?	what have the guys held this bed while keeping ?
what did these boys lift while finding those cars ?	what did these boys lift those cars while finding ?
what do the people drop after moving that toy ?	what do the people drop that toy after moving ?
where is that boy going to after running around the school ?	where is that boy going to the school after running around ?
what could this customer clean while bringing that book ?	what could this customer clean that book while bringing ?
what was the lady moving while buying those windows ?	what was the lady moving those windows while buying ?
where were those men running around while leaving that kitchen ?	where were those men running around that kitchen while leaving ?
what had this adult bought after buying these spoons ?	what had this adult bought these spoons after buying ?
what does this box break without breaking the spoon ?	what does this box break the spoon without breaking ?
what did this guy clean while cleaning these doors ?	what did this guy clean these doors while cleaning ?
who can these men teach while visiting this doctor ?	who can these men teach this doctor while visiting ?
what did the dancer think about before thinking about the ladies ?	what did the dancer think about the ladies before thinking about ?
what could those people drop while losing the doors ?	what could those people drop the doors while losing ?
what should the windows break before breaking this shirt ?	what should the windows break this shirt before breaking ?
who could this patient talk to without bothering the men ?	who could this patient talk to the men without bothering ?
what has this teacher held before buying those trucks ?	what has this teacher held those trucks before buying ?
who are the boys working with after helping that man ?	who are the boys working with that man after helping ?
what has this dentist bought after buying that cup ?	what has this dentist bought that cup after buying ?
what is this doctor buying without shaking this glass ?	what is this doctor buying this glass without shaking ?
what was the bowl breaking without breaking the chair ?	what was the bowl breaking the chair without breaking ?
what could those cars break without breaking the buttons ?	what could those cars break the buttons without breaking ?
what was the bed breaking while breaking the bottles ?	what was the bed breaking the bottles while breaking ?
who were those women listening to after helping that lady ?	who were those women listening to that lady after helping ?
what did the driver lose after taking those dishes ?	what did the driver lose those dishes after taking ?
what could this rocket break without breaking this mirror ?	what could this rocket break this mirror without breaking ?
who do these women talk to before helping the lady ?	who do these women talk to the lady before helping ?
who were the children helping after talking to that king ?	who were the children helping that king after talking to ?
what did the books break without breaking these candles ?	what did the books break these candles without breaking ?
what are the people cleaning before making those boats ?	what are the people cleaning those boats before making ?
what are these buttons breaking without breaking that glass ?	what are these buttons breaking that glass without breaking ?
what had those doctors made after keeping the bottles ?	what had those doctors made the bottles after keeping ?
who were those men talking to after teaching these women ?	who were those men talking to these women after teaching ?
what are these doctors keeping before fixing the crayons ?	what are these doctors keeping the crayons before fixing ?
what do these children notice after thinking about that dentist ?	what do these children notice that dentist after thinking about ?
what is this spoon breaking after breaking those hats ?	what is this spoon breaking those hats after breaking ?
what would these pictures break while breaking that rug ?	what would these pictures break that rug while breaking ?
where is this child walking through while walking through this mall ?	where is this child walking through this mall while walking through ?
what had the women dropped before making the shoes ?	what had the women dropped the shoes before making ?
what is that lady thinking about before thinking about the children ?	what is that lady thinking about the children before thinking about ?
who were those ladies working with after helping the dancer ?	who were those ladies working with the dancer after helping ?
what would that teacher throw while shaking these books ?	what would that teacher throw these books while shaking ?
what had that toy broken before breaking the hat ?	what had that toy broken the hat before breaking ?
what were these mice breaking after breaking the ring ?	what were these mice breaking the ring after breaking ?
what had this teacher talked about after talking about these mice ?	what had this teacher talked about these mice after talking about ?
what have those men held while fixing these dishes ?	what have those men held these dishes while fixing ?
what should this teacher clean after cleaning this window ?	what should this teacher clean this window after cleaning ?
what can this glass break before breaking those books ?	what can this glass break those books before breaking ?
what has this plane broken after breaking that hat ?	what has this plane broken that hat after breaking ?
who have these doctors scared after bothering this boy ?	who have these doctors scared this boy after bothering ?
what should the adult lose while finding that spoon ?	what should the adult lose that spoon while finding ?
what did that plate break without breaking the chairs ?	what did that plate break the chairs without breaking ?
what were the children keeping after throwing these glasses ?	what were the children keeping these glasses after throwing ?
who should the doctor answer before teaching these doctors ?	who should the doctor answer these doctors before teaching ?
who could this customer talk to before working with this driver ?	who could this customer talk to this driver before working with ?
what did those cats notice after thinking about the books ?	what did those cats notice the books after thinking about ?
what had the doors broken before breaking those boats ?	what had the doors broken those boats before breaking ?
what had this lady remembered without thinking about these glasses ?	what had this lady remembered these glasses without thinking about ?
who would that dancer bother after listening to the customer ?	who would that dancer bother the customer after listening to ?
what had that glass broken after breaking that plate ?	what had that glass broken that plate after breaking ?
what would the women have without holding the shoe ?	what would the women have the shoe without holding ?
what would this driver drop before cleaning the book ?	what would this driver drop the book before cleaning ?
what will that doctor throw after bringing those bottles ?	what will that doctor throw those bottles after bringing ?
what are these children dropping before throwing that shirt ?	what are these children dropping that shirt before throwing ?
where was the child running around without walking through the museum ?	where was the child running around the museum without walking through ?
what did that driver think about while thinking about these children ?	what did that driver think about these children while thinking about ?
what should the woman break before breaking that button ?	what should the woman break that button before breaking ?
who would this customer listen to without working with these boys ?	who would this customer listen to these boys without working with ?
what is that lady losing after fixing those rings ?	what is that lady losing those rings after fixing ?
what would these rabbits break after breaking this glass ?	what would these rabbits break this glass after breaking ?
where are the men walking through after driving to those rooms ?	where are the men walking through those rooms after driving to ?
what had this mouse seen after thinking about these forks ?	what had this mouse seen these forks after thinking about ?
what is the woman bringing without buying that boat ?	what is the woman bringing that boat without buying ?
who do these women understand without listening to this patient ?	who do these women understand this patient without listening to ?
what was the driver buying while dropping these cars ?	what was the driver buying these cars while dropping ?
what could this doctor make after dropping this bicycle ?	what could this doctor make this bicycle after dropping ?
what can those chairs break after breaking these forks ?	what can those chairs break these forks after breaking ?
where are the doctors going to before running around this school ?	where are the doctors going to this school before running around ?
what has that boy seen without thinking about this book ?	what has that boy seen this book without thinking about ?
who have these women bothered without working with that queen ?	who have these women bothered that queen without working with ?
who has the man confused after talking to that dentist ?	who has the man confused that dentist after talking to ?
what had those women talked about after talking about these cars ?	what had those women talked about these cars after talking about ?
what had the woman lost while dropping the bottles ?	what had the woman lost the bottles while dropping ?
who can these doctors praise without listening to the lady ?	who can these doctors praise the lady without listening to ?
what has that child held after buying this chair ?	what has that child held this chair after buying ?
what will that crayon break before breaking the door ?	what will that crayon break the door before breaking ?
who could that dentist care for before helping these ladies ?	who could that dentist care for these ladies before helping ?
what were the hats breaking while breaking this button ?	what were the hats breaking this button while breaking ?
where has the teacher run around while walking through that mall ?	where has the teacher run around that mall while walking through ?
what has this queen taken after losing that window ?	what has this queen taken that window after losing ?
what have these boys bought after holding this box ?	what have these boys bought this box after holding ?
what do these girls have while taking these beds ?	what do these girls have these beds while taking ?
who had the queen confused while teaching the boys ?	who had the queen confused the boys while teaching ?
what was that dancer dropping after taking those forks ?	what was that dancer dropping those forks after taking ?
what are the ladies talking about while talking about that rug ?	what are the ladies talking about that rug while talking about ?
what had that queen seen after thinking about those bowls ?	what had that queen seen those bowls after thinking about ?
what should these women notice before thinking about the books ?	what should these women notice the books before thinking about ?
what had the women taken while taking that bicycle ?	what had the women taken that bicycle while taking ?
what is that dancer buying before throwing those hats ?	what is that dancer buying those hats before throwing ?
what had that doctor dropped without cleaning that shoe ?	what had that doctor dropped that shoe without cleaning ?
who should these men understand after bothering this teacher ?	who should these men understand this teacher after bothering ?
who did these boys appreciate without bothering that driver ?	who did these boys appreciate that driver without bothering ?
what had those chairs broken while breaking those forks ?	what had those chairs broken those forks while breaking ?
who were those children bothering while helping this adult ?	who were those children bothering this adult while helping ?
what would the men break after breaking this cup ?	what would the men break this cup after breaking ?
what would this bird break before breaking those plates ?	what would this bird break those plates before breaking ?
what have those forks broken while breaking that couch ?	what have those forks broken that couch while breaking ?
who would these men visit after visiting these teachers ?	who would these men visit these teachers after visiting ?
what have these boys talked about after talking about the bird ?	what have these boys talked about the bird after talking about ?
what had the plate broken after breaking this fork ?	what had the plate broken this fork after breaking ?
what has the lady made before buying that shirt ?	what has the lady made that shirt before buying ?
what has that person noticed before thinking about the snakes ?	what has that person noticed the snakes before thinking about ?
what will that child drop before losing the cups ?	what will that child drop the cups before losing ?
where had those teachers run around before going to the library ?	where had those teachers run around the library before going to ?
what have the cars broken after breaking that toy ?	what have the cars broken that toy after breaking ?
what had this dog broken while breaking this shirt ?	what had this dog broken this shirt while breaking ?
who has the patient scared before bothering that man ?	who has the patient scared that man before bothering ?
what are these guys finding after taking the car ?	what are these guys finding the car after taking ?
where does the queen walk through before going to that hospital ?	where does the queen walk through that hospital before going to ?
what should the teachers lift while holding these books ?	what should the teachers lift these books while holding ?
what would the boys remember without thinking about this box ?	what would the boys remember this box without thinking about ?
where does the girl go to while walking through that park ?	where does the girl go to that park while walking through ?
what can those crayons break while breaking this fork ?	what can those crayons break this fork while breaking ?
what have the men held before making this bowl ?	what have the men held this bowl before making ?
who had the people scared while visiting the teacher ?	who had the people scared the teacher while visiting ?
what did the queen shake without holding that cup ?	what did the queen shake that cup without holding ?
what are these men fixing before shaking the picture ?	what are these men fixing the picture before shaking ?
who have those people confused while working with the ladies ?	who have those people confused the ladies while working with ?
who will that patient scare while teaching this dancer ?	who will that patient scare this dancer while teaching ?
who had the guys taught while helping this patient ?	who had the guys taught this patient while helping ?
where is that queen running around while walking through that park ?	where is that queen running around that park while walking through ?
where has that teacher gone to after running around this hospital ?	where has that teacher gone to this hospital after running around ?
who are these children talking to while talking to this woman ?	who are these children talking to this woman while talking to ?
who can the adult listen to without listening to the teachers ?	who can the adult listen to the teachers without listening to ?
what has the queen noticed after thinking about the door ?	what has the queen noticed the door after thinking about ?
what can this king lift after holding those plates ?	what can this king lift those plates after holding ?
what is the bicycle breaking while breaking the boats ?	what is the bicycle breaking the boats while breaking ?
what have the men moved without fixing this car ?	what have the men moved this car without fixing ?
where was this person going to after going to that museum ?	where was this person going to that museum after going to ?
what should the woman steal before bringing that bicycle ?	what should the woman steal that bicycle before bringing ?
what can that adult lift while taking the beds ?	what can that adult lift the beds while taking ?
what were the girls buying after cleaning the bowl ?	what were the girls buying the bowl after cleaning ?
where is this girl walking through while leaving that restaurant ?	where is this girl walking through that restaurant while leaving ?
what is the customer taking while taking that picture ?	what is the customer taking that picture while taking ?
who did the people help without visiting these girls ?	who did the people help these girls without visiting ?
what does the lady break without breaking that plane ?	what does the lady break that plane without breaking ?
what had that couch broken before breaking this chair ?	what had that couch broken this chair before breaking ?
what would those turtles break without breaking those toys ?	what would those turtles break those toys without breaking ?
what should this man steal without shaking that spoon ?	what should this man steal that spoon without shaking ?
where will the guys drive to before walking through that park ?	where will the guys drive to that park before walking through ?
what does this queen shake while losing this door ?	what does this queen shake this door while losing ?
what had those doctors found without shaking this toy ?	what had those doctors found this toy without shaking ?
where does the patient drive to while going to that park ?	where does the patient drive to that park while going to ?
what is that bottle breaking without breaking these crayons ?	what is that bottle breaking these crayons without breaking ?
where are the doctors going to while driving to the museum ?	where are the doctors going to the museum while driving to ?
what does this boy clean while cleaning those cups ?	what does this boy clean those cups while cleaning ?
where was the teacher going to before driving to this kitchen ?	where was the teacher going to this kitchen before driving to ?
who do the women scare before talking to that person ?	who do the women scare that person before talking to ?
what have the guys lost after losing these doors ?	what have the guys lost these doors after losing ?
who is this person talking to before talking to that queen ?	who is this person talking to that queen before talking to ?
what are the trucks breaking before breaking these chairs ?	what are the trucks breaking these chairs before breaking ?
what are those people cleaning without losing these dishes ?	what are those people cleaning these dishes without losing ?
who can that queen scare after talking to the boys ?	who can that queen scare the boys after talking to ?
what was that child talking about without talking about that mirror ?	what was that child talking about that mirror without talking about ?
what does the driver break without breaking the bowl ?	what does the driver break the bowl without breaking ?
what has that doctor bought without cleaning this bowl ?	what has that doctor bought this bowl without cleaning ?
what would this truck break while breaking those cups ?	what would this truck break those cups while breaking ?
what are those windows breaking after breaking the car ?	what are those windows breaking the car after breaking ?
what did the dancer break after breaking the car ?	what did the dancer break the car after breaking ?
what is this dentist talking about while talking about these dolls ?	what is this dentist talking about these dolls while talking about ?
what was this customer talking about without talking about those men ?	what was this customer talking about those men without talking about ?
what does the woman take before cleaning those boats ?	what does the woman take those boats before cleaning ?
what is the hamster breaking before breaking the book ?	what is the hamster breaking the book before breaking ?
what are the ladies breaking while breaking this glass ?	what are the ladies breaking this glass while breaking ?
what had those children bought after taking that truck ?	what had those children bought that truck after taking ?
who has that customer found without helping that king ?	who has that customer found that king without helping ?
what had this dancer talked about without talking about the doctors ?	what had this dancer talked about the doctors without talking about ?
what could that person find while finding those rings ?	what could that person find those rings while finding ?
who can those men scare before helping this patient ?	who can those men scare this patient before helping ?
what is the driver keeping while throwing the bag ?	what is the driver keeping the bag while throwing ?
what have these girls moved while cleaning the chair ?	what have these girls moved the chair while cleaning ?
what should this patient lose after dropping the rug ?	what should this patient lose the rug after dropping ?
what can these birds see after thinking about the bowls ?	what can these birds see the bowls after thinking about ?
what have the guys seen after thinking about this driver ?	what have the guys seen this driver after thinking about ?
what were the birds breaking without breaking the windows ?	what were the birds breaking the windows without breaking ?
