does the fork scare that boat ?	does the forks scare that boat ?
does n't the picture stretch ?	does n't the pictures stretch ?
does the car know those rooms ?	does the cars know those rooms ?
does n't the car wave ?	does n't the cars wave ?
do n't the bowls paint ?	do n't the bowl paint ?
does the glass buy that driver ?	does the glasses buy that driver ?
does n't the shoe listen to the shirt ?	does n't the shoes listen to the shirt ?
were n't the schools growing ?	were n't the school growing ?
were n't the boats practicing ?	were n't the boat practicing ?
is the truck holding that person ?	is the trucks holding that person ?
were n't the cars talking to this button ?	were n't the car talking to this button ?
has the bag heard the boats ?	has the bags heard the boats ?
have n't the hats grown ?	have n't the hat grown ?
has the bag taught the spoon ?	has the bags taught the spoon ?
has n't the fork helped these bottles ?	has n't the forks helped these bottles ?
does the school drop those ladies ?	does the schools drop those ladies ?
have n't the bowls yelled ?	have n't the bowl yelled ?
does n't the car talk ?	does n't the cars talk ?
do n't the books whisper ?	do n't the book whisper ?
does the school paint ?	does the schools paint ?
is the door talking to that bank ?	is the doors talking to that bank ?
have n't the cups scared the plates ?	have n't the cup scared the plates ?
have the books painted ?	have the book painted ?
was n't the bed singing ?	was n't the beds singing ?
do n't the cars laugh ?	do n't the car laugh ?
does the dish win ?	does the dishes win ?
do n't the boxes eat ?	do n't the box eat ?
do n't the shoes read ?	do n't the shoe read ?
do the dishes bring that girl ?	do the dish bring that girl ?
was n't the candle singing ?	was n't the candles singing ?
have n't the trucks waved ?	have n't the truck waved ?
was n't the fork making the people ?	was n't the forks making the people ?
do the glasses drop the teacher ?	do the glass drop the teacher ?
do the glasses stretch ?	do the glass stretch ?
has n't the shirt heard the books ?	has n't the shirts heard the books ?
is the door whispering ?	is the doors whispering ?
are the cars throwing this guy ?	are the car throwing this guy ?
do n't the toys hear that dish ?	do n't the toy hear that dish ?
have the cars talked to the plane ?	have the car talked to the plane ?
do n't the windows wave ?	do n't the window wave ?
has n't the cup answered those cars ?	has n't the cups answered those cars ?
is the shirt laughing ?	is the shirts laughing ?
does n't the window bother this shoe ?	does n't the windows bother this shoe ?
was the door throwing the people ?	was the doors throwing the people ?
are n't the spoons helping the spoon ?	are n't the spoon helping the spoon ?
have n't the candles talked ?	have n't the candle talked ?
has n't the ring made those women ?	has n't the rings made those women ?
were the shoes helping the pictures ?	were the shoe helping the pictures ?
does n't the book lose the woman ?	does n't the books lose the woman ?
does the room scare this crayon ?	does the rooms scare this crayon ?
do n't the pictures know the crayons ?	do n't the picture know the crayons ?
do n't the books fix the lady ?	do n't the book fix the lady ?
are n't the candles holding that lady ?	are n't the candle holding that lady ?
does n't the button care for the mirror ?	does n't the buttons care for the mirror ?
does n't the shirt help those windows ?	does n't the shirts help those windows ?
do n't the bowls make the doctors ?	do n't the bowl make the doctors ?
does the ring stretch ?	does the rings stretch ?
do n't the cups fix this patient ?	do n't the cup fix this patient ?
does n't the cup lie ?	does n't the cups lie ?
were n't the buttons laughing ?	were n't the button laughing ?
have the books learned ?	have the book learned ?
does n't the door cry ?	does n't the doors cry ?
does n't the glass run ?	does n't the glasses run ?
were the shoes screaming ?	were the shoe screaming ?
has the doll found this truck ?	has the dolls found this truck ?
does n't the bottle worry these books ?	does n't the bottles worry these books ?
has n't the door fixed the lady ?	has n't the doors fixed the lady ?
has the school read ?	has the schools read ?
was n't the window smiling ?	was n't the windows smiling ?
was the candle bringing those children ?	was the candles bringing those children ?
have n't the pictures lost ?	have n't the picture lost ?
do the candles win ?	do the candle win ?
do the bowls lie ?	do the bowl lie ?
are the bottles talking to these boxes ?	are the bottle talking to these boxes ?
do n't the doors care for these pictures ?	do n't the door care for these pictures ?
does n't the school take the queen ?	does n't the schools take the queen ?
do n't the candles whisper ?	do n't the candle whisper ?
does n't the book care for the school ?	does n't the books care for the school ?
have n't the toys read ?	have n't the toy read ?
do n't the schools hear the candles ?	do n't the school hear the candles ?
were the rings laughing ?	were the ring laughing ?
do n't the chairs talk to the boat ?	do n't the chair talk to the boat ?
does n't the bowl visit that truck ?	does n't the bowls visit that truck ?
do the schools listen to this school ?	do the school listen to this school ?
was n't the bottle running ?	was n't the bottles running ?
has the school made these children ?	has the schools made these children ?
is the room smiling ?	is the rooms smiling ?
were n't the dishes dropping this queen ?	were n't the dish dropping this queen ?
has the bed visited the plate ?	has the beds visited the plate ?
has n't the room cleaned this guy ?	has n't the rooms cleaned this guy ?
was the fork bringing that driver ?	was the forks bringing that driver ?
does n't the ring lose ?	does n't the rings lose ?
do the spoons scream ?	do the spoon scream ?
does n't the bottle visit those dolls ?	does n't the bottles visit those dolls ?
has the chair kept the man ?	has the chairs kept the man ?
have the shirts found those guys ?	have the shirt found those guys ?
has n't the window grown ?	has n't the windows grown ?
were the toys running ?	were the toy running ?
are n't the pictures losing the guy ?	are n't the picture losing the guy ?
do n't the spoons hear the bed ?	do n't the spoon hear the bed ?
are the pictures learning ?	are the picture learning ?
do n't the books teach that room ?	do n't the book teach that room ?
does the book exercise ?	does the books exercise ?
does n't the school cough ?	does n't the schools cough ?
does n't the car cough ?	does n't the cars cough ?
was n't the window teaching the bag ?	was n't the windows teaching the bag ?
have the schools grown ?	have the school grown ?
does n't the dish steal that person ?	does n't the dishes steal that person ?
do n't the books hear this car ?	do n't the book hear this car ?
do the shoes cry ?	do the shoe cry ?
has n't the bag eaten ?	has n't the bags eaten ?
was n't the bottle visiting the schools ?	was n't the bottles visiting the schools ?
do the books scream ?	do the book scream ?
have n't the candles heard those doors ?	have n't the candle heard those doors ?
has n't the shirt found the child ?	has n't the shirts found the child ?
does the dish yell ?	does the dishes yell ?
have n't the beds won ?	have n't the bed won ?
were the schools singing ?	were the school singing ?
are the dishes working with these toys ?	are the dish working with these toys ?
has n't the picture cried ?	has n't the pictures cried ?
does n't the ring drop the men ?	does n't the rings drop the men ?
does n't the button teach that doll ?	does n't the buttons teach that doll ?
were the boxes practicing ?	were the box practicing ?
does n't the spoon run ?	does n't the spoons run ?
do the chairs talk ?	do the chair talk ?
does n't the boat learn ?	does n't the boats learn ?
do the schools cry ?	do the school cry ?
are the glasses practicing ?	are the glass practicing ?
has the school won ?	has the schools won ?
were the cars screaming ?	were the car screaming ?
have n't the rings found that rug ?	have n't the ring found that rug ?
have the bags held that doctor ?	have the bag held that doctor ?
is the car painting ?	is the cars painting ?
is the candle bothering the shirts ?	is the candles bothering the shirts ?
do the bottles steal these ladies ?	do the bottle steal these ladies ?
have n't the cars cleaned the teachers ?	have n't the car cleaned the teachers ?
does the car clean the teacher ?	does the cars clean the teacher ?
was the boat losing those girls ?	was the boats losing those girls ?
does n't the car worry the crayons ?	does n't the cars worry the crayons ?
have the candles visited these chairs ?	have the candle visited these chairs ?
do n't the shirts listen to these toys ?	do n't the shirt listen to these toys ?
do the books sing ?	do the book sing ?
are n't the candles teaching the bed ?	are n't the candle teaching the bed ?
does the box scare this boat ?	does the boxes scare this boat ?
do n't the cars work with the kitchen ?	do n't the car work with the kitchen ?
is the doll cleaning that adult ?	is the dolls cleaning that adult ?
do n't the candles help the kitchen ?	do n't the candle help the kitchen ?
does the hat teach that kitchen ?	does the hats teach that kitchen ?
do the trucks paint ?	do the truck paint ?
do n't the dolls hear the crayons ?	do n't the doll hear the crayons ?
do the windows smile ?	do the window smile ?
does the plate lose ?	does the plates lose ?
has the button lost these girls ?	has the buttons lost these girls ?
does n't the boat win ?	does n't the boats win ?
was the shirt losing that dancer ?	was the shirts losing that dancer ?
is the bowl smiling ?	is the bowls smiling ?
does n't the car find these doctors ?	does n't the cars find these doctors ?
was the button reading ?	was the buttons reading ?
do n't the rooms clean those ladies ?	do n't the room clean those ladies ?
have n't the hats cleaned the dancer ?	have n't the hat cleaned the dancer ?
are the bags visiting that fork ?	are the bag visiting that fork ?
are n't the beds bothering this hat ?	are n't the bed bothering this hat ?
have n't the plates found those shirts ?	have n't the plate found those shirts ?
has the chair lost the plates ?	has the chairs lost the plates ?
have the candles scared these cups ?	have the candle scared these cups ?
does n't the shoe cry ?	does n't the shoes cry ?
does the toy hear these shoes ?	does the toys hear these shoes ?
does n't the bowl lift that girl ?	does n't the bowls lift that girl ?
was n't the crayon bothering this hat ?	was n't the crayons bothering this hat ?
is the button listening to those rings ?	is the buttons listening to those rings ?
was the door fixing the person ?	was the doors fixing the person ?
do the buttons talk ?	do the button talk ?
have n't the doors fixed this driver ?	have n't the door fixed this driver ?
were the schools waving ?	were the school waving ?
has the school held this boy ?	has the schools held this boy ?
do the bottles teach the truck ?	do the bottle teach the truck ?
was the car laughing ?	was the cars laughing ?
have n't the cups found this hat ?	have n't the cup found this hat ?
was the toy shaking the dancer ?	was the toys shaking the dancer ?
has n't the car bothered those cars ?	has n't the cars bothered those cars ?
was n't the bed yelling ?	was n't the beds yelling ?
has the toy answered that boat ?	has the toys answered that boat ?
was the cup talking ?	was the cups talking ?
has the doll found the children ?	has the dolls found the children ?
do the doors care for the plane ?	do the door care for the plane ?
is n't the book practicing ?	is n't the books practicing ?
do the glasses throw the guy ?	do the glass throw the guy ?
has the car laughed ?	has the cars laughed ?
does the fork eat ?	does the forks eat ?
do the cars fix those men ?	do the car fix those men ?
was n't the shirt practicing ?	was n't the shirts practicing ?
has the candle run ?	has the candles run ?
do the rings drop this queen ?	do the ring drop this queen ?
were the cars making that doctor ?	were the car making that doctor ?
does the bowl worry these bowls ?	does the bowls worry these bowls ?
does the box sneeze ?	does the boxes sneeze ?
are n't the boats talking to that bicycle ?	are n't the boat talking to that bicycle ?
does n't the bag understand those cups ?	does n't the bags understand those cups ?
do the cars talk to those buttons ?	do the car talk to those buttons ?
do n't the pictures praise that car ?	do n't the picture praise that car ?
were the glasses crying ?	were the glass crying ?
are n't the hats talking ?	are n't the hat talking ?
was the bowl taking those men ?	was the bowls taking those men ?
has the picture lost ?	has the pictures lost ?
has n't the boat brought those teachers ?	has n't the boats brought those teachers ?
are the beds working with that cup ?	are the bed working with that cup ?
has n't the fork kept this adult ?	has n't the forks kept this adult ?
does the car hear that door ?	does the cars hear that door ?
were n't the trucks smiling ?	were n't the truck smiling ?
is n't the school losing these girls ?	is n't the schools losing these girls ?
has n't the car dropped that guy ?	has n't the cars dropped that guy ?
does the bowl scare these boats ?	does the bowls scare these boats ?
does n't the plate know that mall ?	does n't the plates know that mall ?
do the dishes lose ?	do the dish lose ?
do the pictures stretch ?	do the picture stretch ?
have the glasses taken this patient ?	have the glass taken this patient ?
does n't the boat fix this girl ?	does n't the boats fix this girl ?
are the windows talking ?	are the window talking ?
do the dishes cry ?	do the dish cry ?
have the doors made these boys ?	have the door made these boys ?
have the boxes learned ?	have the box learned ?
was the doll whispering ?	was the dolls whispering ?
does n't the boat sing ?	does n't the boats sing ?
have n't the glasses answered the doors ?	have n't the glass answered the doors ?
was n't the button teaching those schools ?	was n't the buttons teaching those schools ?
are n't the shirts yelling ?	are n't the shirt yelling ?
were the glasses losing ?	were the glass losing ?
do the schools listen to these cups ?	do the school listen to these cups ?
is n't the door fixing those men ?	is n't the doors fixing those men ?
have n't the forks read ?	have n't the fork read ?
does n't the room know that school ?	does n't the rooms know that school ?
do the books lie ?	do the book lie ?
does n't the car smile ?	does n't the cars smile ?
does the school talk to this fork ?	does the schools talk to this fork ?
does the shirt talk ?	does the shirts talk ?
do the forks lie ?	do the fork lie ?
does n't the book move that customer ?	does n't the books move that customer ?
does the shoe exercise ?	does the shoes exercise ?
do n't the toys answer the kitchen ?	do n't the toy answer the kitchen ?
are the beds bringing this guy ?	are the bed bringing this guy ?
have the pictures thrown those boys ?	have the picture thrown those boys ?
has the glass learned ?	has the glasses learned ?
is the toy eating ?	is the toys eating ?
do the spoons teach these bowls ?	do the spoon teach these bowls ?
does the spoon appreciate these books ?	does the spoons appreciate these books ?
were the rooms listening to this park ?	were the room listening to this park ?
does the hat practice ?	does the hats practice ?
do n't the boats drop those people ?	do n't the boat drop those people ?
were the books helping the bags ?	were the book helping the bags ?
has n't the crayon cleaned the king ?	has n't the crayons cleaned the king ?
does the school win ?	does the schools win ?
was the truck bothering this car ?	was the trucks bothering this car ?
is the dish waving ?	is the dishes waving ?
does the candle lose that teacher ?	does the candles lose that teacher ?
do n't the candles work with the hat ?	do n't the candle work with the hat ?
does n't the doll eat ?	does n't the dolls eat ?
does the hat listen to the book ?	does the hats listen to the book ?
were n't the cars singing ?	were n't the car singing ?
were n't the bottles throwing these teachers ?	were n't the bottle throwing these teachers ?
does the school have these people ?	does the schools have these people ?
do n't the glasses talk to that glass ?	do n't the glass talk to that glass ?
does n't the plate lie ?	does n't the plates lie ?
do n't the hats smile ?	do n't the hat smile ?
has n't the book painted ?	has n't the books painted ?
has the cup cleaned that teacher ?	has the cups cleaned that teacher ?
has the fork answered that bowl ?	has the forks answered that bowl ?
are n't the dolls painting ?	are n't the doll painting ?
have the shirts answered this shoe ?	have the shirt answered this shoe ?
does n't the candle lie ?	does n't the candles lie ?
has the bed waved ?	has the beds waved ?
has n't the ring taken this doctor ?	has n't the rings taken this doctor ?
has the crayon worried the windows ?	has the crayons worried the windows ?
do n't the glasses visit these spoons ?	do n't the glass visit these spoons ?
have n't the books heard that mall ?	have n't the book heard that mall ?
does n't the bag hear that box ?	does n't the bags hear that box ?
has n't the school dropped those doctors ?	has n't the schools dropped those doctors ?
are n't the shoes helping that chair ?	are n't the shoe helping that chair ?
has n't the car won ?	has n't the cars won ?
was the bowl bringing the person ?	was the bowls bringing the person ?
do the schools lie ?	do the school lie ?
does n't the button answer this museum ?	does n't the buttons answer this museum ?
do n't the boats help that doll ?	do n't the boat help that doll ?
are n't the pictures yelling ?	are n't the picture yelling ?
do n't the candles praise these bowls ?	do n't the candle praise these bowls ?
were n't the chairs talking to this shoe ?	were n't the chair talking to this shoe ?
has the car kept the customer ?	has the cars kept the customer ?
has n't the plate kept this adult ?	has n't the plates kept this adult ?
is n't the truck painting ?	is n't the trucks painting ?
have n't the cups grown ?	have n't the cup grown ?
do the chairs care for the boat ?	do the chair care for the boat ?
do n't the beds lose ?	do n't the bed lose ?
were the windows reading ?	were the window reading ?
do n't the bowls bring that girl ?	do n't the bowl bring that girl ?
has n't the fork cried ?	has n't the forks cried ?
have the bowls learned ?	have the bowl learned ?
was the car fixing the girls ?	was the cars fixing the girls ?
has the dish confused this shirt ?	has the dishes confused this shirt ?
does n't the bowl buy this doctor ?	does n't the bowls buy this doctor ?
is the spoon painting ?	is the spoons painting ?
does the shoe practice ?	does the shoes practice ?
are n't the beds yelling ?	are n't the bed yelling ?
have n't the boxes lost those toys ?	have n't the box lost those toys ?
are the bottles whispering ?	are the bottle whispering ?
do n't the trucks talk to those beds ?	do n't the truck talk to those beds ?
does the car eat ?	does the cars eat ?
was the glass working with this book ?	was the glasses working with this book ?
are n't the cars whispering ?	are n't the car whispering ?
do n't the books find that guy ?	do n't the book find that guy ?
was the bed practicing ?	was the beds practicing ?
does the ring find these boys ?	does the rings find these boys ?
does the glass cough ?	does the glasses cough ?
does the door learn ?	does the doors learn ?
have the chairs made that lady ?	have the chair made that lady ?
has n't the plate heard that box ?	has n't the plates heard that box ?
does the school lose the doctor ?	does the schools lose the doctor ?
has the bag confused these bottles ?	has the bags confused these bottles ?
is n't the book losing ?	is n't the books losing ?
do n't the cars praise this window ?	do n't the car praise this window ?
does the candle lose this driver ?	does the candles lose this driver ?
do n't the cups wave ?	do n't the cup wave ?
has n't the car heard that toy ?	has n't the cars heard that toy ?
does the ring exercise ?	does the rings exercise ?
is n't the chair buying that guy ?	is n't the chairs buying that guy ?
were n't the shirts growing ?	were n't the shirt growing ?
do the spoons answer that toy ?	do the spoon answer that toy ?
have the chairs won ?	have the chair won ?
have the windows confused the chairs ?	have the window confused the chairs ?
was n't the bed bringing the doctors ?	was n't the beds bringing the doctors ?
does n't the plate hear these rooms ?	does n't the plates hear these rooms ?
do the bags shake that dentist ?	do the bag shake that dentist ?
are n't the plates listening to this plate ?	are n't the plate listening to this plate ?
does n't the candle buy that woman ?	does n't the candles buy that woman ?
are the rooms growing ?	are the room growing ?
has the spoon worried these dishes ?	has the spoons worried these dishes ?
are n't the dolls holding the lady ?	are n't the doll holding the lady ?
does the school bother that plate ?	does the schools bother that plate ?
does n't the bottle sneeze ?	does n't the bottles sneeze ?
was the bottle bothering the bowls ?	was the bottles bothering the bowls ?
was the bag moving this woman ?	was the bags moving this woman ?
have the glasses worked with the park ?	have the glass worked with the park ?
do the toys help the chairs ?	do the toy help the chairs ?
do n't the beds appreciate this crayon ?	do n't the bed appreciate this crayon ?
was n't the toy smiling ?	was n't the toys smiling ?
have n't the toys cleaned these women ?	have n't the toy cleaned these women ?
have n't the toys talked ?	have n't the toy talked ?
does the plate drop those people ?	does the plates drop those people ?
is the fork shaking the girl ?	is the forks shaking the girl ?
have n't the trucks yelled ?	have n't the truck yelled ?
were n't the glasses crying ?	were n't the glass crying ?
does n't the ring praise these glasses ?	does n't the rings praise these glasses ?
have the cars run ?	have the car run ?
does the car bring the doctor ?	does the cars bring the doctor ?
have the rooms bothered that mall ?	have the room bothered that mall ?
were n't the books dropping that adult ?	were n't the book dropping that adult ?
have the chairs found the children ?	have the chair found the children ?
were the bottles talking to these rings ?	were the bottle talking to these rings ?
have n't the bags learned ?	have n't the bag learned ?
do the dishes help this couch ?	do the dish help this couch ?
does n't the dish cough ?	does n't the dishes cough ?
does n't the dish sneeze ?	does n't the dishes sneeze ?
has the bag learned ?	has the bags learned ?
do the cars sell the dentist ?	do the car sell the dentist ?
have n't the shirts talked to the toy ?	have n't the shirt talked to the toy ?
do the dolls bother the glasses ?	do the doll bother the glasses ?
does n't the boat whisper ?	does n't the boats whisper ?
have the toys taught this ring ?	have the toy taught this ring ?
has the box waved ?	has the boxes waved ?
do the shirts learn ?	do the shirt learn ?
were n't the pictures throwing those boys ?	were n't the picture throwing those boys ?
were the trucks listening to this fork ?	were the truck listening to this fork ?
do n't the crayons drop the men ?	do n't the crayon drop the men ?
do the crayons bring the lady ?	do the crayon bring the lady ?
do the forks answer those forks ?	do the fork answer those forks ?
has n't the fork lost this door ?	has n't the forks lost this door ?
are n't the shoes making those doctors ?	are n't the shoe making those doctors ?
do the books teach that restaurant ?	do the book teach that restaurant ?
were the rooms screaming ?	were the room screaming ?
has the doll eaten ?	has the dolls eaten ?
have n't the chairs fixed that doctor ?	have n't the chair fixed that doctor ?
has the toy won ?	has the toys won ?
has n't the fork found that person ?	has n't the forks found that person ?
does the car stretch ?	does the cars stretch ?
were n't the dishes learning ?	were n't the dish learning ?
do n't the plates hold that adult ?	do n't the plate hold that adult ?
does the truck clean the boys ?	does the trucks clean the boys ?
has the book thrown that king ?	has the books thrown that king ?
have n't the shoes helped this hospital ?	have n't the shoe helped this hospital ?
are n't the schools singing ?	are n't the school singing ?
do the buttons work with this mirror ?	do the button work with this mirror ?
has the doll yelled ?	has the dolls yelled ?
have the glasses lost that boy ?	have the glass lost that boy ?
have n't the buttons lost these books ?	have n't the button lost these books ?
are n't the boats laughing ?	are n't the boat laughing ?
do n't the shoes eat ?	do n't the shoe eat ?
has the picture eaten ?	has the pictures eaten ?
were n't the schools talking ?	were n't the school talking ?
do n't the candles find those boys ?	do n't the candle find those boys ?
do n't the plates make these teachers ?	do n't the plate make these teachers ?
was the school learning ?	was the schools learning ?
does n't the school talk to the car ?	does n't the schools talk to the car ?
have the beds learned ?	have the bed learned ?
have n't the doors found the person ?	have n't the door found the person ?
are n't the boxes waving ?	are n't the box waving ?
does n't the shoe run ?	does n't the shoes run ?
were n't the schools holding the customer ?	were n't the school holding the customer ?
do the shoes clean the children ?	do the shoe clean the children ?
was the glass listening to that hospital ?	was the glasses listening to that hospital ?
was n't the bag whispering ?	was n't the bags whispering ?
are the cars working with the kitchen ?	are the car working with the kitchen ?
does n't the picture learn ?	does n't the pictures learn ?
have the chairs found that plate ?	have the chair found that plate ?
do the cars stretch ?	do the car stretch ?
have n't the boxes grown ?	have n't the box grown ?
was n't the ring dropping this customer ?	was n't the rings dropping this customer ?
were the schools visiting the hat ?	were the school visiting the hat ?
are n't the cars running ?	are n't the car running ?
do n't the cars listen to the boxes ?	do n't the car listen to the boxes ?
does the chair whisper ?	does the chairs whisper ?
were n't the schools whispering ?	were n't the school whispering ?
have n't the hats cried ?	have n't the hat cried ?
have the candles run ?	have the candle run ?
do n't the rings lose this king ?	do n't the ring lose this king ?
were the crayons running ?	were the crayon running ?
was the window practicing ?	was the windows practicing ?
was n't the truck throwing these doctors ?	was n't the trucks throwing these doctors ?
does the truck bring those guys ?	does the trucks bring those guys ?
are the plates shaking that doctor ?	are the plate shaking that doctor ?
is n't the fork yelling ?	is n't the forks yelling ?
have the hats heard the school ?	have the hat heard the school ?
does n't the candle hear those bowls ?	does n't the candles hear those bowls ?
have n't the cars bothered these schools ?	have n't the car bothered these schools ?
do n't the bowls know that room ?	do n't the bowl know that room ?
has the bag made this patient ?	has the bags made this patient ?
has n't the crayon yelled ?	has n't the crayons yelled ?
was n't the door teaching this restaurant ?	was n't the doors teaching this restaurant ?
have the rings read ?	have the ring read ?
have n't the cars confused these toys ?	have n't the car confused these toys ?
are n't the bags cleaning this dancer ?	are n't the bag cleaning this dancer ?
have the forks waved ?	have the fork waved ?
is the car waving ?	is the cars waving ?
do n't the spoons know the bottles ?	do n't the spoon know the bottles ?
does the dish sell this child ?	does the dishes sell this child ?
have the boxes answered that spoon ?	have the box answered that spoon ?
do n't the bottles yell ?	do n't the bottle yell ?
is the ring bothering the hat ?	is the rings bothering the hat ?
have the boxes lost the shirts ?	have the box lost the shirts ?
have the bowls dropped those men ?	have the bowl dropped those men ?
are the beds running ?	are the bed running ?
does n't the hat cry ?	does n't the hats cry ?
does n't the boat work with this museum ?	does n't the boats work with this museum ?
does n't the room talk to this book ?	does n't the rooms talk to this book ?
does n't the school cry ?	does n't the schools cry ?
are n't the bottles bothering this kitchen ?	are n't the bottle bothering this kitchen ?
do the crayons hear that dish ?	do the crayon hear that dish ?
does n't the picture worry this hat ?	does n't the pictures worry this hat ?
have n't the cars made the driver ?	have n't the car made the driver ?
were the shirts listening to that picture ?	were the shirt listening to that picture ?
were n't the boxes practicing ?	were n't the box practicing ?
have n't the bags fixed that driver ?	have n't the bag fixed that driver ?
have n't the glasses bothered the library ?	have n't the glass bothered the library ?
were n't the rooms losing ?	were n't the room losing ?
do the books praise the spoons ?	do the book praise the spoons ?
is n't the door losing ?	is n't the doors losing ?
has n't the crayon lost these women ?	has n't the crayons lost these women ?
are n't the toys cleaning this adult ?	are n't the toy cleaning this adult ?
has the doll heard the boxes ?	has the dolls heard the boxes ?
has the school painted ?	has the schools painted ?
does n't the car visit the door ?	does n't the cars visit the door ?
is the door waving ?	is the doors waving ?
do n't the pictures win ?	do n't the picture win ?
