only the rings had ever yelled .	even the rings had ever yelled .
only that box had ever brought those teachers .	even that box had ever brought those teachers .
only these bowls will ever buy those men .	even these bowls will ever buy those men .
only the forks can ever grow .	even the forks can ever grow .
only these hats had ever read .	even these hats had ever read .
only these shirts have ever eaten .	even these shirts have ever eaten .
only the boat should ever stretch .	even the boat should ever stretch .
only these forks could ever lose that man .	even these forks could ever lose that man .
only that bowl had ever scared this bag .	even that bowl had ever scared this bag .
only this bicycle has ever kept this dancer .	even this bicycle has ever kept this dancer .
only this doll had ever made this person .	even this doll had ever made this person .
only that hat would ever care for this couch .	even that hat would ever care for this couch .
only those dolls could ever read .	even those dolls could ever read .
only the restaurant had ever dropped this woman .	even the restaurant had ever dropped this woman .
only these bags will ever appreciate these chairs .	even these bags will ever appreciate these chairs .
only this picture should ever know the book .	even this picture should ever know the book .
only this restaurant has ever talked to that car .	even this restaurant has ever talked to that car .
only the doll would ever work with the picture .	even the doll would ever work with the picture .
only these shirts should ever help the bank .	even these shirts should ever help the bank .
only that book had ever lost the pictures .	even that book had ever lost the pictures .
only that truck has ever won .	even that truck has ever won .
only the buttons had ever heard that dish .	even the buttons had ever heard that dish .
only this ring can ever have that child .	even this ring can ever have that child .
only the truck would ever make the doctor .	even the truck would ever make the doctor .
only these bags could ever answer the plate .	even these bags could ever answer the plate .
only these windows can ever scare that room .	even these windows can ever scare that room .
only these buttons had ever taught these candles .	even these buttons had ever taught these candles .
only the mall will ever sneeze .	even the mall will ever sneeze .
only the cars had ever lost those teachers .	even the cars had ever lost those teachers .
only the park will ever learn .	even the park will ever learn .
only that car has ever learned .	even that car has ever learned .
only this museum has ever lost the guys .	even this museum has ever lost the guys .
only these glasses had ever answered these doors .	even these glasses had ever answered these doors .
only the cup had ever heard that hat .	even the cup had ever heard that hat .
only this mirror will ever eat .	even this mirror will ever eat .
only these forks would ever yell .	even these forks would ever yell .
only the bags will ever worry this plane .	even the bags will ever worry this plane .
only that room should ever scream .	even that room should ever scream .
only the truck would ever praise that school .	even the truck would ever praise that school .
only this rocket could ever fix the boys .	even this rocket could ever fix the boys .
only the toy had ever kept those teachers .	even the toy had ever kept those teachers .
only those doors have ever bought this patient .	even those doors have ever bought this patient .
only the schools can ever win .	even the schools can ever win .
only these candles can ever steal those guys .	even these candles can ever steal those guys .
only that glass should ever bother those cars .	even that glass should ever bother those cars .
only this toy can ever win .	even this toy can ever win .
only these spoons had ever talked to these rooms .	even these spoons had ever talked to these rooms .
only those cars can ever know those bowls .	even those cars can ever know those bowls .
only that dish can ever bother the schools .	even that dish can ever bother the schools .
only that bed has ever answered the book .	even that bed has ever answered the book .
only the toy should ever find these children .	even the toy should ever find these children .
only these beds can ever teach this room .	even these beds can ever teach this room .
only these pictures have ever worked with those windows .	even these pictures have ever worked with those windows .
only that bank should ever help this book .	even that bank should ever help this book .
only those trucks would ever cry .	even those trucks would ever cry .
only these candles could ever know the box .	even these candles could ever know the box .
only these bowls had ever found these candles .	even these bowls had ever found these candles .
only those windows had ever talked to that dish .	even those windows had ever talked to that dish .
only that ring would ever read .	even that ring would ever read .
only this door has ever visited this picture .	even this door has ever visited this picture .
only those boats can ever learn .	even those boats can ever learn .
only those windows have ever heard those bags .	even those windows have ever heard those bags .
only this bicycle can ever care for the box .	even this bicycle can ever care for the box .
only the candles could ever scream .	even the candles could ever scream .
only this window had ever heard that room .	even this window had ever heard that room .
only the rooms had ever cried .	even the rooms had ever cried .
only the bag has ever worked with those trucks .	even the bag has ever worked with those trucks .
only the cars had ever bothered the chairs .	even the cars had ever bothered the chairs .
only this ship should ever work with these candles .	even this ship should ever work with these candles .
only that room had ever worried these buttons .	even that room had ever worried these buttons .
only the forks should ever laugh .	even the forks should ever laugh .
only the pictures can ever win .	even the pictures can ever win .
only the book had ever worried the books .	even the book had ever worried the books .
only that bicycle has ever made that person .	even that bicycle has ever made that person .
only the room should ever exercise .	even the room should ever exercise .
only those crayons could ever hear the cups .	even those crayons could ever hear the cups .
only the shoes can ever move these ladies .	even the shoes can ever move these ladies .
only those bowls had ever run .	even those bowls had ever run .
only the hats have ever worked with the mall .	even the hats have ever worked with the mall .
only the book had ever answered the car .	even the book had ever answered the car .
only this door has ever scared the chair .	even this door has ever scared the chair .
only the forks would ever drop the ladies .	even the forks would ever drop the ladies .
only this boat can ever throw this queen .	even this boat can ever throw this queen .
only these cars have ever won .	even these cars have ever won .
only these pictures had ever brought those people .	even these pictures had ever brought those people .
only that library can ever teach this school .	even that library can ever teach this school .
only this library has ever lost the park .	even this library has ever lost the park .
only that hospital will ever throw this boy .	even that hospital will ever throw this boy .
only the box could ever run .	even the box could ever run .
only that book has ever scared those spoons .	even that book has ever scared those spoons .
only this library has ever found this dancer .	even this library has ever found this dancer .
only this museum has ever heard those toys .	even this museum has ever heard those toys .
only that picture will ever win .	even that picture will ever win .
only that park has ever held this adult .	even that park has ever held this adult .
only the beds should ever know that couch .	even the beds should ever know that couch .
only the bottle would ever hear this car .	even the bottle would ever hear this car .
only those books should ever clean those ladies .	even those books should ever clean those ladies .
only those chairs have ever read .	even those chairs have ever read .
only that book should ever praise these books .	even that book should ever praise these books .
only these windows can ever answer this book .	even these windows can ever answer this book .
only that chair has ever talked .	even that chair has ever talked .
only those shirts have ever won .	even those shirts have ever won .
only that school had ever talked .	even that school had ever talked .
only that book will ever lose .	even that book will ever lose .
only those hats had ever worked with this room .	even those hats had ever worked with this room .
only those windows could ever visit the plates .	even those windows could ever visit the plates .
only the couch had ever lost the spoon .	even the couch had ever lost the spoon .
only this restaurant should ever paint .	even this restaurant should ever paint .
only that ring has ever taught the windows .	even that ring has ever taught the windows .
only the truck has ever lost the doctor .	even the truck has ever lost the doctor .
only these books can ever learn .	even these books can ever learn .
only that restaurant should ever throw that doctor .	even that restaurant should ever throw that doctor .
only those cups will ever visit that library .	even those cups will ever visit that library .
only that bicycle will ever eat .	even that bicycle will ever eat .
only that fork can ever talk to this mall .	even that fork can ever talk to this mall .
only those shoes have ever painted .	even those shoes have ever painted .
only this kitchen would ever teach the windows .	even this kitchen would ever teach the windows .
only the school should ever lift this person .	even the school should ever lift this person .
only the schools have ever bought the adult .	even the schools have ever bought the adult .
only those toys could ever sell the people .	even those toys could ever sell the people .
only those dolls could ever learn .	even those dolls could ever learn .
only these glasses could ever appreciate this rocket .	even these glasses could ever appreciate this rocket .
only the shoe could ever practice .	even the shoe could ever practice .
only that boat should ever smile .	even that boat should ever smile .
only that doll should ever find this woman .	even that doll should ever find this woman .
only this cup has ever confused this truck .	even this cup has ever confused this truck .
only the toy has ever dropped the woman .	even the toy has ever dropped the woman .
only this car had ever waved .	even this car had ever waved .
only the door had ever heard the ring .	even the door had ever heard the ring .
only these schools had ever found the bowls .	even these schools had ever found the bowls .
only the glass can ever move the driver .	even the glass can ever move the driver .
only these boats have ever fixed the teacher .	even these boats have ever fixed the teacher .
only that bottle will ever wave .	even that bottle will ever wave .
only these bags should ever have the king .	even these bags should ever have the king .
only this cup has ever waved .	even this cup has ever waved .
only this ship would ever hear these rooms .	even this ship would ever hear these rooms .
only this library could ever lose .	even this library could ever lose .
only that bed has ever lost the mirror .	even that bed has ever lost the mirror .
only this bag would ever praise the chair .	even this bag would ever praise the chair .
only the forks had ever answered these windows .	even the forks had ever answered these windows .
only that candle should ever paint .	even that candle should ever paint .
only these books should ever practice .	even these books should ever practice .
only these bowls can ever appreciate those cars .	even these bowls can ever appreciate those cars .
only this shirt has ever cried .	even this shirt has ever cried .
only this crayon could ever whisper .	even this crayon could ever whisper .
only this bag should ever hold that woman .	even this bag should ever hold that woman .
only these windows should ever whisper .	even these windows should ever whisper .
only this rocket will ever wave .	even this rocket will ever wave .
only these cars will ever win .	even these cars will ever win .
only that cup should ever know this car .	even that cup should ever know this car .
only this ring had ever thrown that king .	even this ring had ever thrown that king .
only the bottle would ever scare the boats .	even the bottle would ever scare the boats .
only that school will ever read .	even that school will ever read .
only the spoon had ever lost .	even the spoon had ever lost .
only the glasses will ever teach that book .	even the glasses will ever teach that book .
only this mall should ever hear the toy .	even this mall should ever hear the toy .
only the ring has ever brought this girl .	even the ring has ever brought this girl .
only those toys have ever painted .	even those toys have ever painted .
only this couch would ever cough .	even this couch would ever cough .
only that library could ever lose .	even that library could ever lose .
only the rooms should ever drop this patient .	even the rooms should ever drop this patient .
only that library could ever run .	even that library could ever run .
only that car has ever bought this doctor .	even that car has ever bought this doctor .
only the school will ever know those chairs .	even the school will ever know those chairs .
only this truck had ever thrown that man .	even this truck had ever thrown that man .
only these shirts have ever visited this crayon .	even these shirts have ever visited this crayon .
only these bags have ever found this man .	even these bags have ever found this man .
only the fork had ever talked .	even the fork had ever talked .
only that bed has ever held the queen .	even that bed has ever held the queen .
only this rug can ever hear the bottles .	even this rug can ever hear the bottles .
only this plate would ever whisper .	even this plate would ever whisper .
only these books had ever kept the teacher .	even these books had ever kept the teacher .
only the trucks should ever cry .	even the trucks should ever cry .
only this truck can ever stretch .	even this truck can ever stretch .
only the boats had ever cleaned the guy .	even the boats had ever cleaned the guy .
only the plate can ever take those people .	even the plate can ever take those people .
only this park can ever praise this doll .	even this park can ever praise this doll .
only the bed has ever found the museum .	even the bed has ever found the museum .
only the library can ever hold the children .	even the library can ever hold the children .
only the fork would ever laugh .	even the fork would ever laugh .
only those candles would ever praise the bag .	even those candles would ever praise the bag .
only the candle has ever found the guy .	even the candle has ever found the guy .
only these buttons had ever talked .	even these buttons had ever talked .
only that fork will ever practice .	even that fork will ever practice .
only these books can ever find the lady .	even these books can ever find the lady .
only these rooms will ever hear those schools .	even these rooms will ever hear those schools .
only that candle could ever make the lady .	even that candle could ever make the lady .
only the couch would ever paint .	even the couch would ever paint .
only the room had ever bought this person .	even the room had ever bought this person .
only that spoon has ever bought the teachers .	even that spoon has ever bought the teachers .
only that mirror can ever know the museum .	even that mirror can ever know the museum .
only this kitchen would ever laugh .	even this kitchen would ever laugh .
only those dolls had ever made that driver .	even those dolls had ever made that driver .
only this museum will ever practice .	even this museum will ever practice .
only this toy would ever praise that ship .	even this toy would ever praise that ship .
only the glasses could ever scare those schools .	even the glasses could ever scare those schools .
only the toys will ever cough .	even the toys will ever cough .
only the rooms would ever smile .	even the rooms would ever smile .
only that plane should ever visit the cups .	even that plane should ever visit the cups .
only that bag should ever run .	even that bag should ever run .
only this ship had ever helped that rug .	even this ship had ever helped that rug .
only that spoon had ever worried that cup .	even that spoon had ever worried that cup .
only the library could ever practice .	even the library could ever practice .
only the toys will ever throw the adult .	even the toys will ever throw the adult .
only these glasses will ever lie .	even these glasses will ever lie .
only the rug has ever thrown the ladies .	even the rug has ever thrown the ladies .
only the truck has ever painted .	even the truck has ever painted .
only those bottles have ever laughed .	even those bottles have ever laughed .
only this room had ever answered the cars .	even this room had ever answered the cars .
only these boats can ever stretch .	even these boats can ever stretch .
only the bicycle will ever work with those schools .	even the bicycle will ever work with those schools .
only these boxes should ever eat .	even these boxes should ever eat .
only the bowls have ever won .	even the bowls have ever won .
only the rocket had ever helped that spoon .	even the rocket had ever helped that spoon .
only the windows had ever worried that bottle .	even the windows had ever worried that bottle .
only that ring should ever listen to this library .	even that ring should ever listen to this library .
only this crayon had ever made the boys .	even this crayon had ever made the boys .
only the window had ever made that doctor .	even the window had ever made that doctor .
only those bottles have ever found those cars .	even those bottles have ever found those cars .
only these chairs had ever brought the girls .	even these chairs had ever brought the girls .
only this picture has ever visited these glasses .	even this picture has ever visited these glasses .
only this car had ever worried these dishes .	even this car had ever worried these dishes .
only the ship would ever talk .	even the ship would ever talk .
only these doors could ever listen to the restaurant .	even these doors could ever listen to the restaurant .
only these bowls should ever hear these cars .	even these bowls should ever hear these cars .
only those books would ever whisper .	even those books would ever whisper .
only the bed could ever visit the glass .	even the bed could ever visit the glass .
only that museum can ever lift that child .	even that museum can ever lift that child .
only the windows could ever exercise .	even the windows could ever exercise .
only that bicycle had ever dropped these doctors .	even that bicycle had ever dropped these doctors .
only the cups had ever brought those boys .	even the cups had ever brought those boys .
only the car will ever keep the lady .	even the car will ever keep the lady .
only the boat would ever paint .	even the boat would ever paint .
only this glass will ever smile .	even this glass will ever smile .
only the fork should ever scare the door .	even the fork should ever scare the door .
only the doors could ever help this bowl .	even the doors could ever help this bowl .
only the button could ever sing .	even the button could ever sing .
only the fork can ever move that patient .	even the fork can ever move that patient .
only that candle should ever talk .	even that candle should ever talk .
only these shirts had ever bothered the crayon .	even these shirts had ever bothered the crayon .
only those bowls should ever keep that person .	even those bowls should ever keep that person .
only those dolls will ever lift this adult .	even those dolls will ever lift this adult .
only that plate would ever lift that customer .	even that plate would ever lift that customer .
only these rings had ever answered those dolls .	even these rings had ever answered those dolls .
only the schools would ever yell .	even the schools would ever yell .
only those dolls should ever drop the boys .	even those dolls should ever drop the boys .
only the dolls could ever whisper .	even the dolls could ever whisper .
only this restaurant has ever brought this teacher .	even this restaurant has ever brought this teacher .
only those beds have ever worried those spoons .	even those beds have ever worried those spoons .
only this candle could ever hear those hats .	even this candle could ever hear those hats .
only the school has ever found those bowls .	even the school has ever found those bowls .
only those hats would ever sing .	even those hats would ever sing .
only this bowl has ever yelled .	even this bowl has ever yelled .
only the bottle had ever learned .	even the bottle had ever learned .
only the spoons could ever smile .	even the spoons could ever smile .
only these schools have ever taught the books .	even these schools have ever taught the books .
only the plane could ever eat .	even the plane could ever eat .
only that park would ever run .	even that park would ever run .
only those windows have ever lost .	even those windows have ever lost .
only this toy will ever hear this hospital .	even this toy will ever hear this hospital .
only that candle could ever talk to this museum .	even that candle could ever talk to this museum .
only this spoon had ever laughed .	even this spoon had ever laughed .
only that car had ever talked to these boxes .	even that car had ever talked to these boxes .
only these schools will ever yell .	even these schools will ever yell .
only this glass should ever listen to this kitchen .	even this glass should ever listen to this kitchen .
only these toys should ever win .	even these toys should ever win .
only this hospital could ever cough .	even this hospital could ever cough .
only the plate should ever know that candle .	even the plate should ever know that candle .
only this kitchen should ever lose .	even this kitchen should ever lose .
only those spoons had ever answered that dish .	even those spoons had ever answered that dish .
only the glass has ever lost .	even the glass has ever lost .
only those shoes can ever scream .	even those shoes can ever scream .
only this couch would ever stretch .	even this couch would ever stretch .
only the schools could ever know the books .	even the schools could ever know the books .
only that hat will ever help this window .	even that hat will ever help this window .
only this restaurant can ever read .	even this restaurant can ever read .
only the dolls would ever eat .	even the dolls would ever eat .
only that library had ever kept the adult .	even that library had ever kept the adult .
only these glasses should ever appreciate that bowl .	even these glasses should ever appreciate that bowl .
only these cars would ever eat .	even these cars would ever eat .
only this bag has ever talked to these shirts .	even this bag has ever talked to these shirts .
only these candles should ever understand the books .	even these candles should ever understand the books .
only that plate can ever cough .	even that plate can ever cough .
only the museum would ever laugh .	even the museum would ever laugh .
only that chair would ever sing .	even that chair would ever sing .
only this library can ever work with this shirt .	even this library can ever work with this shirt .
only that button has ever answered this bed .	even that button has ever answered this bed .
only the dish had ever worried this toy .	even the dish had ever worried this toy .
only this school should ever sing .	even this school should ever sing .
only these buttons had ever found that lady .	even these buttons had ever found that lady .
only those trucks had ever held the children .	even those trucks had ever held the children .
only this bag had ever talked .	even this bag had ever talked .
only that mirror could ever win .	even that mirror could ever win .
only this bank should ever smile .	even this bank should ever smile .
only the rocket would ever know that car .	even the rocket would ever know that car .
only the bank has ever yelled .	even the bank has ever yelled .
only this room would ever teach that plate .	even this room would ever teach that plate .
only these toys should ever move the guys .	even these toys should ever move the guys .
only those bags have ever grown .	even those bags have ever grown .
only this bag can ever help the boats .	even this bag can ever help the boats .
only that hospital had ever kept these guys .	even that hospital had ever kept these guys .
only that mall will ever visit these spoons .	even that mall will ever visit these spoons .
only these windows have ever lost .	even these windows have ever lost .
only that bag should ever visit this rug .	even that bag should ever visit this rug .
only this doll had ever bothered these cups .	even this doll had ever bothered these cups .
only that mall has ever bought this dentist .	even that mall has ever bought this dentist .
only that bag can ever teach the dolls .	even that bag can ever teach the dolls .
only those doors have ever lost that toy .	even those doors have ever lost that toy .
only the spoon should ever visit the windows .	even the spoon should ever visit the windows .
only these hats will ever yell .	even these hats will ever yell .
only these dolls had ever confused the schools .	even these dolls had ever confused the schools .
only these glasses should ever smile .	even these glasses should ever smile .
only that rug had ever cried .	even that rug had ever cried .
only that glass should ever talk to this glass .	even that glass should ever talk to this glass .
only these windows could ever take that driver .	even these windows could ever take that driver .
only the rooms should ever help that crayon .	even the rooms should ever help that crayon .
only this restaurant had ever talked .	even this restaurant had ever talked .
only those hats should ever know the truck .	even those hats should ever know the truck .
only the ring could ever grow .	even the ring could ever grow .
only the park has ever talked .	even the park has ever talked .
only the button can ever sing .	even the button can ever sing .
only the boats will ever smile .	even the boats will ever smile .
only the ring will ever take that woman .	even the ring will ever take that woman .
only this car had ever answered this candle .	even this car had ever answered this candle .
only these glasses could ever scare these beds .	even these glasses could ever scare these beds .
only that ship should ever win .	even that ship should ever win .
only these cars have ever grown .	even these cars have ever grown .
only the bottles can ever yell .	even the bottles can ever yell .
only that kitchen has ever talked .	even that kitchen has ever talked .
only this button has ever talked to this plane .	even this button has ever talked to this plane .
only these bowls have ever waved .	even these bowls have ever waved .
only the car will ever care for those bags .	even the car will ever care for those bags .
only those schools would ever stretch .	even those schools would ever stretch .
only those trucks had ever worried that mirror .	even those trucks had ever worried that mirror .
only this bottle will ever keep those women .	even this bottle will ever keep those women .
only the chairs could ever sing .	even the chairs could ever sing .
only that fork should ever learn .	even that fork should ever learn .
only these bowls can ever take the adult .	even these bowls can ever take the adult .
only the box will ever run .	even the box will ever run .
only these spoons would ever whisper .	even these spoons would ever whisper .
only these books had ever won .	even these books had ever won .
only the ship had ever grown .	even the ship had ever grown .
only those rings will ever smile .	even those rings will ever smile .
only these pictures could ever know this button .	even these pictures could ever know this button .
only this book could ever exercise .	even this book could ever exercise .
only this window had ever answered the shirts .	even this window had ever answered the shirts .
only those beds have ever taught that ship .	even those beds have ever taught that ship .
only this mall had ever cleaned the girls .	even this mall had ever cleaned the girls .
only these glasses should ever stretch .	even these glasses should ever stretch .
only this truck had ever helped the button .	even this truck had ever helped the button .
only the bottle should ever throw the patient .	even the bottle should ever throw the patient .
only this box will ever understand these toys .	even this box will ever understand these toys .
only the bottle has ever run .	even the bottle has ever run .
only that ship should ever lift the ladies .	even that ship should ever lift the ladies .
only those bowls should ever yell .	even those bowls should ever yell .
only this candle had ever heard these beds .	even this candle had ever heard these beds .
only this plate will ever drop that man .	even this plate will ever drop that man .
only this door could ever care for those books .	even this door could ever care for those books .
only the candles had ever cried .	even the candles had ever cried .
only the boxes have ever heard this toy .	even the boxes have ever heard this toy .
only the rings will ever clean the boy .	even the rings will ever clean the boy .
only this mall had ever heard the candles .	even this mall had ever heard the candles .
only these pictures would ever learn .	even these pictures would ever learn .
only the rooms have ever painted .	even the rooms have ever painted .
only those dishes should ever take the girls .	even those dishes should ever take the girls .
only that hospital will ever appreciate that bag .	even that hospital will ever appreciate that bag .
only the plates have ever worked with the dolls .	even the plates have ever worked with the dolls .
only that kitchen had ever taught these crayons .	even that kitchen had ever taught these crayons .
only those shirts would ever visit these cars .	even those shirts would ever visit these cars .
only this boat has ever made that guy .	even this boat has ever made that guy .
only that ship can ever sing .	even that ship can ever sing .
only that school would ever paint .	even that school would ever paint .
only those books have ever moved that child .	even those books have ever moved that child .
only these boats had ever lost .	even these boats had ever lost .
only those beds could ever laugh .	even those beds could ever laugh .
only this car could ever fix this dancer .	even this car could ever fix this dancer .
only this doll should ever smile .	even this doll should ever smile .
only this chair should ever sing .	even this chair should ever sing .
only the toys can ever appreciate those trucks .	even the toys can ever appreciate those trucks .
only the shirt should ever lie .	even the shirt should ever lie .
only that bag has ever answered the rooms .	even that bag has ever answered the rooms .
only the schools would ever buy this patient .	even the schools would ever buy this patient .
only the candles can ever sell those men .	even the candles can ever sell those men .
only that car could ever find that woman .	even that car could ever find that woman .
only the bank can ever exercise .	even the bank can ever exercise .
only these cars would ever listen to this couch .	even these cars would ever listen to this couch .
only this bank has ever brought the teachers .	even this bank has ever brought the teachers .
only that picture should ever move those doctors .	even that picture should ever move those doctors .
only this book could ever sing .	even this book could ever sing .
only the car should ever yell .	even the car should ever yell .
only the couch could ever find this guy .	even the couch could ever find this guy .
only that plane can ever laugh .	even that plane can ever laugh .
only this truck should ever worry these dishes .	even this truck should ever worry these dishes .
only those books should ever visit these windows .	even those books should ever visit these windows .
only the dishes will ever lose .	even the dishes will ever lose .
only these trucks had ever moved those guys .	even these trucks had ever moved those guys .
only the kitchen would ever clean these boys .	even the kitchen would ever clean these boys .
only these rings should ever help that car .	even these rings should ever help that car .
only that truck has ever cleaned these people .	even that truck has ever cleaned these people .
only these pictures can ever care for those candles .	even these pictures can ever care for those candles .
only that cup could ever hear that restaurant .	even that cup could ever hear that restaurant .
only this window would ever appreciate that cup .	even this window would ever appreciate that cup .
only this truck could ever buy the boy .	even this truck could ever buy the boy .
only this rocket has ever waved .	even this rocket has ever waved .
only those schools will ever visit the bottle .	even those schools will ever visit the bottle .
only the hat will ever lose that dancer .	even the hat will ever lose that dancer .
only those bowls have ever visited those buttons .	even those bowls have ever visited those buttons .
only the glass could ever hear this bowl .	even the glass could ever hear this bowl .
only this door could ever bring the dentist .	even this door could ever bring the dentist .
only those beds had ever painted .	even those beds had ever painted .
only this dish would ever understand these crayons .	even this dish would ever understand these crayons .
only this glass can ever steal the doctors .	even this glass can ever steal the doctors .
only these windows could ever care for that shoe .	even these windows could ever care for that shoe .
only that rug should ever whisper .	even that rug should ever whisper .
only those dolls should ever understand the toy .	even those dolls should ever understand the toy .
only that ring would ever teach that boat .	even that ring would ever teach that boat .
only this shoe should ever praise this couch .	even this shoe should ever praise this couch .
only this mirror should ever move those women .	even this mirror should ever move those women .
only this museum has ever dropped the dentist .	even this museum has ever dropped the dentist .
only the book will ever lie .	even the book will ever lie .
only that window would ever teach these boats .	even that window would ever teach these boats .
only the dolls had ever laughed .	even the dolls had ever laughed .
only the restaurant would ever keep this child .	even the restaurant would ever keep this child .
only these trucks will ever sell that doctor .	even these trucks will ever sell that doctor .
only the schools have ever taken these ladies .	even the schools have ever taken these ladies .
only the spoon had ever cried .	even the spoon had ever cried .
only those dishes had ever eaten .	even those dishes had ever eaten .
only these books had ever cried .	even these books had ever cried .
only the hospital had ever held the men .	even the hospital had ever held the men .
only that couch would ever help this bag .	even that couch would ever help this bag .
only this hospital had ever waved .	even this hospital had ever waved .
only those schools will ever wave .	even those schools will ever wave .
only that restaurant would ever move the boy .	even that restaurant would ever move the boy .
only the hats have ever talked to the bank .	even the hats have ever talked to the bank .
only that book would ever lift this guy .	even that book would ever lift this guy .
only the park had ever moved this teacher .	even the park had ever moved this teacher .
only this plane could ever have this customer .	even this plane could ever have this customer .
only that plate can ever stretch .	even that plate can ever stretch .
only those cups had ever made the doctors .	even those cups had ever made the doctors .
only the candle should ever make this dentist .	even the candle should ever make this dentist .
only those beds had ever answered that book .	even those beds had ever answered that book .
only those bowls have ever lost .	even those bowls have ever lost .
only this book could ever lose .	even this book could ever lose .
only the bank would ever understand the shoe .	even the bank would ever understand the shoe .
only the shoes can ever lift that dentist .	even the shoes can ever lift that dentist .
only this button can ever yell .	even this button can ever yell .
only those dolls had ever eaten .	even those dolls had ever eaten .
only this boat had ever heard these crayons .	even this boat had ever heard these crayons .
only the boxes would ever keep that dentist .	even the boxes would ever keep that dentist .
only these schools had ever worried this hospital .	even these schools had ever worried this hospital .
only the window had ever cleaned this dancer .	even the window had ever cleaned this dancer .
only those shirts could ever work with that bag .	even those shirts could ever work with that bag .
only the book has ever worried the books .	even the book has ever worried the books .
only these cars have ever lost .	even these cars have ever lost .
only that library had ever kept the dancer .	even that library had ever kept the dancer .
only these bowls have ever run .	even these bowls have ever run .
only that crayon should ever lose .	even that crayon should ever lose .
only that mirror had ever scared the restaurant .	even that mirror had ever scared the restaurant .
only this rocket will ever make that dancer .	even this rocket will ever make that dancer .
only the rug had ever kept this child .	even the rug had ever kept this child .
only that picture can ever cough .	even that picture can ever cough .
