they showed the rocket the bottle .	the rocket showed the bottle they .
they sent that fork the bag .	that fork sent the bag they .
I showed the candle the plates .	the candle showed the plates I .
she sent the bottle the car .	the bottle sent the car she .
she bought this plate the cup .	this plate bought the cup she .
we showed the button the rings .	the button showed the rings we .
he showed the couch the forks .	the couch showed the forks he .
they showed this cup the pictures .	this cup showed the pictures they .
he showed the spoon the dishes .	the spoon showed the dishes he .
I sent the shirt the glasses .	the shirt sent the glasses I .
he sent that hat the shirt .	that hat sent the shirt he .
I showed the bottle the windows .	the bottle showed the windows I .
he bought the chair the box .	the chair bought the box he .
I sent this bag the mirror .	this bag sent the mirror I .
I bought that couch the chairs .	that couch bought the chairs I .
we bought that rug the spoons .	that rug bought the spoons we .
we sent that bottle the rocket .	that bottle sent the rocket we .
they gave that truck the button .	that truck gave the button they .
we bought that plane the ship .	that plane bought the ship we .
she bought this box the glasses .	this box bought the glasses she .
we bought that doll the window .	that doll bought the window we .
they bought the toy the shoe .	the toy bought the shoe they .
he sent the dish the boxes .	the dish sent the boxes he .
they gave the crayon the crayons .	the crayon gave the crayons they .
he bought that bed the book .	that bed bought the book he .
I gave the fork the mirror .	the fork gave the mirror I .
I sent that crayon the bowl .	that crayon sent the bowl I .
he gave the rocket the rug .	the rocket gave the rug he .
we bought this cup the crayons .	this cup bought the crayons we .
they gave this dish the shoes .	this dish gave the shoes they .
we gave that bottle the crayons .	that bottle gave the crayons we .
I showed the candle the trucks .	the candle showed the trucks I .
they sent the crayon the buttons .	the crayon sent the buttons they .
they showed that bag the rug .	that bag showed the rug they .
she showed this bowl the box .	this bowl showed the box she .
he gave the cup the chairs .	the cup gave the chairs he .
he sent that chair the hat .	that chair sent the hat he .
we showed the plate the candle .	the plate showed the candle we .
he gave this ring the books .	this ring gave the books he .
I gave that ship the truck .	that ship gave the truck I .
he sent this chair the crayons .	this chair sent the crayons he .
he gave that doll the glasses .	that doll gave the glasses he .
they gave the rocket the crayons .	the rocket gave the crayons they .
they sent the candle the rocket .	the candle sent the rocket they .
they showed the bicycle the picture .	the bicycle showed the picture they .
I sent that ship the car .	that ship sent the car I .
they sent that car the books .	that car sent the books they .
they gave this car the bed .	this car gave the bed they .
they showed this bowl the boat .	this bowl showed the boat they .
he gave that door the plate .	that door gave the plate he .
I sent this button the toys .	this button sent the toys I .
we showed that car the shirts .	that car showed the shirts we .
she bought the chair the mirror .	the chair bought the mirror she .
they bought this shoe the bicycle .	this shoe bought the bicycle they .
they sent this rug the boxes .	this rug sent the boxes they .
she bought this plate the mirror .	this plate bought the mirror she .
she showed that bowl the shoes .	that bowl showed the shoes she .
we bought this dish the bicycle .	this dish bought the bicycle we .
she gave the toy the crayon .	the toy gave the crayon she .
he bought the bottle the boxes .	the bottle bought the boxes he .
he showed the shoe the rug .	the shoe showed the rug he .
they showed the mirror the forks .	the mirror showed the forks they .
he sent that bed the rings .	that bed sent the rings he .
he gave the window the cups .	the window gave the cups he .
he sent the bag the cars .	the bag sent the cars he .
I showed that dish the dolls .	that dish showed the dolls I .
I gave the doll the shoes .	the doll gave the shoes I .
they sent this toy the shoes .	this toy sent the shoes they .
he showed that car the button .	that car showed the button he .
he showed the hat the candles .	the hat showed the candles he .
they sent this bicycle the book .	this bicycle sent the book they .
he showed this book the forks .	this book showed the forks he .
she gave the chair the dish .	the chair gave the dish she .
I gave that book the cups .	that book gave the cups I .
I showed this bed the plane .	this bed showed the plane I .
he showed the toy the boxes .	the toy showed the boxes he .
he sent that cup the cups .	that cup sent the cups he .
we gave this toy the spoon .	this toy gave the spoon we .
we sent this bicycle the couch .	this bicycle sent the couch we .
I sent this spoon the car .	this spoon sent the car I .
they gave that shirt the bottle .	that shirt gave the bottle they .
she showed the spoon the buttons .	the spoon showed the buttons she .
they sent the cup the spoon .	the cup sent the spoon they .
he bought the ship the button .	the ship bought the button he .
they sent the doll the bicycle .	the doll sent the bicycle they .
we bought the bottle the chairs .	the bottle bought the chairs we .
they gave the door the bag .	the door gave the bag they .
I bought the bowl the dishes .	the bowl bought the dishes I .
they gave the rug the boxes .	the rug gave the boxes they .
she sent this chair the glasses .	this chair sent the glasses she .
she gave the button the rocket .	the button gave the rocket she .
I bought this rocket the rocket .	this rocket bought the rocket I .
we sent this ring the truck .	this ring sent the truck we .
she bought the shoe the crayons .	the shoe bought the crayons she .
he sent this plane the couch .	this plane sent the couch he .
I sent this bed the hat .	this bed sent the hat I .
she bought the mirror the dish .	the mirror bought the dish she .
they bought that hat the window .	that hat bought the window they .
we sent that book the book .	that book sent the book we .
we showed the car the dolls .	the car showed the dolls we .
she showed this mirror the bowl .	this mirror showed the bowl she .
they sent the plate the window .	the plate sent the window they .
they gave that fork the bowl .	that fork gave the bowl they .
she showed this car the boat .	this car showed the boat she .
we showed the bicycle the truck .	the bicycle showed the truck we .
I bought the crayon the crayons .	the crayon bought the crayons I .
we bought the picture the truck .	the picture bought the truck we .
they bought this doll the glass .	this doll bought the glass they .
I gave this bag the ring .	this bag gave the ring I .
I showed the mirror the glasses .	the mirror showed the glasses I .
we gave that window the rocket .	that window gave the rocket we .
she sent this glass the windows .	this glass sent the windows she .
she gave this box the shirts .	this box gave the shirts she .
I sent the doll the bowl .	the doll sent the bowl I .
we gave that button the mirror .	that button gave the mirror we .
she bought the mirror the boxes .	the mirror bought the boxes she .
I sent the bicycle the cup .	the bicycle sent the cup I .
we gave that crayon the candle .	that crayon gave the candle we .
we bought this truck the bicycle .	this truck bought the bicycle we .
I gave this car the bowl .	this car gave the bowl I .
they showed the hat the books .	the hat showed the books they .
she bought the couch the door .	the couch bought the door she .
he sent the candle the spoon .	the candle sent the spoon he .
I showed this chair the car .	this chair showed the car I .
she bought the bag the shirt .	the bag bought the shirt she .
we bought that box the car .	that box bought the car we .
we gave that mirror the plates .	that mirror gave the plates we .
she sent that hat the box .	that hat sent the box she .
they gave this rocket the bottles .	this rocket gave the bottles they .
she bought that book the rocket .	that book bought the rocket she .
he sent that hat the book .	that hat sent the book he .
they gave that book the doll .	that book gave the doll they .
I bought the fork the trucks .	the fork bought the trucks I .
they showed the rug the picture .	the rug showed the picture they .
we showed that doll the spoons .	that doll showed the spoons we .
she showed that truck the shoes .	that truck showed the shoes she .
he bought that bottle the bags .	that bottle bought the bags he .
they bought that picture the ship .	that picture bought the ship they .
they showed that book the rug .	that book showed the rug they .
she bought this plate the glasses .	this plate bought the glasses she .
they bought the boat the dish .	the boat bought the dish they .
she sent that crayon the bowls .	that crayon sent the bowls she .
she bought this window the pictures .	this window bought the pictures she .
he showed this car the doors .	this car showed the doors he .
I bought the window the cars .	the window bought the cars I .
we showed the fork the bowls .	the fork showed the bowls we .
I sent the button the glass .	the button sent the glass I .
they sent this book the book .	this book sent the book they .
they showed this button the candle .	this button showed the candle they .
we bought that crayon the shirt .	that crayon bought the shirt we .
they showed the fork the car .	the fork showed the car they .
they bought that couch the cars .	that couch bought the cars they .
I gave that rug the hat .	that rug gave the hat I .
we sent this picture the hat .	this picture sent the hat we .
they sent this bed the forks .	this bed sent the forks they .
he bought that book the trucks .	that book bought the trucks he .
he bought the spoon the cups .	the spoon bought the cups he .
she bought the car the bowl .	the car bought the bowl she .
she showed that cup the box .	that cup showed the box she .
I sent that window the boat .	that window sent the boat I .
we bought that rocket the dolls .	that rocket bought the dolls we .
we gave this candle the ship .	this candle gave the ship we .
she showed that crayon the boat .	that crayon showed the boat she .
he bought this crayon the hats .	this crayon bought the hats he .
I showed the bed the cup .	the bed showed the cup I .
she bought this boat the bowls .	this boat bought the bowls she .
we bought that rug the mirror .	that rug bought the mirror we .
she sent that book the plate .	that book sent the plate she .
they showed the bottle the boxes .	the bottle showed the boxes they .
we bought the ring the shoe .	the ring bought the shoe we .
we gave this doll the toy .	this doll gave the toy we .
he gave this chair the shirt .	this chair gave the shirt he .
we showed that button the buttons .	that button showed the buttons we .
she gave the book the shoe .	the book gave the shoe she .
I showed the bowl the doors .	the bowl showed the doors I .
I sent that cup the bed .	that cup sent the bed I .
we showed that book the shoe .	that book showed the shoe we .
she sent this bed the bottle .	this bed sent the bottle she .
they gave that door the beds .	that door gave the beds they .
we gave the chair the dish .	the chair gave the dish we .
I sent the hat the bowl .	the hat sent the bowl I .
I gave this candle the chair .	this candle gave the chair I .
he showed that picture the fork .	that picture showed the fork he .
we gave that dish the bag .	that dish gave the bag we .
they gave this shoe the boat .	this shoe gave the boat they .
she gave the bag the bottle .	the bag gave the bottle she .
they showed this hat the chair .	this hat showed the chair they .
they bought that bed the dish .	that bed bought the dish they .
I showed this picture the cups .	this picture showed the cups I .
he sent the car the bottle .	the car sent the bottle he .
they bought the mirror the forks .	the mirror bought the forks they .
we sent that hat the glass .	that hat sent the glass we .
she gave the bottle the bottle .	the bottle gave the bottle she .
I bought that fork the cars .	that fork bought the cars I .
I gave the dish the bags .	the dish gave the bags I .
they bought the crayon the fork .	the crayon bought the fork they .
I showed this fork the picture .	this fork showed the picture I .
they bought that car the boats .	that car bought the boats they .
we gave the spoon the bowls .	the spoon gave the bowls we .
she bought the car the mirror .	the car bought the mirror she .
he bought this candle the shirt .	this candle bought the shirt he .
I gave that car the boats .	that car gave the boats I .
I showed that ring the glasses .	that ring showed the glasses I .
he sent this spoon the fork .	this spoon sent the fork he .
they bought that book the couch .	that book bought the couch they .
I showed this truck the spoons .	this truck showed the spoons I .
she sent the chair the doors .	the chair sent the doors she .
I sent this rocket the car .	this rocket sent the car I .
I gave that book the bottles .	that book gave the bottles I .
he sent this shoe the bags .	this shoe sent the bags he .
we bought this car the box .	this car bought the box we .
I showed the rocket the windows .	the rocket showed the windows I .
we showed that chair the bed .	that chair showed the bed we .
I bought this chair the ship .	this chair bought the ship I .
I sent the shoe the ship .	the shoe sent the ship I .
he bought the chair the boats .	the chair bought the boats he .
he bought the shirt the rocket .	the shirt bought the rocket he .
we bought this mirror the bicycle .	this mirror bought the bicycle we .
I showed this door the books .	this door showed the books I .
they showed this crayon the plates .	this crayon showed the plates they .
I sent the car the doors .	the car sent the doors I .
she sent the fork the window .	the fork sent the window she .
I showed this door the shirt .	this door showed the shirt I .
we bought this picture the rings .	this picture bought the rings we .
he showed this toy the trucks .	this toy showed the trucks he .
they bought that cup the bag .	that cup bought the bag they .
we sent that plane the cup .	that plane sent the cup we .
I gave this mirror the windows .	this mirror gave the windows I .
she bought that bowl the bag .	that bowl bought the bag she .
we gave that cup the candles .	that cup gave the candles we .
we showed this window the glasses .	this window showed the glasses we .
he gave this toy the bags .	this toy gave the bags he .
we showed this rocket the rug .	this rocket showed the rug we .
I gave that window the candle .	that window gave the candle I .
they bought that picture the glasses .	that picture bought the glasses they .
I gave that truck the dish .	that truck gave the dish I .
he sent the truck the candles .	the truck sent the candles he .
she showed this fork the bags .	this fork showed the bags she .
we showed the rocket the cars .	the rocket showed the cars we .
he gave this bottle the door .	this bottle gave the door he .
he showed that picture the shoe .	that picture showed the shoe he .
we showed that car the shoe .	that car showed the shoe we .
he showed the book the box .	the book showed the box he .
I gave the bottle the windows .	the bottle gave the windows I .
I gave that door the bottle .	that door gave the bottle I .
they gave that hat the candle .	that hat gave the candle they .
she bought that plate the mirror .	that plate bought the mirror she .
he sent that crayon the windows .	that crayon sent the windows he .
he bought this boat the cups .	this boat bought the cups he .
he sent that shoe the chairs .	that shoe sent the chairs he .
she gave that rug the fork .	that rug gave the fork she .
we gave the rug the candle .	the rug gave the candle we .
I bought this shoe the bags .	this shoe bought the bags I .
they sent this toy the glasses .	this toy sent the glasses they .
they showed this dish the boxes .	this dish showed the boxes they .
I showed that dish the windows .	that dish showed the windows I .
I sent the car the forks .	the car sent the forks I .
we gave this bottle the couch .	this bottle gave the couch we .
she sent the bag the bottle .	the bag sent the bottle she .
they bought that boat the spoons .	that boat bought the spoons they .
she showed the bicycle the book .	the bicycle showed the book she .
they gave that couch the dish .	that couch gave the dish they .
they sent the couch the books .	the couch sent the books they .
he gave the shoe the pictures .	the shoe gave the pictures he .
we sent the bowl the chairs .	the bowl sent the chairs we .
she showed the book the bags .	the book showed the bags she .
she showed that picture the boat .	that picture showed the boat she .
we sent this bed the pictures .	this bed sent the pictures we .
I showed that hat the shoe .	that hat showed the shoe I .
I gave that shirt the glasses .	that shirt gave the glasses I .
he bought that book the book .	that book bought the book he .
she gave that plane the fork .	that plane gave the fork she .
they showed the picture the glass .	the picture showed the glass they .
we sent that shoe the picture .	that shoe sent the picture we .
they showed the doll the boxes .	the doll showed the boxes they .
I showed the mirror the beds .	the mirror showed the beds I .
they sent the bag the trucks .	the bag sent the trucks they .
I showed that rug the shirt .	that rug showed the shirt I .
I bought that car the rug .	that car bought the rug I .
he gave that bag the cup .	that bag gave the cup he .
we showed that doll the car .	that doll showed the car we .
they showed this ring the cars .	this ring showed the cars they .
she showed the doll the trucks .	the doll showed the trucks she .
he sent that bag the bowl .	that bag sent the bowl he .
she sent the picture the dish .	the picture sent the dish she .
she bought that car the cars .	that car bought the cars she .
he bought this book the fork .	this book bought the fork he .
they sent this rocket the cars .	this rocket sent the cars they .
she showed the rocket the bottles .	the rocket showed the bottles she .
I bought this candle the cars .	this candle bought the cars I .
I sent that rug the boxes .	that rug sent the boxes I .
I gave this doll the plane .	this doll gave the plane I .
we bought the rug the fork .	the rug bought the fork we .
we gave this shirt the couch .	this shirt gave the couch we .
he showed the window the crayon .	the window showed the crayon he .
I bought the door the door .	the door bought the door I .
he showed this shoe the bed .	this shoe showed the bed he .
they sent the plate the cars .	the plate sent the cars they .
I showed that toy the books .	that toy showed the books I .
we sent this rug the ring .	this rug sent the ring we .
they showed the picture the car .	the picture showed the car they .
I showed that couch the candle .	that couch showed the candle I .
they sent this bowl the car .	this bowl sent the car they .
he gave the button the glasses .	the button gave the glasses he .
they sent this dish the boxes .	this dish sent the boxes they .
we showed the fork the doll .	the fork showed the doll we .
they showed this toy the mirror .	this toy showed the mirror they .
she gave this spoon the dish .	this spoon gave the dish she .
we bought the toy the spoon .	the toy bought the spoon we .
he bought that bicycle the crayon .	that bicycle bought the crayon he .
I bought this cup the fork .	this cup bought the fork I .
she showed the plane the toy .	the plane showed the toy she .
he showed that bicycle the book .	that bicycle showed the book he .
we showed that picture the boxes .	that picture showed the boxes we .
they bought this car the door .	this car bought the door they .
we sent this cup the button .	this cup sent the button we .
I gave the ring the shoe .	the ring gave the shoe I .
she showed that bowl the spoons .	that bowl showed the spoons she .
they showed that bag the shoes .	that bag showed the shoes they .
she showed the bag the boats .	the bag showed the boats she .
they showed the rug the box .	the rug showed the box they .
they bought that fork the bed .	that fork bought the bed they .
she sent the bottle the cup .	the bottle sent the cup she .
he gave that boat the boxes .	that boat gave the boxes he .
they showed this hat the book .	this hat showed the book they .
I showed the boat the candle .	the boat showed the candle I .
he showed the book the cars .	the book showed the cars he .
we sent the bed the boats .	the bed sent the boats we .
they showed this bicycle the candles .	this bicycle showed the candles they .
we sent the box the cars .	the box sent the cars we .
they sent this glass the bowl .	this glass sent the bowl they .
they sent this book the car .	this book sent the car they .
he bought the window the crayons .	the window bought the crayons he .
he gave this window the spoon .	this window gave the spoon he .
they showed that rocket the bowl .	that rocket showed the bowl they .
we gave this bottle the crayon .	this bottle gave the crayon we .
she sent this cup the cars .	this cup sent the cars she .
we bought this chair the button .	this chair bought the button we .
I bought that chair the candles .	that chair bought the candles I .
we bought that truck the door .	that truck bought the door we .
they bought that hat the spoons .	that hat bought the spoons they .
she sent this bed the shoe .	this bed sent the shoe she .
I showed the book the glass .	the book showed the glass I .
I bought the fork the hat .	the fork bought the hat I .
I gave the ring the shirts .	the ring gave the shirts I .
we sent this chair the fork .	this chair sent the fork we .
she sent this cup the spoon .	this cup sent the spoon she .
we showed the fork the hat .	the fork showed the hat we .
I sent that ship the buttons .	that ship sent the buttons I .
she bought the shoe the bags .	the shoe bought the bags she .
they sent that cup the bag .	that cup sent the bag they .
I sent this mirror the dishes .	this mirror sent the dishes I .
they bought this rug the books .	this rug bought the books they .
he bought the rug the bag .	the rug bought the bag he .
we sent this button the doll .	this button sent the doll we .
they showed that dish the shoes .	that dish showed the shoes they .
I bought that fork the shoe .	that fork bought the shoe I .
she showed that window the couch .	that window showed the couch she .
he gave that mirror the chair .	that mirror gave the chair he .
I showed this bed the window .	this bed showed the window I .
he showed this bed the bowl .	this bed showed the bowl he .
she sent the picture the fork .	the picture sent the fork she .
she bought the candle the boxes .	the candle bought the boxes she .
we sent that bicycle the truck .	that bicycle sent the truck we .
they gave the box the bicycle .	the box gave the bicycle they .
we showed this plane the bag .	this plane showed the bag we .
she bought that chair the windows .	that chair bought the windows she .
they gave the truck the glasses .	the truck gave the glasses they .
we bought this window the bowls .	this window bought the bowls we .
she bought that ship the plates .	that ship bought the plates she .
we sent this bowl the picture .	this bowl sent the picture we .
he showed the shirt the cups .	the shirt showed the cups he .
he gave the candle the hat .	the candle gave the hat he .
she gave this bed the shirt .	this bed gave the shirt she .
she bought this cup the plates .	this cup bought the plates she .
she bought that mirror the rocket .	that mirror bought the rocket she .
I gave the mirror the rings .	the mirror gave the rings I .
she bought this button the books .	this button bought the books she .
I bought that picture the spoon .	that picture bought the spoon I .
he bought the doll the button .	the doll bought the button he .
they bought that picture the shoe .	that picture bought the shoe they .
we gave the ring the dishes .	the ring gave the dishes we .
she gave that plate the mirror .	that plate gave the mirror she .
we bought this candle the crayons .	this candle bought the crayons we .
I bought that window the candles .	that window bought the candles I .
he gave this boat the truck .	this boat gave the truck he .
he sent the ship the rings .	the ship sent the rings he .
I showed this doll the bags .	this doll showed the bags I .
they gave that toy the rocket .	that toy gave the rocket they .
I gave the candle the boxes .	the candle gave the boxes I .
they gave this bed the boxes .	this bed gave the boxes they .
he gave this bowl the hats .	this bowl gave the hats he .
he showed that bowl the spoon .	that bowl showed the spoon he .
he bought that door the ring .	that door bought the ring he .
we bought this picture the chairs .	this picture bought the chairs we .
we bought this cup the boat .	this cup bought the boat we .
I bought this bicycle the shoes .	this bicycle bought the shoes I .
I sent that truck the picture .	that truck sent the picture I .
we sent that bottle the doll .	that bottle sent the doll we .
we showed the button the shirts .	the button showed the shirts we .
he gave this candle the buttons .	this candle gave the buttons he .
he sent that dish the ring .	that dish sent the ring he .
I sent that ship the beds .	that ship sent the beds I .
they bought this car the bowls .	this car bought the bowls they .
they sent the crayon the books .	the crayon sent the books they .
she sent this candle the cars .	this candle sent the cars she .
he showed that bed the plates .	that bed showed the plates he .
she sent this hat the candle .	this hat sent the candle she .
we gave this crayon the cars .	this crayon gave the cars we .
he gave the truck the shoes .	the truck gave the shoes he .
they sent that rug the candles .	that rug sent the candles they .
we gave this shoe the cups .	this shoe gave the cups we .
she sent this bag the windows .	this bag sent the windows she .
he sent this ship the toy .	this ship sent the toy he .
we showed this bicycle the box .	this bicycle showed the box we .
he sent this shirt the ship .	this shirt sent the ship he .
she gave this bowl the cars .	this bowl gave the cars she .
they gave that book the rings .	that book gave the rings they .
she sent that window the beds .	that window sent the beds she .
she sent that book the books .	that book sent the books she .
I bought the car the beds .	the car bought the beds I .
I showed the couch the cars .	the couch showed the cars I .
she sent that book the dishes .	that book sent the dishes she .
they bought the box the bed .	the box bought the bed they .
they bought this ship the candle .	this ship bought the candle they .
they bought this mirror the spoon .	this mirror bought the spoon they .
I showed that plane the hat .	that plane showed the hat I .
he sent that car the spoon .	that car sent the spoon he .
they showed that hat the ring .	that hat showed the ring they .
she gave the fork the plate .	the fork gave the plate she .
we gave that truck the boats .	that truck gave the boats we .
he sent that book the shirt .	that book sent the shirt he .
I gave the mirror the ship .	the mirror gave the ship I .
we sent that picture the candle .	that picture sent the candle we .
she showed the shirt the shirt .	the shirt showed the shirt she .
I sent this door the beds .	this door sent the beds I .
they gave that bed the bed .	that bed gave the bed they .
they bought that cup the toy .	that cup bought the toy they .
she gave that fork the car .	that fork gave the car she .
I showed the door the book .	the door showed the book I .
we gave that car the doors .	that car gave the doors we .
we showed that bed the dish .	that bed showed the dish we .
I sent the cup the plate .	the cup sent the plate I .
we gave that bed the cups .	that bed gave the cups we .
he bought that box the books .	that box bought the books he .
he bought the fork the picture .	the fork bought the picture he .
he bought that ring the pictures .	that ring bought the pictures he .
I showed that couch the cars .	that couch showed the cars I .
we bought this book the cups .	this book bought the cups we .
he gave the glass the cars .	the glass gave the cars he .
they bought that cup the spoon .	that cup bought the spoon they .
we gave the book the bottle .	the book gave the bottle we .
he bought that book the box .	that book bought the box he .
I sent this candle the book .	this candle sent the book I .
she gave the picture the trucks .	the picture gave the trucks she .
I gave this spoon the shoe .	this spoon gave the shoe I .
she gave the plane the door .	the plane gave the door she .
I showed the button the box .	the button showed the box I .
they gave the truck the rug .	the truck gave the rug they .
he gave that car the spoons .	that car gave the spoons he .
we sent this fork the books .	this fork sent the books we .
she gave this car the boxes .	this car gave the boxes she .
she showed the box the ring .	the box showed the ring she .
they bought the bag the bags .	the bag bought the bags they .
she sent this cup the car .	this cup sent the car she .
they bought that bowl the bed .	that bowl bought the bed they .
she bought that bed the ship .	that bed bought the ship she .
they bought this cup the plates .	this cup bought the plates they .
she sent that shirt the plate .	that shirt sent the plate she .
he gave that toy the plate .	that toy gave the plate he .
she sent the book the cup .	the book sent the cup she .
he showed the spoon the ship .	the spoon showed the ship he .
she sent this plane the rug .	this plane sent the rug she .
he bought this toy the shoe .	this toy bought the shoe he .
they gave that glass the rocket .	that glass gave the rocket they .
he bought the candle the rug .	the candle bought the rug he .
he sent the truck the pictures .	the truck sent the pictures he .
they sent the plate the beds .	the plate sent the beds they .
he sent that cup the truck .	that cup sent the truck he .
they bought the bed the forks .	the bed bought the forks they .
we bought that bag the dish .	that bag bought the dish we .
they sent this toy the truck .	this toy sent the truck they .
she sent the chair the bicycle .	the chair sent the bicycle she .
he bought this boat the bowl .	this boat bought the bowl he .
he sent that box the bag .	that box sent the bag he .
we sent that boat the rings .	that boat sent the rings we .
she bought the ring the crayon .	the ring bought the crayon she .
I showed this candle the beds .	this candle showed the beds I .
he showed the rocket the books .	the rocket showed the books he .
they sent that bicycle the crayon .	that bicycle sent the crayon they .
they sent this spoon the rings .	this spoon sent the rings they .
I sent the box the bowls .	the box sent the bowls I .
they sent this couch the trucks .	this couch sent the trucks they .
they gave that bag the toys .	that bag gave the toys they .
we showed the rocket the bowl .	the rocket showed the bowl we .
we showed that plate the hats .	that plate showed the hats we .
she showed that truck the boxes .	that truck showed the boxes she .
she sent that bed the shirt .	that bed sent the shirt she .
I gave the book the bowls .	the book gave the bowls I .
she gave that book the hat .	that book gave the hat she .
they bought this dish the plates .	this dish bought the plates they .
they sent the chair the rug .	the chair sent the rug they .
we showed this button the forks .	this button showed the forks we .
I bought the truck the boxes .	the truck bought the boxes I .
I showed this shoe the rings .	this shoe showed the rings I .
they bought this button the shirts .	this button bought the shirts they .
he showed that crayon the dish .	that crayon showed the dish he .
he gave that fork the cups .	that fork gave the cups he .
he sent the doll the chairs .	the doll sent the chairs he .
we bought the picture the windows .	the picture bought the windows we .
we showed the ring the door .	the ring showed the door we .
she showed this door the forks .	this door showed the forks she .
she showed that ship the mirror .	that ship showed the mirror she .
I showed the candle the dolls .	the candle showed the dolls I .
she bought the ship the bed .	the ship bought the bed she .
we showed that book the chair .	that book showed the chair we .
they bought the car the doll .	the car bought the doll they .
I sent this chair the cars .	this chair sent the cars I .
they bought the bowl the books .	the bowl bought the books they .
I bought the book the bicycle .	the book bought the bicycle I .
she gave the ship the beds .	the ship gave the beds she .
they sent that plate the spoon .	that plate sent the spoon they .
he bought the glass the chairs .	the glass bought the chairs he .
they sent the chair the toy .	the chair sent the toy they .
she bought this couch the candles .	this couch bought the candles she .
they showed that plane the spoons .	that plane showed the spoons they .
she showed this book the cups .	this book showed the cups she .
we showed this candle the door .	this candle showed the door we .
I bought this door the toys .	this door bought the toys I .
he sent that picture the bowls .	that picture sent the bowls he .
he gave this bed the mirror .	this bed gave the mirror he .
she gave the rocket the crayon .	the rocket gave the crayon she .
they sent the crayon the glass .	the crayon sent the glass they .
he gave this ship the ship .	this ship gave the ship he .
they gave this couch the bottles .	this couch gave the bottles they .
he showed that car the buttons .	that car showed the buttons he .
they bought this mirror the car .	this mirror bought the car they .
he bought the button the boats .	the button bought the boats he .
