who will that crayon who should worry this bag praise ?	who will this bag praise that crayon who should worry ?
who were these toys who must worry the dishes helping ?	who were the dishes helping these toys who must worry ?
who were these schools who have n't confused those rooms talking to ?	who were those rooms talking to these schools who have n't confused ?
who were those books who praise those spoons teaching ?	who were those spoons teaching those books who praise ?
who could the doors who praise these schools care for ?	who could these schools care for the doors who praise ?
who could this mirror who had worried the museum talk to ?	who could the museum talk to this mirror who had worried ?
who has the bed who can n't listen to this park heard ?	who has this park heard the bed who can n't listen to ?
who has this book who works with this rug heard ?	who has this rug heard this book who works with ?
who will that park who would understand this bowl hear ?	who will this bowl hear that park who would understand ?
who had that plane who has scared the dish heard ?	who had the dish heard that plane who has scared ?
who has this school who helps this car visited ?	who has this car visited this school who helps ?
who does that bowl who is working with this park care for ?	who does this park care for that bowl who is working with ?
who can this car who would n't bother that rocket hear ?	who can that rocket hear this car who would n't bother ?
who does this bowl who was n't talking to that car understand ?	who does that car understand this bowl who was n't talking to ?
who had this rug who can work with the cup taught ?	who had the cup taught this rug who can work with ?
who has the bicycle who had taught that bottle bothered ?	who has that bottle bothered the bicycle who had taught ?
who should this window who had n't scared the couch care for ?	who should the couch care for this window who had n't scared ?
who has this bowl who was n't bothering this box taught ?	who has this box taught this bowl who was n't bothering ?
who are those boats who found these candles listening to ?	who are these candles listening to those boats who found ?
who does this bed who could n't help this fork know ?	who does this fork know this bed who could n't help ?
who does that dish who was n't visiting that mirror praise ?	who does that mirror praise that dish who was n't visiting ?
who were those chairs who have bothered these hats talking to ?	who were these hats talking to those chairs who have bothered ?
who would the bank who had scared the school know ?	who would the school know the bank who had scared ?
who can the beds who were bothering those cars understand ?	who can those cars understand the beds who were bothering ?
who should that doll who had n't visited the boat talk to ?	who should the boat talk to that doll who had n't visited ?
who would those doors who care for the bowls care for ?	who would the bowls care for those doors who care for ?
who had the rooms who should n't care for those cups helped ?	who had those cups helped the rooms who should n't care for ?
who will the button who had n't answered that school scare ?	who will that school scare the button who had n't answered ?
who could these crayons who bothered these trucks visit ?	who could these trucks visit these crayons who bothered ?
who should those dishes who taught those spoons talk to ?	who should those spoons talk to those dishes who taught ?
who has this boat who was teaching the bed taught ?	who has the bed taught this boat who was teaching ?
who did that book who visited the mirror hear ?	who did the mirror hear that book who visited ?
who would that school who confused that restaurant hear ?	who would that restaurant hear that school who confused ?
who can the cup who should scare that toy talk to ?	who can that toy talk to the cup who should scare ?
who were these bowls who had n't answered these boxes talking to ?	who were these boxes talking to these bowls who had n't answered ?
who could that book who lost that box appreciate ?	who could that box appreciate that book who lost ?
who should the cars who lost the candles work with ?	who should the candles work with the cars who lost ?
who are those rings who had n't lost those forks helping ?	who are those forks helping those rings who had n't lost ?
who had this bed who may work with that picture found ?	who had that picture found this bed who may work with ?
who will these cars who care for the dolls know ?	who will the dolls know these cars who care for ?
who could the door who does n't worry that school hear ?	who could that school hear the door who does n't worry ?
who has the truck who answered this bowl scared ?	who has this bowl scared the truck who answered ?
who can that mall who will help that ship work with ?	who can that ship work with that mall who will help ?
who has this bowl who did n't bother the rug worked with ?	who has the rug worked with this bowl who did n't bother ?
who should this library who is teaching the park bother ?	who should the park bother this library who is teaching ?
who did the rings who worry these windows hear ?	who did these windows hear the rings who worry ?
who does that chair who scared that doll answer ?	who does that doll answer that chair who scared ?
who does that bottle who scared this kitchen worry ?	who does this kitchen worry that bottle who scared ?
who had that park who has answered the crayon scared ?	who had the crayon scared that park who has answered ?
who had the box who lost that spoon helped ?	who had that spoon helped the box who lost ?
who are these buttons who might care for the forks talking to ?	who are the forks talking to these buttons who might care for ?
who have the rings who may care for those hats worried ?	who have those hats worried the rings who may care for ?
who could that door who was n't talking to this hat listen to ?	who could this hat listen to that door who was n't talking to ?
who would that ship who is n't helping this bowl answer ?	who would this bowl answer that ship who is n't helping ?
who can the hat who worked with that school worry ?	who can that school worry the hat who worked with ?
who does the library who could worry the window know ?	who does the window know the library who could worry ?
who had the dishes who were n't visiting those cars scared ?	who had those cars scared the dishes who were n't visiting ?
who had that truck who would answer this fork answered ?	who had this fork answered that truck who would answer ?
who can those bags who would scare those dishes worry ?	who can those dishes worry those bags who would scare ?
who are these chairs who understand these pictures working with ?	who are these pictures working with these chairs who understand ?
who had those chairs who talked to the pictures taught ?	who had the pictures taught those chairs who talked to ?
who would the books who are n't bothering the candles praise ?	who would the candles praise the books who are n't bothering ?
who did the plane who will care for this plate teach ?	who did this plate teach the plane who will care for ?
who could this library who has n't lost that park listen to ?	who could that park listen to this library who has n't lost ?
who could this book who should n't scare this doll hear ?	who could this doll hear this book who should n't scare ?
who had that button who taught this mall visited ?	who had this mall visited that button who taught ?
who was that box who talked to the school teaching ?	who was the school teaching that box who talked to ?
who can the books who were talking to the bottles hear ?	who can the bottles hear the books who were talking to ?
who was the ring who scared this cup talking to ?	who was this cup talking to the ring who scared ?
who is this chair who may listen to the shirt helping ?	who is the shirt helping this chair who may listen to ?
who did this doll who was n't visiting that school listen to ?	who did that school listen to this doll who was n't visiting ?
who has the shirt who has found this cup heard ?	who has this cup heard the shirt who has found ?
who did that dish who has n't taught this bicycle help ?	who did this bicycle help that dish who has n't taught ?
who is this doll who could praise this spoon working with ?	who is this spoon working with this doll who could praise ?
who will those boats who will appreciate those doors answer ?	who will those doors answer those boats who will appreciate ?
who should this library who found that mall bother ?	who should that mall bother this library who found ?
who can the bottles who have taught the dolls praise ?	who can the dolls praise the bottles who have taught ?
who had the bottle who wo n't appreciate this bag taught ?	who had this bag taught the bottle who wo n't appreciate ?
who have these cars who were visiting these pictures scared ?	who have these pictures scared these cars who were visiting ?
who has this boat who could n't bother that bottle heard ?	who has that bottle heard this boat who could n't bother ?
who does this dish who had visited this shirt appreciate ?	who does this shirt appreciate this dish who had visited ?
who have those windows who had n't confused these spoons confused ?	who have these spoons confused those windows who had n't confused ?
who would the cars who praise the bottles visit ?	who would the bottles visit the cars who praise ?
who should that window who is n't listening to the shirt talk to ?	who should the shirt talk to that window who is n't listening to ?
who will this shoe who can praise this cup know ?	who will this cup know this shoe who can praise ?
who are those shoes who have n't lost those cars helping ?	who are those cars helping those shoes who have n't lost ?
who could those shoes who found those glasses worry ?	who could those glasses worry those shoes who found ?
who would this truck who had n't answered that bed appreciate ?	who would that bed appreciate this truck who had n't answered ?
who does the truck who had n't worried the window know ?	who does the window know the truck who had n't worried ?
who had the windows who might teach these glasses heard ?	who had these glasses heard the windows who might teach ?
who would that boat who talked to that room care for ?	who would that room care for that boat who talked to ?
who could the candles who found those rooms answer ?	who could those rooms answer the candles who found ?
who can these rooms who visit the books praise ?	who can the books praise these rooms who visit ?
who is that bicycle who wo n't work with this chair teaching ?	who is this chair teaching that bicycle who wo n't work with ?
who were those plates who teach these spoons bothering ?	who were these spoons bothering those plates who teach ?
who could this book who might teach that dish scare ?	who could that dish scare this book who might teach ?
who had this car who visited that box heard ?	who had that box heard this car who visited ?
who is the room who must scare the chair helping ?	who is the chair helping the room who must scare ?
who is that picture who helped this bottle listening to ?	who is this bottle listening to that picture who helped ?
who is this car who had scared that chair visiting ?	who is that chair visiting this car who had scared ?
who should the picture who was bothering the mirror listen to ?	who should the mirror listen to the picture who was bothering ?
who does that candle who found that kitchen care for ?	who does that kitchen care for that candle who found ?
who have the bottles who had n't lost the books visited ?	who have the books visited the bottles who had n't lost ?
who will the doll who will scare that button answer ?	who will that button answer the doll who will scare ?
who had those glasses who would n't bother the dishes scared ?	who had the dishes scared those glasses who would n't bother ?
who had that school who was visiting that truck taught ?	who had that truck taught that school who was visiting ?
who will the books who understand these windows care for ?	who will these windows care for the books who understand ?
who will this crayon who might help this candle scare ?	who will this candle scare this crayon who might help ?
who is this chair who scares this bag working with ?	who is this bag working with this chair who scares ?
who had this car who will praise this toy lost ?	who had this toy lost this car who will praise ?
who could this mirror who taught that shoe know ?	who could that shoe know this mirror who taught ?
who has that bed who can n't worry this hat answered ?	who has this hat answered that bed who can n't worry ?
who is this book who lost the doll helping ?	who is the doll helping this book who lost ?
who has that doll who had found the truck worried ?	who has the truck worried that doll who had found ?
who should these boats who have worried those cars appreciate ?	who should those cars appreciate these boats who have worried ?
who does this room who helped this bicycle praise ?	who does this bicycle praise this room who helped ?
who has this chair who had n't bothered that school helped ?	who has that school helped this chair who had n't bothered ?
who could those shoes who have n't found the windows praise ?	who could the windows praise those shoes who have n't found ?
who can these cups who were n't listening to the cars appreciate ?	who can the cars appreciate these cups who were n't listening to ?
who are those candles who taught those cars helping ?	who are those cars helping those candles who taught ?
who was this ring who was helping this hospital helping ?	who was this hospital helping this ring who was helping ?
who would the window who was talking to the doll listen to ?	who would the doll listen to the window who was talking to ?
who had that bank who talked to this book worried ?	who had this book worried that bank who talked to ?
who had those schools who would n't answer these bowls found ?	who had these bowls found those schools who would n't answer ?
who had that toy who understands the box lost ?	who had the box lost that toy who understands ?
who do the forks who had n't worried these rings talk to ?	who do these rings talk to the forks who had n't worried ?
who could these dolls who must care for the doors listen to ?	who could the doors listen to these dolls who must care for ?
who did that hat who should visit the bowl understand ?	who did the bowl understand that hat who should visit ?
who is this bank who did n't answer this book talking to ?	who is this book talking to this bank who did n't answer ?
who does this museum who bothered the museum visit ?	who does the museum visit this museum who bothered ?
who do these schools who bother these windows visit ?	who do these windows visit these schools who bother ?
who are these crayons who would n't answer the boxes visiting ?	who are the boxes visiting these crayons who would n't answer ?
who is the car who talked to that cup visiting ?	who is that cup visiting the car who talked to ?
who has the shoe who is n't visiting the shirt scared ?	who has the shirt scared the shoe who is n't visiting ?
who is this book who had confused the school working with ?	who is the school working with this book who had confused ?
who have those shoes who had confused the bowls found ?	who have the bowls found those shoes who had confused ?
who have these doors who may answer those trucks worried ?	who have those trucks worried these doors who may answer ?
who can the plane who had n't scared this rocket hear ?	who can this rocket hear the plane who had n't scared ?
who can those windows who had n't bothered those bags hear ?	who can those bags hear those windows who had n't bothered ?
who had those toys who praise the bottles taught ?	who had the bottles taught those toys who praise ?
who had these windows who worried the books heard ?	who had the books heard these windows who worried ?
who has the door who scares this button worked with ?	who has this button worked with the door who scares ?
who do these boats who teach those windows visit ?	who do those windows visit these boats who teach ?
who had that plane who wo n't talk to that fork talked to ?	who had that fork talked to that plane who wo n't talk to ?
who would those chairs who have n't confused the boats teach ?	who would the boats teach those chairs who have n't confused ?
who does this shirt who has answered that bed understand ?	who does that bed understand this shirt who has answered ?
who would the car who has bothered that candle praise ?	who would that candle praise the car who has bothered ?
who would that library who confused that school care for ?	who would that school care for that library who confused ?
who would those dolls who might listen to those books listen to ?	who would those books listen to those dolls who might listen to ?
who did the plates who are n't working with the bowls hear ?	who did the bowls hear the plates who are n't working with ?
who were these shoes who had n't talked to these books teaching ?	who were these books teaching these shoes who had n't talked to ?
who will those cars who are n't working with those candles answer ?	who will those candles answer those cars who are n't working with ?
who will this room who had answered that button know ?	who will that button know this room who had answered ?
who is that bank who had lost that couch teaching ?	who is that couch teaching that bank who had lost ?
who could the forks who have taught these cups appreciate ?	who could these cups appreciate the forks who have taught ?
who did the crayon who worried the plane visit ?	who did the plane visit the crayon who worried ?
who had this glass who works with that shirt visited ?	who had that shirt visited this glass who works with ?
who was that door who had n't bothered this kitchen helping ?	who was this kitchen helping that door who had n't bothered ?
who had the rocket who lost that book lost ?	who had that book lost the rocket who lost ?
who can the window who confused this mall know ?	who can this mall know the window who confused ?
who had these windows who talked to the beds helped ?	who had the beds helped these windows who talked to ?
who will this box who can help this chair help ?	who will this chair help this box who can help ?
who were those bottles who did n't listen to the windows working with ?	who were the windows working with those bottles who did n't listen to ?
who did these rings who can n't work with these shirts hear ?	who did these shirts hear these rings who can n't work with ?
who had that book who taught the rocket heard ?	who had the rocket heard that book who taught ?
who can this bag who wo n't teach the fork hear ?	who can the fork hear this bag who wo n't teach ?
who had that doll who would n't visit the box talked to ?	who had the box talked to that doll who would n't visit ?
who had the dishes who lost these rooms helped ?	who had these rooms helped the dishes who lost ?
who has the bank who should care for the chair helped ?	who has the chair helped the bank who should care for ?
who have the beds who answered the schools confused ?	who have the schools confused the beds who answered ?
who have those rings who should visit those books answered ?	who have those books answered those rings who should visit ?
who was the boat who does n't help the book visiting ?	who was the book visiting the boat who does n't help ?
who had that kitchen who can scare this doll found ?	who had this doll found that kitchen who can scare ?
who can the rooms who were n't helping those bottles listen to ?	who can those bottles listen to the rooms who were n't helping ?
who can the bag who can work with that dish help ?	who can that dish help the bag who can work with ?
who has this plate who works with this book worried ?	who has this book worried this plate who works with ?
who had the library who has n't worried that book scared ?	who had that book scared the library who has n't worried ?
who are the buttons who bother these schools teaching ?	who are these schools teaching the buttons who bother ?
who could this toy who worked with this room understand ?	who could this room understand this toy who worked with ?
who was the dish who could praise this mall helping ?	who was this mall helping the dish who could praise ?
who should these rings who are teaching those chairs bother ?	who should those chairs bother these rings who are teaching ?
who should that doll who could talk to this library understand ?	who should this library understand that doll who could talk to ?
who were these books who understand these plates listening to ?	who were these plates listening to these books who understand ?
who were these rooms who had n't talked to these shoes listening to ?	who were these shoes listening to these rooms who had n't talked to ?
who had the dishes who had n't scared those bowls helped ?	who had those bowls helped the dishes who had n't scared ?
who does this crayon who can understand that dish worry ?	who does that dish worry this crayon who can understand ?
who will this room who did n't praise that mirror teach ?	who will that mirror teach this room who did n't praise ?
who had that box who confused that ship helped ?	who had that ship helped that box who confused ?
who was that book who has n't confused the ring visiting ?	who was the ring visiting that book who has n't confused ?
who does the plate who is n't bothering the rug help ?	who does the rug help the plate who is n't bothering ?
who has this rocket who taught the rocket heard ?	who has the rocket heard this rocket who taught ?
who has the school who worried that picture heard ?	who has that picture heard the school who worried ?
who was that truck who has scared the crayon visiting ?	who was the crayon visiting that truck who has scared ?
who are those rings who visit those glasses teaching ?	who are those glasses teaching those rings who visit ?
who could the hospital who is n't listening to this fork understand ?	who could this fork understand the hospital who is n't listening to ?
who had the spoon who was teaching the bottle helped ?	who had the bottle helped the spoon who was teaching ?
who can that car who would listen to that plane know ?	who can that plane know that car who would listen to ?
who will this picture who did n't answer the glass care for ?	who will the glass care for this picture who did n't answer ?
who will the door who worried the restaurant scare ?	who will the restaurant scare the door who worried ?
who had that bank who talks to that truck lost ?	who had that truck lost that bank who talks to ?
who was that plane who had n't answered this library working with ?	who was this library working with that plane who had n't answered ?
who have the boxes who have talked to these bowls bothered ?	who have these bowls bothered the boxes who have talked to ?
who should that school who worried the boat bother ?	who should the boat bother that school who worried ?
who could that window who must talk to the room scare ?	who could the room scare that window who must talk to ?
who had these candles who confused these forks found ?	who had these forks found these candles who confused ?
who would the toys who worried those shirts talk to ?	who would those shirts talk to the toys who worried ?
who has that bottle who will appreciate that glass lost ?	who has that glass lost that bottle who will appreciate ?
who was the door who understands the book bothering ?	who was the book bothering the door who understands ?
who did those bottles who listen to these doors work with ?	who did these doors work with those bottles who listen to ?
who had the ship who helped this museum worked with ?	who had this museum worked with the ship who helped ?
who could these cups who taught the boats talk to ?	who could the boats talk to these cups who taught ?
who was the hospital who would listen to the car talking to ?	who was the car talking to the hospital who would listen to ?
who was this chair who works with that mirror listening to ?	who was that mirror listening to this chair who works with ?
who had this fork who lost this kitchen visited ?	who had this kitchen visited this fork who lost ?
who could this truck who scares the cup care for ?	who could the cup care for this truck who scares ?
who do those rooms who are visiting these buttons care for ?	who do these buttons care for those rooms who are visiting ?
who had that car who lost that truck heard ?	who had that truck heard that car who lost ?
who has that restaurant who was visiting the mall talked to ?	who has the mall talked to that restaurant who was visiting ?
who has the doll who answered the door talked to ?	who has the door talked to the doll who answered ?
who would the doll who was visiting that glass bother ?	who would that glass bother the doll who was visiting ?
who have these forks who found these glasses talked to ?	who have these glasses talked to these forks who found ?
who could this museum who confused that hospital hear ?	who could that hospital hear this museum who confused ?
who does the bed who works with that couch hear ?	who does that couch hear the bed who works with ?
who was this book who had n't bothered this rug talking to ?	who was this rug talking to this book who had n't bothered ?
who is that candle who should appreciate this plane talking to ?	who is this plane talking to that candle who should appreciate ?
who had that ring who has n't taught this book lost ?	who had this book lost that ring who has n't taught ?
who had these pictures who should visit those boxes bothered ?	who had those boxes bothered these pictures who should visit ?
who would the glass who was teaching this plate care for ?	who would this plate care for the glass who was teaching ?
who will the restaurant who taught this bag understand ?	who will this bag understand the restaurant who taught ?
who had this bowl who could listen to that museum heard ?	who had that museum heard this bowl who could listen to ?
who would the hats who found those boxes answer ?	who would those boxes answer the hats who found ?
who should that kitchen who talked to this glass hear ?	who should this glass hear that kitchen who talked to ?
who could these candles who answered these buttons care for ?	who could these buttons care for these candles who answered ?
who were these bowls who listen to the rooms listening to ?	who were the rooms listening to these bowls who listen to ?
who were those chairs who should n't listen to these buttons working with ?	who were these buttons working with those chairs who should n't listen to ?
who could that chair who taught that hat bother ?	who could that hat bother that chair who taught ?
who have these bottles who worried these shirts answered ?	who have these shirts answered these bottles who worried ?
who has the boat who has n't found this bottle found ?	who has this bottle found the boat who has n't found ?
who has the bank who had taught the bicycle visited ?	who has the bicycle visited the bank who had taught ?
who did this museum who works with this hospital appreciate ?	who did this hospital appreciate this museum who works with ?
who was the shoe who has talked to the box helping ?	who was the box helping the shoe who has talked to ?
who have the plates who have n't confused these shirts taught ?	who have these shirts taught the plates who have n't confused ?
who does that shirt who had confused that cup talk to ?	who does that cup talk to that shirt who had confused ?
who has this toy who scares the box visited ?	who has the box visited this toy who scares ?
who should that museum who is working with this couch appreciate ?	who should this couch appreciate that museum who is working with ?
who had the bowl who answered this rocket talked to ?	who had this rocket talked to the bowl who answered ?
who should this door who was teaching this box appreciate ?	who should this box appreciate this door who was teaching ?
who could the button who taught that plane scare ?	who could that plane scare the button who taught ?
who can those schools who talk to those rings know ?	who can those rings know those schools who talk to ?
who has this car who would n't understand that window helped ?	who has that window helped this car who would n't understand ?
who do the rings who may teach these books help ?	who do these books help the rings who may teach ?
who is this truck who had n't answered that button teaching ?	who is that button teaching this truck who had n't answered ?
who could that dish who had answered that shoe praise ?	who could that shoe praise that dish who had answered ?
who was this bed who can understand this school talking to ?	who was this school talking to this bed who can understand ?
who had the rocket who does n't worry this hat bothered ?	who had this hat bothered the rocket who does n't worry ?
who did the library who bothered that rug help ?	who did that rug help the library who bothered ?
who are the forks who talk to these books talking to ?	who are these books talking to the forks who talk to ?
who had the cups who help those dishes worried ?	who had those dishes worried the cups who help ?
who will this book who may care for this box praise ?	who will this box praise this book who may care for ?
who do these bags who praise those cars worry ?	who do those cars worry these bags who praise ?
who was that picture who scares this hospital bothering ?	who was this hospital bothering that picture who scares ?
who have the schools who should n't understand the hats talked to ?	who have the hats talked to the schools who should n't understand ?
who have those shirts who must work with those windows found ?	who have those windows found those shirts who must work with ?
who will this spoon who could understand this bottle hear ?	who will this bottle hear this spoon who could understand ?
who had that door who helped the bowl bothered ?	who had the bowl bothered that door who helped ?
who was that kitchen who could n't worry the kitchen bothering ?	who was the kitchen bothering that kitchen who could n't worry ?
who will these books who had n't bothered the beds praise ?	who will the beds praise these books who had n't bothered ?
who could the toy who was talking to the cup hear ?	who could the cup hear the toy who was talking to ?
who has that bottle who was n't listening to the kitchen heard ?	who has the kitchen heard that bottle who was n't listening to ?
who did that glass who had n't visited this school teach ?	who did this school teach that glass who had n't visited ?
who is the shoe who did n't teach that bed teaching ?	who is that bed teaching the shoe who did n't teach ?
who was that library who talks to the bed helping ?	who was the bed helping that library who talks to ?
who could that plane who helped that kitchen answer ?	who could that kitchen answer that plane who helped ?
who could the bottle who must talk to that bag work with ?	who could that bag work with the bottle who must talk to ?
who have those trucks who might understand those schools heard ?	who have those schools heard those trucks who might understand ?
who would that bank who answered this bed help ?	who would this bed help that bank who answered ?
who have the chairs who are teaching these schools taught ?	who have these schools taught the chairs who are teaching ?
who would these crayons who must bother these rooms appreciate ?	who would these rooms appreciate these crayons who must bother ?
who had the shirts who have n't found the glasses bothered ?	who had the glasses bothered the shirts who have n't found ?
who is that car who does n't praise the school bothering ?	who is the school bothering that car who does n't praise ?
who can those books who could talk to the hats visit ?	who can the hats visit those books who could talk to ?
who would the rug who had n't confused that rocket praise ?	who would that rocket praise the rug who had n't confused ?
who was that car who was bothering this plate bothering ?	who was this plate bothering that car who was bothering ?
who has that window who confused the door visited ?	who has the door visited that window who confused ?
who can those bags who scare those rings teach ?	who can those rings teach those bags who scare ?
who will these rings who have visited those dolls work with ?	who will those dolls work with these rings who have visited ?
who were those dishes who were n't talking to the forks teaching ?	who were the forks teaching those dishes who were n't talking to ?
who has that mirror who should n't scare the restaurant confused ?	who has the restaurant confused that mirror who should n't scare ?
who do the books who have n't worried those crayons appreciate ?	who do those crayons appreciate the books who have n't worried ?
who should that plate who scares that car know ?	who should that car know that plate who scares ?
who had the bed who could n't work with that glass found ?	who had that glass found the bed who could n't work with ?
who has that truck who is n't visiting this dish worried ?	who has this dish worried that truck who is n't visiting ?
who will the button who talked to that candle know ?	who will that candle know the button who talked to ?
who had that window who might care for this plate heard ?	who had this plate heard that window who might care for ?
who did that hat who should help this box understand ?	who did this box understand that hat who should help ?
who does that car who has n't answered this bag praise ?	who does this bag praise that car who has n't answered ?
who does that cup who may appreciate that mall listen to ?	who does that mall listen to that cup who may appreciate ?
who are these crayons who were visiting the pictures working with ?	who are the pictures working with these crayons who were visiting ?
who was the bowl who lost the rocket teaching ?	who was the rocket teaching the bowl who lost ?
who can the bed who talks to this bed visit ?	who can this bed visit the bed who talks to ?
who would the shirts who scared these hats care for ?	who would these hats care for the shirts who scared ?
who should the windows who were working with those bowls know ?	who should those bowls know the windows who were working with ?
who was the picture who talked to this door talking to ?	who was this door talking to the picture who talked to ?
who can the library who was n't working with that bottle hear ?	who can that bottle hear the library who was n't working with ?
who was this truck who might praise the boat listening to ?	who was the boat listening to this truck who might praise ?
who had that toy who was n't bothering this book bothered ?	who had this book bothered that toy who was n't bothering ?
who had the shoe who does n't teach the rocket answered ?	who had the rocket answered the shoe who does n't teach ?
who are these rings who wo n't understand those forks working with ?	who are those forks working with these rings who wo n't understand ?
who should those bags who do n't visit those glasses appreciate ?	who should those glasses appreciate those bags who do n't visit ?
who would those candles who had n't worked with those plates appreciate ?	who would those plates appreciate those candles who had n't worked with ?
who did those cups who were teaching these shirts bother ?	who did these shirts bother those cups who were teaching ?
who has the park who would appreciate that library heard ?	who has that library heard the park who would appreciate ?
who would this ship who would answer the candle listen to ?	who would the candle listen to this ship who would answer ?
who will that bag who had talked to this crayon appreciate ?	who will this crayon appreciate that bag who had talked to ?
who do these books who lost the cups help ?	who do the cups help these books who lost ?
who had this button who has n't helped that dish lost ?	who had that dish lost this button who has n't helped ?
who has the park who talks to this dish taught ?	who has this dish taught the park who talks to ?
who was that hospital who had n't taught that bowl listening to ?	who was that bowl listening to that hospital who had n't taught ?
who had that ship who found the museum visited ?	who had the museum visited that ship who found ?
who is this spoon who was n't teaching that couch visiting ?	who is that couch visiting this spoon who was n't teaching ?
who was the shoe who has n't scared the hospital bothering ?	who was the hospital bothering the shoe who has n't scared ?
who does the rocket who helps that crayon help ?	who does that crayon help the rocket who helps ?
who were these books who do n't bother these cars visiting ?	who were these cars visiting these books who do n't bother ?
who had that toy who is helping this hospital lost ?	who had this hospital lost that toy who is helping ?
who would this truck who should n't answer the ring appreciate ?	who would the ring appreciate this truck who should n't answer ?
who would this ship who was helping the bottle praise ?	who would the bottle praise this ship who was helping ?
who had the bowl who is bothering the rug worked with ?	who had the rug worked with the bowl who is bothering ?
who has that park who could n't scare this bottle confused ?	who has this bottle confused that park who could n't scare ?
who had those boxes who bothered those beds bothered ?	who had those beds bothered those boxes who bothered ?
who will the museum who would bother the bed know ?	who will the bed know the museum who would bother ?
who had this restaurant who would n't praise that crayon scared ?	who had that crayon scared this restaurant who would n't praise ?
who had that doll who has lost the boat bothered ?	who had the boat bothered that doll who has lost ?
who did those windows who understand the dishes know ?	who did the dishes know those windows who understand ?
who could these dolls who help these hats care for ?	who could these hats care for these dolls who help ?
who had this window who had visited that bed heard ?	who had that bed heard this window who had visited ?
who did the book who worked with that bag listen to ?	who did that bag listen to the book who worked with ?
who are the dishes who must care for these cars talking to ?	who are these cars talking to the dishes who must care for ?
who are those cars who would work with those crayons helping ?	who are those crayons helping those cars who would work with ?
who could the windows who may answer the cups help ?	who could the cups help the windows who may answer ?
who are those shirts who worried these rooms visiting ?	who are these rooms visiting those shirts who worried ?
who can these shoes who must care for the bags teach ?	who can the bags teach these shoes who must care for ?
who should those trucks who work with the windows answer ?	who should the windows answer those trucks who work with ?
who will those bowls who talked to these bowls care for ?	who will these bowls care for those bowls who talked to ?
who had the shoe who did n't bother that museum answered ?	who had that museum answered the shoe who did n't bother ?
who was the ship who was working with the bag teaching ?	who was the bag teaching the ship who was working with ?
who can this plate who was n't helping the rug worry ?	who can the rug worry this plate who was n't helping ?
who has that doll who works with this bowl worried ?	who has this bowl worried that doll who works with ?
who was the candle who taught that museum listening to ?	who was that museum listening to the candle who taught ?
who can this doll who bothered this restaurant understand ?	who can this restaurant understand this doll who bothered ?
who has this book who is n't listening to this hat lost ?	who has this hat lost this book who is n't listening to ?
who could the button who may bother the candle scare ?	who could the candle scare the button who may bother ?
who could the car who does n't help the mirror visit ?	who could the mirror visit the car who does n't help ?
