who wo n't the doll and the shirt help ?	who wo n't the doll help and the shirt ?
who could that hat and the cup care for ?	who could that hat care for and the cup ?
who did the pictures and the books work with ?	who did the pictures work with and the books ?
who would the button and the couch talk to ?	who would the button talk to and the couch ?
who should this plate and this picture worry ?	who should this plate worry and this picture ?
who should the bowls and these dishes help ?	who should the bowls help and these dishes ?
who should these books and these candles work with ?	who should these books work with and these candles ?
who could this hat and that book care for ?	who could this hat care for and that book ?
who should this rug and that window visit ?	who should this rug visit and that window ?
who did n't those glasses and these crayons bother ?	who did n't those glasses bother and these crayons ?
who can the bags and those windows work with ?	who can the bags work with and those windows ?
who did n't the books and these shirts teach ?	who did n't the books teach and these shirts ?
who should that truck and this picture worry ?	who should that truck worry and this picture ?
who wo n't this car and this bowl worry ?	who wo n't this car worry and this bowl ?
who can that cup and that doll worry ?	who can that cup worry and that doll ?
who could n't this bicycle and that bag talk to ?	who could n't this bicycle talk to and that bag ?
who could n't those shoes and those books listen to ?	who could n't those shoes listen to and those books ?
who could n't that book and that book talk to ?	who could n't that book talk to and that book ?
who could n't that car and this window work with ?	who could n't that car work with and this window ?
who will that dish and the picture work with ?	who will that dish work with and the picture ?
who can this box and the ship help ?	who can this box help and the ship ?
who did n't the bag and that shoe scare ?	who did n't the bag scare and that shoe ?
who could the bottle and the chair help ?	who could the bottle help and the chair ?
who will the cups and the cars appreciate ?	who will the cups appreciate and the cars ?
who will these rings and these candles teach ?	who will these rings teach and these candles ?
who should these rings and those plates listen to ?	who should these rings listen to and those plates ?
who can n't the cups and those windows scare ?	who can n't the cups scare and those windows ?
who did that plane and this bicycle praise ?	who did that plane praise and this bicycle ?
who could these plates and the buttons teach ?	who could these plates teach and the buttons ?
who did those toys and these cars talk to ?	who did those toys talk to and these cars ?
who can the forks and the toys visit ?	who can the forks visit and the toys ?
who would the plates and these doors listen to ?	who would the plates listen to and these doors ?
who wo n't that doll and that book talk to ?	who wo n't that doll talk to and that book ?
who can those cars and those cars worry ?	who can those cars worry and those cars ?
who can n't this window and that rug bother ?	who can n't this window bother and that rug ?
who should these spoons and the forks talk to ?	who should these spoons talk to and the forks ?
who should that cup and the button bother ?	who should that cup bother and the button ?
who would the bag and that chair help ?	who would the bag help and that chair ?
who should n't the candle and that ring appreciate ?	who should n't the candle appreciate and that ring ?
who would the candle and this dish answer ?	who would the candle answer and this dish ?
who can n't the shoe and that rug bother ?	who can n't the shoe bother and that rug ?
who would n't those boxes and those windows listen to ?	who would n't those boxes listen to and those windows ?
who can n't that book and this toy teach ?	who can n't that book teach and this toy ?
who did n't these boats and those windows understand ?	who did n't these boats understand and those windows ?
who could these rings and those rings understand ?	who could these rings understand and those rings ?
who can n't this window and this fork praise ?	who can n't this window praise and this fork ?
who should n't the shirts and these crayons teach ?	who should n't the shirts teach and these crayons ?
who wo n't the bottle and this bowl talk to ?	who wo n't the bottle talk to and this bowl ?
who did n't that ship and that bowl care for ?	who did n't that ship care for and that bowl ?
who could the bag and the bicycle listen to ?	who could the bag listen to and the bicycle ?
who can n't those books and the doors understand ?	who can n't those books understand and the doors ?
who did n't the book and that mirror work with ?	who did n't the book work with and that mirror ?
who could the rocket and the mirror work with ?	who could the rocket work with and the mirror ?
who should the book and this cup teach ?	who should the book teach and this cup ?
who should n't that boat and that cup care for ?	who should n't that boat care for and that cup ?
who could those cars and the books scare ?	who could those cars scare and the books ?
who should the candles and the bowls care for ?	who should the candles care for and the bowls ?
who could the bottle and this couch talk to ?	who could the bottle talk to and this couch ?
who can that plane and that car answer ?	who can that plane answer and that car ?
who could this box and that box work with ?	who could this box work with and that box ?
who wo n't these doors and the buttons worry ?	who wo n't these doors worry and the buttons ?
who would this mirror and that bag scare ?	who would this mirror scare and that bag ?
who should these dolls and those bowls scare ?	who should these dolls scare and those bowls ?
who did n't this doll and the button visit ?	who did n't this doll visit and the button ?
who would those plates and these cars work with ?	who would those plates work with and these cars ?
who could n't the shoe and the toy help ?	who could n't the shoe help and the toy ?
who could n't those hats and these shirts work with ?	who could n't those hats work with and these shirts ?
who would n't the plates and these toys answer ?	who would n't the plates answer and these toys ?
who could n't those cars and these books worry ?	who could n't those cars worry and these books ?
who can the plane and the car visit ?	who can the plane visit and the car ?
who will the boat and that picture bother ?	who will the boat bother and that picture ?
who can n't that plane and that bottle care for ?	who can n't that plane care for and that bottle ?
who can n't that car and the truck scare ?	who can n't that car scare and the truck ?
who would n't this ring and that chair understand ?	who would n't this ring understand and that chair ?
who wo n't this book and that dish bother ?	who wo n't this book bother and that dish ?
who could n't the bed and the bowl help ?	who could n't the bed help and the bowl ?
who did n't the bed and that doll praise ?	who did n't the bed praise and that doll ?
who can the bottle and the crayon work with ?	who can the bottle work with and the crayon ?
who wo n't this plate and that plate talk to ?	who wo n't this plate talk to and that plate ?
who would n't these hats and the cars worry ?	who would n't these hats worry and the cars ?
who could this fork and the rug praise ?	who could this fork praise and the rug ?
who will the cars and the boxes help ?	who will the cars help and the boxes ?
who should these books and the toys worry ?	who should these books worry and the toys ?
who can n't those spoons and the windows answer ?	who can n't those spoons answer and the windows ?
who could these dishes and those hats answer ?	who could these dishes answer and those hats ?
who could n't that shirt and that bag praise ?	who could n't that shirt praise and that bag ?
who can n't that car and this cup care for ?	who can n't that car care for and this cup ?
who could n't that cup and this plate understand ?	who could n't that cup understand and this plate ?
who did these pictures and the spoons praise ?	who did these pictures praise and the spoons ?
who should n't the spoon and the car scare ?	who should n't the spoon scare and the car ?
who should n't that shoe and that hat appreciate ?	who should n't that shoe appreciate and that hat ?
who can the ring and the bag praise ?	who can the ring praise and the bag ?
who wo n't those trucks and these trucks answer ?	who wo n't those trucks answer and these trucks ?
who could n't those boats and those shoes understand ?	who could n't those boats understand and those shoes ?
who will this door and the spoon care for ?	who will this door care for and the spoon ?
who should the rings and those bowls praise ?	who should the rings praise and those bowls ?
who will these trucks and the shoes talk to ?	who will these trucks talk to and the shoes ?
who should n't the chairs and these chairs appreciate ?	who should n't the chairs appreciate and these chairs ?
who would n't this ship and the book answer ?	who would n't this ship answer and the book ?
who could these pictures and these crayons work with ?	who could these pictures work with and these crayons ?
who should that bed and that door work with ?	who should that bed work with and that door ?
who should that bag and the bowl bother ?	who should that bag bother and the bowl ?
who did these toys and these glasses help ?	who did these toys help and these glasses ?
who can n't these buttons and the cars bother ?	who can n't these buttons bother and the cars ?
who could the spoon and that window appreciate ?	who could the spoon appreciate and that window ?
who can this ring and the candle listen to ?	who can this ring listen to and the candle ?
who can that bottle and the boat scare ?	who can that bottle scare and the boat ?
who could n't those crayons and the trucks visit ?	who could n't those crayons visit and the trucks ?
who could the hats and the plates visit ?	who could the hats visit and the plates ?
who could n't the bowls and those shirts care for ?	who could n't the bowls care for and those shirts ?
who could the doors and the shirts work with ?	who could the doors work with and the shirts ?
who can the boxes and the glasses worry ?	who can the boxes worry and the glasses ?
who will the mirror and the picture understand ?	who will the mirror understand and the picture ?
who could n't this rocket and the box answer ?	who could n't this rocket answer and the box ?
who could this couch and that button understand ?	who could this couch understand and that button ?
who could n't those doors and those toys work with ?	who could n't those doors work with and those toys ?
who can the cars and these dolls work with ?	who can the cars work with and these dolls ?
who should these shoes and those glasses worry ?	who should these shoes worry and those glasses ?
who can those chairs and the buttons worry ?	who can those chairs worry and the buttons ?
who did the chairs and those chairs praise ?	who did the chairs praise and those chairs ?
who could n't that shirt and that door talk to ?	who could n't that shirt talk to and that door ?
who wo n't those dolls and those boxes answer ?	who wo n't those dolls answer and those boxes ?
who wo n't those shirts and the hats help ?	who wo n't those shirts help and the hats ?
who can the spoon and this button answer ?	who can the spoon answer and this button ?
who would this bag and that window talk to ?	who would this bag talk to and that window ?
who will those candles and the bowls scare ?	who will those candles scare and the bowls ?
who should n't the glass and that toy worry ?	who should n't the glass worry and that toy ?
who can n't these hats and the doors teach ?	who can n't these hats teach and the doors ?
who wo n't that ship and the box praise ?	who wo n't that ship praise and the box ?
who wo n't that door and the cup talk to ?	who wo n't that door talk to and the cup ?
who would n't these bowls and those plates work with ?	who would n't these bowls work with and those plates ?
who did this rug and that car understand ?	who did this rug understand and that car ?
who did that candle and this window praise ?	who did that candle praise and this window ?
who can n't those candles and those glasses understand ?	who can n't those candles understand and those glasses ?
who could n't those buttons and those crayons work with ?	who could n't those buttons work with and those crayons ?
who should the crayon and that book appreciate ?	who should the crayon appreciate and that book ?
who can those shoes and those crayons help ?	who can those shoes help and those crayons ?
who should those crayons and these boats care for ?	who should those crayons care for and these boats ?
who can this button and this crayon worry ?	who can this button worry and this crayon ?
who did n't those doors and those plates visit ?	who did n't those doors visit and those plates ?
who wo n't that picture and this button scare ?	who wo n't that picture scare and this button ?
who can n't the picture and that picture understand ?	who can n't the picture understand and that picture ?
who will the spoons and the beds talk to ?	who will the spoons talk to and the beds ?
who could these boxes and the rings teach ?	who could these boxes teach and the rings ?
who should n't these boats and the chairs teach ?	who should n't these boats teach and the chairs ?
who should that rocket and this chair praise ?	who should that rocket praise and this chair ?
who did this glass and the box appreciate ?	who did this glass appreciate and the box ?
who will the ship and that bag scare ?	who will the ship scare and that bag ?
who should the dishes and these books scare ?	who should the dishes scare and these books ?
who wo n't this crayon and that shoe scare ?	who wo n't this crayon scare and that shoe ?
who would n't that box and this box work with ?	who would n't that box work with and this box ?
who could n't that bed and this rocket work with ?	who could n't that bed work with and this rocket ?
who could n't that plate and the bowl teach ?	who could n't that plate teach and the bowl ?
who can these doors and those doors care for ?	who can these doors care for and those doors ?
who will that shoe and this picture bother ?	who will that shoe bother and this picture ?
who should n't these forks and those cars visit ?	who should n't these forks visit and those cars ?
who can n't the bicycle and that button listen to ?	who can n't the bicycle listen to and that button ?
who did n't those beds and the boats teach ?	who did n't those beds teach and the boats ?
who can those shoes and these bags scare ?	who can those shoes scare and these bags ?
who did n't these toys and these crayons scare ?	who did n't these toys scare and these crayons ?
who can the buttons and the rings worry ?	who can the buttons worry and the rings ?
who did n't those shoes and the trucks scare ?	who did n't those shoes scare and the trucks ?
who can the bags and these cups visit ?	who can the bags visit and these cups ?
who should that cup and that rug answer ?	who should that cup answer and that rug ?
who would the shoes and those doors work with ?	who would the shoes work with and those doors ?
who could those boxes and those plates bother ?	who could those boxes bother and those plates ?
who can the bowls and those forks help ?	who can the bowls help and those forks ?
who did n't this bottle and the spoon praise ?	who did n't this bottle praise and the spoon ?
who wo n't the bicycle and this ring worry ?	who wo n't the bicycle worry and this ring ?
who should those candles and these rings talk to ?	who should those candles talk to and these rings ?
who will the candles and these boxes care for ?	who will the candles care for and these boxes ?
who should the truck and this toy bother ?	who should the truck bother and this toy ?
who can that box and that plate appreciate ?	who can that box appreciate and that plate ?
who should that plane and the button appreciate ?	who should that plane appreciate and the button ?
who did this bottle and this picture teach ?	who did this bottle teach and this picture ?
who can the books and these shirts scare ?	who can the books scare and these shirts ?
who did n't these cups and those cars visit ?	who did n't these cups visit and those cars ?
who should the book and the ring talk to ?	who should the book talk to and the ring ?
who would that box and the couch help ?	who would that box help and the couch ?
who did n't that chair and the bag help ?	who did n't that chair help and the bag ?
who will these books and the cars care for ?	who will these books care for and the cars ?
who could the car and the couch scare ?	who could the car scare and the couch ?
who would n't this car and this picture praise ?	who would n't this car praise and this picture ?
who can these trucks and the pictures care for ?	who can these trucks care for and the pictures ?
who should this boat and that couch scare ?	who should this boat scare and that couch ?
who can this crayon and this bed teach ?	who can this crayon teach and this bed ?
who will that spoon and the door teach ?	who will that spoon teach and the door ?
who should n't those books and these bowls visit ?	who should n't those books visit and these bowls ?
who would this bag and this plane help ?	who would this bag help and this plane ?
who would those windows and those shoes care for ?	who would those windows care for and those shoes ?
who can the cup and the bowl care for ?	who can the cup care for and the bowl ?
who would n't those bags and the windows understand ?	who would n't those bags understand and the windows ?
who could n't that doll and that shirt praise ?	who could n't that doll praise and that shirt ?
who did n't that bottle and this car listen to ?	who did n't that bottle listen to and this car ?
who would n't that car and this hat work with ?	who would n't that car work with and this hat ?
who could this plane and the plane visit ?	who could this plane visit and the plane ?
who wo n't the boxes and the trucks help ?	who wo n't the boxes help and the trucks ?
who should n't those buttons and the candles understand ?	who should n't those buttons understand and the candles ?
who wo n't those candles and the cars teach ?	who wo n't those candles teach and the cars ?
who should this car and this truck praise ?	who should this car praise and this truck ?
who wo n't the car and that bed praise ?	who wo n't the car praise and that bed ?
who did that car and that rocket listen to ?	who did that car listen to and that rocket ?
who did that bicycle and the crayon scare ?	who did that bicycle scare and the crayon ?
who would n't those doors and those candles understand ?	who would n't those doors understand and those candles ?
who should n't those crayons and those hats worry ?	who should n't those crayons worry and those hats ?
who would that couch and the car visit ?	who would that couch visit and the car ?
who could n't the candles and these chairs care for ?	who could n't the candles care for and these chairs ?
who can this doll and this couch work with ?	who can this doll work with and this couch ?
who should these books and those shoes teach ?	who should these books teach and those shoes ?
who can the couch and that car teach ?	who can the couch teach and that car ?
who would n't the spoon and the bottle answer ?	who would n't the spoon answer and the bottle ?
who could those spoons and these chairs answer ?	who could those spoons answer and these chairs ?
who can n't the rings and the cups help ?	who can n't the rings help and the cups ?
who will that bed and this glass understand ?	who will that bed understand and this glass ?
who did n't those dolls and those bottles worry ?	who did n't those dolls worry and those bottles ?
who can the candles and the cars praise ?	who can the candles praise and the cars ?
who could n't these hats and these chairs care for ?	who could n't these hats care for and these chairs ?
who would this picture and that mirror bother ?	who would this picture bother and that mirror ?
who can n't these books and these books bother ?	who can n't these books bother and these books ?
who did n't that hat and the box help ?	who did n't that hat help and the box ?
who will those cars and those spoons understand ?	who will those cars understand and those spoons ?
who did the books and these cars listen to ?	who did the books listen to and these cars ?
who did n't the chair and that truck worry ?	who did n't the chair worry and that truck ?
who did those candles and these plates care for ?	who did those candles care for and these plates ?
who can these bowls and the doors appreciate ?	who can these bowls appreciate and the doors ?
who should those bowls and those cups understand ?	who should those bowls understand and those cups ?
who would n't that bottle and that boat appreciate ?	who would n't that bottle appreciate and that boat ?
who could n't this door and that bowl answer ?	who could n't this door answer and that bowl ?
who would n't the windows and the cups appreciate ?	who would n't the windows appreciate and the cups ?
who wo n't these cups and these cups bother ?	who wo n't these cups bother and these cups ?
who should n't this button and that picture work with ?	who should n't this button work with and that picture ?
who wo n't the doors and the books help ?	who wo n't the doors help and the books ?
who would n't this shirt and that hat bother ?	who would n't this shirt bother and that hat ?
who did n't this rug and this mirror talk to ?	who did n't this rug talk to and this mirror ?
who can that window and this mirror worry ?	who can that window worry and this mirror ?
who did n't that bicycle and this book talk to ?	who did n't that bicycle talk to and this book ?
who should the pictures and the pictures answer ?	who should the pictures answer and the pictures ?
who can those cars and these crayons appreciate ?	who can those cars appreciate and these crayons ?
who did n't these books and the beds understand ?	who did n't these books understand and the beds ?
who did n't the bowl and that car work with ?	who did n't the bowl work with and that car ?
who could the bicycle and this shirt answer ?	who could the bicycle answer and this shirt ?
who could n't the mirror and this toy scare ?	who could n't the mirror scare and this toy ?
who could n't the trucks and those trucks scare ?	who could n't the trucks scare and those trucks ?
who will the candle and this ring answer ?	who will the candle answer and this ring ?
who wo n't the bed and that chair listen to ?	who wo n't the bed listen to and that chair ?
who should this plate and the bottle help ?	who should this plate help and the bottle ?
who should those rings and the doors worry ?	who should those rings worry and the doors ?
who should that dish and that bottle help ?	who should that dish help and that bottle ?
who did this cup and that bed worry ?	who did this cup worry and that bed ?
who should that window and the book visit ?	who should that window visit and the book ?
who can the book and this couch care for ?	who can the book care for and this couch ?
who will the window and that car talk to ?	who will the window talk to and that car ?
who can n't that bicycle and the spoon care for ?	who can n't that bicycle care for and the spoon ?
who could the boxes and these plates visit ?	who could the boxes visit and these plates ?
who can n't these cars and the spoons help ?	who can n't these cars help and the spoons ?
who can this car and this rug praise ?	who can this car praise and this rug ?
who would these hats and the bags talk to ?	who would these hats talk to and the bags ?
who wo n't the dish and that chair bother ?	who wo n't the dish bother and that chair ?
who did n't these chairs and the doors scare ?	who did n't these chairs scare and the doors ?
who will the cars and those windows appreciate ?	who will the cars appreciate and those windows ?
who can the pictures and the cars teach ?	who can the pictures teach and the cars ?
who can these hats and these cars care for ?	who can these hats care for and these cars ?
who did those toys and those shoes bother ?	who did those toys bother and those shoes ?
who wo n't those bottles and those spoons worry ?	who wo n't those bottles worry and those spoons ?
who did n't the cars and these bowls answer ?	who did n't the cars answer and these bowls ?
who should this boat and the car talk to ?	who should this boat talk to and the car ?
who could these trucks and those dolls worry ?	who could these trucks worry and those dolls ?
who should n't those trucks and those windows praise ?	who should n't those trucks praise and those windows ?
who will the dolls and the crayons bother ?	who will the dolls bother and the crayons ?
who will that mirror and this box praise ?	who will that mirror praise and this box ?
who can that ship and this bottle teach ?	who can that ship teach and this bottle ?
who should the button and the boat bother ?	who should the button bother and the boat ?
who could n't the spoons and the dolls work with ?	who could n't the spoons work with and the dolls ?
who wo n't those bowls and those forks help ?	who wo n't those bowls help and those forks ?
who did n't those chairs and these cars help ?	who did n't those chairs help and these cars ?
who should the bottle and this fork listen to ?	who should the bottle listen to and this fork ?
who did the shoes and these forks worry ?	who did the shoes worry and these forks ?
who wo n't these plates and these spoons teach ?	who wo n't these plates teach and these spoons ?
who can those crayons and the spoons praise ?	who can those crayons praise and the spoons ?
who would n't these trucks and these trucks help ?	who would n't these trucks help and these trucks ?
who should the car and that shoe praise ?	who should the car praise and that shoe ?
who would the hats and these bottles understand ?	who would the hats understand and these bottles ?
who would the cars and these hats teach ?	who would the cars teach and these hats ?
who should n't these spoons and those cups bother ?	who should n't these spoons bother and those cups ?
who would n't these bags and those bottles work with ?	who would n't these bags work with and those bottles ?
who would n't the doors and the bottles praise ?	who would n't the doors praise and the bottles ?
who wo n't these bags and the trucks visit ?	who wo n't these bags visit and the trucks ?
who should n't these dishes and these books care for ?	who should n't these dishes care for and these books ?
who should those bags and those bowls visit ?	who should those bags visit and those bowls ?
who could n't the car and that car teach ?	who could n't the car teach and that car ?
who did n't this spoon and this plane help ?	who did n't this spoon help and this plane ?
who should these toys and these glasses understand ?	who should these toys understand and these glasses ?
who could the bags and the boats listen to ?	who could the bags listen to and the boats ?
who would the ship and the window work with ?	who would the ship work with and the window ?
who would those candles and the plates help ?	who would those candles help and the plates ?
who did n't those bowls and these windows appreciate ?	who did n't those bowls appreciate and these windows ?
who did n't this candle and this book listen to ?	who did n't this candle listen to and this book ?
who wo n't these buttons and those cars worry ?	who wo n't these buttons worry and those cars ?
who would the mirror and the door work with ?	who would the mirror work with and the door ?
who would that book and that boat worry ?	who would that book worry and that boat ?
who did n't those toys and these glasses care for ?	who did n't those toys care for and these glasses ?
who should those boats and the books bother ?	who should those boats bother and the books ?
who could those books and the dishes scare ?	who could those books scare and the dishes ?
who will these books and these doors work with ?	who will these books work with and these doors ?
who would those shoes and the bowls talk to ?	who would those shoes talk to and the bowls ?
who will those shirts and those toys work with ?	who will those shirts work with and those toys ?
who can n't these books and these doors scare ?	who can n't these books scare and these doors ?
who will the shoes and these cars worry ?	who will the shoes worry and these cars ?
who could that spoon and this crayon understand ?	who could that spoon understand and this crayon ?
who could these books and those rings worry ?	who could these books worry and those rings ?
who should n't the boats and these bottles work with ?	who should n't the boats work with and these bottles ?
who could these trucks and the bottles scare ?	who could these trucks scare and the bottles ?
who should n't those dishes and these pictures teach ?	who should n't those dishes teach and these pictures ?
who should n't this book and that cup work with ?	who should n't this book work with and that cup ?
who could the cups and these rings bother ?	who could the cups bother and these rings ?
who can these boats and those cups appreciate ?	who can these boats appreciate and those cups ?
who could n't the dish and this car worry ?	who could n't the dish worry and this car ?
who could n't the bottles and these shoes answer ?	who could n't the bottles answer and these shoes ?
who can n't that rocket and this cup scare ?	who can n't that rocket scare and this cup ?
who will the books and the boats answer ?	who will the books answer and the boats ?
who will the chair and this bag bother ?	who will the chair bother and this bag ?
who did those books and the spoons appreciate ?	who did those books appreciate and the spoons ?
who can n't those cars and these bottles visit ?	who can n't those cars visit and these bottles ?
who can n't the plates and those plates praise ?	who can n't the plates praise and those plates ?
who did n't the shirts and these trucks work with ?	who did n't the shirts work with and these trucks ?
who can n't that couch and that picture praise ?	who can n't that couch praise and that picture ?
who could n't those chairs and the boats answer ?	who could n't those chairs answer and the boats ?
who will that bag and this bag care for ?	who will that bag care for and this bag ?
who can n't that hat and the picture understand ?	who can n't that hat understand and the picture ?
who should these rings and these cars work with ?	who should these rings work with and these cars ?
who could n't those chairs and those dolls answer ?	who could n't those chairs answer and those dolls ?
who could n't this rocket and that door work with ?	who could n't this rocket work with and that door ?
