this box on the couch worried the rocket .	this box worried on the couch the rocket .
that chair helped the fork on the chair .	that chair helped on the chair the fork .
the fork helped that glass on the bed .	the fork helped on the bed that glass .
this candle answered the bag on the street .	this candle answered on the street the bag .
this toy helped the candle by the candle .	this toy helped by the candle the candle .
the chair answered this fork in the library .	the chair answered in the library this fork .
that plane talked to the plane by the ring .	that plane talked to by the ring the plane .
the cup by the doll answered this picture .	the cup answered by the doll this picture .
this spoon helped the hat by the ring .	this spoon helped by the ring the hat .
this doll by the candle taught this fork .	this doll taught by the candle this fork .
that bowl in the room answered this spoon .	that bowl answered in the room this spoon .
this button lost the cup on the ground .	this button lost on the ground the cup .
that shoe talked to this dish on the ground .	that shoe talked to on the ground this dish .
the ship helped this picture in the mall .	the ship helped in the mall this picture .
the toy in the hospital visited the cup .	the toy visited in the hospital the cup .
this bicycle by the door worried this bed .	this bicycle worried by the door this bed .
the bowl worked with this toy by the car .	the bowl worked with by the car this toy .
that candle by the book confused this rocket .	that candle confused by the book this rocket .
the rug in the museum talked to the fork .	the rug talked to in the museum the fork .
the box in the room lost the toy .	the box lost in the room the toy .
that plate by the couch answered the candle .	that plate answered by the couch the candle .
that plate on the street talked to the doll .	that plate talked to on the street the doll .
this rocket by the doll taught that glass .	this rocket taught by the doll that glass .
that door by the cup confused that crayon .	that door confused by the cup that crayon .
the book bothered the plate in the school .	the book bothered in the school the plate .
the crayon found that picture by the rug .	the crayon found by the rug that picture .
the doll helped the doll on the couch .	the doll helped on the couch the doll .
that dish worried the candle on the bed .	that dish worried on the bed the candle .
that car bothered this plate in the room .	that car bothered in the room this plate .
the shoe found this toy by the candle .	the shoe found by the candle this toy .
that fork helped this book by the ship .	that fork helped by the ship this book .
this picture in the room confused the car .	this picture confused in the room the car .
that doll in the library bothered this dish .	that doll bothered in the library this dish .
this truck on the bed bothered this couch .	this truck bothered on the bed this couch .
that toy in the mall found that shoe .	that toy found in the mall that shoe .
that plate by the crayon helped the door .	that plate helped by the crayon the door .
the door worried that boat by the cup .	the door worried by the cup that boat .
the ring on the table worried this chair .	the ring worried on the table this chair .
that door scared the book by the plate .	that door scared by the plate the book .
this shoe by the shirt bothered that chair .	this shoe bothered by the shirt that chair .
that car on the table lost this dish .	that car lost on the table this dish .
the rug by the bottle answered the boat .	the rug answered by the bottle the boat .
that crayon by the shoe visited the shirt .	that crayon visited by the shoe the shirt .
that spoon by the bowl lost that book .	that spoon lost by the bowl that book .
the plane bothered the candle in the school .	the plane bothered in the school the candle .
the toy on the bed visited this rug .	the toy visited on the bed this rug .
the chair worried the box on the stool .	the chair worried on the stool the box .
the hat on the street found the candle .	the hat found on the street the candle .
this ring on the floor answered this shoe .	this ring answered on the floor this shoe .
the plate answered that shirt on the ground .	the plate answered on the ground that shirt .
that book visited this box by the book .	that book visited by the book this box .
the bag by the ring worried that couch .	the bag worried by the ring that couch .
the couch by the plate scared that ship .	the couch scared by the plate that ship .
that book in the restaurant visited the book .	that book visited in the restaurant the book .
that book in the bank confused the rocket .	that book confused in the bank the rocket .
this bicycle taught the bottle on the bed .	this bicycle taught on the bed the bottle .
the book in the hospital helped the rocket .	the book helped in the hospital the rocket .
that fork answered that door by the fork .	that fork answered by the fork that door .
that bottle by the cup scared that couch .	that bottle scared by the cup that couch .
that plate worried the book by the glass .	that plate worried by the glass the book .
that cup answered the glass by the bed .	that cup answered by the bed the glass .
this chair on the ground helped that bicycle .	this chair helped on the ground that bicycle .
that fork taught that couch on the stool .	that fork taught on the stool that couch .
this doll worried that hat by the book .	this doll worried by the book that hat .
that box by the ring worked with this car .	that box worked with by the ring this car .
the rug in the school lost this ship .	the rug lost in the school this ship .
the car visited that shirt by the bicycle .	the car visited by the bicycle that shirt .
the hat by the rocket bothered the glass .	the hat bothered by the rocket the glass .
that plate on the table answered the bed .	that plate answered on the table the bed .
this toy by the couch visited the ring .	this toy visited by the couch the ring .
that picture in the school worried the fork .	that picture worried in the school the fork .
that toy on the couch lost that window .	that toy lost on the couch that window .
this spoon by the truck lost the bicycle .	this spoon lost by the truck the bicycle .
this toy found the rocket by the rocket .	this toy found by the rocket the rocket .
the spoon in the school worked with this ship .	the spoon worked with in the school this ship .
this doll in the museum found that shoe .	this doll found in the museum that shoe .
the bicycle on the ground answered that ring .	the bicycle answered on the ground that ring .
the bag bothered this car on the couch .	the bag bothered on the couch this car .
this hat worried that window by the bag .	this hat worried by the bag that window .
that dish helped that bottle in the kitchen .	that dish helped in the kitchen that bottle .
that couch worked with this shoe on the table .	that couch worked with on the table this shoe .
the shirt worked with the rocket on the chair .	the shirt worked with on the chair the rocket .
this picture lost that spoon on the table .	this picture lost on the table that spoon .
the boat confused the boat in the school .	the boat confused in the school the boat .
that window on the stool helped that truck .	that window helped on the stool that truck .
that candle scared the rocket by the plane .	that candle scared by the plane the rocket .
that plane in the library confused this spoon .	that plane confused in the library this spoon .
that toy by the bicycle talked to this plate .	that toy talked to by the bicycle this plate .
this hat on the stool visited this fork .	this hat visited on the stool this fork .
this spoon visited this button by the crayon .	this spoon visited by the crayon this button .
this shoe in the bank found this dish .	this shoe found in the bank this dish .
this car by the bicycle answered this door .	this car answered by the bicycle this door .
this plate on the bed visited the ship .	this plate visited on the bed the ship .
the plane bothered that ship on the table .	the plane bothered on the table that ship .
that button by the hat worried that bag .	that button worried by the hat that bag .
this rocket scared this button by the chair .	this rocket scared by the chair this button .
this fork on the chair found that truck .	this fork found on the chair that truck .
that chair on the ground confused the shoe .	that chair confused on the ground the shoe .
this car lost this car in the library .	this car lost in the library this car .
that book confused that dish on the floor .	that book confused on the floor that dish .
the cup in the mall helped the toy .	the cup helped in the mall the toy .
that door on the floor scared this button .	that door scared on the floor this button .
the boat in the mall found the crayon .	the boat found in the mall the crayon .
this box in the kitchen bothered that dish .	this box bothered in the kitchen that dish .
this plane scared this candle on the bed .	this plane scared on the bed this candle .
this window in the mall helped this plane .	this window helped in the mall this plane .
this picture on the couch found the couch .	this picture found on the couch the couch .
that ship found that plane on the couch .	that ship found on the couch that plane .
that plate on the bed found this ring .	that plate found on the bed this ring .
the bed found the mirror by the box .	the bed found by the box the mirror .
that rug in the restaurant talked to the truck .	that rug talked to in the restaurant the truck .
this ship visited this crayon on the ground .	this ship visited on the ground this crayon .
the car in the room confused this rocket .	the car confused in the room this rocket .
that truck bothered this boat on the stool .	that truck bothered on the stool this boat .
the button worried that shoe by the cup .	the button worried by the cup that shoe .
this rocket in the room talked to this bag .	this rocket talked to in the room this bag .
the rocket lost the rocket by the ship .	the rocket lost by the ship the rocket .
the ship scared that bed on the couch .	the ship scared on the couch that bed .
that boat talked to this spoon on the stool .	that boat talked to on the stool this spoon .
that car on the chair lost the plane .	that car lost on the chair the plane .
this ship worked with the truck in the bank .	this ship worked with in the bank the truck .
this bag by the hat scared this cup .	this bag scared by the hat this cup .
this crayon confused the ship by the bottle .	this crayon confused by the bottle the ship .
this truck on the chair found that rug .	this truck found on the chair that rug .
the spoon worked with the hat in the room .	the spoon worked with in the room the hat .
that glass confused this rug on the table .	that glass confused on the table this rug .
this hat lost that ring in the hospital .	this hat lost in the hospital that ring .
the box by the shoe scared this bowl .	the box scared by the shoe this bowl .
this hat by the boat helped that cup .	this hat helped by the boat that cup .
this shoe lost that doll by the bowl .	this shoe lost by the bowl that doll .
the mirror worried the truck on the couch .	the mirror worried on the couch the truck .
that fork scared this car on the ground .	that fork scared on the ground this car .
that bowl worried the bowl by the door .	that bowl worried by the door the bowl .
this hat by the couch found that shirt .	this hat found by the couch that shirt .
this bicycle visited that boat by the spoon .	this bicycle visited by the spoon that boat .
this shoe helped this picture in the room .	this shoe helped in the room this picture .
that spoon talked to the fork on the table .	that spoon talked to on the table the fork .
that spoon on the stool worried that bicycle .	that spoon worried on the stool that bicycle .
that hat by the bag answered the spoon .	that hat answered by the bag the spoon .
the plane by the book taught the plate .	the plane taught by the book the plate .
that picture by the truck taught the crayon .	that picture taught by the truck the crayon .
this bag by the glass confused that plate .	this bag confused by the glass that plate .
the couch by the car talked to that ring .	the couch talked to by the car that ring .
this cup on the stool confused that bag .	this cup confused on the stool that bag .
that bag confused the chair on the table .	that bag confused on the table the chair .
that bottle on the couch answered the ship .	that bottle answered on the couch the ship .
this truck on the chair worried this crayon .	this truck worried on the chair this crayon .
this rug on the bed helped this rocket .	this rug helped on the bed this rocket .
the door by the picture talked to that book .	the door talked to by the picture that book .
that bed in the mall bothered this rug .	that bed bothered in the mall this rug .
the couch on the floor talked to the door .	the couch talked to on the floor the door .
this ship confused this boat on the stool .	this ship confused on the stool this boat .
this box on the couch bothered the window .	this box bothered on the couch the window .
the doll scared the bottle by the book .	the doll scared by the book the bottle .
that book by the plate lost this bowl .	that book lost by the plate this bowl .
that bicycle by the bottle lost this doll .	that bicycle lost by the bottle this doll .
that hat on the bed confused this book .	that hat confused on the bed this book .
the toy by the boat lost this cup .	the toy lost by the boat this cup .
that picture worried that shirt by the bed .	that picture worried by the bed that shirt .
the picture taught that picture by the book .	the picture taught by the book that picture .
this car in the bank visited the box .	this car visited in the bank the box .
this bed on the bed taught the book .	this bed taught on the bed the book .
that spoon confused the ship in the room .	that spoon confused in the room the ship .
this fork on the stool visited this candle .	this fork visited on the stool this candle .
that doll by the shirt scared the cup .	that doll scared by the shirt the cup .
the book in the room worried this button .	the book worried in the room this button .
the bottle on the couch talked to that plane .	the bottle talked to on the couch that plane .
this rocket by the toy bothered that book .	this rocket bothered by the toy that book .
this bag by the plane confused the crayon .	this bag confused by the plane the crayon .
that boat on the floor answered this button .	that boat answered on the floor this button .
that bicycle by the bowl scared that ring .	that bicycle scared by the bowl that ring .
the button taught the button by the book .	the button taught by the book the button .
this candle by the rug taught that cup .	this candle taught by the rug that cup .
the car taught that crayon on the ground .	the car taught on the ground that crayon .
that doll by the shirt talked to this bottle .	that doll talked to by the shirt this bottle .
this candle confused that plane by the cup .	this candle confused by the cup that plane .
that crayon lost that book by the bicycle .	that crayon lost by the bicycle that book .
this spoon on the table confused that cup .	this spoon confused on the table that cup .
that box confused this couch by the doll .	that box confused by the doll this couch .
that picture in the bank answered that dish .	that picture answered in the bank that dish .
the bicycle helped that mirror by the rocket .	the bicycle helped by the rocket that mirror .
this book on the ground confused that plate .	this book confused on the ground that plate .
this bowl answered this book by the bed .	this bowl answered by the bed this book .
this ship scared the spoon by the car .	this ship scared by the car the spoon .
that rug talked to this bowl in the school .	that rug talked to in the school this bowl .
this bag talked to the bed on the floor .	this bag talked to on the floor the bed .
that rug bothered this shirt in the school .	that rug bothered in the school this shirt .
that door by the rocket found the plane .	that door found by the rocket the plane .
that rocket visited that picture by the candle .	that rocket visited by the candle that picture .
the picture scared that book on the table .	the picture scared on the table that book .
that shoe worried the cup in the school .	that shoe worried in the school the cup .
the shoe on the bed answered that ring .	the shoe answered on the bed that ring .
that ship taught this hat in the mall .	that ship taught in the mall this hat .
that chair in the restaurant talked to this doll .	that chair talked to in the restaurant this doll .
the book lost this crayon in the park .	the book lost in the park this crayon .
the car by the picture confused that plane .	the car confused by the picture that plane .
that bed on the street worried this spoon .	that bed worried on the street this spoon .
that door by the glass bothered that toy .	that door bothered by the glass that toy .
that bed worked with that toy by the window .	that bed worked with by the window that toy .
the bed lost this bicycle in the kitchen .	the bed lost in the kitchen this bicycle .
that button talked to the spoon in the kitchen .	that button talked to in the kitchen the spoon .
this car talked to the hat on the stool .	this car talked to on the stool the hat .
that book in the bank bothered that ring .	that book bothered in the bank that ring .
that crayon worked with that picture by the plane .	that crayon worked with by the plane that picture .
that fork answered the truck on the ground .	that fork answered on the ground the truck .
the plane in the museum bothered that plane .	the plane bothered in the museum that plane .
that rocket worried the book on the bed .	that rocket worried on the bed the book .
this rug by the bag confused this truck .	this rug confused by the bag this truck .
that shirt by the glass helped the cup .	that shirt helped by the glass the cup .
the book on the table talked to that chair .	the book talked to on the table that chair .
the ship bothered this plane on the street .	the ship bothered on the street this plane .
that spoon worked with this door on the floor .	that spoon worked with on the floor this door .
this spoon in the restaurant confused this book .	this spoon confused in the restaurant this book .
that book on the stool worked with this window .	that book worked with on the stool this window .
this button by the plane answered that toy .	this button answered by the plane that toy .
the bottle answered the window by the bowl .	the bottle answered by the bowl the window .
that boat on the chair taught this bicycle .	that boat taught on the chair this bicycle .
that glass worried the bowl on the chair .	that glass worried on the chair the bowl .
this car on the stool worked with this bag .	this car worked with on the stool this bag .
the picture on the bed worked with that crayon .	the picture worked with on the bed that crayon .
this toy helped that doll on the chair .	this toy helped on the chair that doll .
the book answered that hat in the restaurant .	the book answered in the restaurant that hat .
this hat visited that window by the plane .	this hat visited by the plane that window .
the ship on the floor confused this spoon .	the ship confused on the floor this spoon .
this boat lost this bowl on the stool .	this boat lost on the stool this bowl .
this chair in the library helped this shirt .	this chair helped in the library this shirt .
this bed by the button found that ship .	this bed found by the button that ship .
the truck by the bed confused the truck .	the truck confused by the bed the truck .
that book in the park answered this box .	that book answered in the park this box .
the cup answered the plate by the button .	the cup answered by the button the plate .
that crayon found that ship on the chair .	that crayon found on the chair that ship .
this shoe by the box found that candle .	this shoe found by the box that candle .
this rug worried the ring by the ring .	this rug worried by the ring the ring .
that boat lost that door by the book .	that boat lost by the book that door .
this book by the doll worked with this rug .	this book worked with by the doll this rug .
this cup by the bag worked with the window .	this cup worked with by the bag the window .
that car in the bank confused that picture .	that car confused in the bank that picture .
that bag found this candle by the box .	that bag found by the box this candle .
that hat on the floor worried this book .	that hat worried on the floor this book .
this car found that box in the hospital .	this car found in the hospital that box .
this cup found the shirt by the ring .	this cup found by the ring the shirt .
this boat by the mirror taught this bowl .	this boat taught by the mirror this bowl .
the bicycle talked to this toy in the room .	the bicycle talked to in the room this toy .
the car worried the car in the school .	the car worried in the school the car .
that plane in the room talked to this bowl .	that plane talked to in the room this bowl .
the bed by the toy visited this doll .	the bed visited by the toy this doll .
the bicycle on the street scared this boat .	the bicycle scared on the street this boat .
the book on the table worried that hat .	the book worried on the table that hat .
that hat found this hat on the couch .	that hat found on the couch this hat .
that couch helped this picture on the ground .	that couch helped on the ground this picture .
the plate on the chair talked to the bowl .	the plate talked to on the chair the bowl .
that bicycle talked to that plate on the bed .	that bicycle talked to on the bed that plate .
this picture on the table confused the crayon .	this picture confused on the table the crayon .
the plate confused this truck in the park .	the plate confused in the park this truck .
that spoon in the hospital bothered this dish .	that spoon bothered in the hospital this dish .
that bag in the bank found that hat .	that bag found in the bank that hat .
the bed worked with the bed on the floor .	the bed worked with on the floor the bed .
this doll worked with the toy by the rug .	this doll worked with by the rug the toy .
that bed on the chair talked to this boat .	that bed talked to on the chair this boat .
this bicycle bothered that window in the kitchen .	this bicycle bothered in the kitchen that window .
the ring in the bank scared this car .	the ring scared in the bank this car .
this bed by the plate answered this rug .	this bed answered by the plate this rug .
the truck bothered that glass by the picture .	the truck bothered by the picture that glass .
the shoe confused that plane in the kitchen .	the shoe confused in the kitchen that plane .
that rug in the school visited this spoon .	that rug visited in the school this spoon .
this toy worried this dish by the button .	this toy worried by the button this dish .
that bowl in the museum lost the mirror .	that bowl lost in the museum the mirror .
this shirt on the floor worked with the hat .	this shirt worked with on the floor the hat .
this candle in the room answered that ring .	this candle answered in the room that ring .
this glass worked with that bed on the bed .	this glass worked with on the bed that bed .
the rug talked to this boat on the street .	the rug talked to on the street this boat .
that bag found the car by the truck .	that bag found by the truck the car .
that bed worked with this truck on the stool .	that bed worked with on the stool this truck .
the hat worked with the bowl by the crayon .	the hat worked with by the crayon the bowl .
this bowl on the street lost the hat .	this bowl lost on the street the hat .
that mirror talked to that doll by the book .	that mirror talked to by the book that doll .
this door by the bed bothered that window .	this door bothered by the bed that window .
this doll by the bicycle talked to this doll .	this doll talked to by the bicycle this doll .
that bowl by the plate confused that boat .	that bowl confused by the plate that boat .
the crayon helped this cup on the street .	the crayon helped on the street this cup .
the window in the park visited the box .	the window visited in the park the box .
the ship on the couch answered the picture .	the ship answered on the couch the picture .
the doll worried the window in the library .	the doll worried in the library the window .
the car by the window taught the rocket .	the car taught by the window the rocket .
that bottle by the chair talked to this boat .	that bottle talked to by the chair this boat .
the book taught this fork in the school .	the book taught in the school this fork .
that box lost that bed on the stool .	that box lost on the stool that bed .
this candle by the bed confused this shirt .	this candle confused by the bed this shirt .
that bed in the bank worked with this mirror .	that bed worked with in the bank this mirror .
that doll bothered the ship in the kitchen .	that doll bothered in the kitchen the ship .
the rug in the restaurant scared the window .	the rug scared in the restaurant the window .
this couch talked to this cup by the door .	this couch talked to by the door this cup .
this cup confused this book on the table .	this cup confused on the table this book .
this book on the ground scared this door .	this book scared on the ground this door .
that car confused this car by the doll .	that car confused by the doll this car .
that button by the mirror bothered that truck .	that button bothered by the mirror that truck .
that bag helped that rocket by the fork .	that bag helped by the fork that rocket .
that crayon on the ground bothered the book .	that crayon bothered on the ground the book .
that bed helped the box on the ground .	that bed helped on the ground the box .
this hat lost the window by the shoe .	this hat lost by the shoe the window .
the bed by the box found the couch .	the bed found by the box the couch .
this plane on the ground bothered this doll .	this plane bothered on the ground this doll .
that plane by the crayon lost this ship .	that plane lost by the crayon this ship .
this dish scared the boat by the car .	this dish scared by the car the boat .
the door bothered the door by the window .	the door bothered by the window the door .
this plate visited that mirror by the truck .	this plate visited by the truck that mirror .
that couch by the spoon visited the ring .	that couch visited by the spoon the ring .
that picture by the picture lost that door .	that picture lost by the picture that door .
that fork by the bottle answered this couch .	that fork answered by the bottle this couch .
the book on the chair scared the glass .	the book scared on the chair the glass .
the glass visited the hat in the mall .	the glass visited in the mall the hat .
this ship worried the rug on the floor .	this ship worried on the floor the rug .
the shirt answered the car in the bank .	the shirt answered in the bank the car .
this book on the table scared that bag .	this book scared on the table that bag .
that car by the ship taught the book .	that car taught by the ship the book .
this bottle in the museum worked with that plate .	this bottle worked with in the museum that plate .
this box on the street worked with the bowl .	this box worked with on the street the bowl .
this window by the toy answered that bed .	this window answered by the toy that bed .
the shirt visited the fork on the floor .	the shirt visited on the floor the fork .
this glass found the crayon by the rug .	this glass found by the rug the crayon .
the bed answered that bowl on the ground .	the bed answered on the ground that bowl .
the bowl in the school confused this picture .	the bowl confused in the school this picture .
that picture worked with that candle in the kitchen .	that picture worked with in the kitchen that candle .
that ring talked to that door on the ground .	that ring talked to on the ground that door .
this shoe found that bicycle in the park .	this shoe found in the park that bicycle .
this chair bothered the picture on the stool .	this chair bothered on the stool the picture .
the shirt visited this cup in the bank .	the shirt visited in the bank this cup .
that rug taught that door by the picture .	that rug taught by the picture that door .
that door taught this toy on the stool .	that door taught on the stool this toy .
that toy on the floor talked to the hat .	that toy talked to on the floor the hat .
this dish on the table answered the fork .	this dish answered on the table the fork .
that toy lost that box on the ground .	that toy lost on the ground that box .
that bottle in the library helped the fork .	that bottle helped in the library the fork .
the book on the stool visited the bicycle .	the book visited on the stool the bicycle .
the door visited the mirror on the floor .	the door visited on the floor the mirror .
that picture scared that book by the truck .	that picture scared by the truck that book .
the dish in the school bothered this shoe .	the dish bothered in the school this shoe .
the picture in the room confused that chair .	the picture confused in the room that chair .
this fork worked with this mirror on the chair .	this fork worked with on the chair this mirror .
this crayon in the mall scared that bottle .	this crayon scared in the mall that bottle .
the window in the room bothered the ring .	the window bothered in the room the ring .
that bed taught that dish by the bag .	that bed taught by the bag that dish .
the hat on the bed bothered this bottle .	the hat bothered on the bed this bottle .
that book worked with the chair by the spoon .	that book worked with by the spoon the chair .
the bag scared that candle on the table .	the bag scared on the table that candle .
this box in the school bothered that ship .	this box bothered in the school that ship .
that bed on the stool visited this chair .	that bed visited on the stool this chair .
this bag by the bed scared that shirt .	this bag scared by the bed that shirt .
the dish worked with that spoon by the glass .	the dish worked with by the glass that spoon .
that window talked to the fork by the glass .	that window talked to by the glass the fork .
the picture on the couch bothered that bed .	the picture bothered on the couch that bed .
this book confused this toy by the chair .	this book confused by the chair this toy .
this doll worked with the bottle on the couch .	this doll worked with on the couch the bottle .
the crayon on the bed worked with the button .	the crayon worked with on the bed the button .
the toy by the book confused that rug .	the toy confused by the book that rug .
that book in the kitchen found this boat .	that book found in the kitchen this boat .
that bed taught the spoon by the toy .	that bed taught by the toy the spoon .
the door worried this door in the mall .	the door worried in the mall this door .
that book by the crayon lost this spoon .	that book lost by the crayon this spoon .
this toy by the book worked with the ring .	this toy worked with by the book the ring .
this couch confused that bowl on the chair .	this couch confused on the chair that bowl .
this plate by the bag taught that glass .	this plate taught by the bag that glass .
this spoon bothered the picture by the bicycle .	this spoon bothered by the bicycle the picture .
that candle answered that glass by the rocket .	that candle answered by the rocket that glass .
the picture in the room answered that bed .	the picture answered in the room that bed .
that ship in the hospital scared the ship .	that ship scared in the hospital the ship .
the mirror talked to this box on the chair .	the mirror talked to on the chair this box .
the box by the fork answered the fork .	the box answered by the fork the fork .
the rocket scared this boat on the couch .	the rocket scared on the couch this boat .
this couch talked to that spoon by the button .	this couch talked to by the button that spoon .
that cup worried the plane by the toy .	that cup worried by the toy the plane .
that glass taught the book by the box .	that glass taught by the box the book .
this crayon on the floor found this bowl .	this crayon found on the floor this bowl .
this book helped this shoe in the hospital .	this book helped in the hospital this shoe .
the cup found this car by the fork .	the cup found by the fork this car .
the ship answered the bottle in the hospital .	the ship answered in the hospital the bottle .
the chair by the ring scared that toy .	the chair scared by the ring that toy .
the cup worried this shirt by the glass .	the cup worried by the glass this shirt .
